leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.613259,0.51492,-0.0117111,0,0,-1.39029,-0.369059,0.10464,0.61336,0.51644,-0.0112728,-2.06184,-0.366642,-1.21899,0.623829,0.5234,-0.00502371,-1.63075,1.2405,0.138041,0.611894,0.515038,-0.0116557,-1.9827,0.811643,-2.15758,0.611898,0.515585,-0.0112723,-1.39524,1.09672,-2.88379,0.611764,0.515172,-0.0112693
0.613262,0.51492,-0.0116694,0,0,-1.39038,-0.369044,0.105112,0.613361,0.516452,-0.0112525,-2.06189,-0.36665,-1.21832,0.618709,0.517432,-0.00873212,-1.63073,1.2405,0.137715,0.611709,0.515091,-0.0114263,-1.98271,0.811627,-2.15732,0.611897,0.515596,-0.0112524,-1.39524,1.09672,-2.88391,0.611765,0.515183,-0.0112506
0.613261,0.514924,-0.0116205,0,0,-1.39038,-0.369045,0.105108,0.613342,0.516463,-0.0112203,-2.06189,-0.366651,-1.21805,0.616002,0.516087,-0.0104561,-1.63072,1.24051,0.137637,0.611672,0.515074,-0.0112807,-1.98273,0.811708,-2.15801,0.611886,0.515607,-0.0112191,-1.39524,1.09672,-2.88391,0.611753,0.515194,-0.0112179
0.613262,0.514922,-0.0116237,0,0,-1.39036,-0.369016,0.10489,0.613346,0.516458,-0.0112052,-2.06188,-0.366644,-1.21806,0.614578,0.516043,-0.0111167,-1.63077,1.2405,0.138201,0.61169,0.515028,-0.0112182,-1.98272,0.811712,-2.1581,0.611885,0.515601,-0.0112055,-1.39524,1.09672,-2.8839,0.611753,0.515188,-0.0112047
0.61327,0.514922,-0.0116383,0,0,-1.39034,-0.369021,0.104711,0.613355,0.516448,-0.0112071,-2.06186,-0.366633,-1.21839,0.613878,0.516225,-0.0113029,-1.63073,1.24051,0.137628,0.624651,0.51113,-0.00972045,-1.9827,0.811639,-2.15741,0.611896,0.515593,-0.0112082,-1.39524,1.09672,-2.88392,0.611763,0.515179,-0.0112075
0.61327,0.514922,-0.0116352,0,0,-1.39031,-0.369054,0.104917,0.613371,0.516442,-0.0112096,-2.06191,-0.366636,-1.21827,0.613551,0.516366,-0.0113103,-1.63078,1.24055,0.138313,0.617339,0.512679,-0.0119144,-1.98271,0.811641,-2.15734,0.611904,0.515587,-0.01121,-1.39524,1.09672,-2.8839,0.611765,0.515178,-0.0112086
0.613268,0.514924,-0.0116431,0,0,-1.39031,-0.36907,0.104875,0.61337,0.51644,-0.0112178,-2.06184,-0.366665,-1.21863,0.613416,0.516432,-0.0112801,-1.63072,1.24054,0.137523,0.613897,0.514063,-0.01216,-1.9827,0.811635,-2.15736,0.611905,0.515587,-0.0112173,-1.39524,1.09672,-2.88392,0.611766,0.515176,-0.0112141
0.613275,0.514906,-0.0117189,0,0,-1.39031,-0.369072,0.104861,0.613385,0.516414,-0.0112615,-2.06184,-0.366663,-1.21866,0.613386,0.516426,-0.0112914,-1.63077,1.24058,0.13817,0.612449,0.514749,-0.0119144,-1.98271,0.811705,-2.15807,0.611919,0.515559,-0.0112607,-1.39524,1.09672,-2.88387,0.611785,0.515147,-0.0112576
0.613256,0.514895,-0.0116842,0,0,-1.39031,-0.369063,0.104761,0.613361,0.516416,-0.0112641,-2.06187,-0.366649,-1.21845,0.622976,0.522772,-0.00555582,-1.63069,1.24053,0.137018,0.611883,0.515006,-0.0116137,-1.98272,0.811641,-2.15738,0.611898,0.515561,-0.0112637,-1.39524,1.09672,-2.88385,0.611765,0.515148,-0.0112611
0.613265,0.514912,-0.0116467,0,0,-1.39036,-0.369044,0.105208,0.613359,0.51644,-0.0112379,-2.06189,-0.366635,-1.21822,0.618268,0.517336,-0.00893888,-1.63078,1.24054,0.138103,0.611712,0.515068,-0.0113964,-1.9827,0.811638,-2.15747,0.611895,0.515584,-0.0112378,-1.39524,1.09672,-2.8839,0.611763,0.515171,-0.0112362
0.613269,0.514916,-0.0116341,0,0,-1.39037,-0.369022,0.105227,0.613353,0.516447,-0.0112212,-2.06188,-0.366627,-1.21822,0.615792,0.516104,-0.0105263,-1.63077,1.24051,0.138014,0.611688,0.515049,-0.0112764,-1.98271,0.811626,-2.15732,0.611895,0.515591,-0.0112202,-1.39524,1.09672,-2.88385,0.611762,0.515177,-0.0112191
0.613269,0.514922,-0.0116343,0,0,-1.39032,-0.369018,0.10488,0.613357,0.516449,-0.0112135,-2.06186,-0.366606,-1.21849,0.614486,0.516071,-0.0111346,-1.63069,1.24052,0.137111,0.611704,0.515014,-0.0112254,-1.98272,0.811715,-2.15816,0.611895,0.515592,-0.0112138,-1.39524,1.09672,-2.88387,0.611763,0.515179,-0.011213
0.613268,0.514923,-0.0116368,0,0,-1.39031,-0.369036,0.104936,0.613357,0.516448,-0.0112118,-2.06186,-0.366624,-1.21841,0.613835,0.516245,-0.0113004,-1.63073,1.24051,0.13751,0.62363,0.511427,-0.00984664,-1.98266,0.8116,-2.15745,0.611896,0.515592,-0.0112127,-1.39524,1.09672,-2.88386,0.611763,0.515179,-0.0112121
0.613288,0.514921,-0.0116365,0,0,-1.3903,-0.36906,0.10502,0.61338,0.516443,-0.0112108,-2.06186,-0.366657,-1.2184,0.613545,0.516374,-0.0113035,-1.63076,1.24053,0.137939,0.616907,0.512859,-0.0118626,-1.98273,0.811784,-2.1588,0.611912,0.515588,-0.0112112,-1.39524,1.09672,-2.88392,0.611775,0.515178,-0.01121
0.613288,0.514923,-0.0116432,0,0,-1.39029,-0.36908,0.10505,0.613385,0.516441,-0.0112169,-2.06187,-0.366672,-1.21855,0.613426,0.516434,-0.0112744,-1.6307,1.24054,0.137226,0.613743,0.514134,-0.0120865,-1.98273,0.811772,-2.15865,0.611919,0.515587,-0.0112166,-1.39524,1.09671,-2.88384,0.611781,0.515176,-0.0112138
0.613287,0.514925,-0.0116238,0,0,-1.39029,-0.369067,0.10487,0.613379,0.51645,-0.0112088,-2.06183,-0.366638,-1.21922,0.613379,0.516461,-0.0112365,-1.63076,1.24053,0.137769,0.612388,0.514798,-0.0118112,-1.9827,0.811629,-2.15738,0.611913,0.515594,-0.0112082,-1.39524,1.09672,-2.88392,0.611778,0.515183,-0.0112054
0.613287,0.514921,-0.0116199,0,0,-1.39034,-0.369057,0.105347,0.613375,0.51645,-0.0112008,-2.06188,-0.366617,-1.21881,0.62224,0.522323,-0.00593565,-1.63073,1.24057,0.13747,0.611885,0.515033,-0.0115234,-1.9827,0.811633,-2.15743,0.611912,0.515595,-0.0112005,-1.39523,1.09672,-2.88378,0.611778,0.515181,-0.0111983
0.613281,0.514874,-0.0117746,0,0,-1.39032,-0.369024,0.105038,0.613412,0.516383,-0.0112768,-2.06189,-0.36663,-1.21814,0.61794,0.517214,-0.00915419,-1.63079,1.24051,0.138123,0.611767,0.515002,-0.0114229,-1.98273,0.811722,-2.15828,0.611948,0.515527,-0.0112768,-1.39523,1.09672,-2.8838,0.611816,0.515113,-0.0112754
0.61328,0.514899,-0.0116627,0,0,-1.39033,-0.369029,0.105277,0.613379,0.516415,-0.0112612,-2.0618,-0.366632,-1.21856,0.61563,0.5161,-0.0106189,-1.63078,1.24054,0.138062,0.611718,0.51501,-0.0113121,-1.98271,0.811658,-2.15764,0.611921,0.515559,-0.0112604,-1.39524,1.09673,-2.88385,0.611788,0.515145,-0.0112595
0.613284,0.514907,-0.0116243,0,0,-1.39031,-0.36903,0.104975,0.613366,0.516439,-0.0112276,-2.06187,-0.366601,-1.2186,0.614409,0.516091,-0.0111542,-1.6307,1.24051,0.137101,0.611716,0.515,-0.0112386,-1.98272,0.811642,-2.15732,0.611903,0.515582,-0.0112278,-1.39524,1.09671,-2.88372,0.611771,0.515169,-0.0112272
0.613283,0.51491,-0.0116191,0,0,-1.39031,-0.369062,0.104946,0.613363,0.516445,-0.0112071,-2.06182,-0.366656,-1.21872,0.613804,0.516257,-0.0112887,-1.6308,1.24053,0.138342,0.622777,0.511671,-0.00996351,-1.98282,0.811708,-2.15867,0.611901,0.515589,-0.0112079,-1.39524,1.09672,-2.88379,0.611769,0.515175,-0.0112074
0.613291,0.514912,-0.0116217,0,0,-1.3903,-0.369092,0.104981,0.613381,0.516439,-0.0111998,-2.0619,-0.366706,-1.21788,0.613534,0.516375,-0.0112854,-1.63076,1.2405,0.137816,0.616533,0.513009,-0.0118155,-1.98283,0.811693,-2.15801,0.611913,0.515584,-0.0112002,-1.39523,1.0967,-2.88362,0.611777,0.515174,-0.011199
0.613286,0.514852,-0.0117552,0,0,-1.39029,-0.369103,0.105037,0.613408,0.516366,-0.0112695,-2.06182,-0.366736,-1.21813,0.613447,0.51636,-0.0113228,-1.63078,1.24051,0.138328,0.61362,0.514122,-0.0120808,-1.98272,0.811623,-2.1576,0.611942,0.515512,-0.0112693,-1.39522,1.09668,-2.88356,0.611805,0.515101,-0.0112668
0.613306,0.514853,-0.0117972,0,0,-1.39029,-0.369084,0.104915,0.613425,0.516346,-0.0113303,-2.06181,-0.366702,-1.21843,0.613425,0.516356,-0.011356,-1.63074,1.24047,0.137596,0.612387,0.514709,-0.0118907,-1.98271,0.81166,-2.1577,0.611959,0.51549,-0.0113298,-1.39522,1.0967,-2.88368,0.611825,0.515078,-0.0113274
0.613264,0.514876,-0.0117124,0,0,-1.3903,-0.369044,0.105217,0.613375,0.516387,-0.0113167,-2.0618,-0.366625,-1.21899,0.621672,0.52181,-0.00642306,-1.63074,1.24049,0.13758,0.611875,0.514967,-0.0116163,-1.98271,0.811673,-2.15773,0.611911,0.515531,-0.0113164,-1.39523,1.09672,-2.88383,0.611778,0.515118,-0.0113144
0.613274,0.514883,-0.0116915,0,0,-1.3903,-0.369015,0.105339,0.613366,0.516413,-0.0112876,-2.06186,-0.366615,-1.2185,0.6176,0.517171,-0.00932201,-1.63075,1.2405,0.137633,0.611723,0.515025,-0.0114227,-1.9827,0.811689,-2.15787,0.611901,0.515556,-0.0112876,-1.39523,1.09672,-2.88381,0.611769,0.515143,-0.0112863
0.613287,0.514893,-0.0116813,0,0,-1.39032,-0.369025,0.10535,0.613366,0.516423,-0.011269,-2.06183,-0.366627,-1.21855,0.615467,0.516126,-0.0106784,-1.63075,1.24048,0.13762,0.611707,0.515012,-0.0113161,-1.98275,0.811724,-2.15791,0.611906,0.515567,-0.0112684,-1.39523,1.09672,-2.88384,0.611774,0.515153,-0.0112675
0.613299,0.5149,-0.0116905,0,0,-1.39031,-0.369051,0.105302,0.613382,0.516425,-0.0112648,-2.06187,-0.366636,-1.21839,0.614354,0.5161,-0.0112005,-1.63076,1.24053,0.137819,0.611734,0.514982,-0.0112749,-1.98277,0.811784,-2.1584,0.611918,0.515568,-0.0112651,-1.39523,1.09672,-2.88385,0.611787,0.515155,-0.0112645
0.613298,0.514909,-0.0116864,0,0,-1.39031,-0.369083,0.105173,0.613385,0.51643,-0.0112627,-2.06182,-0.366679,-1.21853,0.613796,0.516256,-0.0113404,-1.63079,1.2405,0.138016,0.622059,0.511874,-0.0100838,-1.98275,0.81163,-2.15717,0.611923,0.515574,-0.0112634,-1.39523,1.09672,-2.88395,0.61179,0.515161,-0.0112629
0.613253,0.514909,-0.0115379,0,0,-1.39028,-0.369106,0.105057,0.613337,0.516466,-0.0111819,-2.06181,-0.366656,-1.21938,0.613479,0.516407,-0.0112624,-1.63074,1.24055,0.137595,0.616174,0.51316,-0.0117488,-1.98277,0.811756,-2.15871,0.611869,0.51561,-0.0111823,-1.39523,1.09672,-2.88391,0.611733,0.5152,-0.0111813
0.613227,0.514916,-0.0116585,0,0,-1.39028,-0.36909,0.105076,0.613338,0.516435,-0.0112113,-2.06189,-0.366606,-1.21912,0.613374,0.51643,-0.0112613,-1.63073,1.24058,0.137582,0.613432,0.514237,-0.0119662,-1.98276,0.811699,-2.15827,0.611873,0.515581,-0.0112112,-1.39523,1.09674,-2.88396,0.611736,0.515169,-0.011209
0.613214,0.514896,-0.0116296,0,0,-1.39027,-0.369022,0.105132,0.613318,0.516427,-0.0112093,-2.06175,-0.366576,-1.21975,0.613318,0.516437,-0.0112335,-1.63076,1.24052,0.137788,0.612243,0.514797,-0.0117322,-1.98272,0.811712,-2.15813,0.611852,0.515571,-0.0112089,-1.39523,1.09675,-2.88407,0.611718,0.515159,-0.0112067
0.61326,0.514904,-0.0116772,0,0,-1.39029,-0.369033,0.105293,0.613346,0.516417,-0.0112314,-2.06181,-0.366552,-1.2196,0.621037,0.521541,-0.00661382,-1.63073,1.2406,0.137592,0.611839,0.514991,-0.0115115,-1.98271,0.811676,-2.15828,0.611882,0.515562,-0.0112312,-1.39523,1.09674,-2.88406,0.611749,0.515149,-0.0112295
0.613269,0.51491,-0.0116648,0,0,-1.39029,-0.369029,0.105172,0.613364,0.516427,-0.0112336,-2.06181,-0.366585,-1.21907,0.617304,0.51715,-0.00936726,-1.63071,1.24054,0.137374,0.611722,0.515032,-0.0113601,-1.98282,0.811766,-2.15917,0.611898,0.51557,-0.0112337,-1.39524,1.09674,-2.88402,0.611767,0.515157,-0.0112325
0.613279,0.514915,-0.0116965,0,0,-1.39028,-0.369028,0.104978,0.613375,0.516424,-0.0112554,-2.06181,-0.366635,-1.21866,0.615339,0.516145,-0.0106882,-1.63069,1.24054,0.137174,0.61172,0.515008,-0.0112996,-1.98282,0.811828,-2.1597,0.611915,0.515568,-0.0112549,-1.39523,1.09673,-2.88391,0.611782,0.515154,-0.0112541
0.613246,0.514913,-0.0116228,0,0,-1.39028,-0.369051,0.104844,0.613342,0.516445,-0.0112265,-2.06179,-0.366651,-1.2187,0.614254,0.516137,-0.01116,-1.63077,1.24057,0.138142,0.611696,0.514999,-0.011236,-1.98277,0.811799,-2.15871,0.611878,0.515588,-0.0112268,-1.39522,1.09674,-2.88382,0.611747,0.515175,-0.0112262
0.613219,0.5149,-0.0116245,0,0,-1.39027,-0.369082,0.104978,0.613316,0.516438,-0.0112114,-2.06183,-0.366656,-1.21855,0.613702,0.516272,-0.011282,-1.63072,1.2406,0.137598,0.621386,0.512082,-0.010116,-1.98273,0.811698,-2.15807,0.611853,0.515582,-0.0112121,-1.39522,1.09674,-2.88384,0.611721,0.515169,-0.0112116
0.613212,0.514914,-0.0116522,0,0,-1.39026,-0.369066,0.105074,0.613319,0.516431,-0.011222,-2.0617,-0.366627,-1.21957,0.613453,0.516374,-0.0112969,-1.6307,1.24054,0.137158,0.615892,0.513243,-0.0117602,-1.98272,0.811722,-2.158,0.611851,0.515575,-0.0112224,-1.39522,1.09678,-2.88371,0.611715,0.515164,-0.0112214
0.613187,0.514925,-0.011567,0,0,-1.39026,-0.369042,0.104996,0.61328,0.51646,-0.0111825,-2.06172,-0.366596,-1.21946,0.613314,0.516453,-0.0112295,-1.63078,1.24058,0.137914,0.613271,0.514308,-0.011894,-1.98271,0.811682,-2.15742,0.611814,0.515605,-0.0111823,-1.39522,1.09675,-2.88359,0.611678,0.515193,-0.0111803
0.613232,0.514924,-0.0116362,0,0,-1.39027,-0.369036,0.104947,0.613313,0.516447,-0.0111949,-2.06186,-0.366612,-1.21839,0.613313,0.516455,-0.0112179,-1.63073,1.24055,0.137421,0.612205,0.514827,-0.0116869,-1.98269,0.811682,-2.15741,0.611846,0.515591,-0.0111945,-1.39523,1.09675,-2.88367,0.611713,0.515178,-0.0111926
0.613246,0.514919,-0.0116578,0,0,-1.39028,-0.369026,0.104899,0.613335,0.516435,-0.0112142,-2.06186,-0.366615,-1.21831,0.620579,0.521255,-0.00687464,-1.63066,1.24057,0.136737,0.611821,0.515006,-0.0114776,-1.98273,0.811755,-2.15797,0.611871,0.515579,-0.0112141,-1.39524,1.09675,-2.8837,0.611738,0.515166,-0.0112125
0.613263,0.514913,-0.0116557,-0.0005,0,-1.39028,-0.369021,0.104833,0.613356,0.516434,-0.0112196,-2.06176,-0.366604,-1.2192,0.617066,0.517116,-0.00946599,-1.63067,1.24056,0.13682,0.611716,0.515034,-0.0113383,-1.98274,0.811719,-2.15778,0.61189,0.515577,-0.0112197,-1.39523,1.09675,-2.88375,0.611758,0.515164,-0.0112186
0.613261,0.514886,-0.0117719,-0.0005,0,-1.39029,-0.369037,0.104731,0.61337,0.516388,-0.0112875,-2.06179,-0.366648,-1.21872,0.615218,0.516126,-0.0107548,-1.63071,1.24054,0.137235,0.611716,0.514967,-0.0113289,-1.98275,0.811704,-2.15782,0.611909,0.515531,-0.0112871,-1.39522,1.09674,-2.88394,0.611776,0.515118,-0.0112864
0.613246,0.514893,-0.0117183,0,0,-1.39029,-0.369061,0.104723,0.613344,0.516404,-0.0112938,-2.0618,-0.366682,-1.21832,0.614202,0.516115,-0.0112315,-1.63074,1.24056,0.137618,0.6117,0.514955,-0.0113027,-1.98272,0.811645,-2.15757,0.61188,0.515546,-0.0112941,-1.39522,1.09672,-2.88367,0.611748,0.515133,-0.0112935
0.613227,0.514902,-0.0117382,0,0,-1.39028,-0.369074,0.104889,0.613333,0.516411,-0.0113085,-2.06178,-0.366677,-1.21857,0.613697,0.516255,-0.0113751,-1.63073,1.24053,0.137289,0.620837,0.512205,-0.0102461,-1.98273,0.811706,-2.15797,0.61187,0.515555,-0.0113092,-1.39522,1.09672,-2.88368,0.611737,0.515141,-0.0113087
0.613228,0.514924,-0.0116821,0,0,-1.39028,-0.369069,0.104898,0.613321,0.516443,-0.0112844,-2.06185,-0.366657,-1.2183,0.613448,0.516389,-0.011355,-1.63081,1.24054,0.138166,0.615658,0.513339,-0.0117796,-1.9827,0.81164,-2.15743,0.611854,0.515587,-0.0112847,-1.39522,1.09671,-2.88361,0.611718,0.515176,-0.0112838
0.613256,0.514897,-0.0115857,0,0,-1.39029,-0.369059,0.104884,0.613312,0.516461,-0.011211,-2.06189,-0.366647,-1.21817,0.613345,0.516455,-0.0112554,-1.63072,1.24052,0.137081,0.613216,0.514339,-0.0118781,-1.98271,0.81163,-2.15726,0.611846,0.515606,-0.0112109,-1.39522,1.09672,-2.88352,0.61171,0.515194,-0.0112091
0.613256,0.514898,-0.0115928,0,0,-1.3903,-0.369045,0.104856,0.613324,0.51645,-0.0111806,-2.06187,-0.366646,-1.21832,0.613324,0.516458,-0.0112024,-1.6308,1.24058,0.138164,0.61219,0.514834,-0.0116442,-1.98271,0.811625,-2.15735,0.611857,0.515594,-0.0111804,-1.39522,1.09672,-2.88355,0.611724,0.515181,-0.0111786
0.61327,0.514892,-0.011585,0,0,-1.39034,-0.369028,0.105132,0.61334,0.516436,-0.011163,-2.06188,-0.366638,-1.21838,0.62019,0.520993,-0.00709809,-1.63079,1.24058,0.138032,0.611821,0.515002,-0.0114119,-1.98276,0.811728,-2.15815,0.611876,0.51558,-0.0111629,-1.39523,1.09672,-2.88371,0.611743,0.515167,-0.0111615
0.613271,0.514869,-0.0116338,0,0,-1.39033,-0.369035,0.105096,0.613368,0.516401,-0.0111808,-2.06184,-0.366648,-1.21857,0.616869,0.517055,-0.00953895,-1.63073,1.24055,0.137291,0.61173,0.514994,-0.0112931,-1.98276,0.811788,-2.15897,0.611902,0.515544,-0.0111809,-1.39522,1.09672,-2.88369,0.61177,0.515131,-0.01118
0.613272,0.514894,-0.011647,0,0,-1.39032,-0.369043,0.10497,0.613374,0.5164,-0.0112058,-2.06185,-0.366654,-1.21848,0.615115,0.516162,-0.0107077,-1.63078,1.24058,0.137945,0.611722,0.514975,-0.0112452,-1.98276,0.811783,-2.15884,0.611912,0.515543,-0.0112055,-1.39522,1.09672,-2.88378,0.61178,0.51513,-0.0112048
0.613306,0.514883,-0.0115523,0,0,-1.3903,-0.369045,0.104956,0.613373,0.516425,-0.0111598,-2.06182,-0.366632,-1.21893,0.61418,0.516156,-0.0111021,-1.6307,1.24055,0.136994,0.61173,0.514974,-0.0111684,-1.98283,0.811746,-2.15916,0.611908,0.515567,-0.0111601,-1.39522,1.09672,-2.8837,0.611776,0.515154,-0.0111596
0.613269,0.514908,-0.0115842,0,0,-1.39029,-0.369049,0.104974,0.613365,0.516428,-0.0111608,-2.06184,-0.36663,-1.21881,0.613707,0.516284,-0.0112235,-1.63072,1.24059,0.137189,0.62038,0.51237,-0.010167,-1.98271,0.811666,-2.15771,0.611902,0.515572,-0.0111614,-1.39523,1.09672,-2.88388,0.611769,0.515159,-0.0111609
0.61327,0.51491,-0.0115712,0,0,-1.39028,-0.369049,0.10496,0.613366,0.516433,-0.0111538,-2.06186,-0.366619,-1.21881,0.613485,0.516383,-0.0112202,-1.63078,1.24059,0.137971,0.615488,0.51342,-0.0116275,-1.98271,0.811654,-2.15747,0.611898,0.515577,-0.0111541,-1.39523,1.09672,-2.8838,0.611763,0.515166,-0.0111533
0.613273,0.514908,-0.0115713,0,0,-1.39029,-0.369045,0.104907,0.613365,0.516433,-0.0111502,-2.06185,-0.366645,-1.21846,0.613396,0.516428,-0.011192,-1.63067,1.24054,0.136658,0.613185,0.514347,-0.0117834,-1.98274,0.811649,-2.15736,0.611899,0.515578,-0.0111501,-1.39524,1.09672,-2.88384,0.611764,0.515166,-0.0111485
0.613286,0.514902,-0.0116103,0,0,-1.39029,-0.369042,0.104844,0.613381,0.51642,-0.0111689,-2.06185,-0.366638,-1.21852,0.613381,0.516428,-0.0111894,-1.63075,1.24055,0.137748,0.612219,0.514812,-0.0116081,-1.98274,0.811653,-2.15752,0.611914,0.515564,-0.0111686,-1.39523,1.09672,-2.88383,0.611781,0.515151,-0.011167
0.613263,0.514867,-0.0117418,0,0,-1.39031,-0.369036,0.104971,0.613396,0.516364,-0.0112521,-2.06183,-0.366621,-1.21886,0.619893,0.520729,-0.00729605,-1.6308,1.2406,0.138263,0.611871,0.514928,-0.0114877,-1.98274,0.811733,-2.15833,0.611931,0.515508,-0.0112521,-1.39524,1.09672,-2.88386,0.611798,0.515095,-0.0112508
0.613246,0.514886,-0.011709,0,0,-1.3903,-0.369036,0.104792,0.613374,0.516383,-0.0112767,-2.0618,-0.366608,-1.21928,0.616716,0.516996,-0.00967193,-1.63079,1.24059,0.13811,0.611736,0.514972,-0.0113828,-1.98283,0.811754,-2.15906,0.611908,0.515526,-0.0112768,-1.39524,1.09672,-2.88391,0.611776,0.515113,-0.0112759
0.613245,0.514911,-0.0116775,0,0,-1.39029,-0.369042,0.104667,0.613347,0.516418,-0.0112704,-2.06185,-0.36661,-1.21892,0.615018,0.516177,-0.0107798,-1.63073,1.24059,0.137391,0.611697,0.51499,-0.0113074,-1.98276,0.811674,-2.15791,0.611885,0.515562,-0.01127,-1.39524,1.09673,-2.884,0.611753,0.515149,-0.0112694
0.613266,0.514922,-0.0116991,0,0,-1.39028,-0.369049,0.104676,0.613356,0.516434,-0.0112739,-2.0618,-0.366631,-1.21885,0.614134,0.516168,-0.0112142,-1.63079,1.24056,0.138076,0.611715,0.514981,-0.0112819,-1.98274,0.811647,-2.15742,0.611892,0.515577,-0.0112741,-1.39525,1.09673,-2.88403,0.61176,0.515164,-0.0112736
0.613271,0.514934,-0.0116622,0,0,-1.39028,-0.369058,0.104817,0.613352,0.516458,-0.0112546,-2.06182,-0.366651,-1.21847,0.613682,0.516314,-0.011314,-1.63075,1.24052,0.137564,0.619933,0.512507,-0.010332,-1.98272,0.811665,-2.15765,0.611888,0.515601,-0.0112552,-1.39524,1.09673,-2.88405,0.611756,0.515188,-0.0112547
0.613269,0.514933,-0.0116529,0,0,-1.39028,-0.369057,0.104822,0.613357,0.516463,-0.0112392,-2.06184,-0.36666,-1.21826,0.613473,0.516412,-0.0113032,-1.63078,1.24058,0.138083,0.615288,0.513522,-0.0117004,-1.98271,0.811652,-2.15753,0.611889,0.515606,-0.0112395,-1.39525,1.09673,-2.884,0.611755,0.515195,-0.0112387
0.613255,0.514904,-0.011723,0,0,-1.39028,-0.369051,0.10474,0.613364,0.516425,-0.0112708,-2.06185,-0.366638,-1.21855,0.613394,0.516419,-0.0113114,-1.63071,1.24053,0.13721,0.613108,0.514371,-0.0118773,-1.98272,0.811657,-2.15755,0.611898,0.51557,-0.0112707,-1.39525,1.09673,-2.88395,0.611763,0.515158,-0.0112692
0.613221,0.514884,-0.011759,0,0,-1.39028,-0.369043,0.104708,0.613347,0.516398,-0.0113093,-2.06184,-0.366622,-1.21884,0.613347,0.516405,-0.0113294,-1.63067,1.24055,0.136683,0.61216,0.514797,-0.0117283,-1.98283,0.811748,-2.15902,0.61188,0.515541,-0.0113091,-1.39524,1.09673,-2.88398,0.611747,0.515129,-0.0113076
0.613212,0.514863,-0.0118365,0,0,-1.39029,-0.369033,0.104666,0.613342,0.516364,-0.0113697,-2.06184,-0.366629,-1.21867,0.619545,0.520497,-0.00762509,-1.63078,1.24053,0.137943,0.611811,0.514926,-0.011594,-1.98275,0.811797,-2.15902,0.611878,0.515508,-0.0113697,-1.39524,1.09673,-2.88382,0.611745,0.515095,-0.0113685
0.613249,0.514889,-0.0118018,0,0,-1.39029,-0.36903,0.104632,0.613349,0.516392,-0.0113763,-2.06182,-0.366586,-1.21944,0.616534,0.516972,-0.00986113,-1.63074,1.24053,0.137486,0.611711,0.514979,-0.011477,-1.98265,0.811656,-2.15824,0.611883,0.515535,-0.0113765,-1.39524,1.09673,-2.8838,0.611751,0.515122,-0.0113756
0.613266,0.514914,-0.0117088,0,0,-1.39028,-0.369036,0.104671,0.613334,0.516443,-0.0113272,-2.06187,-0.366613,-1.21864,0.614923,0.516215,-0.0108662,-1.63071,1.24055,0.137148,0.611686,0.515012,-0.0113623,-1.98272,0.811747,-2.15858,0.611872,0.515586,-0.0113269,-1.39523,1.09673,-2.88381,0.611739,0.515173,-0.0113263
0.613271,0.514926,-0.0116372,0,0,-1.39028,-0.369052,0.104837,0.613328,0.516477,-0.0112602,-2.06186,-0.366614,-1.21862,0.614067,0.516226,-0.0112058,-1.63074,1.24053,0.137553,0.611687,0.515022,-0.0112677,-1.98271,0.811665,-2.15773,0.611863,0.51562,-0.0112604,-1.39523,1.09673,-2.8839,0.611731,0.515207,-0.01126
0.613273,0.514927,-0.0116371,0,0,-1.39028,-0.369061,0.104902,0.613338,0.516475,-0.0112274,-2.06181,-0.366636,-1.21869,0.613651,0.51634,-0.0112846,-1.63066,1.24055,0.136592,0.619518,0.512665,-0.010359,-1.98271,0.811662,-2.15774,0.611874,0.515618,-0.0112279,-1.39523,1.09674,-2.88396,0.611742,0.515205,-0.0112275
0.613257,0.514886,-0.0117631,0,0,-1.39028,-0.369057,0.104904,0.613372,0.516407,-0.0112838,-2.06182,-0.366661,-1.21832,0.613481,0.51636,-0.0113448,-1.63079,1.24053,0.13824,0.615127,0.513548,-0.0117246,-1.98272,0.811658,-2.15753,0.611904,0.515551,-0.0112841,-1.39524,1.09673,-2.88388,0.61177,0.515139,-0.0112834
0.613235,0.514882,-0.0117532,0,0,-1.39029,-0.369054,0.104853,0.613356,0.516393,-0.0113128,-2.06181,-0.366639,-1.21872,0.613384,0.516387,-0.0113515,-1.63074,1.24053,0.1376,0.613032,0.514371,-0.0118895,-1.98272,0.811642,-2.15743,0.61189,0.515537,-0.0113128,-1.39524,1.09673,-2.88377,0.611755,0.515125,-0.0113114
0.613249,0.514891,-0.0117306,0,0,-1.39029,-0.369045,0.104791,0.613347,0.516408,-0.0113122,-2.06179,-0.366642,-1.21875,0.613347,0.516415,-0.0113313,-1.63073,1.24057,0.137441,0.612138,0.514815,-0.0117102,-1.98274,0.811651,-2.15744,0.61188,0.515551,-0.0113121,-1.39524,1.09673,-2.88379,0.611747,0.515139,-0.0113107
