leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.45816,0.498157,1.47105,0.150097,-0.00148704,0.99998,3.61068e-06,4.7594e-05,2.45758,0.500514,1.47152,-1.9922e-05,-0.999996,5.27474e-05,2.46607,0.508673,1.47265,-1.98827e-05,1,4.91038e-05,2.45723,0.496935,1.47116,-1.99035e-05,3.82855e-06,5.10296e-05,2.45758,0.500519,1.47152,-1.00002,3.50289e-06,4.58944e-05,2.45758,0.500528,1.47152
2.45891,0.505613,1.47106,0.149838,0.000497468,0.99998,3.63361e-06,4.79557e-05,2.45835,0.507681,1.47163,-1.99258e-05,-0.999996,5.3109e-05,2.46226,0.511543,1.47364,-1.98905e-05,1,4.98271e-05,2.45767,0.505258,1.47091,-1.99073e-05,3.85148e-06,5.13912e-05,2.45835,0.507686,1.47163,-1.00002,3.52009e-06,4.61656e-05,2.45835,0.507693,1.47164
2.4598,0.514559,1.47111,0.149832,0.00079955,0.99998,3.65654e-06,4.83173e-05,2.4593,0.515385,1.47146,-1.99297e-05,-0.999996,5.34706e-05,2.46178,0.516184,1.47341,-1.98944e-05,1,5.01887e-05,2.45839,0.513961,1.47073,-1.99112e-05,3.87441e-06,5.17528e-05,2.45931,0.515389,1.47146,-1.00002,3.54302e-06,4.65272e-05,2.45931,0.515393,1.47147
2.46025,0.519034,1.47114,0.149903,0.00104344,0.99998,3.70814e-06,4.9131e-05,2.45976,0.521996,1.47195,-1.99385e-05,-0.999996,5.42843e-05,2.46183,0.520985,1.47335,-1.98983e-05,1,5.05504e-05,2.4587,0.521212,1.47141,-1.9919e-05,3.92028e-06,5.24761e-05,2.45976,0.521996,1.47195,-1.00002,3.58889e-06,4.72505e-05,2.45976,0.521995,1.47195
2.46114,0.527987,1.47119,0.150012,0.00101698,0.99998,3.71961e-06,4.93118e-05,2.46066,0.529192,1.47187,-1.99405e-05,-0.999996,5.44652e-05,2.46259,0.527444,1.47261,-1.99051e-05,1,5.11833e-05,2.46627,0.534084,1.47538,-1.99229e-05,3.94322e-06,5.28378e-05,2.46067,0.529187,1.47187,-1.00002,3.61756e-06,4.77025e-05,2.46067,0.529184,1.47188
2.46174,0.533959,1.47123,0.150068,0.000975145,0.99998,3.74254e-06,4.96734e-05,2.46131,0.535999,1.47205,-1.99453e-05,-0.999996,5.49172e-05,2.46312,0.534263,1.47223,-1.9909e-05,1,5.15449e-05,2.4631,0.535872,1.47512,-1.99258e-05,3.96042e-06,5.3109e-05,2.46131,0.535993,1.47205,-1.00002,3.63476e-06,4.79737e-05,2.46131,0.535988,1.47205
2.46293,0.545908,1.47128,0.150127,0.000685189,0.99998,3.78841e-06,5.03967e-05,2.46258,0.544655,1.47126,-1.99531e-05,-0.999996,5.56405e-05,2.46427,0.54332,1.47109,-1.99129e-05,1,5.19065e-05,2.46308,0.541894,1.47328,-1.99356e-05,4.01775e-06,5.40131e-05,2.46258,0.544651,1.47126,-1.00002,3.68636e-06,4.87874e-05,2.46258,0.544651,1.47125
2.46353,0.551883,1.47129,0.150124,0.000350667,0.99998,3.81135e-06,5.07583e-05,2.46317,0.552848,1.47121,-1.9957e-05,-0.999996,5.60022e-05,2.46474,0.552021,1.4709,-1.99207e-05,1,5.26298e-05,2.46315,0.549237,1.47213,-1.99395e-05,4.04069e-06,5.43748e-05,2.46317,0.55285,1.47121,-1.00002,3.70929e-06,4.9149e-05,2.46317,0.552855,1.4712
2.46413,0.557855,1.47126,0.149972,-0.00154229,0.99998,3.83428e-06,5.112e-05,2.46363,0.560248,1.47157,-1.99609e-05,-0.999996,5.63638e-05,2.47186,0.56778,1.47254,-1.99256e-05,1,5.30819e-05,2.4633,0.5569,1.47165,-1.99434e-05,4.06362e-06,5.47364e-05,2.46363,0.560252,1.47157,-1.00002,3.73222e-06,4.95107e-05,2.46363,0.560261,1.47156
2.46472,0.563801,1.47103,0.14961,-0.00482533,0.99998,3.88015e-06,5.18432e-05,2.46418,0.566767,1.47192,-1.99648e-05,-0.999996,5.67255e-05,2.46799,0.570315,1.47369,-1.99285e-05,1,5.33531e-05,2.46357,0.564179,1.47152,-1.99473e-05,4.08656e-06,5.50981e-05,2.46417,0.566772,1.47192,-1.00002,3.76089e-06,4.99627e-05,2.46417,0.56678,1.47193
2.46606,0.577211,1.47069,0.150045,-0.00180406,0.99998,3.90308e-06,5.22049e-05,2.46568,0.575508,1.47069,-1.99736e-05,-0.999996,5.75392e-05,2.46811,0.576265,1.47242,-1.99324e-05,1,5.37148e-05,2.46485,0.573749,1.47014,-1.99521e-05,4.11523e-06,5.55501e-05,2.46568,0.575513,1.47069,-1.00002,3.79529e-06,5.05052e-05,2.46568,0.575519,1.4707
2.46681,0.584674,1.47062,0.150029,-0.00178662,0.99998,3.92602e-06,5.25665e-05,2.46649,0.584449,1.47017,-1.99784e-05,-0.999996,5.79913e-05,2.46854,0.583558,1.47143,-1.99363e-05,1,5.40764e-05,2.4655,0.583329,1.46968,-1.9958e-05,4.14963e-06,5.60926e-05,2.4665,0.584451,1.47018,-1.00002,3.81823e-06,5.08668e-05,2.4665,0.584452,1.47018
2.46756,0.592134,1.47057,0.149993,-0.00160077,0.99998,3.94895e-06,5.29282e-05,2.46711,0.593161,1.47009,-1.99833e-05,-0.999996,5.84434e-05,2.46903,0.591588,1.47076,-1.99411e-05,1,5.45285e-05,2.4726,0.596122,1.47328,-1.99609e-05,4.16683e-06,5.63638e-05,2.46711,0.593158,1.4701,-1.00002,3.84116e-06,5.12285e-05,2.46711,0.593156,1.4701
2.46816,0.598093,1.4706,0.149525,0.00207689,0.99998,4.00055e-06,5.37419e-05,2.46753,0.600917,1.47057,-1.99872e-05,-0.999996,5.8805e-05,2.46934,0.59934,1.47074,-1.9947e-05,1,5.50709e-05,2.46938,0.599774,1.47306,-1.99697e-05,4.21843e-06,5.71776e-05,2.46753,0.600913,1.47057,-1.00002,3.88703e-06,5.19517e-05,2.46753,0.60091,1.47057
2.46876,0.604057,1.4706,0.149909,-8.74364e-05,0.99998,4.01202e-06,5.39227e-05,2.46806,0.607546,1.47132,-1.99911e-05,-0.999996,5.91667e-05,2.46975,0.606319,1.47118,-1.99548e-05,1,5.57942e-05,2.4686,0.604537,1.47278,-1.99716e-05,4.2299e-06,5.73584e-05,2.46806,0.607543,1.47132,-1.00002,3.90996e-06,5.23134e-05,2.46806,0.607544,1.47132
2.46936,0.610021,1.47062,0.149833,0.000869294,0.99998,4.05789e-06,5.4646e-05,2.4687,0.613504,1.47187,-1.9995e-05,-0.999996,5.95283e-05,2.47026,0.612726,1.47159,-1.99596e-05,1,5.62463e-05,2.46866,0.610124,1.47238,-1.99794e-05,4.27577e-06,5.80817e-05,2.4687,0.613505,1.47187,-1.00002,3.93863e-06,5.27654e-05,2.46869,0.613509,1.47187
2.47056,0.62195,1.47069,0.149861,0.00100685,0.99998,4.08656e-06,5.50981e-05,2.47013,0.621349,1.47121,-2.00028e-05,-0.999996,6.02517e-05,2.47692,0.628123,1.47315,-1.99645e-05,1,5.66984e-05,2.46973,0.618429,1.47107,-1.99843e-05,4.30444e-06,5.85338e-05,2.47013,0.621351,1.47121,-1.00002,3.97303e-06,5.33079e-05,2.47013,0.621358,1.47121
2.47131,0.62941,1.47074,0.149915,0.00104541,0.99998,4.10949e-06,5.54597e-05,2.47101,0.629501,1.47085,-2.00076e-05,-0.999996,6.07038e-05,2.47446,0.631952,1.47313,-1.99674e-05,1,5.69696e-05,2.47033,0.627337,1.47039,-1.99872e-05,4.32164e-06,5.8805e-05,2.47101,0.629505,1.47085,-1.00002,3.99023e-06,5.35791e-05,2.47101,0.62951,1.47085
2.47176,0.633888,1.47076,0.150027,0.0010073,0.99998,4.13243e-06,5.58214e-05,2.47133,0.636528,1.47128,-2.00106e-05,-0.999996,6.0975e-05,2.47379,0.636249,1.47315,-1.99742e-05,1,5.76025e-05,2.47043,0.63508,1.47077,-1.9994e-05,4.36178e-06,5.94379e-05,2.47133,0.63653,1.47128,-1.00002,4.03037e-06,5.4212e-05,2.47133,0.636533,1.47128
2.47281,0.644342,1.47082,0.150082,0.00095879,0.99998,4.17256e-06,5.64543e-05,2.47237,0.644622,1.47098,-2.00174e-05,-0.999996,6.16079e-05,2.47454,0.642984,1.47214,-1.99791e-05,1,5.80546e-05,2.47134,0.643671,1.47058,-1.99989e-05,4.39045e-06,5.989e-05,2.47237,0.644621,1.47099,-1.00002,4.0533e-06,5.45737e-05,2.47237,0.644621,1.47099
2.47311,0.647329,1.47083,0.150124,0.000630379,0.99998,4.20123e-06,5.69063e-05,2.47258,0.650986,1.47169,-2.00222e-05,-0.999995,6.206e-05,2.4746,0.64901,1.47215,-1.99811e-05,1,5.82354e-05,2.47798,0.656352,1.47412,-2.00008e-05,4.40191e-06,6.00708e-05,2.47258,0.650981,1.47169,-1.00002,4.07624e-06,5.49353e-05,2.47258,0.650979,1.4717
2.47431,0.659277,1.47083,0.150092,-0.000372687,0.99998,4.21843e-06,5.71776e-05,2.47387,0.659015,1.47117,-2.00252e-05,-0.999995,6.23313e-05,2.47573,0.657318,1.47113,-1.99888e-05,1,5.89587e-05,2.47544,0.659874,1.47359,-2.00086e-05,4.44779e-06,6.07942e-05,2.47387,0.65901,1.47117,-1.00002,4.11064e-06,5.54778e-05,2.47387,0.659006,1.47117
2.47461,0.662261,1.4708,0.149852,-0.00253993,0.99998,4.24137e-06,5.75392e-05,2.47414,0.665472,1.47166,-2.00291e-05,-0.999995,6.26929e-05,2.47583,0.664311,1.47135,-1.99908e-05,1,5.91396e-05,2.47447,0.663768,1.47344,-2.00106e-05,4.45925e-06,6.0975e-05,2.47414,0.665469,1.47166,-1.00002,4.13357e-06,5.58394e-05,2.47414,0.665468,1.47166
2.4752,0.668197,1.47048,0.148666,-0.0116533,0.99998,4.2815e-06,5.81721e-05,2.4747,0.67126,1.4719,-2.00368e-05,-0.999995,6.34163e-05,2.47623,0.670631,1.47153,-1.99957e-05,1,5.95916e-05,2.47459,0.66848,1.47287,-2.00145e-05,4.48219e-06,6.13367e-05,2.4747,0.671261,1.4719,-1.00002,4.17371e-06,5.64723e-05,2.47469,0.671264,1.4719
2.47649,0.681259,1.47998,0.140667,0.33038,0.99998,4.31017e-06,5.86242e-05,2.47432,0.686527,1.47383,-2.00407e-05,-0.999995,6.37779e-05,2.48247,0.685681,1.47239,-2.00015e-05,1,6.01341e-05,2.47397,0.683668,1.4741,-2.00232e-05,4.53379e-06,6.21504e-05,2.47432,0.686531,1.47383,-1.00002,4.19664e-06,5.6834e-05,2.47431,0.686537,1.47383
2.47705,0.688282,1.50327,0.141198,0.535924,0.99998,4.34458e-06,5.91667e-05,2.47308,0.701463,1.49583,-2.00446e-05,-0.999995,6.41396e-05,2.47775,0.700298,1.49376,-2.00054e-05,1,6.04958e-05,2.47251,0.69908,1.49566,-2.00281e-05,4.56246e-06,6.26025e-05,2.47308,0.701465,1.49583,-1.00002,4.21958e-06,5.71956e-05,2.47308,0.70147,1.49582
2.47736,0.69406,1.53391,0.144477,0.761371,0.99998,4.36751e-06,5.95283e-05,2.47261,0.711222,1.52781,-2.00485e-05,-0.999995,6.45013e-05,2.4756,0.711149,1.52589,-2.00132e-05,1,6.12191e-05,2.47183,0.709465,1.52775,-2.0032e-05,4.5854e-06,6.29642e-05,2.47262,0.711226,1.5278,-1.00002,4.24251e-06,5.75573e-05,2.47262,0.71123,1.5278
2.47747,0.699825,1.57286,0.141258,0.996078,0.99998,4.39618e-06,5.99804e-05,2.47274,0.717723,1.57015,-2.00563e-05,-0.999995,6.52247e-05,2.47481,0.71847,1.56851,-2.00171e-05,1,6.15808e-05,2.47188,0.716154,1.57016,-2.00359e-05,4.60834e-06,6.33259e-05,2.47274,0.717728,1.57014,-1.00002,4.29412e-06,5.8371e-05,2.47274,0.717733,1.57014
2.47728,0.706887,1.62267,0.141325,0.996353,0.99998,4.41338e-06,6.02517e-05,2.47324,0.72186,1.62337,-2.00602e-05,-0.999995,6.55863e-05,2.47471,0.72332,1.62205,-2.0021e-05,1,6.19425e-05,2.47706,0.728672,1.62345,-2.00407e-05,4.63701e-06,6.37779e-05,2.47324,0.721869,1.62336,-1.00002,4.32279e-06,5.88231e-05,2.47324,0.721875,1.62336
2.4766,0.715339,1.68244,0.141355,0.996527,0.99998,4.44205e-06,6.07038e-05,2.4721,0.730981,1.67814,-2.00651e-05,-0.999995,6.60384e-05,2.47334,0.73238,1.67683,-2.00249e-05,1,6.23041e-05,2.47402,0.735136,1.6775,-2.00466e-05,4.67141e-06,6.43205e-05,2.4721,0.730986,1.67814,-1.00002,4.35146e-06,5.92752e-05,2.4721,0.730988,1.67814
2.47586,0.721026,1.71799,0.149602,0.744432,0.99998,4.47645e-06,6.12463e-05,2.47371,0.729226,1.72771,-2.00709e-05,-0.999995,6.6581e-05,2.47467,0.73121,1.72695,-2.00288e-05,1,6.26658e-05,2.47388,0.733863,1.72772,-2.00505e-05,4.69435e-06,6.46821e-05,2.47371,0.729234,1.72771,-1.00002,4.37439e-06,5.96368e-05,2.47371,0.729232,1.72771
2.4749,0.726907,1.74801,0.151877,0.632817,0.99998,4.49939e-06,6.16079e-05,2.47539,0.726198,1.76187,-2.00748e-05,-0.999995,6.69426e-05,2.47625,0.728258,1.76169,-2.00385e-05,1,6.357e-05,2.47447,0.730924,1.76291,-2.00544e-05,4.71728e-06,6.50438e-05,2.47538,0.726204,1.76187,-1.00002,4.39733e-06,5.99985e-05,2.47538,0.726198,1.76186
2.47377,0.732861,1.77281,0.149222,0.51487,0.99998,4.52233e-06,6.19696e-05,2.47645,0.724541,1.7887,-2.00787e-05,-0.999995,6.73043e-05,2.47954,0.743545,1.79502,-2.00424e-05,1,6.39317e-05,2.4752,0.728176,1.7905,-2.00583e-05,4.74022e-06,6.54055e-05,2.47645,0.724546,1.78869,-1.00002,4.426e-06,6.04506e-05,2.47645,0.724538,1.78869
2.47099,0.745225,1.80686,0.141841,0.397746,0.99998,4.57393e-06,6.27833e-05,2.47482,0.732071,1.8102,-2.00826e-05,-0.999995,6.7666e-05,2.47698,0.740884,1.81703,-2.00473e-05,1,6.43838e-05,2.47373,0.732931,1.81134,-2.0067e-05,4.79183e-06,6.62193e-05,2.47482,0.732075,1.8102,-1.00002,4.4604e-06,6.09931e-05,2.47482,0.73207,1.8102
2.47039,0.747719,1.8098,0.129003,0.135808,0.99998,4.6026e-06,6.32354e-05,2.47485,0.73301,1.82481,-2.00875e-05,-0.999995,6.81181e-05,2.47687,0.738769,1.83209,-2.00531e-05,1,6.49263e-05,2.47382,0.733061,1.82596,-2.0069e-05,4.80329e-06,6.64001e-05,2.47485,0.733018,1.82481,-1.00002,4.4776e-06,6.12643e-05,2.47485,0.733015,1.82481
2.46811,0.756925,1.81636,0.142763,0.0462994,0.99998,4.6198e-06,6.35067e-05,2.47382,0.737405,1.82685,-2.00933e-05,-0.999995,6.86606e-05,2.47614,0.739596,1.83364,-2.0057e-05,1,6.52879e-05,2.47288,0.7368,1.82786,-2.00758e-05,4.84343e-06,6.70331e-05,2.47382,0.737409,1.82686,-1.00002,4.50054e-06,6.1626e-05,2.47382,0.737409,1.82685
2.46667,0.762677,1.81678,0.149847,0.000680097,0.99998,4.64274e-06,6.38684e-05,2.47227,0.743614,1.82473,-2.01001e-05,-0.999995,6.92936e-05,2.47488,0.743046,1.83094,-2.00609e-05,1,6.56496e-05,2.47565,0.749461,1.83363,-2.00797e-05,4.86637e-06,6.73947e-05,2.47228,0.743615,1.82474,-1.00002,4.54641e-06,6.23493e-05,2.47228,0.743617,1.82473
2.46448,0.771398,1.81682,0.149906,0.000655096,0.99998,4.68861e-06,6.45917e-05,2.47008,0.752258,1.82102,-2.0105e-05,-0.999995,6.97457e-05,2.47297,0.749488,1.82653,-2.00658e-05,1,6.61017e-05,2.47276,0.753285,1.82887,-2.00865e-05,4.90651e-06,6.80277e-05,2.47008,0.752254,1.82102,-1.00002,4.57508e-06,6.28014e-05,2.47008,0.752257,1.82101
2.46301,0.777216,1.81684,0.149965,0.000623193,0.99998,4.71155e-06,6.49534e-05,2.46751,0.762161,1.81782,-2.01089e-05,-0.999995,7.01074e-05,2.47073,0.75737,1.82257,-2.00687e-05,1,6.6373e-05,2.46982,0.759215,1.8245,-2.00914e-05,4.93518e-06,6.84798e-05,2.46751,0.76215,1.81782,-1.00002,4.59801e-06,6.31631e-05,2.4675,0.762161,1.81781
2.46155,0.783036,1.81686,0.150087,0.00053864,0.99998,4.73449e-06,6.53151e-05,2.46449,0.773442,1.81527,-2.01128e-05,-0.999995,7.04691e-05,2.46815,0.766598,1.81911,-2.00765e-05,1,6.70963e-05,2.46675,0.766989,1.82064,-2.00953e-05,4.95812e-06,6.88415e-05,2.46449,0.773431,1.81528,-1.00002,4.62095e-06,6.35248e-05,2.46448,0.773454,1.81526
2.45863,0.794683,1.8169,0.150131,0.00060026,0.99998,4.75742e-06,6.56767e-05,2.46115,0.78613,1.81348,-2.01167e-05,-0.999995,7.08308e-05,2.47063,0.781521,1.82076,-2.00804e-05,1,6.7458e-05,2.46358,0.777097,1.81761,-2.00992e-05,4.98105e-06,6.92032e-05,2.46115,0.786111,1.81348,-1.00002,4.64389e-06,6.38864e-05,2.46114,0.786151,1.81347
2.45716,0.800509,1.81692,0.150224,0.000329562,0.99998,4.78036e-06,6.60384e-05,2.4576,0.799058,1.81318,-2.01245e-05,-0.999995,7.15542e-05,2.46535,0.790066,1.81769,-2.00852e-05,1,6.79101e-05,2.46011,0.788417,1.81516,-2.01031e-05,5.00399e-06,6.95649e-05,2.4576,0.799048,1.81318,-1.00002,4.69549e-06,6.47002e-05,2.45759,0.799089,1.81318
2.45533,0.807794,1.81692,0.150229,-0.00032565,0.99998,4.83197e-06,6.68522e-05,2.45454,0.810213,1.81408,-2.01284e-05,-0.999995,7.19159e-05,2.46046,0.800692,1.81527,-2.00911e-05,1,6.84527e-05,2.45627,0.801257,1.81354,-2.01079e-05,5.03266e-06,7.0017e-05,2.45455,0.810201,1.81408,-1.00002,4.70696e-06,6.48811e-05,2.45454,0.810235,1.81409
2.45314,0.816534,1.81689,0.150221,-0.000617203,0.99998,4.84343e-06,6.70331e-05,2.452,0.819898,1.81512,-2.01323e-05,-0.999995,7.22776e-05,2.45625,0.812752,1.81397,-2.0094e-05,1,6.87239e-05,2.45261,0.814114,1.8132,-2.01138e-05,5.06707e-06,7.05595e-05,2.452,0.819894,1.81512,-1.00002,4.75283e-06,6.56044e-05,2.45199,0.819914,1.81513
2.45167,0.822362,1.81688,0.15022,-0.000321054,0.99998,4.88357e-06,6.7666e-05,2.45,0.827508,1.81653,-2.01362e-05,-0.999995,7.26393e-05,2.45288,0.823543,1.8144,-2.00979e-05,1,6.90856e-05,2.45495,0.827057,1.81653,-2.01177e-05,5.09001e-06,7.09212e-05,2.45001,0.827504,1.81653,-1.00002,4.7815e-06,6.60565e-05,2.45001,0.82751,1.81654
2.44985,0.829637,1.81684,0.150068,-0.00104165,0.99998,4.90651e-06,6.80277e-05,2.44842,0.833996,1.81751,-2.0144e-05,-0.999995,7.33627e-05,2.45025,0.832782,1.8154,-2.01057e-05,1.00001,6.9809e-05,2.44979,0.832839,1.81726,-2.01255e-05,5.13588e-06,7.16446e-05,2.44842,0.833997,1.81751,-1.00002,4.81018e-06,6.65086e-05,2.44842,0.833991,1.81752
2.44839,0.83545,1.81683,0.148372,0.00889937,0.99998,4.93518e-06,6.84798e-05,2.44707,0.839583,1.81825,-2.01479e-05,-0.999995,7.37244e-05,2.44825,0.840141,1.81669,-2.01106e-05,1.00001,7.02611e-05,2.44698,0.838443,1.81792,-2.01303e-05,5.16455e-06,7.20967e-05,2.44707,0.839587,1.81824,-1.00002,4.83311e-06,6.68703e-05,2.44707,0.839576,1.81825
2.44694,0.841218,1.81712,0.148858,0.00576476,0.99998,4.96959e-06,6.90223e-05,2.44591,0.84453,1.81909,-2.01527e-05,-0.999995,7.41765e-05,2.44681,0.845849,1.81825,-2.01164e-05,1.00001,7.08037e-05,2.44521,0.843565,1.81881,-2.01362e-05,5.19896e-06,7.26393e-05,2.44591,0.844535,1.81909,-1.00002,4.85605e-06,6.7232e-05,2.44591,0.844524,1.81909
2.44548,0.847002,1.81729,0.149711,0.000474256,0.99998,4.99252e-06,6.9384e-05,2.44476,0.849432,1.81944,-2.01586e-05,-0.999995,7.4719e-05,2.44897,0.860449,1.82014,-2.01193e-05,1.00001,7.10749e-05,2.4438,0.848598,1.81926,-2.01391e-05,5.21616e-06,7.29105e-05,2.44476,0.849438,1.81944,-1.00002,4.87899e-06,6.75937e-05,2.44476,0.84943,1.81944
2.44183,0.861527,1.81733,0.149765,0.000616548,0.99998,5.01546e-06,6.97457e-05,2.44293,0.857804,1.81765,-2.01615e-05,-0.999995,7.49903e-05,2.44474,0.863773,1.81993,-2.01242e-05,1.00001,7.1527e-05,2.44188,0.856998,1.81756,-2.0144e-05,5.24483e-06,7.33627e-05,2.44293,0.857808,1.81765,-1.00002,4.90766e-06,6.80458e-05,2.44294,0.857803,1.81765
2.44,0.868793,1.81736,0.149866,0.00064722,0.99998,5.0384e-06,7.01074e-05,2.44059,0.86699,1.8167,-2.01664e-05,-0.999995,7.54425e-05,2.4422,0.86898,1.81926,-2.013e-05,1.00001,7.20696e-05,2.43952,0.866149,1.81669,-2.01498e-05,5.27924e-06,7.39052e-05,2.44059,0.866994,1.8167,-1.00002,4.94206e-06,6.85883e-05,2.44059,0.866992,1.8167
2.43854,0.874608,1.81739,0.149925,0.000633152,0.99998,5.09001e-06,7.09212e-05,2.43825,0.875627,1.81675,-2.01722e-05,-0.999995,7.5985e-05,2.44018,0.874993,1.81879,-2.0133e-05,1.00001,7.23409e-05,2.43719,0.874713,1.81678,-2.01537e-05,5.30218e-06,7.42669e-05,2.43825,0.875627,1.81675,-1.00002,4.965e-06,6.895e-05,2.43825,0.875627,1.81675
2.4367,0.881881,1.81741,0.150045,0.000581107,0.99998,5.11868e-06,7.13733e-05,2.43609,0.883771,1.81706,-2.01761e-05,-0.999995,7.63467e-05,2.43826,0.881844,1.81829,-2.01369e-05,1.00001,7.27026e-05,2.4392,0.887515,1.82004,-2.01576e-05,5.32512e-06,7.46286e-05,2.43609,0.883767,1.81707,-1.00002,5.01087e-06,6.96734e-05,2.43609,0.883769,1.81707
2.43451,0.890613,1.81744,0.150103,0.000558259,0.99998,5.14735e-06,7.18254e-05,2.43403,0.891947,1.81717,-2.018e-05,-0.999995,7.67084e-05,2.43621,0.889763,1.81763,-2.01417e-05,1.00001,7.31547e-05,2.43504,0.89147,1.81968,-2.01625e-05,5.35379e-06,7.50808e-05,2.43403,0.891942,1.81717,-1.00002,5.03381e-06,7.00351e-05,2.43403,0.891943,1.81717
2.43341,0.894981,1.81746,0.150145,0.000626429,0.99998,5.17602e-06,7.22776e-05,2.43222,0.898682,1.81799,-2.01878e-05,-0.999994,7.74319e-05,2.43424,0.896865,1.81789,-2.01476e-05,1.00001,7.36972e-05,2.43261,0.89611,1.81958,-2.01683e-05,5.3882e-06,7.56233e-05,2.43223,0.898677,1.81798,-1.00002,5.06248e-06,7.04872e-05,2.43222,0.898681,1.81798
2.43194,0.900807,1.81748,0.150202,0.000514545,0.99998,5.19322e-06,7.25488e-05,2.43073,0.904553,1.8187,-2.01917e-05,-0.999994,7.77936e-05,2.43252,0.903349,1.81833,-2.01554e-05,1.00001,7.44206e-05,2.43083,0.901369,1.81937,-2.01712e-05,5.4054e-06,7.58946e-05,2.43073,0.904553,1.8187,-1.00002,5.09689e-06,7.10297e-05,2.43073,0.904559,1.8187
2.43047,0.906634,1.81748,0.150226,-0.000389358,0.99998,5.21616e-06,7.29105e-05,2.42943,0.909934,1.81917,-2.01966e-05,-0.999994,7.82457e-05,2.43437,0.917792,1.81988,-2.01593e-05,1.00001,7.47823e-05,2.42923,0.907023,1.81916,-2.0179e-05,5.45128e-06,7.6618e-05,2.42943,0.909935,1.81917,-1.00002,5.11409e-06,7.1301e-05,2.42943,0.909942,1.81917
2.42754,0.918287,1.81745,0.150211,-0.000664386,0.99998,5.26204e-06,7.36339e-05,2.42784,0.91728,1.81823,-2.01995e-05,-0.999994,7.8517e-05,2.43019,0.921199,1.81988,-2.01632e-05,1.00001,7.5144e-05,2.42732,0.91502,1.81784,-2.01829e-05,5.47422e-06,7.69797e-05,2.42784,0.917284,1.81823,-1.00002,5.13703e-06,7.16627e-05,2.42783,0.917288,1.81823
2.4257,0.925568,1.81743,0.149957,-0.00164442,0.99998,5.28498e-06,7.39956e-05,2.42586,0.925217,1.81759,-2.02044e-05,-0.999994,7.89691e-05,2.42773,0.926315,1.81934,-2.01671e-05,1.00001,7.55058e-05,2.42506,0.923643,1.8171,-2.01868e-05,5.49715e-06,7.73414e-05,2.42586,0.925221,1.81759,-1.00002,5.1829e-06,7.23861e-05,2.42586,0.925223,1.8176
2.42351,0.934292,1.81739,0.149929,-0.000889266,0.99998,5.30791e-06,7.43573e-05,2.42367,0.933864,1.81698,-2.02102e-05,-0.999994,7.95117e-05,2.42561,0.933212,1.81832,-2.01748e-05,1.00001,7.62292e-05,2.42266,0.932807,1.81655,-2.01946e-05,5.54303e-06,7.80649e-05,2.42367,0.933866,1.81698,-1.00002,5.20584e-06,7.27478e-05,2.42367,0.933866,1.81698
2.42241,0.938638,1.81747,0.14962,0.000908548,0.99998,5.33085e-06,7.4719e-05,2.42156,0.941393,1.81746,-2.0217e-05,-0.999994,8.01447e-05,2.42359,0.939935,1.81823,-2.01787e-05,1.00001,7.65909e-05,2.42438,0.945507,1.81962,-2.01985e-05,5.56597e-06,7.84266e-05,2.42156,0.941391,1.81746,-1.00002,5.22878e-06,7.31095e-05,2.42156,0.941389,1.81747
2.42096,0.944393,1.81783,0.149427,0.00211737,0.99998,5.37673e-06,7.54425e-05,2.41973,0.948139,1.81831,-2.02209e-05,-0.999994,8.05064e-05,2.42172,0.946569,1.81857,-2.01826e-05,1.00001,7.69526e-05,2.42041,0.948447,1.82035,-2.02034e-05,5.59464e-06,7.88787e-05,2.41973,0.948135,1.81832,-1.00002,5.25172e-06,7.34712e-05,2.41973,0.948132,1.81831
2.4195,0.950199,1.81785,0.149764,0.000154947,0.99998,5.39967e-06,7.58042e-05,2.41826,0.953942,1.8191,-2.02248e-05,-0.999994,8.08682e-05,2.42011,0.952657,1.819,-2.01865e-05,1.00001,7.73143e-05,2.41837,0.952197,1.82054,-2.02073e-05,5.61758e-06,7.92404e-05,2.41826,0.953939,1.8191,-1.00002,5.29759e-06,7.41946e-05,2.41826,0.953938,1.8191
2.4162,0.96327,1.81789,0.149776,0.00062748,0.99998,5.42834e-06,7.62563e-05,2.41656,0.961969,1.81817,-2.02326e-05,-0.999994,8.15916e-05,2.41823,0.96111,1.8179,-2.01943e-05,1.00001,7.80377e-05,2.41646,0.959423,1.8189,-2.02112e-05,5.64052e-06,7.96021e-05,2.41656,0.961969,1.81817,-1.00002,5.32053e-06,7.45563e-05,2.41656,0.961971,1.81816
