leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.41214,-0.259475,2.33456,0.1485,0,-1.39017,-0.369007,0.10454,1.41244,-0.258303,2.3355,-2.06152,-0.366501,-1.22055,1.41244,-0.258303,2.3355,-1.63115,1.24049,0.138186,1.41082,-0.259792,2.3355,-1.98266,0.811659,-2.15772,1.41097,-0.259161,2.3355,-1.39547,1.09661,-2.88365,1.41084,-0.259573,2.3355
1.40674,-0.253927,2.33417,0.1505,-0.00349066,-1.39017,-0.369014,0.104533,1.40691,-0.253138,2.33498,-2.06152,-0.36651,-1.22042,1.40691,-0.253137,2.33498,-1.63115,1.24049,0.138144,1.40529,-0.254625,2.33498,-1.98268,0.811728,-2.15827,1.40545,-0.253994,2.33498,-1.39547,1.09662,-2.88378,1.40531,-0.254407,2.33498
1.40133,-0.248917,2.33505,0.1505,-0.00349066,-1.39016,-0.369013,0.104591,1.40158,-0.247201,2.33509,-2.06152,-0.366519,-1.22031,1.40158,-0.247202,2.33509,-1.63115,1.24049,0.13815,1.39997,-0.248691,2.33509,-1.98266,0.811727,-2.15827,1.40012,-0.248059,2.33509,-1.39547,1.09661,-2.88372,1.39999,-0.248472,2.33509
1.39584,-0.243859,2.33377,0.1495,0.00349066,-1.39016,-0.36901,0.104585,1.39605,-0.242407,2.33467,-2.06152,-0.366524,-1.22025,1.39605,-0.242406,2.33467,-1.63115,1.24049,0.138171,1.39443,-0.243895,2.33467,-1.9827,0.811745,-2.15865,1.39458,-0.243264,2.33467,-1.39548,1.09661,-2.88378,1.39445,-0.243677,2.33467
1.39028,-0.238648,2.33331,0.148,-0.00349066,-1.39016,-0.369013,0.104607,1.39048,-0.237624,2.33433,-2.06152,-0.366506,-1.22051,1.39047,-0.237624,2.33433,-1.63115,1.24049,0.138172,1.38886,-0.239112,2.33434,-1.98268,0.811739,-2.15837,1.38901,-0.238481,2.33434,-1.39549,1.09661,-2.88367,1.38888,-0.238894,2.33434
1.38465,-0.233205,2.33403,0.148,-0.00349066,-1.39016,-0.368992,0.104507,1.38499,-0.231821,2.33422,-2.06152,-0.366498,-1.22062,1.38499,-0.231821,2.33422,-1.63115,1.24049,0.138198,1.38338,-0.233309,2.33422,-1.98266,0.811654,-2.15767,1.38353,-0.232678,2.33422,-1.39548,1.09661,-2.88374,1.3834,-0.233091,2.33422
1.37877,-0.228014,2.33326,0.148,-0.00349066,-1.39016,-0.36899,0.104574,1.37922,-0.226643,2.3339,-2.06152,-0.366499,-1.22058,1.37922,-0.226643,2.3339,-1.63115,1.24048,0.138219,1.3776,-0.228132,2.3339,-1.98262,0.811624,-2.15767,1.37776,-0.2275,2.3339,-1.39548,1.09661,-2.88379,1.37762,-0.227913,2.3339
1.37315,-0.222518,2.33335,0.151,0,-1.39016,-0.368995,0.104616,1.37357,-0.221103,2.33372,-2.06152,-0.3665,-1.22053,1.37357,-0.221103,2.33372,-1.63108,1.24046,0.137358,1.37195,-0.222592,2.33373,-1.98264,0.811641,-2.15788,1.37211,-0.22196,2.33373,-1.39548,1.09661,-2.88394,1.37197,-0.222373,2.33373
1.36778,-0.217414,2.33379,0.151,0,-1.39015,-0.368997,0.104659,1.3681,-0.21551,2.33402,-2.06152,-0.366496,-1.22058,1.3681,-0.21551,2.33402,-1.63113,1.24047,0.137921,1.36648,-0.217,2.33402,-1.98253,0.811611,-2.15865,1.36663,-0.216368,2.33402,-1.39548,1.09661,-2.8839,1.3665,-0.216781,2.33402
1.36238,-0.21241,2.33337,0.1515,0,-1.39015,-0.368989,0.104606,1.36262,-0.210574,2.33405,-2.06152,-0.366504,-1.22044,1.36262,-0.210573,2.33405,-1.63114,1.24048,0.137932,1.36101,-0.212063,2.33406,-1.98266,0.811664,-2.15775,1.36116,-0.211431,2.33406,-1.39548,1.09661,-2.88391,1.36103,-0.211844,2.33406
1.35692,-0.207538,2.33317,0.1515,0,-1.39015,-0.36899,0.104644,1.35714,-0.205778,2.33399,-2.06151,-0.366531,-1.22012,1.35714,-0.205778,2.33399,-1.63114,1.24048,0.13795,1.35552,-0.207267,2.33399,-1.98262,0.811662,-2.15815,1.35568,-0.206636,2.33399,-1.39548,1.09661,-2.8838,1.35554,-0.207049,2.33399
1.3514,-0.202356,2.33328,0.1475,0,-1.39015,-0.368994,0.104638,1.35164,-0.200702,2.33395,-2.06151,-0.366512,-1.22039,1.35163,-0.200702,2.33395,-1.63114,1.24048,0.137958,1.35002,-0.202191,2.33395,-1.98257,0.811618,-2.15811,1.35017,-0.201559,2.33395,-1.39548,1.0966,-2.88371,1.35004,-0.201972,2.33395
1.34551,-0.197164,2.33331,0.151,0,-1.39015,-0.368991,0.104585,1.34595,-0.195596,2.33391,-2.06151,-0.366512,-1.22039,1.34595,-0.195596,2.33391,-1.63115,1.24048,0.137972,1.34433,-0.197085,2.33391,-1.98263,0.811636,-2.15777,1.34449,-0.196454,2.33391,-1.39548,1.09661,-2.88375,1.34435,-0.196867,2.33391
1.34,-0.191872,2.33338,0.151,0,-1.39016,-0.368995,0.104583,1.34033,-0.190284,2.33391,-2.06152,-0.366509,-1.2204,1.34033,-0.190283,2.33391,-1.63115,1.24048,0.138,1.33871,-0.191772,2.33391,-1.98267,0.811658,-2.15766,1.33887,-0.19114,2.33391,-1.39548,1.09661,-2.88378,1.33873,-0.191553,2.33391
1.33486,-0.186725,2.3345,0.151,0,-1.39016,-0.368995,0.104515,1.33509,-0.184504,2.33448,-2.06152,-0.366508,-1.22037,1.33509,-0.184504,2.33448,-1.63115,1.24048,0.137996,1.33347,-0.185994,2.33448,-1.98261,0.811683,-2.15852,1.33362,-0.185362,2.33448,-1.39548,1.09661,-2.88386,1.33349,-0.185775,2.33448
1.32955,-0.181863,2.33446,0.1495,0.00349066,-1.39017,-0.368995,0.104449,1.32978,-0.179491,2.3349,-2.06152,-0.366502,-1.22039,1.32977,-0.17949,2.3349,-1.63113,1.24048,0.137833,1.32816,-0.18098,2.3349,-1.98266,0.811661,-2.15771,1.32831,-0.180349,2.3349,-1.39548,1.09661,-2.88385,1.32818,-0.180762,2.3349
1.32361,-0.176198,2.33376,0.1495,0.00349066,-1.39017,-0.368992,0.10438,1.324,-0.174811,2.33475,-2.06152,-0.366495,-1.22049,1.32399,-0.174811,2.33475,-1.63114,1.24048,0.137973,1.32238,-0.1763,2.33475,-1.98265,0.811646,-2.15765,1.32253,-0.175669,2.33475,-1.39548,1.0966,-2.88368,1.3224,-0.176082,2.33475
1.31889,-0.171416,2.33394,0.1475,0,-1.39016,-0.368995,0.104378,1.31889,-0.169934,2.33472,-2.06152,-0.366498,-1.22043,1.31889,-0.169934,2.33472,-1.63115,1.24049,0.138014,1.31727,-0.171423,2.33472,-1.98261,0.811652,-2.15805,1.31743,-0.170791,2.33472,-1.39549,1.0966,-2.8836,1.31729,-0.171204,2.33472
1.31321,-0.166124,2.33376,0.1495,0,-1.39016,-0.368993,0.104386,1.31345,-0.164859,2.33446,-2.06152,-0.366501,-1.22035,1.31345,-0.164859,2.33446,-1.63114,1.24049,0.138003,1.31184,-0.166348,2.33446,-1.98263,0.811615,-2.15757,1.31199,-0.165717,2.33446,-1.39549,1.0966,-2.88366,1.31186,-0.16613,2.33446
1.30748,-0.160929,2.33355,0.1495,0,-1.39016,-0.368996,0.104364,1.30781,-0.159662,2.33422,-2.06152,-0.366513,-1.2202,1.30781,-0.159662,2.33422,-1.63115,1.24049,0.138012,1.3062,-0.16115,2.33422,-1.98257,0.8116,-2.15795,1.30635,-0.160518,2.33422,-1.39549,1.0966,-2.8837,1.30622,-0.160932,2.33422
1.30197,-0.155626,2.33236,0.1495,0,-1.39016,-0.369002,0.104415,1.3022,-0.154875,2.33348,-2.06152,-0.366496,-1.22044,1.3022,-0.154875,2.33348,-1.63115,1.24049,0.138027,1.30058,-0.156364,2.33349,-1.98265,0.811646,-2.15762,1.30074,-0.155732,2.33348,-1.39549,1.09661,-2.88367,1.3006,-0.156145,2.33349
1.29651,-0.150565,2.33263,0.1495,0,-1.39016,-0.369003,0.104492,1.29674,-0.149458,2.33321,-2.06152,-0.366509,-1.22026,1.29674,-0.149457,2.33321,-1.63115,1.24049,0.138017,1.29512,-0.150945,2.33321,-1.98266,0.811653,-2.15766,1.29527,-0.150314,2.33321,-1.3955,1.09661,-2.8836,1.29514,-0.150727,2.33321
1.29108,-0.145405,2.33226,0.1495,0,-1.39016,-0.368999,0.104508,1.2913,-0.144212,2.33292,-2.06152,-0.366516,-1.22018,1.29129,-0.144212,2.33292,-1.63115,1.24049,0.137996,1.28968,-0.145701,2.33293,-1.98267,0.811718,-2.15823,1.28983,-0.145069,2.33293,-1.3955,1.09661,-2.88361,1.2897,-0.145482,2.33293
1.28561,-0.139925,2.33224,0.1485,0.00349066,-1.39016,-0.368998,0.10456,1.28585,-0.138723,2.33273,-2.06152,-0.366517,-1.22017,1.28585,-0.138722,2.33273,-1.63115,1.24049,0.137977,1.28423,-0.140211,2.33274,-1.98262,0.811655,-2.158,1.28438,-0.139579,2.33273,-1.3955,1.09661,-2.88359,1.28425,-0.139992,2.33274
1.28021,-0.134489,2.33199,0.1485,0.00349066,-1.39016,-0.368995,0.104547,1.28044,-0.133388,2.3326,-2.06152,-0.366505,-1.22035,1.28043,-0.133388,2.3326,-1.63115,1.24049,0.13798,1.27882,-0.134877,2.3326,-1.98265,0.811644,-2.15762,1.27897,-0.134246,2.3326,-1.3955,1.09661,-2.88365,1.27884,-0.134658,2.3326
1.27467,-0.129396,2.33211,0.1505,0,-1.39016,-0.368981,0.104495,1.27496,-0.128056,2.33264,-2.06152,-0.366508,-1.22032,1.27496,-0.128056,2.33264,-1.63114,1.24047,0.137856,1.27334,-0.129544,2.33264,-1.98258,0.811603,-2.1581,1.2735,-0.128913,2.33264,-1.39549,1.09662,-2.88382,1.27336,-0.129326,2.33264
1.26927,-0.123962,2.33179,0.1505,0,-1.39016,-0.36898,0.104493,1.2695,-0.122723,2.3324,-2.06152,-0.366512,-1.22027,1.26949,-0.122723,2.3324,-1.63115,1.24048,0.13794,1.26788,-0.124212,2.3324,-1.98263,0.811619,-2.15774,1.26803,-0.123581,2.3324,-1.39548,1.09662,-2.88399,1.2679,-0.123994,2.3324
1.264,-0.118689,2.33182,0.1495,0,-1.39016,-0.368985,0.104455,1.26416,-0.117292,2.33231,-2.06152,-0.366515,-1.22017,1.26416,-0.117291,2.33231,-1.63115,1.24048,0.137925,1.26254,-0.11878,2.33231,-1.98262,0.811648,-2.15811,1.2627,-0.118148,2.33231,-1.39549,1.09661,-2.88383,1.26257,-0.118562,2.33231
1.25851,-0.113402,2.33183,0.1495,0,-1.39017,-0.368992,0.1045,1.25876,-0.111901,2.33228,-2.06152,-0.366496,-1.22047,1.25875,-0.111901,2.33228,-1.63115,1.24048,0.137942,1.25714,-0.11339,2.33229,-1.98267,0.811715,-2.1584,1.25729,-0.112759,2.33229,-1.39548,1.09661,-2.8839,1.25716,-0.113172,2.33229
1.25287,-0.108003,2.33117,0.149,0.00349066,-1.39016,-0.368994,0.104419,1.25318,-0.106808,2.33194,-2.06152,-0.36651,-1.22029,1.25317,-0.106807,2.33194,-1.63115,1.24048,0.137961,1.25156,-0.108296,2.33194,-1.98268,0.811712,-2.15826,1.25171,-0.107664,2.33194,-1.39548,1.09661,-2.88385,1.25158,-0.108077,2.33194
1.24732,-0.102652,2.33161,0.149,0.00349066,-1.39016,-0.368982,0.10434,1.24765,-0.101299,2.33204,-2.06152,-0.366495,-1.22053,1.24764,-0.101299,2.33204,-1.63112,1.24048,0.137574,1.24603,-0.102788,2.33204,-1.98271,0.811796,-2.1589,1.24618,-0.102157,2.33204,-1.39548,1.09661,-2.88379,1.24605,-0.10257,2.33204
1.2419,-0.097329,2.33151,0.1505,0,-1.39016,-0.368982,0.104354,1.24218,-0.09598,2.33206,-2.06152,-0.366487,-1.22063,1.24217,-0.0959795,2.33206,-1.63113,1.24049,0.137794,1.24056,-0.0974684,2.33206,-1.98268,0.811717,-2.15828,1.24071,-0.0968368,2.33206,-1.39548,1.09662,-2.88384,1.24058,-0.09725,2.33206
1.23638,-0.092097,2.33208,0.1505,0,-1.39016,-0.368984,0.10439,1.23668,-0.0903361,2.3323,-2.06152,-0.366512,-1.22024,1.23668,-0.090336,2.3323,-1.63107,1.24048,0.137166,1.23506,-0.0918255,2.3323,-1.98268,0.811653,-2.15776,1.23522,-0.091194,2.3323,-1.39548,1.09661,-2.88386,1.23509,-0.0916069,2.3323
1.23106,-0.0871012,2.33157,0.1475,0,-1.39017,-0.368986,0.104404,1.23128,-0.0853841,2.33226,-2.06152,-0.366514,-1.22025,1.23127,-0.0853837,2.33226,-1.63113,1.24048,0.137828,1.22966,-0.086873,2.33226,-1.98267,0.811658,-2.15779,1.22981,-0.0862412,2.33226,-1.39548,1.09662,-2.88387,1.22968,-0.0866545,2.33226
1.22564,-0.0818582,2.3313,0.1475,0,-1.39017,-0.368987,0.104387,1.22589,-0.0804423,2.33203,-2.06152,-0.366516,-1.22024,1.22589,-0.0804423,2.33203,-1.63113,1.24048,0.137925,1.22428,-0.0819314,2.33204,-1.9827,0.811788,-2.15893,1.22443,-0.0813,2.33204,-1.39549,1.09661,-2.8838,1.2243,-0.0817128,2.33204
1.21998,-0.0767491,2.33096,0.149,0,-1.39017,-0.368987,0.104357,1.22034,-0.0754664,2.33173,-2.06152,-0.366508,-1.22038,1.22033,-0.075466,2.33173,-1.63114,1.24049,0.137965,1.21872,-0.0769547,2.33173,-1.98266,0.811649,-2.15776,1.21887,-0.076323,2.33173,-1.39549,1.09662,-2.88382,1.21874,-0.0767362,2.33173
1.21442,-0.0715187,2.33088,0.149,0,-1.39017,-0.36899,0.104379,1.21476,-0.0702248,2.3315,-2.06152,-0.366503,-1.22045,1.21476,-0.0702248,2.3315,-1.63114,1.24049,0.137973,1.21314,-0.0717136,2.3315,-1.98263,0.811609,-2.15758,1.21329,-0.0710821,2.3315,-1.39549,1.09662,-2.88381,1.21316,-0.071495,2.3315
1.20904,-0.0663606,2.33065,0.1495,0,-1.39017,-0.368997,0.104418,1.20931,-0.0650307,2.33128,-2.06152,-0.366503,-1.22043,1.20931,-0.0650302,2.33128,-1.63114,1.24048,0.138025,1.20769,-0.0665189,2.33129,-1.98267,0.811724,-2.15837,1.20784,-0.0658872,2.33129,-1.39549,1.09662,-2.8838,1.20771,-0.0663005,2.33129
1.20363,-0.0612039,2.33078,0.1495,0,-1.39016,-0.368996,0.104487,1.20389,-0.0596841,2.33126,-2.06151,-0.366504,-1.22041,1.20388,-0.059684,2.33126,-1.63114,1.24048,0.138051,1.20227,-0.0611731,2.33126,-1.98266,0.811653,-2.15761,1.20242,-0.0605416,2.33126,-1.39549,1.09662,-2.88382,1.20229,-0.0609545,2.33126
1.19825,-0.0560732,2.33028,0.148,0,-1.39016,-0.368998,0.104531,1.19848,-0.0546685,2.33102,-2.06151,-0.366492,-1.22062,1.19848,-0.0546681,2.33102,-1.63113,1.24048,0.137888,1.19686,-0.0561569,2.33102,-1.98261,0.81169,-2.15849,1.19702,-0.0555252,2.33102,-1.39549,1.09662,-2.88379,1.19688,-0.0559385,2.33102
1.1927,-0.0508097,2.33016,0.148,0,-1.39016,-0.368999,0.104575,1.19301,-0.0494889,2.33079,-2.06154,-0.366501,-1.22028,1.19301,-0.0494889,2.33079,-1.63113,1.24048,0.137936,1.19139,-0.0509778,2.3308,-1.98263,0.811645,-2.15783,1.19154,-0.0503464,2.3308,-1.39549,1.09662,-2.8838,1.19141,-0.0507593,2.3308
1.18701,-0.0456177,2.32943,0.1495,0,-1.39016,-0.368995,0.10451,1.1874,-0.0445363,2.33031,-2.06153,-0.366505,-1.22034,1.18739,-0.0445359,2.33031,-1.63114,1.24048,0.138011,1.18578,-0.0460244,2.33031,-1.98263,0.811643,-2.15784,1.18593,-0.0453927,2.33031,-1.39549,1.09662,-2.88373,1.1858,-0.0458059,2.33031
1.18138,-0.0404181,2.32886,0.15,0,-1.39016,-0.368991,0.104516,1.18175,-0.0394646,2.32975,-2.06153,-0.366529,-1.22006,1.18175,-0.0394646,2.32975,-1.63114,1.24048,0.138041,1.18013,-0.0409529,2.32975,-1.98262,0.811651,-2.15799,1.18029,-0.0403215,2.32975,-1.39549,1.09661,-2.88354,1.18015,-0.0407344,2.32975
1.17607,-0.0353017,2.3285,0.15,0,-1.39016,-0.368994,0.104548,1.17631,-0.0342674,2.32928,-2.06152,-0.366525,-1.22012,1.17631,-0.0342669,2.32928,-1.63114,1.24048,0.138088,1.17469,-0.0357552,2.32929,-1.98268,0.811792,-2.15901,1.17485,-0.0351236,2.32929,-1.39548,1.0966,-2.88345,1.17471,-0.0355367,2.32929
1.17074,-0.0303403,2.32867,0.15,0,-1.39016,-0.368995,0.104535,1.17096,-0.0289021,2.32919,-2.06152,-0.366527,-1.22016,1.17095,-0.028902,2.32919,-1.63114,1.24048,0.138127,1.16934,-0.0303909,2.32919,-1.9826,0.811638,-2.15807,1.16949,-0.0297594,2.32919,-1.39548,1.09661,-2.88354,1.16936,-0.0301723,2.32919
1.16527,-0.0252713,2.32845,0.148,0,-1.39016,-0.368991,0.104506,1.16552,-0.0237504,2.32907,-2.06152,-0.366518,-1.2203,1.16552,-0.02375,2.32907,-1.63115,1.24048,0.13817,1.1639,-0.0252389,2.32907,-1.98266,0.811642,-2.15755,1.16406,-0.0246071,2.32907,-1.39549,1.09661,-2.88355,1.16393,-0.0250204,2.32907
1.15986,-0.0199378,2.32829,0.148,0,-1.39016,-0.368991,0.104504,1.16013,-0.0185538,2.32889,-2.06152,-0.366523,-1.22023,1.16013,-0.0185538,2.32889,-1.63107,1.24047,0.13733,1.15851,-0.0200428,2.32889,-1.9826,0.811605,-2.1578,1.15867,-0.0194113,2.32889,-1.39549,1.09661,-2.88358,1.15853,-0.0198242,2.32889
1.15418,-0.0146674,2.32794,0.15,0,-1.39017,-0.368983,0.10442,1.15457,-0.0133973,2.32861,-2.06152,-0.366521,-1.22027,1.15456,-0.0133969,2.32861,-1.63113,1.24047,0.13805,1.15295,-0.0148856,2.32861,-1.98257,0.811598,-2.15797,1.1531,-0.0142538,2.32861,-1.39549,1.09661,-2.88361,1.15297,-0.0146671,2.32861
1.14863,-0.00967469,2.32715,0.15,0,-1.39017,-0.36898,0.104344,1.14898,-0.00851924,2.3281,-2.06152,-0.366511,-1.22048,1.14898,-0.00851921,2.3281,-1.63108,1.24047,0.13739,1.14736,-0.0100078,2.3281,-1.98269,0.811673,-2.15804,1.14751,-0.00937639,2.3281,-1.39548,1.09659,-2.88358,1.14738,-0.00978927,2.3281
1.14325,-0.00449676,2.32743,0.1485,-0.00349066,-1.39017,-0.36898,0.104386,1.14352,-0.00312798,2.32796,-2.06152,-0.366517,-1.22038,1.14352,-0.00312753,2.32796,-1.63112,1.24047,0.13783,1.14191,-0.0046162,2.32796,-1.9827,0.81173,-2.15833,1.14206,-0.00398454,2.32796,-1.39548,1.0966,-2.88377,1.14193,-0.00439773,2.32796
1.13795,0.000561844,2.32771,0.1485,0,-1.39016,-0.36898,0.104387,1.13819,0.00233216,2.328,-2.06152,-0.366508,-1.22047,1.13818,0.00233219,2.328,-1.63113,1.24047,0.13803,1.13657,0.000842889,2.328,-1.98267,0.811659,-2.15777,1.13672,0.00147436,2.328,-1.39548,1.0966,-2.88368,1.13659,0.00106147,2.328
1.13241,0.0056903,2.32765,0.1485,0,-1.39016,-0.368986,0.104461,1.13272,0.00749072,2.32811,-2.06153,-0.366518,-1.22027,1.13272,0.00749116,2.32811,-1.63113,1.24047,0.138083,1.1311,0.00600179,2.32812,-1.98264,0.81162,-2.158,1.13126,0.00663356,2.32812,-1.39548,1.0966,-2.88366,1.13113,0.00622027,2.32812
1.12692,0.0109307,2.32706,0.1485,0,-1.39016,-0.368984,0.104439,1.12725,0.0123823,2.32785,-2.06153,-0.36653,-1.22009,1.12724,0.0123823,2.32785,-1.63113,1.24047,0.138087,1.12563,0.0108931,2.32785,-1.98268,0.81172,-2.15835,1.12578,0.0115246,2.32785,-1.39548,1.09661,-2.88374,1.12565,0.0111117,2.32785
1.12133,0.0163485,2.32727,0.151,0,-1.39016,-0.368986,0.104425,1.1217,0.0177593,2.32775,-2.06152,-0.366531,-1.22011,1.1217,0.0177597,2.32775,-1.63114,1.24048,0.138057,1.12008,0.0162708,2.32775,-1.98262,0.811623,-2.1578,1.12024,0.0169025,2.32775,-1.39548,1.09661,-2.88381,1.1201,0.0164892,2.32775
1.11576,0.021698,2.32597,0.151,0,-1.39016,-0.368984,0.104408,1.11612,0.0226415,2.32704,-2.06152,-0.366542,-1.21996,1.11611,0.0226416,2.32704,-1.63114,1.24049,0.138017,1.1145,0.021153,2.32704,-1.98267,0.811716,-2.1583,1.11465,0.0217844,2.32704,-1.39549,1.09661,-2.8838,1.11452,0.0213716,2.32704
1.11003,0.0268611,2.32122,0.1505,-0.0244346,-1.39016,-0.368988,0.104427,1.11049,0.0259112,2.32414,-2.06152,-0.366509,-1.22045,1.11049,0.0259116,2.32414,-1.63114,1.24049,0.138109,1.10887,0.0244256,2.32414,-1.9826,0.811617,-2.15841,1.10902,0.0250571,2.32414,-1.39549,1.09661,-2.88371,1.10889,0.024644,2.32414
1.10407,0.0320419,2.31315,0.1505,-0.0244346,-1.39016,-0.368987,0.10442,1.10473,0.0284866,2.31764,-2.06152,-0.366505,-1.22048,1.10472,0.0284866,2.31764,-1.63114,1.24049,0.138138,1.1031,0.0270044,2.31764,-1.98267,0.811657,-2.15779,1.10326,0.0276352,2.31764,-1.3955,1.09661,-2.88376,1.10312,0.0272229,2.31764
1.09743,0.0376422,2.30111,0.148,-0.195477,-1.39016,-0.368989,0.104469,1.09852,0.0302996,2.30774,-2.06151,-0.366512,-1.22041,1.09852,0.0303001,2.30774,-1.63114,1.24049,0.138154,1.09689,0.0288235,2.30774,-1.98268,0.811717,-2.1583,1.09705,0.0294539,2.30774,-1.39549,1.09661,-2.88389,1.09691,0.0290418,2.30774
1.09069,0.0429684,2.28093,0.154,-0.349066,-1.39016,-0.368991,0.104488,1.09209,0.0332525,2.28783,-2.06151,-0.366516,-1.22041,1.09208,0.0332526,2.28783,-1.63114,1.24049,0.138156,1.09045,0.0317803,2.28783,-1.98261,0.811614,-2.15779,1.09061,0.0324101,2.28783,-1.39549,1.09662,-2.88391,1.09047,0.0319986,2.28783
1.08383,0.0478681,2.25334,0.154,-0.349066,-1.39016,-0.368992,0.104511,1.08539,0.0374326,2.25998,-2.06151,-0.366502,-1.22058,1.08538,0.037433,2.25998,-1.63114,1.24049,0.138076,1.08375,0.0359629,2.25998,-1.98257,0.811602,-2.1581,1.08391,0.0365929,2.25998,-1.39549,1.09662,-2.88391,1.08377,0.0361811,2.25998
1.07697,0.0523535,2.22264,0.154,-0.349066,-1.39016,-0.368995,0.10454,1.07873,0.0406646,2.23058,-2.06151,-0.366514,-1.22039,1.07872,0.0406648,2.23058,-1.63114,1.24049,0.138059,1.07709,0.0391964,2.23058,-1.98267,0.811641,-2.15759,1.07725,0.0398259,2.23058,-1.39549,1.09662,-2.88393,1.07711,0.0394147,2.23058
1.07032,0.0573289,2.18899,0.149,-0.575959,-1.39016,-0.368992,0.104546,1.07224,0.0431381,2.19866,-2.06152,-0.366513,-1.22032,1.07224,0.0431386,2.19866,-1.63115,1.24048,0.138039,1.0706,0.0416736,2.19866,-1.98272,0.811793,-2.15901,1.07076,0.0423029,2.19866,-1.39549,1.09662,-2.88393,1.07063,0.0418917,2.19866
1.06341,0.0626188,2.1522,0.149,-0.575959,-1.39016,-0.36899,0.104513,1.06557,0.0498799,2.15841,-2.06152,-0.366513,-1.22033,1.06557,0.04988,2.15841,-1.63115,1.24048,0.138115,1.06393,0.0484139,2.15841,-1.98268,0.811732,-2.15876,1.06409,0.0490431,2.15841,-1.39549,1.09662,-2.88387,1.06395,0.0486322,2.15841
1.05637,0.067971,2.1086,0.1495,-0.722566,-1.39016,-0.36899,0.104535,1.05888,0.0545964,2.11659,-2.06151,-0.366513,-1.22038,1.05887,0.0545969,2.11659,-1.63115,1.24048,0.138134,1.05724,0.0531309,2.11659,-1.9827,0.811724,-2.1584,1.0574,0.0537603,2.11659,-1.39549,1.09662,-2.88387,1.05726,0.0533491,2.11659
1.04936,0.073074,2.06127,0.1515,-0.904081,-1.39016,-0.368992,0.104553,1.05209,0.0604191,2.06836,-2.06151,-0.36651,-1.22042,1.05208,0.0604192,2.06836,-1.63112,1.24048,0.137753,1.05045,0.0589522,2.06837,-1.98269,0.811729,-2.15869,1.05061,0.0595815,2.06837,-1.39549,1.09663,-2.88395,1.05047,0.0591705,2.06837
1.04293,0.0783168,2.01454,0.1515,-0.904081,-1.39016,-0.368992,0.104549,1.0454,0.0704995,2.01685,-2.06151,-0.366507,-1.22038,1.0454,0.0705,2.01685,-1.63113,1.24047,0.137835,1.04377,0.0690269,2.01686,-1.98267,0.811658,-2.15784,1.04393,0.0696571,2.01686,-1.39549,1.09662,-2.88387,1.04379,0.0692452,2.01686
1.03687,0.0841094,1.96791,0.1445,-0.938987,-1.39016,-0.368994,0.104469,1.0391,0.0804012,1.96861,-2.06151,-0.366515,-1.22029,1.03909,0.0804013,1.96861,-1.63104,1.24047,0.136828,1.03747,0.0789208,1.96861,-1.98263,0.811625,-2.15786,1.03762,0.0795515,1.96861,-1.39548,1.09662,-2.88392,1.03749,0.0791392,1.96861
1.0307,0.0906722,1.91944,0.1445,-0.938987,-1.39016,-0.368993,0.104468,1.033,0.0890557,1.91988,-2.06151,-0.36652,-1.22023,1.03299,0.0890561,1.91988,-1.63113,1.24048,0.137897,1.03137,0.0875708,1.91989,-1.98266,0.811654,-2.15783,1.03153,0.0882023,1.91989,-1.39548,1.09662,-2.88392,1.03139,0.0877892,1.91989
1.02454,0.0975814,1.87013,0.1445,-0.938987,-1.39016,-0.368996,0.104494,1.027,0.0965872,1.8711,-2.06152,-0.36649,-1.22067,1.027,0.0965872,1.8711,-1.63108,1.24047,0.137243,1.02538,0.0950998,1.87111,-1.98268,0.81173,-2.15856,1.02554,0.0957312,1.87111,-1.39549,1.09662,-2.88387,1.0254,0.0953184,1.87111
1.01897,0.104841,1.82089,0.151,-0.959931,-1.39016,-0.368996,0.104507,1.02142,0.103839,1.82213,-2.06151,-0.366496,-1.22058,1.02142,0.103839,1.82213,-1.63113,1.24048,0.137859,1.0198,0.102352,1.82213,-1.98266,0.811658,-2.15781,1.01995,0.102984,1.82213,-1.39549,1.09662,-2.88387,1.01982,0.102571,1.82213
1.01406,0.111746,1.77409,0.151,-0.959931,-1.39016,-0.368996,0.104522,1.01622,0.112413,1.77395,-2.06151,-0.366526,-1.22019,1.01622,0.112413,1.77395,-1.63113,1.24048,0.137929,1.0146,0.110924,1.77396,-1.98266,0.811656,-2.15771,1.01475,0.111556,1.77396,-1.39548,1.09661,-2.8836,1.01462,0.111143,1.77396
1.00955,0.118564,1.72955,0.1465,-0.925025,-1.39016,-0.368994,0.104508,1.01138,0.121543,1.72801,-2.06151,-0.366504,-1.22056,1.01138,0.121544,1.72801,-1.63113,1.24048,0.137932,1.00977,0.120052,1.72801,-1.98266,0.811665,-2.15774,1.00992,0.120684,1.72801,-1.39547,1.09661,-2.88366,1.00979,0.120271,1.72801
