leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.72781,-0.414262,0.108115,0.1515,0.401426,0.570694,0.0369706,-0.11625,1.7337,-0.383748,0.0985444,0.557721,-0.669058,-0.00245194,1.73474,-0.383739,0.09854,-0.0349271,-0.629992,-0.186651,1.73469,-0.38372,0.0985401,-0.0211083,0.0252851,0.249344,1.73372,-0.383742,0.0985446,-0.755794,-0.252387,0.176757,1.73413,-0.383654,0.0985421
1.73464,-0.414537,0.1349,0.1515,0.401426,0.570679,0.0369983,-0.116603,1.7402,-0.386439,0.131708,0.557709,-0.669078,-0.00251163,1.74125,-0.386429,0.131706,-0.0349123,-0.629989,-0.186657,1.74119,-0.38641,0.131706,-0.0211215,0.0252556,0.248108,1.74022,-0.386433,0.131708,-0.755826,-0.252384,0.177069,1.74063,-0.386344,0.131707
1.74139,-0.414917,0.16748,0.1485,0.541052,0.570691,0.0369637,-0.116214,1.74671,-0.388264,0.164222,0.557628,-0.669096,-0.00181416,1.74775,-0.388255,0.164222,-0.035042,-0.630057,-0.186965,1.7477,-0.388236,0.164222,-0.0211005,0.0253018,0.248787,1.74672,-0.388258,0.164222,-0.755823,-0.252388,0.177097,1.74713,-0.38817,0.164222
1.74864,-0.415719,0.203126,0.1485,0.541052,0.57069,0.0369702,-0.116277,1.75308,-0.39178,0.201831,0.557758,-0.668978,-0.00172659,1.75413,-0.391773,0.201832,-0.0350431,-0.630039,-0.186619,1.75407,-0.391755,0.201832,-0.0211012,0.0252222,0.2475,1.7531,-0.391773,0.201831,-0.755799,-0.252377,0.176937,1.75351,-0.391686,0.201831
1.75588,-0.415876,0.23418,0.15,0.663225,0.570694,0.0369593,-0.116307,1.75901,-0.397526,0.235959,0.557668,-0.669083,-0.00192906,1.76005,-0.397524,0.235961,-0.0350184,-0.630057,-0.187051,1.76,-0.397505,0.235961,-0.0210879,0.025271,0.249131,1.75902,-0.39752,0.23596,-0.755745,-0.252362,0.176883,1.75943,-0.397434,0.23596
1.76243,-0.415547,0.259394,0.15,0.663225,0.570676,0.036994,-0.116728,1.76309,-0.40933,0.26853,0.557718,-0.669083,-0.00280658,1.76414,-0.409334,0.268533,-0.0349193,-0.629998,-0.186617,1.76408,-0.409315,0.268533,-0.0210815,0.025275,0.248643,1.76311,-0.409324,0.26853,-0.755801,-0.252367,0.177135,1.76352,-0.409241,0.268531
1.76816,-0.415076,0.280818,0.1485,0.495674,0.570699,0.0369634,-0.116382,1.76608,-0.42219,0.293986,0.557679,-0.668976,-0.00214401,1.76713,-0.422203,0.29399,-0.0348941,-0.630074,-0.186628,1.76707,-0.422183,0.293989,-0.0210624,0.0252845,0.248622,1.7661,-0.422185,0.293986,-0.755823,-0.252376,0.177104,1.76651,-0.422105,0.293987
1.77396,-0.414333,0.2971,0.1485,0.495674,0.570695,0.0369675,-0.116391,1.77001,-0.429476,0.308183,0.557756,-0.668973,-0.00154571,1.77105,-0.429495,0.308186,-0.0349055,-0.630029,-0.186473,1.771,-0.429475,0.308185,-0.0210687,0.0252727,0.248151,1.77003,-0.42947,0.308183,-0.7558,-0.252381,0.176908,1.77044,-0.429393,0.308183
1.78092,-0.412684,0.307685,0.1415,0.31765,0.570685,0.0369568,-0.116283,1.77483,-0.435009,0.319092,0.557685,-0.669037,-0.00194068,1.77588,-0.435034,0.319094,-0.0349522,-0.630039,-0.186414,1.77582,-0.435013,0.319093,-0.0210851,0.0252871,0.249077,1.77485,-0.435003,0.319092,-0.755845,-0.252392,0.17679,1.77526,-0.434928,0.319092
1.78892,-0.409796,0.311397,0.1415,0.31765,0.57068,0.0369978,-0.116742,1.78132,-0.435979,0.320179,0.557734,-0.6691,-0.00268606,1.78237,-0.436006,0.320178,-0.0350516,-0.630109,-0.187164,1.78231,-0.435986,0.320178,-0.0210628,0.025264,0.248453,1.78134,-0.435974,0.320179,-0.755899,-0.252415,0.177288,1.78175,-0.4359,0.320178
1.79711,-0.406636,0.312442,0.153,0.115192,0.570679,0.0369825,-0.11655,1.78867,-0.43526,0.320443,0.557624,-0.669023,-0.00206637,1.78972,-0.435288,0.320441,-0.0349578,-0.630024,-0.186455,1.78966,-0.435267,0.320441,-0.0210654,0.0252807,0.248644,1.78869,-0.435255,0.320444,-0.755881,-0.25241,0.177168,1.7891,-0.435181,0.320442
1.80455,-0.403844,0.312801,0.153,0.115192,0.570686,0.0369853,-0.116518,1.79774,-0.427453,0.314715,0.557767,-0.668987,-0.0013829,1.79879,-0.427478,0.31471,-0.0348923,-0.630002,-0.186524,1.79873,-0.427457,0.31471,-0.0210786,0.0252165,0.247914,1.79776,-0.427447,0.314715,-0.755846,-0.252406,0.177069,1.79817,-0.427372,0.314713
1.81114,-0.401317,0.314915,0.1505,0.00698132,0.570713,0.0369546,-0.116088,1.8067,-0.417245,0.313447,0.557795,-0.669048,-0.000661944,1.80774,-0.417265,0.313441,-0.0350422,-0.630041,-0.186404,1.80769,-0.417245,0.313441,-0.0211246,0.0252633,0.249366,1.80671,-0.417239,0.313447,-0.755804,-0.252393,0.177411,1.80712,-0.417163,0.313444
1.81751,-0.399037,0.317571,0.1505,0.00698132,0.570686,0.0369902,-0.116658,1.81565,-0.404869,0.312338,0.557744,-0.669086,-0.00253204,1.8167,-0.404883,0.312331,-0.0349545,-0.630022,-0.187018,1.81665,-0.404863,0.312331,-0.021064,0.025218,0.247354,1.81567,-0.404863,0.312338,-0.755836,-0.252397,0.177033,1.81608,-0.404784,0.312335
1.82405,-0.396615,0.324388,0.1435,0.0558505,0.570692,0.0369823,-0.11646,1.82456,-0.391995,0.316551,0.557686,-0.669055,-0.00164959,1.82561,-0.392001,0.316544,-0.0350083,-0.630024,-0.187472,1.82556,-0.391981,0.316544,-0.0210648,0.0252954,0.248596,1.82458,-0.391989,0.316551,-0.755827,-0.25239,0.177458,1.82499,-0.391907,0.316548
1.83137,-0.394279,0.33611,0.1435,0.0558505,0.570711,0.0369851,-0.11632,1.83336,-0.380649,0.327335,0.557797,-0.669001,-0.00165637,1.83441,-0.380649,0.327328,-0.0348814,-0.629955,-0.188011,1.83435,-0.38063,0.327328,-0.0210695,0.0252172,0.247749,1.83338,-0.380643,0.327335,-0.755818,-0.252384,0.176962,1.83379,-0.380558,0.327332
1.83915,-0.392187,0.351057,0.152,0.219911,0.570716,0.0369542,-0.116012,1.84231,-0.370698,0.341638,0.557782,-0.669043,-0.0009973,1.84336,-0.370692,0.341633,-0.0349182,-0.629975,-0.186705,1.84331,-0.370673,0.341633,-0.0211064,0.0252449,0.249452,1.84233,-0.370691,0.341638,-0.755799,-0.252387,0.177233,1.84274,-0.370605,0.341635
1.84693,-0.389823,0.369167,0.152,0.219911,0.570691,0.036988,-0.116467,1.85039,-0.366501,0.36373,0.557643,-0.669059,-0.00169385,1.85144,-0.366494,0.363727,-0.0349986,-0.630019,-0.186839,1.85138,-0.366475,0.363727,-0.0210919,0.0252404,0.247915,1.85041,-0.366495,0.36373,-0.755814,-0.252402,0.176711,1.85082,-0.366407,0.363728
1.85447,-0.387727,0.389914,0.1515,0.390954,0.570695,0.036982,-0.11641,1.85801,-0.363893,0.385665,0.557623,-0.669029,-0.00182145,1.85906,-0.363885,0.385665,-0.0350448,-0.630054,-0.187013,1.859,-0.363866,0.385664,-0.021072,0.025285,0.248707,1.85803,-0.363886,0.385665,-0.755811,-0.252394,0.17716,1.85844,-0.363799,0.385665
1.86174,-0.385841,0.417889,0.1515,0.390954,0.570697,0.0369855,-0.116434,1.8651,-0.363009,0.415236,0.557627,-0.669025,-0.00229871,1.86615,-0.363003,0.415237,-0.0350574,-0.630075,-0.187237,1.8661,-0.362984,0.415237,-0.0210618,0.0252567,0.248198,1.86512,-0.363002,0.415237,-0.755844,-0.252398,0.17753,1.86553,-0.362915,0.415236
1.86828,-0.384915,0.453972,0.152,0.551524,0.570706,0.0369692,-0.116177,1.87256,-0.357923,0.447627,0.55769,-0.66903,-0.00223755,1.87361,-0.357918,0.447627,-0.0350365,-0.630058,-0.18715,1.87356,-0.357899,0.447627,-0.0211071,0.0252458,0.248923,1.87258,-0.357917,0.447627,-0.755852,-0.252391,0.176809,1.87299,-0.35783,0.447626
1.87457,-0.384132,0.494547,0.152,0.551524,0.570672,0.0369917,-0.116546,1.87942,-0.354386,0.488971,0.557697,-0.669015,-0.0031431,1.88047,-0.35438,0.488971,-0.0349475,-0.630025,-0.186971,1.88041,-0.354361,0.488971,-0.0211098,0.0252751,0.248759,1.87944,-0.35438,0.488971,-0.755807,-0.252375,0.176945,1.87985,-0.354293,0.488971
1.88099,-0.38266,0.534996,0.1455,0.771436,0.570677,0.0369901,-0.116471,1.88591,-0.352077,0.530365,0.557654,-0.669028,-0.00175715,1.88695,-0.352071,0.530365,-0.0349506,-0.630023,-0.18711,1.8869,-0.352052,0.530365,-0.0210767,0.0252876,0.248904,1.88592,-0.352071,0.530365,-0.75586,-0.252399,0.177067,1.88633,-0.351984,0.530364
1.88807,-0.380594,0.573602,0.1455,0.771436,0.570683,0.0369803,-0.116303,1.89103,-0.358344,0.57692,0.557666,-0.668891,-0.0036271,1.89208,-0.35834,0.576922,-0.0350298,-0.630045,-0.187259,1.89202,-0.358321,0.576922,-0.0210854,0.0253,0.248568,1.89105,-0.358338,0.57692,-0.755846,-0.252369,0.176584,1.89146,-0.358252,0.57692
1.89497,-0.378258,0.610163,0.1455,0.785398,0.570677,0.0369575,-0.116139,1.89573,-0.366985,0.617638,0.557647,-0.669013,-0.00158886,1.89677,-0.366986,0.617642,-0.0349682,-0.63003,-0.186891,1.89672,-0.366967,0.617642,-0.0210938,0.0253122,0.249045,1.89574,-0.366979,0.617638,-0.755839,-0.252372,0.17604,1.89615,-0.366894,0.617639
1.90152,-0.375706,0.643566,0.1455,0.785398,0.570669,0.0369976,-0.116585,1.90012,-0.375707,0.65358,0.557724,-0.669061,-0.00292466,1.90117,-0.375716,0.653585,-0.0348971,-0.629987,-0.186803,1.90111,-0.375696,0.653585,-0.0211221,0.0253221,0.248629,1.90014,-0.375701,0.653581,-0.755792,-0.252365,0.17633,1.90055,-0.37562,0.653582
1.90722,-0.373229,0.671715,0.1495,0.610865,0.570671,0.0369843,-0.116459,1.90384,-0.384389,0.684164,0.557616,-0.669057,-0.0014833,1.90489,-0.384405,0.684168,-0.0350424,-0.630045,-0.186826,1.90484,-0.384385,0.684168,-0.0210859,0.0253089,0.248722,1.90386,-0.384383,0.684164,-0.755849,-0.252364,0.177338,1.90427,-0.384305,0.684165
1.9128,-0.370524,0.693981,0.1495,0.610865,0.570683,0.0369852,-0.116393,1.9083,-0.387836,0.704098,0.557666,-0.66889,-0.0039627,1.90935,-0.387857,0.704102,-0.0349554,-0.630029,-0.186984,1.9093,-0.387837,0.704101,-0.0211118,0.0252666,0.247667,1.90832,-0.38783,0.704099,-0.755845,-0.252375,0.176791,1.90873,-0.387754,0.704099
1.91858,-0.36648,0.709383,0.144,0.439823,0.5707,0.0369662,-0.116122,1.91265,-0.390897,0.720725,0.557745,-0.669023,-0.00242629,1.9137,-0.390922,0.720727,-0.0348713,-0.629958,-0.187617,1.91365,-0.390902,0.720727,-0.021114,0.0252795,0.248944,1.91267,-0.390891,0.720726,-0.755822,-0.252363,0.176829,1.91308,-0.390816,0.720726
1.92473,-0.3613,0.720335,0.144,0.439823,0.570678,0.036997,-0.116545,1.91804,-0.388799,0.728414,0.557697,-0.669033,-0.00271979,1.91909,-0.388826,0.728413,-0.0350548,-0.63,-0.186681,1.91903,-0.388805,0.728413,-0.0211311,0.0252737,0.248686,1.91806,-0.388793,0.728414,-0.755847,-0.252373,0.176427,1.91847,-0.388719,0.728413
1.93097,-0.355754,0.725714,0.1525,0.240855,0.570688,0.0369931,-0.11638,1.92354,-0.386718,0.734482,0.557645,-0.669063,-0.00159807,1.92459,-0.386746,0.73448,-0.0349291,-0.62997,-0.186751,1.92454,-0.386725,0.73448,-0.0210685,0.0252606,0.248374,1.92356,-0.386713,0.734482,-0.75583,-0.252368,0.177054,1.92397,-0.386639,0.734481
1.93668,-0.350554,0.729591,0.1525,0.240855,0.570696,0.0370083,-0.116481,1.93021,-0.378325,0.733356,0.557643,-0.668942,-0.00310286,1.93126,-0.378351,0.733353,-0.0349908,-0.629991,-0.186719,1.9312,-0.378331,0.733353,-0.0210842,0.0252376,0.248004,1.93022,-0.37832,0.733356,-0.755837,-0.252377,0.176887,1.93064,-0.378245,0.733354
1.94184,-0.345565,0.730459,0.1505,0.0767945,0.570683,0.0369729,-0.116295,1.93639,-0.370125,0.733755,0.557833,-0.668997,-0.000448745,1.93744,-0.370148,0.73375,-0.0350624,-0.630049,-0.187082,1.93739,-0.370128,0.733751,-0.0211178,0.0252798,0.249073,1.93641,-0.370119,0.733755,-0.755853,-0.252356,0.17616,1.93682,-0.370044,0.733753
1.94689,-0.340526,0.727391,0.1505,0.0767945,0.570672,0.0369964,-0.116569,1.94259,-0.360333,0.728547,0.557754,-0.669034,-0.00314719,1.94364,-0.360353,0.728542,-0.0349684,-0.629986,-0.186609,1.94359,-0.360333,0.728542,-0.0210972,0.0252709,0.248456,1.94261,-0.360327,0.728547,-0.755856,-0.252366,0.176743,1.94302,-0.36025,0.728545
1.95204,-0.335139,0.727294,0.146,-0.010472,0.570676,0.036987,-0.116474,1.94896,-0.349205,0.726324,0.557661,-0.669066,-0.0019309,1.95001,-0.349221,0.726319,-0.0349051,-0.629986,-0.186856,1.94995,-0.349201,0.726319,-0.0210867,0.0252936,0.248801,1.94898,-0.349199,0.726324,-0.755801,-0.252364,0.176722,1.94939,-0.349121,0.726322
1.95739,-0.329711,0.728009,0.146,-0.010472,0.570683,0.036999,-0.116508,1.95567,-0.335972,0.72384,0.557673,-0.668933,-0.00343188,1.95672,-0.335984,0.723835,-0.0348865,-0.629971,-0.186739,1.95666,-0.335964,0.723835,-0.0210965,0.0252875,0.24835,1.95569,-0.335966,0.72384,-0.755806,-0.252359,0.176978,1.9561,-0.335886,0.723837
1.96301,-0.324467,0.729173,0.149,0,0.570682,0.0369637,-0.116259,1.96237,-0.323786,0.724388,0.557895,-0.669052,-0.000836889,1.96342,-0.323793,0.724383,-0.0350485,-0.630062,-0.187215,1.96336,-0.323774,0.724383,-0.0211302,0.025265,0.249638,1.96238,-0.32378,0.724388,-0.7558,-0.252366,0.177165,1.9628,-0.323698,0.724386
1.96872,-0.3189,0.729599,0.149,0,0.570682,0.0370046,-0.116637,1.96863,-0.314701,0.726469,0.557741,-0.669041,-0.0028674,1.96968,-0.314705,0.726466,-0.0350056,-0.630026,-0.186801,1.96963,-0.314685,0.726466,-0.0210985,0.0252759,0.248612,1.96865,-0.314695,0.726469,-0.75576,-0.252354,0.177018,1.96906,-0.314611,0.726467
1.97402,-0.313447,0.72887,0.15,0.00698132,0.570682,0.0369903,-0.116504,1.97412,-0.308885,0.728085,0.557616,-0.669072,-0.00142239,1.97518,-0.308888,0.728083,-0.0349792,-0.630015,-0.18685,1.97512,-0.308869,0.728083,-0.0210963,0.0252992,0.248562,1.97414,-0.308879,0.728085,-0.755781,-0.252363,0.177235,1.97455,-0.308795,0.728084
1.97941,-0.308152,0.728401,0.15,0.00698132,0.570686,0.0369998,-0.116573,1.97934,-0.304803,0.729145,0.557632,-0.66889,-0.00357539,1.98039,-0.304807,0.729145,-0.0350552,-0.630041,-0.187034,1.98034,-0.304788,0.729145,-0.0210905,0.0252864,0.248226,1.97936,-0.304797,0.729145,-0.755823,-0.252366,0.176802,1.97977,-0.304714,0.729145
1.985,-0.302726,0.72804,0.148,-0.00698132,0.570674,0.0369694,-0.116419,1.98461,-0.301068,0.729357,0.557801,-0.669029,-0.000988827,1.98566,-0.301074,0.729357,-0.035147,-0.630085,-0.187142,1.9856,-0.301055,0.729357,-0.0210999,0.0252907,0.24902,1.98462,-0.301062,0.729357,-0.755788,-0.252381,0.176763,1.98504,-0.30098,0.729356
1.99034,-0.297233,0.728557,0.148,-0.00698132,0.570678,0.0370057,-0.116693,1.98993,-0.296001,0.728941,0.557705,-0.669029,-0.00264265,1.99098,-0.296009,0.728942,-0.0349088,-0.62999,-0.186946,1.99093,-0.295989,0.728942,-0.0211044,0.0252476,0.247978,1.98995,-0.295995,0.728942,-0.755801,-0.252383,0.176977,1.99036,-0.295913,0.728941
1.99571,-0.291726,0.727419,0.1495,0,0.570675,0.0369881,-0.116555,1.9952,-0.291214,0.728144,0.557679,-0.66897,-0.00278804,1.99625,-0.291223,0.728144,-0.0349568,-0.630018,-0.187024,1.9962,-0.291203,0.728144,-0.0210915,0.0252723,0.248322,1.99522,-0.291208,0.728144,-0.755825,-0.252387,0.176947,1.99563,-0.291127,0.728143
2.00114,-0.28641,0.7273,0.1495,0,0.570679,0.0370082,-0.116707,2.00061,-0.285973,0.727739,0.557658,-0.668928,-0.00319847,2.00166,-0.285983,0.727738,-0.0350826,-0.63005,-0.188021,2.00161,-0.285963,0.727738,-0.0210871,0.0252217,0.24766,2.00063,-0.285967,0.727739,-0.755795,-0.252387,0.17678,2.00104,-0.285886,0.727738
2.00659,-0.280882,0.726975,0.1495,-0.00698132,0.570685,0.0369555,-0.116227,2.00605,-0.280566,0.727311,0.557779,-0.669056,-0.000223252,2.0071,-0.280575,0.727311,-0.0349498,-0.630007,-0.187338,2.00704,-0.280555,0.727311,-0.0210818,0.0252753,0.249036,2.00606,-0.28056,0.727311,-0.755806,-0.252373,0.176178,2.00648,-0.280479,0.727311
2.01201,-0.275564,0.726726,0.1495,-0.00698132,0.570704,0.0369962,-0.116581,2.01152,-0.274859,0.726769,0.557664,-0.669062,-0.00130983,2.01258,-0.274868,0.726768,-0.0350246,-0.630057,-0.186727,2.01252,-0.274848,0.726768,-0.0210547,0.0252868,0.248882,2.01154,-0.274853,0.726769,-0.755789,-0.252379,0.176158,2.01195,-0.274772,0.726768
2.01757,-0.270018,0.725926,0.1495,-0.00349066,0.570757,0.0369858,-0.116278,2.01704,-0.269389,0.726148,0.557679,-0.669078,-0.00130565,2.01809,-0.269398,0.726147,-0.0349233,-0.63008,-0.18678,2.01803,-0.269378,0.726147,-0.0210678,0.0252652,0.248625,2.01705,-0.269383,0.726148,-0.755779,-0.252364,0.176713,2.01747,-0.269302,0.726147
2.02308,-0.264579,0.726278,0.1495,-0.00349066,0.570736,0.0369913,-0.116438,2.02261,-0.263421,0.726035,0.55763,-0.669027,-0.00189762,2.02367,-0.26343,0.726034,-0.0349131,-0.630016,-0.187044,2.02361,-0.26341,0.726034,-0.0210695,0.0252777,0.248216,2.02263,-0.263415,0.726035,-0.755821,-0.252382,0.177018,2.02305,-0.263334,0.726034
2.02841,-0.259064,0.72557,0.15,-0.00349066,0.570693,0.0369453,-0.116273,2.028,-0.258018,0.725767,0.557742,-0.669047,-0.00196347,2.02905,-0.258026,0.725766,-0.0349145,-0.63,-0.186504,2.029,-0.258007,0.725766,-0.021096,0.0252569,0.249613,2.02802,-0.258012,0.725767,-0.755834,-0.252379,0.176901,2.02843,-0.25793,0.725767
2.03385,-0.25358,0.725071,0.15,-0.00349066,0.570677,0.0369956,-0.116769,2.03341,-0.252724,0.725391,0.557633,-0.669047,-0.00183447,2.03446,-0.252733,0.725391,-0.035002,-0.630057,-0.187201,2.03441,-0.252713,0.725391,-0.021116,0.0252882,0.248393,2.03343,-0.252718,0.725391,-0.755843,-0.252375,0.176647,2.03384,-0.252637,0.725391
2.03916,-0.248202,0.725011,0.1485,0,0.570676,0.0369822,-0.116652,2.03878,-0.247191,0.725131,0.557665,-0.669033,-0.00237359,2.03983,-0.247199,0.72513,-0.0350348,-0.630043,-0.186871,2.03978,-0.247179,0.72513,-0.0210752,0.0252962,0.248258,2.0388,-0.247185,0.725131,-0.75582,-0.25238,0.176777,2.03921,-0.247103,0.72513
2.04455,-0.24278,0.724676,0.1485,0,0.570686,0.0369885,-0.116636,2.04413,-0.241897,0.724952,0.557626,-0.668946,-0.00310108,2.04518,-0.241905,0.724952,-0.0349611,-0.630011,-0.186819,2.04512,-0.241885,0.724951,-0.0211018,0.025223,0.247474,2.04414,-0.241891,0.724952,-0.755848,-0.252389,0.176781,2.04456,-0.241809,0.724952
2.04993,-0.237276,0.723943,0.149,0,0.570688,0.0369536,-0.116314,2.04945,-0.236878,0.724507,0.558039,-0.668896,0.00289887,2.0505,-0.236887,0.724506,-0.0349693,-0.630018,-0.186999,2.05044,-0.236867,0.724506,-0.0210896,0.0253003,0.249334,2.04946,-0.236872,0.724507,-0.755766,-0.252355,0.176267,2.04988,-0.236791,0.724506
2.05541,-0.231705,0.724079,0.149,0,0.57069,0.0369926,-0.116632,2.05491,-0.231252,0.724194,0.557698,-0.668981,-0.00374179,2.05596,-0.231261,0.724194,-0.0350858,-0.630107,-0.187867,2.0559,-0.231241,0.724194,-0.0211271,0.0252946,0.248408,2.05492,-0.231246,0.724194,-0.755795,-0.252353,0.176467,2.05534,-0.231165,0.724194
2.06073,-0.225921,0.723377,0.151,0,0.570689,0.0369879,-0.116554,2.06025,-0.225814,0.723696,0.557643,-0.669047,-0.00165373,2.0613,-0.225823,0.723695,-0.0349659,-0.63002,-0.187421,2.06125,-0.225803,0.723695,-0.0210897,0.0252455,0.248036,2.06027,-0.225808,0.723696,-0.755825,-0.252385,0.176889,2.06068,-0.225726,0.723695
2.06615,-0.220581,0.723142,0.151,0,0.570693,0.0369814,-0.116458,2.06569,-0.220208,0.723335,0.557614,-0.669036,-0.00181796,2.06674,-0.220217,0.723335,-0.0350519,-0.630029,-0.187323,2.06669,-0.220197,0.723335,-0.0211163,0.0252307,0.247632,2.06571,-0.220202,0.723335,-0.755787,-0.25236,0.176789,2.06612,-0.220121,0.723335
2.07136,-0.215279,0.723194,0.1505,0,0.570686,0.0369316,-0.116061,2.07103,-0.214455,0.723203,0.558092,-0.668544,0.00750805,2.07208,-0.214463,0.723202,-0.0350943,-0.630093,-0.187718,2.07203,-0.214444,0.723202,-0.0210867,0.0252827,0.249116,2.07105,-0.214449,0.723203,-0.755794,-0.252357,0.17654,2.07146,-0.214367,0.723202
2.07637,-0.209902,0.723188,0.1505,0,0.570687,0.0369857,-0.116547,2.07618,-0.208777,0.723195,0.557664,-0.668987,-0.00262508,2.07723,-0.208785,0.723194,-0.0350851,-0.630086,-0.187471,2.07717,-0.208765,0.723194,-0.0211274,0.0252845,0.248586,2.0762,-0.208771,0.723195,-0.755818,-0.252369,0.176707,2.07661,-0.208689,0.723194
2.08151,-0.204725,0.727341,0.1485,0.0244346,0.570692,0.0369853,-0.116521,2.08159,-0.200579,0.724965,0.557663,-0.669061,-0.00105501,2.08264,-0.200587,0.724964,-0.0350589,-0.630047,-0.187678,2.08259,-0.200567,0.724964,-0.0210676,0.02527,0.248371,2.08161,-0.200573,0.724965,-0.755835,-0.252382,0.176996,2.08202,-0.200491,0.724964
2.08725,-0.199649,0.736175,0.1485,0.0244346,0.570691,0.0369758,-0.116412,2.08757,-0.189856,0.730887,0.557613,-0.668917,-0.00290405,2.08862,-0.189861,0.730885,-0.0350491,-0.630024,-0.187021,2.08857,-0.189842,0.730885,-0.0211221,0.0252433,0.247625,2.08759,-0.18985,0.730887,-0.755786,-0.252364,0.176374,2.088,-0.189767,0.730886
2.09329,-0.194345,0.748733,0.146,0.195477,0.570685,0.0369603,-0.11631,2.094,-0.176938,0.740508,0.558252,-0.668525,0.00794356,2.09505,-0.17694,0.740506,-0.035039,-0.630033,-0.187161,2.095,-0.17692,0.740506,-0.021133,0.0252589,0.249594,2.09402,-0.176932,0.740508,-0.755809,-0.252378,0.176585,2.09443,-0.176848,0.740507
2.09961,-0.188907,0.764286,0.146,0.195477,0.570689,0.0369883,-0.116501,2.10024,-0.168763,0.759021,0.55764,-0.668911,-0.00311448,2.10129,-0.168762,0.759019,-0.0349383,-0.629982,-0.186773,2.10124,-0.168743,0.759019,-0.0211207,0.0252893,0.248712,2.10026,-0.168757,0.759021,-0.755825,-0.25239,0.176544,2.10067,-0.168672,0.75902
2.10562,-0.184615,0.790478,0.1555,0.352557,0.570736,0.0369699,-0.116088,2.10668,-0.157003,0.781371,0.557677,-0.669125,-0.00178209,2.10773,-0.156999,0.781369,-0.0351481,-0.630168,-0.18749,2.10768,-0.156979,0.781369,-0.0210296,0.0252709,0.248788,2.1067,-0.156997,0.781371,-0.755831,-0.252385,0.176701,2.10711,-0.15691,0.78137
2.11119,-0.181422,0.821913,0.1555,0.352557,0.570719,0.0369846,-0.116321,2.11277,-0.147557,0.813776,0.557625,-0.669048,-0.00232457,2.11382,-0.14755,0.813775,-0.0349537,-0.630028,-0.186566,2.11376,-0.147531,0.813775,-0.0211046,0.025243,0.247448,2.11279,-0.147551,0.813776,-0.755848,-0.252384,0.176709,2.1132,-0.147463,0.813775
2.11637,-0.178321,0.855356,0.1435,0.58294,0.570688,0.0369551,-0.116229,2.11828,-0.139821,0.847826,0.55783,-0.66905,-0.00107568,2.11933,-0.139811,0.847825,-0.0348841,-0.630032,-0.187141,2.11928,-0.139792,0.847825,-0.0210904,0.025271,0.249224,2.1183,-0.139814,0.847826,-0.755808,-0.252383,0.176869,2.11871,-0.139726,0.847826
2.12191,-0.17428,0.888974,0.1435,0.58294,0.570682,0.0369924,-0.11656,2.12311,-0.141615,0.889232,0.557668,-0.66895,-0.0023065,2.12416,-0.141606,0.889234,-0.0349092,-0.630016,-0.187077,2.12411,-0.141587,0.889234,-0.0210932,0.025262,0.24892,2.12313,-0.141609,0.889232,-0.755796,-0.252375,0.176383,2.12354,-0.141521,0.889233
2.1275,-0.16966,0.923151,0.1495,0.68766,0.570688,0.0369916,-0.116469,2.12794,-0.145497,0.92655,0.557771,-0.66897,-0.0016514,2.12899,-0.145492,0.926554,-0.0349817,-0.629998,-0.187826,2.12894,-0.145472,0.926554,-0.0210859,0.0252593,0.248464,2.12796,-0.145491,0.92655,-0.755769,-0.25236,0.17674,2.12837,-0.145404,0.926552
2.13262,-0.165155,0.959485,0.1495,0.68766,0.570703,0.0369773,-0.116246,2.13255,-0.149888,0.965102,0.557656,-0.669052,-0.00181621,2.1336,-0.149888,0.965107,-0.034996,-0.630082,-0.187392,2.13355,-0.149869,0.965107,-0.0210511,0.0252342,0.247964,2.13257,-0.149882,0.965102,-0.755833,-0.252379,0.177039,2.13298,-0.149797,0.965104
2.13776,-0.160882,0.993937,0.148,0.701622,0.570685,0.0369511,-0.116138,2.13708,-0.153434,1.0004,0.55802,-0.668838,0.00364783,2.13814,-0.15344,1.00041,-0.0350567,-0.630082,-0.187586,2.13808,-0.15342,1.00041,-0.0210749,0.0252468,0.248884,2.1371,-0.153428,1.0004,-0.755824,-0.252367,0.177058,2.13751,-0.153345,1.0004
2.14244,-0.156403,1.02571,0.148,0.701622,0.570683,0.0370014,-0.116603,2.14128,-0.156532,1.03321,0.557655,-0.669069,-0.00173326,2.14233,-0.156543,1.03322,-0.0350372,-0.63002,-0.186794,2.14227,-0.156523,1.03322,-0.0210728,0.0252575,0.248464,2.14129,-0.156526,1.03321,-0.755827,-0.252372,0.176683,2.14171,-0.156445,1.03321
