leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.11694,1.60661,3.08303,0.1075,0.139626,1.91346,1.41483,2.65212,1.11194,1.60795,3.09698,2.27997,1.02816,2.17347,1.11083,1.60928,3.0958,2.11466,0.109907,0.32387,1.11059,1.61159,3.09694,1.39241,-0.252672,0.287009,1.11337,1.60968,3.09697,-0.0777254,-0.0151172,-0.154322,1.11299,1.60962,3.09697
1.11253,1.60688,3.08584,0.1075,0.139626,1.90378,1.41977,2.65311,1.10994,1.60614,3.10198,2.27512,1.03369,2.17815,1.10893,1.60743,3.10096,2.1233,0.113333,0.340661,1.1087,1.60962,3.1022,1.40248,-0.249881,0.285299,1.11137,1.60788,3.10197,-0.0702313,-0.0161105,-0.153611,1.111,1.60782,3.10197
1.10818,1.60696,3.08626,0.0985,0.010472,1.89655,1.42353,2.65499,1.10767,1.60449,3.10673,2.27219,1.03872,2.18264,1.10016,1.60949,3.10842,2.12858,0.114984,0.353998,1.10659,1.6078,3.10711,1.41124,-0.247471,0.284263,1.1091,1.60623,3.10672,-0.0629486,-0.0177495,-0.151111,1.10874,1.60617,3.10673
1.10139,1.60699,3.08755,0.11,0.00698132,1.88638,1.4285,2.65346,1.10522,1.60299,3.1048,2.26845,1.04489,2.18712,1.09854,1.60754,3.10694,2.13781,0.118927,0.371743,1.10441,1.60605,3.10528,1.4203,-0.244284,0.29017,1.10664,1.60473,3.10479,-0.0514094,-0.0194821,-0.147706,1.10628,1.60467,3.1048
1.0947,1.60705,3.08805,0.11,0.00698132,1.87868,1.43177,2.66107,1.10147,1.60182,3.10263,2.26367,1.05188,2.19512,1.09592,1.60573,3.105,2.146,0.122421,0.384308,1.10099,1.60461,3.10313,1.42921,-0.242123,0.293177,1.10289,1.60357,3.10262,-0.0434015,-0.0206336,-0.148591,1.10254,1.60351,3.10263
1.0894,1.60689,3.08884,0.113,0.010472,1.87129,1.43559,2.6609,1.09718,1.60103,3.1005,2.26069,1.0555,2.19373,1.09287,1.60418,3.10291,2.15292,0.125376,0.392394,1.097,1.60355,3.10097,1.43719,-0.24045,0.29808,1.09859,1.60278,3.1005,-0.0353549,-0.0231845,-0.145643,1.09825,1.60272,3.1005
1.08412,1.60687,3.08916,0.113,0.010472,1.86251,1.43924,2.66646,1.09228,1.60059,3.09864,2.25884,1.05895,2.20301,1.08915,1.60301,3.10091,2.16108,0.127528,0.405967,1.08836,1.60659,3.10284,1.44787,-0.237372,0.303091,1.09369,1.60234,3.09864,-0.0258995,-0.0248716,-0.143233,1.09335,1.60229,3.09864
1.07924,1.60699,3.08853,0.113,0.010472,1.85526,1.44276,2.67384,1.0872,1.60041,3.09684,2.25469,1.06496,2.2142,1.08506,1.60222,3.09893,2.16998,0.131751,0.416284,1.08477,1.60515,3.10088,1.45617,-0.234306,0.30478,1.08861,1.60217,3.09684,-0.0178449,-0.0267097,-0.14212,1.08828,1.60212,3.09684
1.07467,1.60702,3.08836,0.105,-0.00698132,1.84926,1.44638,2.67057,1.08195,1.60051,3.09512,2.25035,1.06982,2.21831,1.08064,1.6018,3.09701,2.17815,0.134871,0.429267,1.08083,1.60412,3.09889,1.46376,-0.232351,0.297314,1.08335,1.60227,3.09512,-0.00772318,-0.0292116,-0.140798,1.08303,1.60222,3.09512
1.06913,1.60712,3.08816,0.105,-0.00698132,1.84088,1.45037,2.67429,1.07644,1.60093,3.09276,2.24701,1.07325,2.2258,1.07581,1.6018,3.09439,2.18237,0.138151,0.440666,1.07648,1.60358,3.09613,1.47311,-0.230028,0.297623,1.07784,1.6027,3.09277,0.00199729,-0.0301667,-0.139207,1.07752,1.60264,3.09276
1.06337,1.6071,3.08798,0.109,0,1.83332,1.45417,2.67786,1.07031,1.60161,3.09067,2.24364,1.07835,2.23101,1.06718,1.60375,3.09447,2.18874,0.142417,0.435047,1.07131,1.60349,3.09359,1.48001,-0.227451,0.303598,1.07171,1.60338,3.09068,0.0110615,-0.0320542,-0.137657,1.07139,1.60333,3.09067
1.05777,1.60685,3.08724,0.109,0,1.82624,1.45847,2.68033,1.06372,1.6023,3.08904,2.23977,1.0844,2.24037,1.06244,1.60336,3.0921,2.1961,0.146235,0.436885,1.06552,1.60359,3.09154,1.48877,-0.225993,0.308442,1.06513,1.60409,3.08905,0.0206708,-0.0340259,-0.136945,1.06481,1.60404,3.08904
1.05218,1.60682,3.08693,0.1095,0,1.81788,1.46244,2.68946,1.05678,1.60317,3.08762,2.23642,1.08802,2.24438,1.05683,1.60347,3.09,2.20384,0.148623,0.451239,1.05927,1.60397,3.08971,1.49756,-0.22401,0.315849,1.05818,1.60496,3.08762,0.0285434,-0.0348777,-0.136982,1.05787,1.60492,3.08762
1.04677,1.6069,3.08658,0.106,0,1.81038,1.46475,2.68495,1.04949,1.60426,3.08641,2.23306,1.09131,2.25256,1.05061,1.60399,3.08817,2.21236,0.153389,0.461232,1.05265,1.60463,3.08807,1.50702,-0.220245,0.321286,1.0509,1.60605,3.08642,0.0344851,-0.0355891,-0.135563,1.05059,1.60602,3.08641
1.04139,1.60694,3.08659,0.106,0,1.80283,1.46909,2.69266,1.04199,1.60554,3.08578,2.22883,1.09654,2.25572,1.04381,1.60493,3.08677,2.22057,0.157592,0.476806,1.04433,1.60759,3.08936,1.5175,-0.218769,0.326349,1.04338,1.60735,3.08577,0.0417875,-0.0372193,-0.132187,1.04309,1.60731,3.08578
1.0357,1.60704,3.08668,0.106,0,1.79433,1.47292,2.69653,1.03488,1.60656,3.08587,2.22511,1.10072,2.26416,1.03643,1.60612,3.08602,2.22466,0.160953,0.488404,1.03832,1.60705,3.08772,1.52505,-0.215509,0.332572,1.03625,1.60839,3.08585,0.0502066,-0.0396321,-0.127192,1.03597,1.60835,3.08586
1.02989,1.60711,3.08703,0.1085,0,1.78752,1.47639,2.69908,1.02817,1.60725,3.08636,2.2216,1.1054,2.26732,1.02914,1.60718,3.0861,2.22954,0.164235,0.493562,1.03142,1.60755,3.08688,1.53402,-0.21297,0.328016,1.02953,1.60909,3.08635,0.0594987,-0.0407178,-0.133367,1.02926,1.60904,3.08636
1.02408,1.60708,3.0871,0.1085,0,1.78122,1.47859,2.69881,1.02199,1.60748,3.08691,2.21763,1.10968,2.27768,1.02239,1.60777,3.08655,2.23668,0.168569,0.496399,1.02444,1.60817,3.08669,1.54432,-0.210373,0.336865,1.02333,1.60932,3.0869,0.0691893,-0.0419359,-0.132201,1.02307,1.60928,3.08691
1.01844,1.60703,3.0866,0.109,0,1.7729,1.48248,2.69845,1.0166,1.60723,3.08713,2.21436,1.11384,2.2819,1.01363,1.60962,3.08691,2.2443,0.17185,0.512345,1.01822,1.60842,3.08663,1.55296,-0.207572,0.342453,1.01794,1.60909,3.08712,0.0780156,-0.0423323,-0.131298,1.01769,1.60904,3.08713
1.01304,1.60705,3.08663,0.109,0,1.7665,1.48506,2.69616,1.01132,1.60708,3.08724,2.20989,1.11989,2.2916,1.0095,1.60875,3.08777,2.2489,0.175827,0.52041,1.01231,1.60864,3.08677,1.56193,-0.20426,0.342499,1.01264,1.60894,3.08724,0.088067,-0.0440822,-0.129734,1.0124,1.60889,3.08724
1.00778,1.6071,3.08608,0.108,0,1.76072,1.48841,2.68829,1.00641,1.60682,3.08705,2.20586,1.12443,2.29462,1.00564,1.60784,3.08775,2.25473,0.180567,0.521817,1.00707,1.60859,3.08674,1.57083,-0.202865,0.349976,1.00774,1.60868,3.08705,0.0971243,-0.0462073,-0.128618,1.0075,1.60863,3.08705
1.00245,1.6069,3.08603,0.108,0,1.75139,1.49186,2.70402,1.00126,1.60659,3.08684,2.20176,1.12934,2.30119,1.00118,1.60718,3.08741,2.26155,0.184081,0.529669,1.00179,1.60843,3.08669,1.57799,-0.199969,0.352015,1.00258,1.60846,3.08684,0.106065,-0.0471775,-0.122312,1.00235,1.60841,3.08685
0.997005,1.6067,3.08568,0.1065,-0.00349066,1.74508,1.49495,2.70618,0.996043,1.60631,3.08653,2.19713,1.1352,2.30889,0.99628,1.60669,3.08686,2.26885,0.18835,0.542729,0.993343,1.61127,3.08793,1.58669,-0.196509,0.356855,0.997363,1.60818,3.08653,0.115787,-0.0480349,-0.121738,0.997138,1.60813,3.08653
0.99123,1.60657,3.0854,0.1065,-0.00349066,1.7403,1.49655,2.70668,0.9905,1.60613,3.08601,2.19207,1.14008,2.31028,0.990799,1.60647,3.08614,2.27588,0.193493,0.554799,0.989931,1.60907,3.08768,1.59764,-0.193382,0.361036,0.991816,1.608,3.08601,0.124549,-0.0492592,-0.124846,0.991597,1.60796,3.08601
0.985328,1.60653,3.08535,0.112,0,1.73372,1.50032,2.71045,0.984546,1.60615,3.08562,2.18828,1.14546,2.31863,0.984772,1.60653,3.08562,2.28407,0.198781,0.569004,0.985389,1.60795,3.0869,1.6067,-0.189253,0.360854,0.985855,1.60802,3.08562,0.132588,-0.0509821,-0.131436,0.985644,1.60798,3.08562
0.979494,1.60652,3.0856,0.112,0,1.72667,1.50294,2.71807,0.978265,1.60634,3.08567,2.18376,1.15064,2.32469,0.978379,1.60679,3.08562,2.28957,0.202389,0.584579,0.979728,1.60766,3.0864,1.61564,-0.186858,0.366973,0.979567,1.60822,3.08567,0.142481,-0.0523295,-0.128295,0.979361,1.60818,3.08567
0.973825,1.60671,3.08976,0.114,0.020944,1.72001,1.50594,2.7256,0.970091,1.6079,3.08759,2.17882,1.1557,2.32756,0.969467,1.60851,3.08594,2.29561,0.206016,0.593157,0.971617,1.60914,3.08785,1.62403,-0.184359,0.37934,0.971385,1.60978,3.08758,0.151511,-0.0529223,-0.124918,0.971185,1.60974,3.08759
0.968503,1.60717,3.09517,0.114,0.020944,1.71514,1.50904,2.73258,0.962626,1.60934,3.09109,2.17455,1.16045,2.33245,0.961995,1.61004,3.08945,2.30196,0.211149,0.609494,0.963852,1.61075,3.09133,1.63096,-0.181404,0.382568,0.963915,1.61122,3.09109,0.160863,-0.0548962,-0.124925,0.963719,1.61119,3.09109
0.963099,1.60737,3.10443,0.1125,0.111701,1.70933,1.51113,2.74229,0.955137,1.61073,3.09459,2.17011,1.1648,2.33661,0.954503,1.61147,3.09295,2.30773,0.215666,0.62738,0.956264,1.6122,3.09483,1.64124,-0.17833,0.387389,0.956419,1.61261,3.09459,0.170872,-0.0564141,-0.126212,0.956227,1.61258,3.09459
0.957504,1.60781,3.11275,0.1125,0.111701,1.70321,1.51278,2.74801,0.948084,1.6119,3.10262,2.16693,1.1684,2.34446,0.947409,1.61268,3.10098,2.31463,0.218686,0.649462,0.949147,1.6134,3.10286,1.65144,-0.174757,0.396468,0.949362,1.61378,3.10261,0.179557,-0.0573401,-0.12719,0.949174,1.61375,3.10261
0.951955,1.60807,3.11794,0.1135,0.174533,1.69783,1.51498,2.75575,0.941719,1.61261,3.11052,2.16189,1.1735,2.35079,0.940924,1.61349,3.10891,2.31984,0.221984,0.668404,0.940441,1.61602,3.10962,1.65869,-0.172193,0.399565,0.94299,1.6145,3.11051,0.188272,-0.0588721,-0.122629,0.942807,1.61446,3.11051
0.946508,1.60802,3.11968,0.1135,0.174533,1.69167,1.51894,2.76417,0.937761,1.61181,3.1204,2.15621,1.17869,2.35393,0.936568,1.61295,3.11907,2.32514,0.225556,0.672298,0.936265,1.61521,3.11961,1.66793,-0.168678,0.407563,0.939027,1.61371,3.12039,0.198304,-0.0596136,-0.121114,0.938848,1.61367,3.12039
0.940961,1.60775,3.12007,0.1105,0.0418879,1.68597,1.52121,2.77139,0.935386,1.60995,3.12823,2.15235,1.18244,2.3549,0.934072,1.61117,3.12726,2.32813,0.228964,0.663045,0.933691,1.61337,3.12787,1.67723,-0.165623,0.414718,0.936651,1.61184,3.12822,0.20719,-0.0613307,-0.120277,0.936475,1.61181,3.12823
0.935755,1.60761,3.1207,0.1105,0.0418879,1.68074,1.52284,2.77795,0.933191,1.60802,3.12886,2.14885,1.18651,2.36038,0.931892,1.60925,3.12822,2.331,0.231393,0.647735,0.93145,1.61139,3.12898,1.68374,-0.163035,0.422838,0.934458,1.60991,3.12885,0.214754,-0.062271,-0.118191,0.934285,1.60988,3.12885
0.930377,1.6077,3.12183,0.113,0.00698132,1.67456,1.52491,2.77569,0.9307,1.60631,3.1289,2.14367,1.1909,2.36861,0.923067,1.61061,3.13063,2.33528,0.234559,0.639124,0.929219,1.60945,3.1295,1.6922,-0.159495,0.42554,0.931965,1.6082,3.12889,0.222577,-0.0642844,-0.112105,0.9318,1.60818,3.1289
0.924224,1.60756,3.12272,0.113,0.00698132,1.66805,1.52816,2.7878,0.926791,1.60511,3.12683,2.13868,1.19567,2.37781,0.920805,1.60875,3.1298,2.3414,0.239266,0.640594,0.926226,1.60764,3.12765,1.7017,-0.155482,0.42659,0.928046,1.60701,3.12682,0.232193,-0.06433,-0.11757,0.927897,1.60699,3.12683
0.918384,1.60707,3.12196,0.115,0.00698132,1.6608,1.53091,2.80193,0.921651,1.60444,3.1249,2.13442,1.20003,2.38096,0.918233,1.60679,3.12828,2.34814,0.245862,0.65049,0.921881,1.60644,3.1256,1.70996,-0.151134,0.430168,0.922894,1.60634,3.12489,0.240729,-0.0659535,-0.115027,0.922758,1.60631,3.1249
0.912765,1.60688,3.12119,0.115,0.00698132,1.65417,1.53305,2.80915,0.915806,1.60423,3.12317,2.13112,1.2045,2.39088,0.914771,1.6053,3.12627,2.35539,0.250268,0.667376,0.916501,1.60594,3.12372,1.71885,-0.147639,0.438692,0.917044,1.60614,3.12317,0.249976,-0.0682143,-0.100884,0.916918,1.60611,3.12317
0.907041,1.60664,3.1208,0.112,-0.00698132,1.64861,1.53473,2.81442,0.909319,1.60437,3.12171,2.12585,1.20848,2.39863,0.910047,1.60449,3.12425,2.36086,0.254682,0.681586,0.907657,1.60833,3.1252,1.72742,-0.144434,0.445585,0.910553,1.60628,3.12171,0.258785,-0.0687536,-0.105018,0.910434,1.60626,3.12171
0.901006,1.60622,3.12082,0.112,-0.00698132,1.64255,1.53659,2.80555,0.901882,1.60488,3.12051,2.12009,1.21357,2.40469,0.903725,1.60441,3.12205,2.36771,0.260386,0.700013,0.903021,1.60666,3.12307,1.73503,-0.141343,0.451348,0.903111,1.60679,3.12051,0.267526,-0.0697746,-0.109875,0.902999,1.60677,3.12051
0.894419,1.60594,3.12041,0.1225,0,1.6373,1.53861,2.81011,0.894373,1.60524,3.11987,2.11588,1.21842,2.40589,0.896338,1.60469,3.12044,2.3748,0.266315,0.715849,0.896632,1.60617,3.12123,1.74439,-0.137831,0.459947,0.895593,1.60716,3.11986,0.275554,-0.0705084,-0.110206,0.895486,1.60714,3.11986
0.88748,1.60549,3.12056,0.1225,0,1.63207,1.54023,2.81632,0.886556,1.60536,3.12002,2.11194,1.22214,2.41012,0.887937,1.60507,3.11992,2.37995,0.270927,0.732454,0.88883,1.60619,3.12046,1.75208,-0.133129,0.462272,0.887766,1.60728,3.12001,0.286071,-0.0713338,-0.114082,0.887667,1.60726,3.12001
0.880771,1.60504,3.12037,0.1285,0,1.62558,1.54264,2.82021,0.879408,1.60513,3.12025,2.10721,1.22578,2.41486,0.878553,1.60636,3.12017,2.38677,0.276516,0.749129,0.881193,1.60621,3.12015,1.76045,-0.129542,0.464476,0.880608,1.60706,3.12024,0.296092,-0.0722852,-0.113099,0.880517,1.60704,3.12025
0.874529,1.60471,3.12049,0.1285,0,1.61714,1.54494,2.8293,0.872587,1.60491,3.12064,2.10159,1.23024,2.41735,0.872013,1.60578,3.1208,2.39246,0.282684,0.765505,0.873809,1.60628,3.12034,1.76937,-0.125463,0.470043,0.873779,1.60683,3.12064,0.303412,-0.0749902,-0.109738,0.873697,1.60682,3.12064
0.868599,1.60453,3.12077,0.1255,0,1.61013,1.54727,2.8373,0.866259,1.60473,3.12112,2.09803,1.235,2.42406,0.865982,1.60537,3.12133,2.39787,0.286857,0.792812,0.867051,1.60633,3.12083,1.77774,-0.120964,0.475387,0.867443,1.60666,3.12112,0.312861,-0.0753402,-0.103247,0.867371,1.60665,3.12112
0.862608,1.60444,3.12075,0.1255,0,1.60685,1.54766,2.83495,0.860446,1.60447,3.12141,2.09487,1.23757,2.42822,0.860371,1.60497,3.12157,2.40393,0.292599,0.813961,0.860995,1.60619,3.1212,1.78587,-0.118275,0.482555,0.861625,1.6064,3.1214,0.322128,-0.0754697,-0.115275,0.861559,1.60639,3.12141
0.856219,1.60409,3.12077,0.126,0,1.60202,1.54808,2.81648,0.854496,1.60404,3.12149,2.09014,1.24167,2.43865,0.854513,1.60447,3.12159,2.40923,0.297608,0.832217,0.851613,1.60846,3.12225,1.79491,-0.113823,0.485206,0.855668,1.60597,3.12149,0.32927,-0.0772449,-0.110844,0.85561,1.60596,3.12149
0.849306,1.60381,3.12057,0.126,0,1.59591,1.54935,2.81445,0.848232,1.60355,3.12128,2.0838,1.24624,2.44096,0.848268,1.60396,3.12132,2.41495,0.305031,0.849631,0.847211,1.60642,3.12252,1.80346,-0.10904,0.490375,0.849399,1.60547,3.12128,0.338399,-0.0778395,-0.113478,0.84935,1.60546,3.12129
0.842722,1.6036,3.12019,0.128,0,1.58923,1.55226,2.82384,0.841933,1.60314,3.12093,2.07875,1.25088,2.44099,0.841946,1.60356,3.12093,2.42035,0.311513,0.867498,0.84225,1.60509,3.12198,1.81203,-0.105873,0.495756,0.843094,1.60507,3.12092,0.348864,-0.0783566,-0.112539,0.843051,1.60506,3.12092
0.836576,1.60318,3.12064,0.128,0,1.58289,1.5539,2.82911,0.835221,1.60297,3.12096,2.07506,1.25411,2.44738,0.835201,1.60341,3.12095,2.42478,0.316252,0.883521,0.836208,1.60449,3.12162,1.82022,-0.10153,0.504111,0.836376,1.60491,3.12096,0.357649,-0.0799573,-0.111256,0.83634,1.6049,3.12096
0.830706,1.60291,3.1195,0.1245,0,1.57775,1.556,2.83729,0.829537,1.60248,3.12063,2.07111,1.25676,2.44818,0.825585,1.60457,3.12116,2.42953,0.3235,0.891552,0.830686,1.60387,3.12091,1.82972,-0.0973071,0.511017,0.830684,1.60441,3.12062,0.365773,-0.0812081,-0.106139,0.830655,1.6044,3.12063
0.824658,1.60253,3.11966,0.1245,0,1.57057,1.55771,2.84603,0.82351,1.60214,3.12042,2.06511,1.26065,2.45842,0.821579,1.60342,3.12149,2.43498,0.329688,0.905316,0.824549,1.60357,3.12045,1.83772,-0.0934925,0.516648,0.82465,1.60408,3.12041,0.375765,-0.0820519,-0.105761,0.824629,1.60407,3.12042
0.818072,1.60216,3.12011,0.125,0,1.56269,1.55971,2.85412,0.816858,1.60193,3.12041,2.05965,1.26542,2.45591,0.816334,1.60256,3.12138,2.44008,0.336043,0.921885,0.817698,1.60345,3.12033,1.84585,-0.0882744,0.523949,0.817989,1.60387,3.1204,0.384662,-0.0830512,-0.103413,0.817977,1.60387,3.12041
0.811164,1.60193,3.11999,0.125,0,1.55654,1.56122,2.86159,0.810132,1.60166,3.12031,2.05519,1.26885,2.46039,0.81034,1.60195,3.12095,2.44435,0.343297,0.936532,0.810793,1.60327,3.1202,1.85481,-0.0843237,0.525487,0.811258,1.6036,3.12031,0.393396,-0.0844501,-0.0999836,0.811253,1.6036,3.12031
0.804471,1.60164,3.12019,0.129,0,1.55132,1.5624,2.86609,0.803261,1.60146,3.12035,2.05052,1.27263,2.46159,0.803692,1.60164,3.12065,2.44941,0.350375,0.953113,0.801427,1.6054,3.12117,1.86219,-0.0804015,0.531084,0.804379,1.6034,3.12034,0.402746,-0.0849549,-0.0968537,0.804383,1.6034,3.12035
0.798263,1.60149,3.1198,0.129,0,1.54606,1.56447,2.87667,0.796833,1.60124,3.12034,2.0459,1.27523,2.46732,0.797205,1.60145,3.1204,2.454,0.355681,0.972212,0.7964,1.60379,3.12137,1.87089,-0.0759782,0.535524,0.797944,1.60318,3.12034,0.412984,-0.0869253,-0.0911154,0.797957,1.60318,3.12034
0.792496,1.60131,3.11968,0.1235,0,1.53917,1.56615,2.8808,0.790784,1.60106,3.12039,2.04091,1.28033,2.46852,0.790994,1.60135,3.12033,2.45825,0.362958,0.983401,0.791295,1.60287,3.1212,1.87932,-0.0724248,0.543678,0.791888,1.603,3.12039,0.421598,-0.0883332,-0.0887485,0.791909,1.603,3.12039
0.78669,1.60101,3.11922,0.1235,0,1.53358,1.56806,2.89051,0.785265,1.60066,3.12022,2.03597,1.28424,2.47344,0.78532,1.60103,3.12013,2.46351,0.370404,1.00066,0.786194,1.60216,3.12068,1.88707,-0.0684902,0.547822,0.786363,1.6026,3.12021,0.430611,-0.0893556,-0.0876061,0.78639,1.60261,3.12022
0.78073,1.60053,3.11857,0.123,0,1.52963,1.56889,2.89157,0.779788,1.60006,3.11977,2.03228,1.28751,2.47651,0.77597,1.60207,3.1203,2.46742,0.377385,1.01465,0.780768,1.60149,3.11994,1.89655,-0.0627818,0.561615,0.780879,1.602,3.11976,0.440332,-0.089408,-0.0906793,0.780914,1.60201,3.11977
0.774596,1.60026,3.11829,0.123,0,1.52347,1.57061,2.89444,0.773943,1.59965,3.11925,2.02647,1.29148,2.48495,0.772091,1.60085,3.1203,2.47155,0.383896,1.02955,0.774795,1.60112,3.11925,1.90456,-0.0580099,0.567867,0.775026,1.60159,3.11925,0.449159,-0.0914406,-0.0754107,0.77507,1.6016,3.11925
0.768412,1.60003,3.11778,0.127,0,1.51589,1.57174,2.8971,0.767948,1.59933,3.11867,2.02134,1.29531,2.47764,0.767458,1.59992,3.11961,2.47601,0.391619,1.0442,0.768629,1.60087,3.11859,1.91223,-0.053395,0.571502,0.769023,1.60127,3.11866,0.458416,-0.0930582,-0.0738094,0.769077,1.60128,3.11867
0.76229,1.59974,3.11733,0.127,0,1.50893,1.57337,2.90247,0.761716,1.59907,3.11815,2.01732,1.29782,2.48065,0.761923,1.59934,3.11876,2.47933,0.397982,1.05771,0.762258,1.60067,3.11806,1.92145,-0.0481889,0.57701,0.762784,1.60101,3.11815,0.468499,-0.093128,-0.0808586,0.762847,1.60103,3.11815
0.756237,1.59944,3.11769,0.1245,0,1.50378,1.57434,2.90784,0.755093,1.59903,3.11806,2.01265,1.30181,2.47867,0.755505,1.5992,3.11833,2.4837,0.40411,1.08506,0.752795,1.60268,3.11894,1.92761,-0.0448167,0.575515,0.756154,1.60097,3.11805,0.476874,-0.0937575,-0.0812964,0.756224,1.60099,3.11806
0.750247,1.5993,3.11787,0.1245,0,1.49817,1.57556,2.91161,0.748682,1.59903,3.11817,2.00829,1.30373,2.48303,0.749031,1.59923,3.11823,2.48802,0.412082,1.10779,0.748033,1.60144,3.11928,1.93462,-0.0395667,0.566214,0.749736,1.60097,3.11817,0.485624,-0.0945394,-0.0825695,0.749814,1.60099,3.11817
0.745695,1.59906,3.11833,0.123,0,1.4927,1.5777,2.91818,0.742953,1.59909,3.11878,2.00444,1.30717,2.47783,0.743145,1.59937,3.11872,2.48961,0.417392,1.1159,0.743369,1.60083,3.11963,1.94123,-0.0347199,0.560736,0.743997,1.60103,3.11877,0.494263,-0.0954087,-0.0840217,0.744084,1.60106,3.11877
0.739681,1.59897,3.11791,0.123,0,1.4859,1.57963,2.92719,0.737669,1.59878,3.11888,1.99867,1.31228,2.47623,0.737712,1.59913,3.11879,2.49302,0.425033,1.12188,0.738549,1.60023,3.11937,1.94993,-0.0290999,0.568112,0.738704,1.60073,3.11887,0.504059,-0.0964443,-0.0853086,0.738799,1.60075,3.11888
0.733714,1.59895,3.11802,0.1235,0,1.47971,1.58055,2.9285,0.732077,1.5986,3.11884,1.99432,1.3152,2.47838,0.728408,1.6001,3.11897,2.49658,0.433142,1.13608,0.733014,1.59998,3.11903,1.95744,-0.025363,0.566314,0.733105,1.60054,3.11884,0.511932,-0.0984321,-0.084111,0.733208,1.60057,3.11884
0.727436,1.59872,3.11745,0.1235,0,1.47312,1.58181,2.93782,0.726436,1.59821,3.11847,1.99014,1.3185,2.48122,0.724472,1.59927,3.11922,2.499,0.439204,1.15046,0.727238,1.59965,3.11846,1.96544,-0.0213092,0.574965,0.727457,1.60016,3.11846,0.520943,-0.0992439,-0.0826246,0.727569,1.60019,3.11847
0.721511,1.59829,3.1172,0.124,0,1.46606,1.58486,2.94746,0.720588,1.59781,3.1181,1.98413,1.32269,2.47775,0.719888,1.59841,3.11888,2.50156,0.447271,1.14497,0.721209,1.59932,3.11802,1.97287,-0.0166035,0.57614,0.721602,1.59976,3.1181,0.529698,-0.0985853,-0.0923998,0.721721,1.59979,3.1181
0.715598,1.59814,3.11678,0.124,0,1.45933,1.58607,2.94755,0.714742,1.59755,3.11768,1.98023,1.326,2.48601,0.714752,1.59787,3.11824,2.50571,0.454278,1.15572,0.715217,1.59911,3.11759,1.982,-0.0107062,0.577322,0.715749,1.59949,3.11768,0.536751,-0.0990657,-0.0900415,0.715876,1.59953,3.11768
0.70957,1.59797,3.11678,0.1245,0,1.45222,1.58708,2.95222,0.708589,1.59743,3.11742,1.97579,1.32923,2.48353,0.708863,1.59765,3.1177,2.50872,0.460795,1.1712,0.705907,1.60099,3.1184,1.9906,-0.00579977,0.584862,0.709588,1.59937,3.11741,0.546375,-0.100272,-0.0883481,0.709723,1.59941,3.11742
0.703198,1.59784,3.1169,0.1245,0,1.44619,1.58875,2.95475,0.702107,1.59739,3.11729,1.97123,1.33243,2.49046,0.702382,1.59761,3.11738,2.51176,0.468952,1.18622,0.70129,1.59973,3.1185,1.99835,-0.00115579,0.591499,0.703098,1.59933,3.11729,0.55558,-0.101121,-0.0908211,0.703242,1.59937,3.11729
0.696774,1.59771,3.11757,0.127,0,1.44061,1.58965,2.95974,0.695217,1.59748,3.11753,1.9682,1.33426,2.49018,0.695382,1.59776,3.11751,2.51494,0.477752,1.19876,0.69557,1.59916,3.11846,2.00704,0.00379303,0.596563,0.696199,1.59943,3.11753,0.564508,-0.101618,-0.0910968,0.696351,1.59947,3.11753
0.690441,1.59746,3.11748,0.127,0,1.43427,1.59169,2.96624,0.688686,1.59734,3.11777,1.96299,1.33831,2.48759,0.68873,1.59766,3.11771,2.51658,0.483322,1.21177,0.689539,1.59873,3.11829,2.01461,0.00985131,0.604282,0.689659,1.59928,3.11776,0.573823,-0.102077,-0.099669,0.689819,1.59932,3.11777
0.6846,1.59725,3.11666,0.124,0,1.42822,1.59173,2.96643,0.683052,1.59694,3.11765,1.95777,1.34242,2.48896,0.67926,1.59855,3.11787,2.51955,0.490618,1.21815,0.683959,1.59828,3.11784,2.02384,0.0134206,0.621234,0.684017,1.59889,3.11765,0.582235,-0.103225,-0.101149,0.684185,1.59893,3.11765
0.678833,1.59707,3.11684,0.124,0,1.42179,1.59292,2.97432,0.677285,1.59673,3.11761,1.95425,1.34473,2.49335,0.675296,1.59778,3.11844,2.52217,0.500355,1.23354,0.678041,1.59811,3.1176,2.03089,0.0175625,0.63193,0.678244,1.59867,3.1176,0.590913,-0.104152,-0.0915117,0.678419,1.59872,3.11761
0.67283,1.59674,3.11678,0.122,0,1.41437,1.59433,2.98363,0.67141,1.59642,3.11752,1.94944,1.34828,2.4935,0.67074,1.59699,3.11835,2.52478,0.507953,1.24828,0.671972,1.59788,3.11744,2.03791,0.0224929,0.638291,0.672362,1.59837,3.11752,0.600611,-0.105071,-0.0907705,0.672546,1.59842,3.11752
