leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.156412,2.44284,2.62312,0.148381,-0,0.282189,1.35526,1.97904,-0.142773,2.40081,2.51853,-0.312364,0.424523,1.63634,-0.162251,2.43326,2.50759,0.821606,0.44283,1.58967,-0.238376,2.38916,2.47558,0.837858,-0.882185,1.44657,-0.135213,2.40533,2.52112,-0.28268,-0.837447,1.61623,-0.122571,2.41092,2.52736
0.149921,2.4465,2.62379,0.148381,-0,0.279084,1.36314,1.99008,-0.145896,2.40658,2.52696,-0.312377,0.424519,1.63629,-0.165185,2.43713,2.51631,0.821609,0.44283,1.58962,-0.240947,2.39467,2.48452,0.837841,-0.882264,1.44576,-0.13834,2.41105,2.52952,-0.282681,-0.837443,1.6163,-0.125446,2.41647,2.53578
0.143334,2.4499,2.62261,0.148381,-0,0.276224,1.37267,2.0012,-0.14858,2.41227,2.53505,-0.312369,0.424549,1.63614,-0.16763,2.44089,2.52472,0.821637,0.442879,1.5898,-0.243297,2.40009,2.49312,0.837851,-0.882216,1.44613,-0.140896,2.41665,2.53763,-0.282679,-0.837406,1.61621,-0.12782,2.42188,2.54386
0.137164,2.45302,2.62155,0.15,-0,0.271889,1.38176,2.00836,-0.1508,2.41775,2.54284,-0.312396,0.424484,1.63619,-0.169704,2.44469,2.5328,0.821625,0.442849,1.58966,-0.26007,2.41838,2.4981,0.837826,-0.882235,1.44673,-0.143101,2.42206,2.54538,-0.282681,-0.837421,1.61618,-0.12973,2.42714,2.55161
0.131249,2.45619,2.62022,0.15,-0,0.268823,1.39016,2.01943,-0.1527,2.42322,2.55028,-0.312392,0.424494,1.63632,-0.171375,2.44843,2.54058,0.821616,0.442846,1.58966,-0.261737,2.42297,2.50614,0.837866,-0.882246,1.44575,-0.144842,2.42743,2.55284,-0.282681,-0.837435,1.61609,-0.131225,2.43231,2.55902
0.124853,2.45942,2.62017,0.15,-0,0.265017,1.39861,2.02505,-0.154258,2.42851,2.55746,-0.312386,0.424515,1.63607,-0.172779,2.4522,2.54807,0.821605,0.442853,1.58975,-0.26308,2.4275,2.51398,0.837804,-0.882294,1.44563,-0.146353,2.43264,2.55998,-0.282685,-0.83744,1.61603,-0.132378,2.43735,2.56614
0.118368,2.46261,2.61921,0.15,-0,0.262585,1.40512,2.03092,-0.155456,2.43372,2.56435,-0.312396,0.424495,1.63626,-0.173784,2.45589,2.55529,0.821607,0.442844,1.58968,-0.26428,2.43198,2.52153,0.837833,-0.882217,1.44635,-0.147379,2.43775,2.56687,-0.282682,-0.837434,1.61615,-0.133122,2.44228,2.57296
0.112046,2.46614,2.61916,0.15,-0,0.258891,1.41393,2.04271,-0.156343,2.43879,2.57098,-0.312312,0.424614,1.63444,-0.186006,2.47324,2.56097,0.821642,0.442913,1.5902,-0.26518,2.43642,2.52889,0.837905,-0.882124,1.4443,-0.148205,2.44275,2.57345,-0.282682,-0.83742,1.61632,-0.133555,2.44712,2.5795
0.105459,2.46954,2.61937,0.15,0.0233434,0.254665,1.42346,2.04974,-0.157006,2.44383,2.57735,-0.312386,0.424523,1.63622,-0.18634,2.47605,2.56764,0.821633,0.442859,1.5899,-0.266011,2.44083,2.53599,0.837839,-0.8822,1.446,-0.148683,2.4477,2.57982,-0.282678,-0.837438,1.61616,-0.133723,2.45191,2.58578
0.0988783,2.47292,2.61893,0.15,1,0.25157,1.43052,2.05823,-0.157245,2.44873,2.58461,-0.312329,0.424524,1.63494,-0.186394,2.47897,2.57518,0.821633,0.442846,1.5898,-0.266483,2.44521,2.54406,0.837793,-0.882307,1.44564,-0.148871,2.45255,2.58702,-0.282677,-0.837439,1.61618,-0.133479,2.45662,2.59291
0.0920346,2.47643,2.61896,0.15,1,0.24762,1.4391,2.06671,-0.153752,2.45384,2.63871,-0.312387,0.424496,1.63582,-0.182941,2.48209,2.6298,0.821648,0.442844,1.5896,-0.264369,2.44982,2.59958,0.837864,-0.882252,1.44525,-0.1451,2.45757,2.64105,-0.282678,-0.837443,1.61618,-0.129153,2.46147,2.64668
0.0854609,2.48005,2.62021,0.15,-0,0.243734,1.448,2.07482,-0.14722,2.45873,2.69072,-0.31239,0.424495,1.63603,-0.176726,2.48525,2.68253,0.821628,0.442837,1.58968,-0.279967,2.46653,2.65334,0.83774,-0.882264,1.44758,-0.138391,2.46239,2.6929,-0.282677,-0.83746,1.61595,-0.121693,2.46613,2.69815
0.079047,2.4837,2.62087,0.15,-0,0.24011,1.45576,2.0767,-0.140846,2.46335,2.69252,-0.312377,0.424493,1.63633,-0.170529,2.48808,2.68508,0.821623,0.442835,1.58971,-0.275685,2.47012,2.65729,0.837815,-0.88215,1.44766,-0.131668,2.46691,2.69456,-0.282678,-0.83744,1.61627,-0.11427,2.47046,2.69939
0.0726523,2.48704,2.62426,0.15,-0,0.236041,1.46492,2.09577,-0.134485,2.4679,2.69421,-0.312366,0.424497,1.6363,-0.164444,2.491,2.6875,0.821624,0.442828,1.58967,-0.271363,2.4737,2.66119,0.837796,-0.882057,1.44659,-0.125097,2.47138,2.69608,-0.282677,-0.837443,1.61627,-0.106864,2.47478,2.70048
0.0663081,2.49084,2.63101,0.15,-0,0.231639,1.47303,2.09888,-0.128397,2.47249,2.69594,-0.312303,0.424574,1.63614,-0.158534,2.49391,2.68995,0.821696,0.44288,1.5897,-0.267397,2.47729,2.66505,0.83776,-0.882342,1.44607,-0.118642,2.47588,2.69766,-0.282678,-0.837416,1.61662,-0.0996576,2.47911,2.70158
0.0603272,2.49494,2.63891,0.15,-0,0.228828,1.47996,2.09926,-0.12261,2.47705,2.69778,-0.312322,0.42454,1.63634,-0.170731,2.50946,2.69474,0.821676,0.442852,1.58978,-0.263603,2.48089,2.66897,0.837954,-0.881553,1.45261,-0.112631,2.48037,2.69931,-0.28268,-0.837436,1.61634,-0.0927567,2.48348,2.70277
0.0537032,2.49834,2.64016,0.15,-0,0.223994,1.48905,2.1164,-0.116766,2.48165,2.6994,-0.312328,0.424531,1.63658,-0.165052,2.5116,2.69711,0.821654,0.442848,1.58984,-0.259896,2.4845,2.67272,0.837831,-0.881646,1.45521,-0.106397,2.48489,2.70077,-0.28268,-0.837435,1.61638,-0.085706,2.48787,2.70369
0.0471284,2.50148,2.63958,0.15,0.0342016,0.219915,1.49577,2.11812,-0.11059,2.48616,2.70071,-0.312335,0.42455,1.63635,-0.159273,2.51386,2.69922,0.821647,0.44284,1.58979,-0.255939,2.48813,2.6763,0.837946,-0.881554,1.45275,-0.100004,2.48936,2.70187,-0.282682,-0.83744,1.61628,-0.0783313,2.49223,2.70421
0.0405522,2.50504,2.6402,0.15,0.761313,0.21671,1.50274,2.13087,-0.104165,2.49073,2.70337,-0.312321,0.424561,1.63606,-0.153151,2.51616,2.70275,0.821652,0.442841,1.58974,-0.251949,2.49179,2.68136,0.837854,-0.881668,1.45469,-0.0931499,2.49385,2.70431,-0.282685,-0.837453,1.61618,-0.0705555,2.4966,2.70597
0.0338673,2.50852,2.64077,0.15,1,0.213496,1.51077,2.14074,-0.0954176,2.49524,2.74023,-0.312342,0.424558,1.63645,-0.144989,2.51878,2.74088,0.82166,0.442872,1.58974,-0.267003,2.50687,2.72238,0.837641,-0.881557,1.45889,-0.084188,2.4983,2.74087,-0.282683,-0.837456,1.61602,-0.06068,2.5009,2.74167
0.027258,2.51167,2.64022,0.15,1,0.208319,1.51857,2.14678,-0.0854331,2.49946,2.78684,-0.312343,0.424546,1.63606,-0.135031,2.5214,2.78891,0.821632,0.442845,1.58987,-0.259456,2.51014,2.77305,0.837869,-0.881677,1.45419,-0.073907,2.50241,2.78718,-0.282682,-0.837453,1.61608,-0.0500019,2.5048,2.78713
0.0204415,2.5149,2.64233,0.15,1,0.203344,1.52776,2.14782,-0.0752021,2.50321,2.83199,-0.31236,0.424528,1.63628,-0.124492,2.52395,2.83542,0.821633,0.44284,1.5898,-0.250552,2.51332,2.82238,0.837919,-0.881549,1.45283,-0.0636981,2.50607,2.83207,-0.28268,-0.837447,1.61618,-0.039612,2.50823,2.83131
0.0139747,2.51847,2.64923,0.15,0.348928,0.197328,1.53553,2.15258,-0.0653378,2.50658,2.87626,-0.312365,0.424514,1.63638,-0.113781,2.52629,2.88086,0.82164,0.442835,1.5897,-0.241075,2.51635,2.87059,0.837829,-0.882151,1.44651,-0.0537442,2.50932,2.87611,-0.282679,-0.837445,1.61623,-0.0298083,2.51126,2.87478
0.0078104,2.52203,2.65994,0.15,-0,0.193102,1.54366,2.15144,-0.0558054,2.5096,2.88763,-0.312377,0.424508,1.63637,-0.125805,2.53993,2.90218,0.821612,0.44283,1.58971,-0.231471,2.5191,2.88593,0.83796,-0.882026,1.44532,-0.0443497,2.51225,2.88727,-0.282681,-0.837442,1.61623,-0.0205458,2.51399,2.88539
0.00119803,2.52604,2.67342,0.15,-0,0.18743,1.55243,2.15699,-0.0466732,2.51267,2.88142,-0.312306,0.424595,1.63459,-0.115421,2.54134,2.8975,0.821663,0.442914,1.58984,-0.222232,2.52178,2.88385,0.837811,-0.882182,1.447,-0.0352062,2.51521,2.88083,-0.282681,-0.837434,1.61629,-0.0117804,2.51674,2.87837
-0.00587741,2.53024,2.68896,0.15,-0,0.182725,1.56048,2.15802,-0.0377765,2.51587,2.87499,-0.312387,0.424493,1.63655,-0.105335,2.54289,2.89275,0.821642,0.44287,1.58972,-0.213073,2.52452,2.88184,0.837658,-0.882253,1.44788,-0.0265703,2.51834,2.87418,-0.28268,-0.837461,1.6159,-0.00356816,2.51967,2.87112
-0.0126744,2.53436,2.70639,0.15,-0,0.177603,1.56866,2.15825,-0.0293642,2.51931,2.86837,-0.312394,0.424486,1.63651,-0.0952827,2.54446,2.88787,0.821626,0.442853,1.58972,-0.204316,2.52732,2.87998,0.837792,-0.882228,1.44673,-0.0182746,2.52168,2.86729,-0.282681,-0.837453,1.616,0.00394483,2.52282,2.86363
-0.0186118,2.53824,2.72089,0.15,-0,0.172304,1.57701,2.15977,-0.0213861,2.52292,2.86147,-0.312368,0.424525,1.63615,-0.0855185,2.54619,2.88288,0.821664,0.442866,1.5897,-0.219337,2.54006,2.88218,0.837698,-0.882222,1.44874,-0.0107188,2.52522,2.86016,-0.282679,-0.837446,1.61606,0.0105322,2.52619,2.8559
-0.0245916,2.54121,2.73205,0.15,-0,0.168222,1.58517,2.1581,-0.0142429,2.52671,2.8543,-0.312406,0.424505,1.63652,-0.0758161,2.54792,2.87762,0.821635,0.442841,1.58991,-0.211222,2.54235,2.88082,0.837843,-0.882197,1.44707,-0.00391185,2.52891,2.85273,-0.282678,-0.837456,1.61601,0.0159205,2.52969,2.84796
-0.0299821,2.54394,2.74082,0.15,-0,0.162626,1.59303,2.16327,-0.00798592,2.53056,2.84681,-0.312348,0.424549,1.63587,-0.0664564,2.54974,2.87209,0.821661,0.44289,1.58968,-0.203117,2.54466,2.87945,0.837893,-0.882181,1.44348,0.00167195,2.53268,2.84506,-0.282676,-0.837431,1.61627,0.0198419,2.53327,2.8399
-0.0356522,2.54703,2.7454,0.15,-0,0.157676,1.60035,2.15987,-0.00303776,2.53448,2.83912,-0.312347,0.424548,1.63571,-0.0573278,2.55162,2.86609,0.821647,0.442868,1.58948,-0.195203,2.54703,2.87797,0.837938,-0.882137,1.44389,0.00599351,2.5365,2.83719,-0.282678,-0.83744,1.61622,0.0221531,2.53692,2.83185
-0.0423805,2.54961,2.74648,0.15,-0,0.153076,1.60826,2.16169,0.000434247,2.53831,2.83124,-0.312365,0.424524,1.63614,-0.0699439,2.56443,2.86965,0.821631,0.442852,1.58962,-0.18707,2.54944,2.8762,0.837848,-0.882109,1.44562,0.00861356,2.54026,2.82929,-0.28268,-0.837453,1.61605,0.0228249,2.54052,2.82392
-0.0503103,2.55241,2.74454,0.15,-0,0.147264,1.61597,2.15408,0.0022013,2.54207,2.82343,-0.312412,0.424474,1.63637,-0.0613568,2.56543,2.8633,0.821614,0.442847,1.58967,-0.17891,2.55194,2.87404,0.83786,-0.882038,1.44725,0.00969203,2.54394,2.82146,-0.282683,-0.837452,1.6161,0.0220002,2.54408,2.8162
-0.0578963,2.55512,2.7432,0.15,-0,0.143086,1.62307,2.15054,0.00245409,2.54571,2.81569,-0.312408,0.424477,1.63637,-0.0536599,2.56661,2.8565,0.821612,0.442844,1.58968,-0.170484,2.55451,2.87144,0.837754,-0.882217,1.44537,0.00915655,2.54755,2.81382,-0.282685,-0.837459,1.61606,0.0198355,2.54759,2.80873
-0.0648275,2.55792,2.74544,0.15,-0,0.13784,1.63172,2.15387,0.000905179,2.54935,2.80824,-0.312349,0.424505,1.63548,-0.0468576,2.56786,2.84922,0.821616,0.442815,1.58974,-0.162147,2.55714,2.86855,0.837843,-0.882224,1.44576,0.00701604,2.55114,2.80644,-0.282686,-0.83746,1.61606,0.0161308,2.55111,2.8016
-0.0714466,2.56047,2.74545,0.15,-0,0.131905,1.63986,2.14875,-0.00199805,2.5529,2.80103,-0.312421,0.424497,1.63686,-0.0413769,2.56928,2.84171,0.821622,0.442829,1.59094,-0.177056,2.569,2.87022,0.837905,-0.882109,1.44422,0.00348116,2.55466,2.79938,-0.282685,-0.837437,1.61626,0.0112881,2.55458,2.79479
-0.0781736,2.56295,2.74398,0.15,-0,0.129286,1.64777,2.14885,-0.00605698,2.5564,2.79415,-0.312427,0.424506,1.63669,-0.0372262,2.5708,2.83395,0.821629,0.442822,1.59049,-0.168834,2.57098,2.86712,0.837915,-0.882141,1.44371,-0.00101279,2.55813,2.79257,-0.282688,-0.837448,1.61617,0.00560618,2.55801,2.78825
-0.0853848,2.5655,2.74394,0.15,-0,0.124468,1.65622,2.162,-0.0113141,2.55982,2.78756,-0.312327,0.424571,1.63486,-0.0347342,2.57248,2.82622,0.821644,0.442813,1.59016,-0.160469,2.57301,2.86354,0.837881,-0.882245,1.44259,-0.00671941,2.56154,2.78613,-0.282691,-0.837451,1.61618,-0.00107264,2.5614,2.78203
-0.0926119,2.56828,2.74349,0.15,-0,0.119975,1.66332,2.15945,-0.017594,2.56323,2.78135,-0.312272,0.424707,1.63146,-0.0338092,2.57432,2.81851,0.821654,0.442812,1.59005,-0.152229,2.57512,2.85953,0.837923,-0.882132,1.44377,-0.0133231,2.56494,2.77998,-0.282688,-0.837453,1.61616,-0.00859256,2.56479,2.77613
-0.099679,2.57096,2.7429,0.15,-0,0.115412,1.67168,2.15632,-0.0247619,2.5666,2.77541,-0.31239,0.425576,1.62397,-0.046479,2.58681,2.82165,0.821657,0.442806,1.58998,-0.143993,2.57729,2.85495,0.837885,-0.882162,1.44423,-0.0208191,2.56832,2.77417,-0.282691,-0.837447,1.61624,-0.0168505,2.56816,2.77052
-0.106602,2.57369,2.74314,0.15,-0,0.109618,1.6796,2.15172,-0.0328484,2.56998,2.76987,-0.312727,0.426829,1.62429,-0.0462686,2.58763,2.81414,0.821651,0.442809,1.58996,-0.136061,2.57953,2.84992,0.83789,-0.882132,1.4443,-0.0291581,2.57169,2.76869,-0.282692,-0.837453,1.61618,-0.0259262,2.57154,2.76525
-0.113341,2.57629,2.74308,0.15,-0,0.1048,1.68637,2.14763,-0.0417188,2.57329,2.76461,-0.312965,0.428485,1.61794,-0.0475496,2.58873,2.8069,0.821654,0.442803,1.5899,-0.128436,2.58182,2.8443,0.837661,-0.882264,1.44818,-0.0382897,2.57502,2.76355,-0.282696,-0.837459,1.61614,-0.0356919,2.57489,2.7603
-0.120175,2.57892,2.74227,0.15,-0,0.0999858,1.69447,2.14799,-0.0511727,2.57658,2.75966,-0.313607,0.430723,1.61124,-0.0501128,2.59004,2.79983,0.821651,0.442789,1.58981,-0.121484,2.58417,2.83822,0.837796,-0.882207,1.44638,-0.047953,2.57832,2.75865,-0.282698,-0.837461,1.61615,-0.0459849,2.5782,2.7556
-0.127011,2.58158,2.74226,0.15,-0,0.0944395,1.70195,2.147,-0.0613598,2.57981,2.75501,-0.314439,0.434192,1.59521,-0.0539449,2.59157,2.7931,0.821653,0.442793,1.58983,-0.136341,2.59547,2.83947,0.83788,-0.882107,1.4446,-0.0583421,2.58157,2.75411,-0.282699,-0.837459,1.61622,-0.0569366,2.58147,2.75123
-0.134325,2.58429,2.74093,0.15,-0,0.0907136,1.70988,2.14452,-0.0719918,2.58303,2.75064,-0.315523,0.43858,1.57094,-0.0588119,2.59329,2.78658,0.821653,0.442795,1.58976,-0.129952,2.59694,2.83329,0.837907,-0.882158,1.44414,-0.0691477,2.5848,2.74977,-0.282699,-0.837471,1.61601,-0.0682883,2.58471,2.74708
-0.141516,2.58713,2.74102,0.15,-0,0.0856911,1.71829,2.15441,-0.0833641,2.58622,2.74658,-0.315702,0.444956,1.5594,-0.0647483,2.5952,2.78044,0.82165,0.442798,1.58966,-0.124527,2.59853,2.82663,0.837878,-0.882267,1.44281,-0.0806722,2.58801,2.74581,-0.282698,-0.837468,1.61607,-0.0803168,2.58792,2.74328
-0.148565,2.58977,2.74083,0.15,-0,0.0819075,1.72461,2.16023,-0.0953258,2.58934,2.7429,-0.315621,0.452083,1.55767,-0.0716484,2.59722,2.77455,0.821649,0.442803,1.5896,-0.120411,2.60023,2.81972,0.837864,-0.882247,1.44543,-0.0927989,2.59115,2.74216,-0.282696,-0.837464,1.61615,-0.0929623,2.59107,2.73982
-0.155454,2.59242,2.74011,0.15,0.0124853,0.0783231,1.73281,2.17711,-0.107839,2.59238,2.73948,-0.315802,0.459241,1.53876,-0.0846825,2.6091,2.77767,0.821653,0.442806,1.58954,-0.117725,2.60205,2.81263,0.837909,-0.882205,1.44396,-0.105447,2.59421,2.73883,-0.282695,-0.837459,1.61621,-0.106126,2.59414,2.73667
-0.162323,2.5949,2.73945,0.15,0.707054,0.0727667,1.74009,2.17255,-0.120707,2.59532,2.73697,-0.316915,0.46832,1.52115,-0.0912026,2.61001,2.77247,0.821649,0.442806,1.5896,-0.116547,2.60397,2.8062,0.83791,-0.882152,1.44428,-0.118489,2.59717,2.73636,-0.282694,-0.83746,1.6162,-0.119714,2.5971,2.73442
-0.169459,2.59748,2.7394,0.15,0.934947,0.0665301,1.74795,2.16965,-0.124909,2.59854,2.76623,-0.317291,0.477578,1.50423,-0.094146,2.61161,2.80128,0.821661,0.442874,1.59001,-0.114861,2.60627,2.83453,0.837906,-0.882221,1.44264,-0.122786,2.6004,2.76567,-0.282688,-0.837453,1.61622,-0.124246,2.60035,2.7637
-0.176835,2.59993,2.73914,0.15,1,0.0636148,1.75608,2.17343,-0.124561,2.60169,2.80637,-0.31667,0.486969,1.48953,-0.0947054,2.6135,2.84116,0.821657,0.442842,1.58994,-0.112724,2.60859,2.87438,0.837874,-0.882184,1.44612,-0.12248,2.60356,2.80576,-0.282686,-0.837452,1.61617,-0.123922,2.60353,2.80374
-0.184137,2.60265,2.74104,0.15,1,0.0573814,1.76241,2.16605,-0.123025,2.60462,2.84977,-0.316768,0.49568,1.48186,-0.0941068,2.61544,2.88435,0.821651,0.442835,1.5899,-0.127205,2.61909,2.92519,0.837914,-0.882138,1.44452,-0.120929,2.60649,2.84918,-0.282683,-0.837451,1.6162,-0.12234,2.60648,2.84708
-0.19132,2.60571,2.74714,0.15,1,0.0512954,1.77021,2.15595,-0.121136,2.60731,2.89329,-0.316615,0.505622,1.47147,-0.0930963,2.61725,2.92753,0.82163,0.442829,1.5899,-0.124132,2.6207,2.96855,0.837916,-0.881575,1.45255,-0.119049,2.60918,2.89266,-0.282684,-0.837466,1.61598,-0.120418,2.60918,2.89051
-0.198636,2.60873,2.75688,0.15,1,0.0470373,1.77826,2.1498,-0.119217,2.60972,2.93686,-0.315512,0.515045,1.4628,-0.0918606,2.6189,2.97083,0.821653,0.442873,1.5897,-0.121256,2.6221,3.0119,0.837676,-0.881611,1.45739,-0.117103,2.61159,2.93624,-0.28268,-0.837447,1.61617,-0.118434,2.6116,2.934
-0.205918,2.61199,2.76951,0.15,0.218694,0.0426117,1.78356,2.13783,-0.11729,2.61187,2.98051,-0.315468,0.524173,1.45376,-0.090603,2.62033,3.01414,0.821649,0.442851,1.58955,-0.118566,2.6233,3.05535,0.837947,-0.881563,1.45209,-0.115184,2.61372,2.97985,-0.282681,-0.837449,1.61615,-0.116487,2.61375,2.97755
-0.213121,2.61563,2.78936,0.15,-0,0.0394443,1.7878,2.13498,-0.116139,2.61375,2.98508,-0.314158,0.532724,1.45497,-0.104194,2.62978,3.02802,0.821647,0.442846,1.58954,-0.116399,2.62425,3.05966,0.83791,-0.881556,1.45322,-0.114012,2.6156,2.98443,-0.282682,-0.837459,1.61604,-0.115293,2.61565,2.98205
-0.219221,2.61951,2.81835,0.15,-0,0.0357796,1.79506,2.1377,-0.116181,2.61572,2.97879,-0.31336,0.54218,1.44801,-0.103778,2.63065,3.02137,0.821629,0.442841,1.58963,-0.114982,2.62524,3.05307,0.837778,-0.881518,1.45519,-0.114074,2.61756,2.9781,-0.282682,-0.837466,1.61597,-0.115356,2.61763,2.97566
-0.224536,2.62328,2.85055,0.15,-0,0.0310315,1.80178,2.13072,-0.117939,2.61783,2.97262,-0.312495,0.552667,1.4432,-0.104618,2.63165,3.01487,0.821626,0.442836,1.58962,-0.114541,2.62637,3.04645,0.837883,-0.881624,1.45284,-0.11585,2.61969,2.97195,-0.282682,-0.837467,1.61599,-0.117167,2.61978,2.96944
-0.230176,2.62667,2.88436,0.15,-0,0.026933,1.80849,2.12391,-0.122196,2.62012,2.9669,-0.310725,0.560975,1.43857,-0.107275,2.63275,3.00852,0.821647,0.442821,1.58945,-0.115473,2.62764,3.03995,0.838065,-0.881551,1.44912,-0.120157,2.62198,2.9662,-0.282679,-0.837468,1.61607,-0.121578,2.62209,2.96365
-0.238311,2.63125,2.92192,0.15,-0,0.0212438,1.81862,2.12196,-0.130382,2.62259,2.96218,-0.310117,0.571851,1.43167,-0.112722,2.63405,3.00278,0.821655,0.442809,1.58958,-0.130571,2.63603,3.04102,0.837614,-0.88222,1.45024,-0.128397,2.62447,2.96152,-0.282676,-0.837472,1.61602,-0.130026,2.6246,2.95896
-0.244459,2.634,2.94688,0.15,-0,0.016944,1.8253,2.11541,-0.141631,2.6251,2.95867,-0.309064,0.581351,1.43009,-0.120613,2.63543,2.99765,0.8217,0.442851,1.59015,-0.134606,2.6372,3.03498,0.837841,-0.8822,1.44592,-0.139722,2.62699,2.958,-0.282677,-0.837465,1.61597,-0.141609,2.62712,2.95549
-0.251455,2.6372,2.97391,0.15,-0,0.0128616,1.83139,2.10991,-0.156107,2.62754,2.95671,-0.307112,0.591624,1.42619,-0.131379,2.63692,2.99364,0.821682,0.442837,1.59012,-0.141382,2.63849,3.02955,0.837892,-0.88219,1.44278,-0.154247,2.62945,2.9561,-0.282678,-0.837464,1.616,-0.15641,2.62958,2.95367
-0.257448,2.6399,2.99467,0.15,-0,0.00818126,1.83965,2.1112,-0.172695,2.62988,2.95619,-0.30709,0.599879,1.41617,-0.144492,2.63845,2.99062,0.821668,0.442825,1.59002,-0.150659,2.63987,3.02497,0.837786,-0.882211,1.44693,-0.170904,2.63179,2.95558,-0.282677,-0.837464,1.61605,-0.173319,2.6319,2.95329
-0.264176,2.64182,3.00734,0.15,0.837256,0.00430252,1.84543,2.10326,-0.190466,2.63205,2.95662,-0.306225,0.608009,1.41553,-0.159197,2.64667,2.99396,0.821637,0.442817,1.59009,-0.161727,2.64127,3.02106,0.837667,-0.882248,1.44936,-0.188701,2.63398,2.95606,-0.282677,-0.837458,1.61615,-0.191343,2.63407,2.95389
-0.272065,2.64294,3.01256,0.15,1,-0.000248512,1.85214,2.09557,-0.205116,2.63467,2.99682,-0.305102,0.618056,1.4165,-0.169628,2.64779,3.03172,0.821632,0.442811,1.59,-0.169217,2.64287,3.05787,0.83781,-0.882235,1.44605,-0.203453,2.63662,2.99627,-0.282675,-0.837462,1.61611,-0.206453,2.63671,2.99427
-0.280249,2.64363,3.01192,0.15,1,-0.0056016,1.86056,2.08651,-0.212286,2.63732,3.04202,-0.302766,0.628923,1.42203,-0.175422,2.64892,3.0763,0.821638,0.4428,1.58989,-0.173202,2.64426,3.10201,0.837815,-0.88218,1.44421,-0.210646,2.63929,3.0415,-0.282675,-0.837464,1.61603,-0.213763,2.63943,3.03947
-0.288489,2.64417,3.01149,0.15,1,-0.00846275,1.86625,2.0791,-0.215468,2.63946,3.07775,-0.301846,0.637823,1.42021,-0.178549,2.64985,3.12036,0.821657,0.442798,1.58974,-0.19195,2.64376,-3.11223,0.837947,-0.881991,1.44571,-0.213583,2.64144,3.08063,-0.282673,-0.837464,1.61611,-0.216234,2.64161,3.08369
-0.296321,2.64509,3.01605,0.15,0.283811,-0.012904,1.87356,2.07829,-0.217205,2.6412,3.11169,-0.300855,0.645776,1.4182,-0.197253,2.64918,-3.09054,0.821653,0.442793,1.58976,-0.21083,2.64536,-3.04068,0.837796,-0.882175,1.44784,-0.215399,2.64316,3.10941,-0.282671,-0.837459,1.61618,-0.217408,2.64331,3.11921
-0.303354,2.64645,3.02713,0.15,-0,-0.0175145,1.88144,2.06397,-0.220541,2.64266,3.10339,-0.299704,0.656096,1.40951,-0.215838,2.6479,-3.04585,0.821653,0.442792,1.58978,-0.229303,2.64368,-3.00793,0.837931,-0.882086,1.44413,-0.218644,2.64465,3.10446,-0.282672,-0.837454,1.61626,-0.219607,2.64473,3.11913
-0.310239,2.64792,3.04105,0.15,-0,-0.0211321,1.88863,2.05294,-0.226725,2.64412,3.08838,-0.298365,0.667153,1.40665,-0.234239,2.64624,-3.02407,0.821642,0.442788,1.58973,-0.247617,2.64169,-2.98626,0.837755,-0.88228,1.44673,-0.225231,2.64609,3.08454,-0.282679,-0.837451,1.61639,-0.224094,2.64613,3.10533
-0.317204,2.64936,3.05599,0.15,-0,-0.0260693,1.89481,2.04355,-0.237373,2.64546,3.06834,-0.297516,0.674581,1.40142,-0.252491,2.64435,-2.99429,0.821642,0.442791,1.58967,-0.265798,2.63949,-2.96809,0.837799,-0.882212,1.44693,-0.235923,2.64747,3.06782,-0.282685,-0.837461,1.61618,-0.231604,2.64753,3.09236
-0.324867,2.65064,3.06733,0.15,-0,-0.0287978,1.90248,2.03361,-0.25119,2.64667,3.0565,-0.295561,0.684217,1.39448,-0.269941,2.64578,-2.97328,0.821631,0.442793,1.58971,-0.283839,2.6371,-2.94687,0.837833,-0.882078,1.44543,-0.250404,2.64863,3.05147,-0.28269,-0.83746,1.61616,-0.24213,2.64886,3.08054
-0.332321,2.65122,3.07434,0.15,-0,-0.0328513,1.90964,2.02682,-0.267799,2.64754,3.04013,-0.294778,0.694046,1.39497,-0.287926,2.64341,-2.94418,0.821632,0.442795,1.58969,-0.301772,2.6345,-2.92906,0.83784,-0.882209,1.44618,-0.26718,2.64953,3.03848,-0.282694,-0.837468,1.61603,-0.255056,2.65002,3.06988
-0.339709,2.65168,3.07738,0.15,-0,-0.0379039,1.91735,2.02117,-0.285601,2.64823,3.0314,-0.293223,0.702261,1.39649,-0.305801,2.64077,-2.92332,0.821631,0.442804,1.58975,-0.319572,2.63173,-2.90827,0.837804,-0.882234,1.44651,-0.285372,2.65016,3.02541,-0.282694,-0.837473,1.61598,-0.269711,2.651,3.06027
