leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.58661,1.30652,1.65554,0,0,0.587658,-0.0132035,1.58432,0,0,0,0.578858,-0.493371,3.11553,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.96327,1.63315,0,0,0
0.586596,1.3065,1.65546,0,0,0.587657,-0.0132065,1.58433,0,0,0,0.578846,-0.493441,3.11505,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93742,-0.963277,1.63307,0,0,0
0.586596,1.30651,1.6555,0,0,0.587658,-0.013209,1.58424,0,0,0,0.578805,-0.493436,3.11518,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963284,1.63303,0,0,0
0.586593,1.30651,1.65551,0,0,0.587657,-0.0132122,1.58424,0,0,0,0.578817,-0.49342,3.11552,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937421,-0.963279,1.63309,0,0,0
0.586621,1.30662,1.6555,0,0,0.587664,-0.0131393,1.58436,0,0,0,0.578885,-0.493249,3.11438,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937419,-0.963286,1.63306,0,0,0
0.586615,1.30656,1.65549,0,0,0.587664,-0.0131767,1.58417,0,0,0,0.578863,-0.493405,3.11483,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.96328,1.63307,0,0,0
0.586625,1.30658,1.65543,0,0,0.587672,-0.0131429,1.58434,0,0,0,0.578883,-0.49332,3.11493,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937412,-0.963281,1.63304,0,0,0
0.586607,1.30655,1.65545,0,0,0.58766,-0.0131835,1.58423,0,0,0,0.578866,-0.493396,3.11497,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937412,-0.963282,1.63296,0,0,0
0.586595,1.30654,1.65554,0,0,0.587662,-0.0131929,1.58423,0,0,0,0.578859,-0.49336,3.11557,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93741,-0.963281,1.63297,0,0,0
0.586597,1.30653,1.65555,0,0,0.587655,-0.0132028,1.58433,0,0,0,0.578838,-0.493422,3.11533,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93741,-0.96328,1.63297,0,0,0
0.586605,1.30652,1.65554,0,0,0.587652,-0.0132055,1.58429,0,0,0,0.578813,-0.493396,3.11554,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937409,-0.963272,1.63305,0,0,0
0.586604,1.30651,1.65553,0,0,0.587653,-0.0132093,1.58432,0,0,0,0.578819,-0.493402,3.11575,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93741,-0.96327,1.63309,0,0,0
0.586597,1.30651,1.65553,0,0,0.587654,-0.0132131,1.58435,0,0,0,0.578833,-0.493392,3.11593,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937407,-0.963275,1.63289,0,0,0
0.586571,1.30638,1.65522,0,0,0.587654,-0.0132141,1.58435,0,0,0,0.578818,-0.493445,3.11548,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937406,-0.963281,1.6329,0,0,0
0.586593,1.30666,1.65543,0,0,0.587653,-0.0131465,1.58473,0,0,0,0.578876,-0.493296,3.11419,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937407,-0.963282,1.63285,0,0,0
0.586634,1.30659,1.65556,0,0,0.587653,-0.0131616,1.58464,0,0,0,0.578855,-0.493359,3.1149,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937409,-0.963286,1.63288,0,0,0
0.58661,1.30654,1.65542,0,0,0.587649,-0.0132052,1.58448,0,0,0,0.578861,-0.493361,3.11541,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937409,-0.963285,1.63293,0,0,0
0.586606,1.30657,1.65542,0,0,0.587665,-0.0131758,1.58445,0,0,0,0.578867,-0.493389,3.1148,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937404,-0.963282,1.63286,0,0,0
0.586598,1.30653,1.65543,0,0,0.587663,-0.0131992,1.58426,0,0,0,0.578817,-0.493392,3.1155,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937404,-0.963286,1.63287,0,0,0
0.586605,1.30652,1.65551,0,0,0.587663,-0.0132054,1.58426,0,0,0,0.578835,-0.49339,3.11558,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937407,-0.963278,1.63293,0,0,0
0.586604,1.30652,1.65551,0,0,0.587662,-0.0132069,1.58421,0,0,0,0.578839,-0.493396,3.11565,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93741,-0.963259,1.63298,0,0,0
0.586612,1.30651,1.65551,0,0,0.58766,-0.0132132,1.58428,0,0,0,0.578836,-0.493454,3.11533,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937419,-0.963269,1.63305,0,0,0
0.586601,1.30651,1.65555,0,0,0.587655,-0.0132171,1.58422,0,0,0,0.578826,-0.493422,3.11542,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937419,-0.963267,1.63306,0,0,0
0.586597,1.30651,1.6555,0,0,0.587656,-0.0132163,1.58418,0,0,0,0.578835,-0.493395,3.11589,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937414,-0.963266,1.63298,0,0,0
0.586598,1.3065,1.65544,0,0,0.587657,-0.0132195,1.58426,0,0,0,0.578833,-0.493396,3.11596,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937409,-0.96327,1.63296,0,0,0
0.58659,1.30649,1.65543,0,0,0.587654,-0.0132125,1.58414,0,0,0,0.578811,-0.493449,3.11553,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937415,-0.963278,1.63305,0,0,0
0.586591,1.30649,1.65541,0,0,0.587652,-0.0132104,1.5841,0,0,0,0.578798,-0.493416,3.11558,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.963293,1.63295,0,0,0
0.586597,1.3065,1.65544,0,0,0.587651,-0.0132119,1.5841,0,0,0,0.578819,-0.493421,3.11572,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.963292,1.633,0,0,0
0.586592,1.30649,1.65548,0,0,0.587649,-0.0132111,1.58415,0,0,0,0.578829,-0.493403,3.11589,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93742,-0.96327,1.6331,0,0,0
0.58659,1.30649,1.65547,0,0,0.58765,-0.013216,1.5843,0,0,0,0.578817,-0.49346,3.1155,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937418,-0.963271,1.633,0,0,0
0.586586,1.30649,1.65549,0,0,0.587648,-0.0132153,1.58428,0,0,0,0.578809,-0.49343,3.11545,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963276,1.63299,0,0,0
0.586587,1.30649,1.65553,0,0,0.587649,-0.0132164,1.58429,0,0,0,0.578808,-0.493435,3.11549,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963287,1.63295,0,0,0
0.58657,1.30639,1.65526,0,0,0.587649,-0.0132252,1.58437,0,0,0,0.578815,-0.493404,3.1157,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937415,-0.96328,1.63294,0,0,0
0.586578,1.30647,1.65538,0,0,0.587647,-0.0132331,1.58436,0,0,0,0.578806,-0.493446,3.11544,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963292,1.63282,0,0,0
0.586589,1.30649,1.65544,0,0,0.587643,-0.0132321,1.58435,0,0,0,0.578804,-0.493417,3.11542,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937425,-0.96329,1.63294,0,0,0
0.586609,1.30661,1.65554,0,0,0.587659,-0.013187,1.5847,0,0,0,0.578868,-0.49334,3.11494,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963291,1.63294,0,0,0
0.586608,1.30654,1.6555,0,0,0.587656,-0.0132103,1.58453,0,0,0,0.578851,-0.493348,3.11537,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937421,-0.963288,1.63285,0,0,0
0.586601,1.30652,1.65549,0,0,0.587654,-0.0132394,1.5843,0,0,0,0.578847,-0.493416,3.11498,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93742,-0.963288,1.63284,0,0,0
0.586567,1.3065,1.65536,0,0,0.587656,-0.0132326,1.58423,0,0,0,0.578812,-0.493412,3.11544,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963289,1.63281,0,0,0
0.586568,1.30651,1.65545,0,0,0.587655,-0.0132302,1.58425,0,0,0,0.578821,-0.493393,3.11568,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963286,1.63277,0,0,0
0.586582,1.30651,1.6555,0,0,0.587653,-0.0132346,1.5843,0,0,0,0.578828,-0.49338,3.11583,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937417,-0.963281,1.63287,0,0,0
0.586584,1.30651,1.65553,0,0,0.587656,-0.0132359,1.58438,0,0,0,0.578811,-0.49343,3.11547,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937416,-0.963277,1.63283,0,0,0
0.586564,1.30649,1.65542,0,0,0.587654,-0.0132332,1.58442,0,0,0,0.578807,-0.493395,3.11541,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937421,-0.963276,1.63299,0,0,0
0.586579,1.3065,1.65548,0,0,0.587654,-0.0132306,1.58445,0,0,0,0.578818,-0.493399,3.11558,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937424,-0.963266,1.63294,0,0,0
0.586625,1.30654,1.65557,0,0,0.587665,-0.0131781,1.58463,0,0,0,0.578875,-0.493321,3.11534,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937433,-0.963258,1.63295,0,0,0
0.586612,1.30652,1.65552,0,0,0.587663,-0.0132029,1.58454,0,0,0,0.578834,-0.493401,3.1153,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937445,-0.963257,1.63308,0,0,0
0.58659,1.3065,1.65542,0,0,0.587659,-0.0132178,1.5845,0,0,0,0.57882,-0.493403,3.11529,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937443,-0.963256,1.63321,0,0,0
0.58659,1.30649,1.65548,0,0,0.587652,-0.0132213,1.58436,0,0,0,0.578836,-0.493352,3.11592,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937443,-0.963253,1.63322,0,0,0
0.586588,1.30651,1.65551,0,0,0.587649,-0.0132313,1.58435,0,0,0,0.578843,-0.493359,3.11596,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937442,-0.96325,1.6332,0,0,0
0.586585,1.30651,1.65553,0,0,0.587648,-0.0132311,1.58434,0,0,0,0.578815,-0.49344,3.11556,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.93744,-0.963259,1.63318,0,0,0
0.586644,1.30663,1.65578,0,0,0.587661,-0.0131448,1.58485,0,0,0,0.578879,-0.493321,3.11466,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937437,-0.96326,1.63302,0,0,0
0.586622,1.30655,1.6556,0,0,0.587656,-0.0131979,1.58445,0,0,0,0.578864,-0.493406,3.11509,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937431,-0.963263,1.63297,0,0,0
0.586601,1.30652,1.65549,0,0,0.587653,-0.0132142,1.5844,0,0,0,0.578869,-0.493374,3.11545,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937435,-0.963278,1.63296,0,0,0
0.58661,1.30651,1.65551,0,0,0.587649,-0.0132261,1.5844,0,0,0,0.578808,-0.493441,3.11551,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937433,-0.963279,1.63296,0,0,0
0.58661,1.30651,1.65551,0,0,0.587649,-0.0132261,1.5844,0,0,0,0.578808,-0.493441,3.11551,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937433,-0.963279,1.63296,0,0,0
0.58661,1.30651,1.65551,0,0,0.587649,-0.0132261,1.5844,0,0,0,0.578808,-0.493441,3.11551,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937433,-0.963279,1.63296,0,0,0
0.58661,1.30651,1.65551,0,0,0.587649,-0.0132261,1.5844,0,0,0,0.578808,-0.493441,3.11551,0,0,0,0.428127,0.0840083,3.0394,0,0,0,0.0117779,-0.850601,1.68396,0,0,0,0.937433,-0.963279,1.63296,0,0,0
