leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.3595,1.44572,2.86052,0.15,-0,2.00869,0.945849,2.45075,1.35513,1.4486,2.8303,1.63422,-0.0350605,0.885305,1.36207,1.44511,2.8402,1.31478,0.641867,-0.131596,1.36744,1.43719,2.83281,-2.12186e-05,1.15705e-05,0.000173112,1.35606,1.44961,2.83031,-1.00002,1.13685e-05,0.000169927,1.3559,1.44977,2.83029
1.35532,1.4469,2.87372,0.15,-0,2.00562,0.94839,2.45106,1.33104,1.46744,2.84871,1.64298,-0.0242457,0.894351,1.33901,1.4626,2.8542,1.3207,0.641092,-0.128517,1.3426,1.46275,2.84828,0.000212391,1.18054e-05,0.000176703,1.33199,1.46844,2.84874,-1.00002,1.13972e-05,0.00017038,1.33189,1.46854,2.84875
1.34383,1.44997,2.88192,0.15,-0,1.99694,0.955622,2.43704,1.3156,1.4754,2.86723,1.64919,-0.0164697,0.900564,1.32296,1.47093,2.86923,1.33651,0.639101,-0.121778,1.32145,1.47278,2.86529,0.00160675,1.20291e-05,0.000180112,1.31658,1.4764,2.86726,-1.00002,1.14144e-05,0.000170651,1.31653,1.47645,2.86725
1.33803,1.45151,2.88191,0.15,-0,1.99231,0.9596,2.42714,1.31295,1.47313,2.88069,1.65411,-0.0102248,0.906109,1.31858,1.47015,2.88028,1.34439,0.638151,-0.117897,1.31532,1.47243,2.8784,0.00511655,1.24115e-05,0.000185932,1.31395,1.47411,2.8807,-1.00002,1.14374e-05,0.000171013,1.31391,1.47415,2.88072
1.33077,1.45344,2.88191,0.15,-0,1.9874,0.96389,2.41867,1.31481,1.46689,2.88733,1.65899,-0.00395738,0.91191,1.31826,1.46577,2.88597,1.35415,0.637019,-0.113036,1.31511,1.46756,2.88558,0.0118627,1.26789e-05,0.000190013,1.31581,1.46788,2.88734,-1.00002,1.14604e-05,0.000171375,1.3158,1.4679,2.88736
1.32206,1.45575,2.88195,0.15,-0,1.98102,0.969537,2.41587,1.31528,1.46131,2.88866,1.66502,0.00389072,0.919751,1.29471,1.49396,2.89596,1.366,0.635709,-0.106712,1.3147,1.4626,2.88767,0.0177671,1.25237e-05,0.000187682,1.31629,1.4623,2.88866,-1.00002,1.1512e-05,0.000172189,1.31629,1.4623,2.88867
1.31627,1.45729,2.88209,0.15,-0,1.97362,0.976115,2.41401,1.3138,1.4584,2.88775,1.6722,0.0133999,0.929249,1.30226,1.4763,2.89841,1.37392,0.634877,-0.102402,1.31312,1.45971,2.88736,0.0245928,1.25857e-05,0.000188638,1.31481,1.45941,2.88774,-1.00002,1.15407e-05,0.000172642,1.31482,1.4594,2.88775
1.30903,1.45921,2.88209,0.15,-0,1.96885,0.980375,2.41293,1.30947,1.45783,2.88577,1.67693,0.0197764,0.935424,1.30771,1.46346,2.89577,1.38382,0.633884,-0.0972365,1.30899,1.45895,2.88578,0.0340122,1.41558e-05,0.000212689,1.31046,1.45886,2.8858,-1.00002,1.15694e-05,0.000173094,1.31048,1.45885,2.8858
1.30038,1.46151,2.88179,0.15,-0,1.96426,0.984476,2.41147,1.30245,1.45907,2.88356,1.68161,0.0261623,0.94115,1.30631,1.45828,2.89023,1.39572,0.632758,-0.0911597,1.30227,1.45991,2.88372,0.0456089,2.18785e-05,0.000588951,1.30346,1.46008,2.88357,-1.00002,1.15923e-05,0.000173456,1.30347,1.46008,2.88357
1.2946,1.46305,2.88179,0.15,-0,1.95547,0.992356,2.41041,1.29502,1.46153,2.8824,1.69088,0.0390315,0.952627,1.30071,1.45861,2.8856,1.40366,0.632048,-0.0872401,1.2764,1.48408,2.89879,0.0514109,2.63763e-05,0.000810292,1.29606,1.46254,2.88241,-1.00002,1.16153e-05,0.000173818,1.29606,1.46254,2.8824
1.28736,1.46497,2.88179,0.15,-0,1.95092,0.996421,2.41421,1.28709,1.46422,2.88186,1.69547,0.045517,0.958985,1.29224,1.4616,2.8825,1.41358,0.631203,-0.0823991,1.28374,1.46999,2.89662,0.0592794,3.89981e-05,0.00299479,1.28813,1.46524,2.88184,-1.00002,1.16383e-05,0.00017418,1.28814,1.46523,2.88181
1.28302,1.46613,2.88178,0.15,-0,1.94648,1.00038,2.41285,1.28059,1.46665,2.88223,1.70001,0.0520335,0.965174,1.28424,1.46532,2.88153,1.41953,0.63072,-0.0793156,1.28553,1.4638,2.89184,0.0771987,0.000161395,0.0108697,1.28161,1.46769,2.8822,-1.00002,1.16612e-05,0.000174542,1.28159,1.4677,2.88216
1.27722,1.46767,2.88177,0.15,-0,1.94216,1.00424,2.41134,1.27456,1.46849,2.88263,1.70452,0.0585801,0.97126,1.27668,1.46848,2.88154,1.42746,0.630107,-0.0745451,1.28195,1.463,2.88707,0.0811817,0.000207685,0.0125998,1.27555,1.46956,2.8826,-1.00002,1.17129e-05,0.000175357,1.27551,1.4696,2.88257
1.26418,1.47113,2.88173,0.15,-0,1.93759,1.00834,2.40878,1.26534,1.47035,2.88164,1.71341,0.0717591,0.983216,1.25227,1.49567,2.89117,1.44527,0.628873,-0.0633288,1.27175,1.46556,2.88244,0.0971227,0.000458279,0.0188402,1.26632,1.47143,2.88163,-1.00002,1.17243e-05,0.000175538,1.26627,1.47148,2.88162
1.25693,1.47306,2.88171,0.15,-0,1.92793,1.01708,2.40344,1.25663,1.47286,2.88136,1.7178,0.0783838,0.989988,1.25291,1.48251,2.89168,1.45506,0.628281,-0.0569653,1.26081,1.46999,2.88027,0.107091,0.000663625,0.0225029,1.25762,1.47396,2.88136,-1.00002,1.17645e-05,0.000176171,1.25758,1.47399,2.88137
1.25113,1.4746,2.88169,0.15,-0,1.92206,1.02244,2.40035,1.24918,1.47521,2.88169,1.72213,0.0850357,0.996645,1.25191,1.47646,2.88931,1.46299,0.627852,-0.0509167,1.25116,1.47426,2.8801,0.115069,0.000853242,0.0251513,1.25018,1.47631,2.88172,-1.00002,1.17875e-05,0.000176533,1.25016,1.47633,2.88174
1.24532,1.47615,2.88167,0.15,-0,1.91465,1.02929,2.39182,1.24265,1.47714,2.88222,1.72747,0.0933609,1.00539,1.24804,1.47502,2.88633,1.47093,0.62747,-0.0448886,1.24313,1.47748,2.88087,0.12305,0.00106289,0.0275346,1.24367,1.47823,2.88224,-1.00002,1.18104e-05,0.000176895,1.24367,1.47823,2.88226
1.23952,1.47769,2.88165,0.15,-0,1.90982,1.0338,2.38901,1.23669,1.47871,2.88266,1.7338,0.103441,1.01507,1.24207,1.47621,2.88399,1.47887,0.627133,-0.0395848,1.21644,1.50074,2.89554,0.131032,0.00129137,0.0298594,1.23774,1.47979,2.88267,-1.00002,1.18391e-05,0.000177348,1.23775,1.47978,2.88269
1.23371,1.47924,2.88165,0.15,-0,1.90516,1.03817,2.38617,1.23102,1.4801,2.88297,1.73794,0.110155,1.02079,1.23508,1.47856,2.88263,1.48682,0.626837,-0.0346288,1.22534,1.48729,2.89582,0.139016,0.00153806,0.0321721,1.23207,1.48119,2.88296,-1.00002,1.18735e-05,0.000177891,1.23209,1.48117,2.88294
1.22065,1.48271,2.8817,0.15,-0,1.90018,1.04288,2.38319,1.22197,1.4818,2.88186,1.74206,0.11692,1.02769,1.22448,1.4815,2.88086,1.50472,0.626314,-0.0233015,1.22485,1.48082,2.89081,0.156867,0.00215625,0.0372705,1.223,1.48289,2.88183,-1.00002,1.18965e-05,0.000178253,1.223,1.4829,2.88179
1.21341,1.48463,2.88181,0.15,-0,1.89071,1.05189,2.37893,1.21326,1.48426,2.88148,1.75017,0.130561,1.04152,1.21456,1.48496,2.8805,1.51268,0.626148,-0.0178957,1.21926,1.48032,2.88603,0.166826,0.00253761,0.0392374,1.21427,1.48539,2.88145,-1.00002,1.19424e-05,0.000178977,1.21425,1.48542,2.88142
1.20907,1.48579,2.88183,0.15,-0,1.88494,1.05741,2.37736,1.20643,1.48658,2.88205,1.75514,0.139147,1.05005,1.18928,1.51099,2.88983,1.52063,0.626026,-0.0125702,1.21213,1.48277,2.88328,0.172809,0.00277523,0.0401833,1.20743,1.48773,2.88203,-1.00002,1.19654e-05,0.000179339,1.20739,1.48777,2.88202
1.2033,1.48732,2.88166,0.15,-0,1.88031,1.06185,2.37737,1.20038,1.48831,2.88258,1.75907,0.146045,1.05718,1.19393,1.49857,2.89229,1.53056,0.625938,-0.00478964,1.20437,1.48589,2.88195,0.182791,0.00317936,0.0407769,1.20138,1.48947,2.88258,-1.00002,1.19883e-05,0.000179701,1.20135,1.4895,2.88258
1.19753,1.48885,2.88153,0.15,-0,1.87566,1.06631,2.37579,1.1948,1.48967,2.88286,1.76295,0.152974,1.06419,1.19587,1.4918,2.89053,1.54048,0.625927,0.00275071,1.19688,1.4888,2.88161,0.192775,0.0035894,0.0413383,1.19581,1.49083,2.88289,-1.00002,1.20113e-05,0.000180063,1.19579,1.49086,2.8829
1.18451,1.49232,2.88152,0.15,-0,1.87112,1.07068,2.37374,1.18583,1.49136,2.8817,1.76678,0.15993,1.07125,1.19037,1.4899,2.88613,1.5464,0.625954,0.00665848,1.18652,1.49163,2.88054,0.198767,0.00383809,0.0416544,1.18686,1.49251,2.88172,-1.00002,1.20342e-05,0.000180425,1.18686,1.49252,2.88173
1.18161,1.49309,2.88152,0.15,-0,1.86635,1.0753,2.37245,1.17923,1.49358,2.88201,1.7715,0.168665,1.07997,1.18429,1.49142,2.8837,1.56421,0.626193,0.0216403,1.159,1.51396,2.89469,0.216757,0.00459108,0.0416961,1.18028,1.49472,2.88203,-1.00002,1.20801e-05,0.000181149,1.1803,1.49472,2.88204
1.17002,1.49617,2.88148,0.15,-0,1.85582,1.08552,2.36892,1.17038,1.49567,2.88139,1.77705,0.17919,1.09124,1.17441,1.49423,2.88132,1.57413,0.626451,0.0307632,1.16487,1.50225,2.89384,0.226758,0.00500695,0.0414227,1.17144,1.49681,2.88137,-1.00002,1.21031e-05,0.000181511,1.17147,1.4968,2.88136
1.16278,1.4981,2.88147,0.15,-0,1.85357,1.08772,2.36793,1.16204,1.49804,2.88127,1.78067,0.186214,1.09912,1.16462,1.49771,2.88044,1.58405,0.626796,0.0389668,1.16498,1.49712,2.88985,0.23676,0.00541944,0.0408658,1.16308,1.4992,2.88124,-1.00002,1.21318e-05,0.000181963,1.16309,1.49921,2.88121
1.15553,1.50003,2.88144,0.15,-0,1.84434,1.09683,2.35659,1.15416,1.50029,2.88138,1.78775,0.200325,1.11349,1.15553,1.5009,2.88048,1.59397,0.627219,0.0465504,1.16009,1.49672,2.88569,0.246757,0.00582432,0.0399839,1.15518,1.50148,2.88136,-1.00002,1.21662e-05,0.000182506,1.15516,1.50151,2.88133
1.14972,1.50158,2.88143,0.15,-0,1.83966,1.10151,2.35378,1.14731,1.50229,2.88183,1.79122,0.207447,1.12137,1.12943,1.52576,2.88942,1.6039,0.627716,0.0538856,1.15289,1.4989,2.88295,0.256711,0.0062204,0.039648,1.14832,1.5035,2.88181,-1.00002,1.21892e-05,0.000182868,1.14829,1.50354,2.8818
1.14247,1.50351,2.8814,0.15,-0,1.83518,1.10603,2.35181,1.14046,1.50406,2.88204,1.79464,0.2146,1.12898,1.13366,1.51397,2.89156,1.61184,0.628166,0.0597022,1.14432,1.50198,2.88141,0.264674,0.00653613,0.0393948,1.14146,1.50528,2.88203,-1.00002,1.22121e-05,0.00018323,1.14144,1.50531,2.88204
1.13376,1.50583,2.88139,0.15,-0,1.8303,1.11096,2.34882,1.13285,1.50585,2.88179,1.79801,0.221779,1.13674,1.13373,1.50802,2.8893,1.62176,0.628793,0.0668064,1.13486,1.5052,2.88059,0.274669,0.00692414,0.0381651,1.13387,1.50708,2.88181,-1.00002,1.22351e-05,0.000183592,1.13386,1.5071,2.88182
1.12795,1.50737,2.8814,0.15,-0,1.82422,1.11714,2.34649,1.126,1.50776,2.88195,1.80213,0.230787,1.14686,1.13039,1.50653,2.88629,1.6336,0.629635,0.0758608,1.12666,1.50814,2.88086,0.286669,0.00737349,0.0366383,1.12703,1.50898,2.88197,-1.00002,1.22868e-05,0.000184407,1.12704,1.50899,2.88199
1.12215,1.50892,2.88142,0.15,-0,1.81725,1.12427,2.34386,1.11969,1.50951,2.88225,1.80696,0.241655,1.15924,1.1246,1.50762,2.88391,1.63951,0.630096,0.0802608,1.09839,1.52948,2.89452,0.29267,0.00759139,0.035916,1.12074,1.51073,2.88227,-1.00002,1.23155e-05,0.000184859,1.12076,1.51073,2.88228
1.11491,1.51084,2.88157,0.15,-0,1.8137,1.1279,2.34447,1.113,1.51123,2.88236,1.81242,0.254416,1.17316,1.1169,1.50999,2.88231,1.6474,0.630754,0.0865663,1.10686,1.51794,2.89463,0.300671,0.00787605,0.0351712,1.11406,1.51244,2.88235,-1.00002,1.23384e-05,0.000185221,1.11409,1.51243,2.88234
1.10912,1.51239,2.88157,0.15,-0,1.80318,1.13867,2.34421,1.10681,1.51286,2.88258,1.81547,0.261744,1.18088,1.10928,1.51266,2.88178,1.65728,0.63165,0.0946676,1.10943,1.51232,2.89111,0.310675,0.00822359,0.0342467,1.10786,1.5141,2.88255,-1.00002,1.23614e-05,0.000185583,1.10787,1.51411,2.88252
1.10335,1.51392,2.88141,0.15,-0,1.79726,1.14473,2.34454,1.10101,1.51433,2.88269,1.81846,0.269095,1.18832,1.10229,1.51499,2.88182,1.66911,0.632838,0.106064,1.10681,1.51116,2.88702,0.322683,0.00862872,0.0331693,1.10204,1.5156,2.88266,-1.00002,1.23901e-05,0.000186036,1.10202,1.51562,2.88264
1.09179,1.517,2.88128,0.15,-0,1.79216,1.14995,2.34461,1.09263,1.51608,2.88164,1.82139,0.276436,1.19572,1.07549,1.5387,2.89032,1.67502,0.633483,0.111766,1.09816,1.51302,2.88284,0.328688,0.00882664,0.0327751,1.09364,1.51737,2.88162,-1.00002,1.24245e-05,0.000186579,1.09362,1.5174,2.88161
1.08456,1.51893,2.88127,0.15,-0,1.78725,1.15497,2.34472,1.08428,1.51844,2.88122,1.82495,0.285613,1.20505,1.07849,1.52747,2.89107,1.69271,0.635642,0.132305,1.08815,1.51657,2.88067,0.346695,0.00940949,0.0319313,1.0853,1.51974,2.88121,-1.00002,1.24417e-05,0.00018685,1.08528,1.51977,2.88122
1.07587,1.52124,2.88125,0.15,-0,1.78129,1.16108,2.34433,1.07558,1.52087,2.88089,1.82845,0.294863,1.21473,1.07723,1.52252,2.88829,1.69663,0.636172,0.136983,1.0776,1.52034,2.87976,0.350691,0.00953666,0.0317269,1.0766,1.52216,2.88092,-1.00002,1.24704e-05,0.000187303,1.07659,1.52219,2.88093
1.07152,1.5224,2.88123,0.15,-0,1.7739,1.1687,2.33666,1.06876,1.52307,2.88151,1.83253,0.306029,1.22628,1.07354,1.5217,2.88558,1.71231,0.638474,0.154824,1.06945,1.52351,2.88047,0.366617,0.010046,0.0322529,1.0698,1.52436,2.88153,-1.00002,1.25048e-05,0.000187846,1.06981,1.52437,2.88154
1.06428,1.52433,2.88121,0.15,-0,1.77023,1.17252,2.33546,1.06201,1.52486,2.88181,1.83452,0.311631,1.23198,1.067,1.52307,2.88321,1.72015,0.639727,0.162652,1.04047,1.54387,2.89353,0.374608,0.0103037,0.0322239,1.06308,1.52614,2.88183,-1.00002,1.25221e-05,0.000188117,1.0631,1.52615,2.88184
1.05558,1.52665,2.88119,0.15,-0,1.76419,1.17881,2.33558,1.05451,1.52666,2.88165,1.84094,0.330393,1.25045,1.05828,1.52561,2.88144,1.72797,0.64104,0.170321,1.04813,1.53323,2.89348,0.3826,0.0105611,0.032192,1.05558,1.52795,2.88164,-1.00002,1.25737e-05,0.000188932,1.05561,1.52794,2.88162
1.04978,1.52819,2.88117,0.15,-0,1.75643,1.18691,2.33475,1.04776,1.5285,2.88184,1.84342,0.337935,1.25761,1.05004,1.52846,2.88098,1.73578,0.64241,0.177857,1.05015,1.52826,2.8901,0.390592,0.0108187,0.0323099,1.04881,1.52981,2.88181,-1.00002,1.25852e-05,0.000189113,1.04883,1.52981,2.88178
1.04397,1.52974,2.88115,0.15,-0,1.75253,1.19098,2.33472,1.04156,1.53017,2.88209,1.84643,0.347388,1.2666,1.04265,1.53093,2.88123,1.74547,0.644201,0.188717,1.04716,1.52744,2.88632,0.400583,0.0111426,0.0325351,1.04259,1.53151,2.88207,-1.00002,1.26311e-05,0.000189837,1.04258,1.53153,2.88204
1.03236,1.53283,2.88113,0.15,-0,1.74141,1.20259,2.3362,1.03297,1.53207,2.88124,1.84994,0.358764,1.2779,1.01511,1.55337,2.88928,1.75712,0.646502,0.2017,1.03835,1.52941,2.88244,0.412575,0.0115344,0.0328094,1.03398,1.53343,2.88123,-1.00002,1.26541e-05,0.000190199,1.03396,1.53346,2.88121
1.02655,1.53438,2.88115,0.15,-0,1.73505,1.20916,2.34237,1.02524,1.53433,2.88125,1.85164,0.364461,1.28324,1.01889,1.54303,2.89063,1.77068,0.649375,0.21654,1.02901,1.53275,2.88076,0.426568,0.0119976,0.0334108,1.02626,1.5357,2.88125,-1.00002,1.2677e-05,0.000190561,1.02624,1.53573,2.88125
1.02075,1.53593,2.88118,0.15,-0,1.72895,1.21543,2.34306,1.0184,1.53634,2.88162,1.85385,0.37203,1.28963,1.01959,1.53816,2.88874,1.77841,0.651108,0.224836,1.02039,1.53598,2.88056,0.434568,0.0122659,0.0337356,1.01943,1.53771,2.88164,-1.00002,1.27e-05,0.000190923,1.01943,1.53774,2.88166
1.01352,1.53785,2.8813,0.15,-0,1.72315,1.22137,2.34564,1.01149,1.53817,2.88184,1.85603,0.379655,1.29691,1.01591,1.53714,2.8858,1.78806,0.653363,0.235092,1.01218,1.53869,2.88085,0.444567,0.0126048,0.0341193,1.01254,1.53955,2.88186,-1.00002,1.27459e-05,0.000191647,1.01255,1.53956,2.88187
1.00484,1.54016,2.88125,0.15,-0,1.71778,1.22683,2.35049,1.00389,1.54003,2.88161,1.85867,0.389211,1.30617,1.0086,1.53855,2.88302,1.79959,0.656201,0.24852,0.982551,1.55802,2.89328,0.454558,0.0129446,0.0337665,1.00495,1.5414,2.88162,-1.00002,1.27746e-05,0.000192099,1.00497,1.54141,2.88163
1.00053,1.54131,2.88103,0.15,-0,1.71372,1.23092,2.35428,0.997814,1.54178,2.882,1.86171,0.400695,1.31731,1.00141,1.54094,2.88185,1.80726,0.658184,0.258552,0.991671,1.54796,2.89362,0.466488,0.0133493,0.0341401,0.998882,1.54315,2.88199,-1.00002,1.28033e-05,0.000192552,0.99892,1.54315,2.88197
0.993294,1.54324,2.88102,0.15,-0,1.70978,1.23487,2.35719,0.991411,1.54338,2.88202,1.86368,0.408381,1.3244,0.993574,1.54344,2.88123,1.81489,0.660241,0.268782,0.993919,1.54321,2.89004,0.472475,0.0135538,0.034001,0.992462,1.54477,2.88199,-1.00002,1.2832e-05,0.000193005,0.992482,1.54478,2.88196
0.984611,1.54556,2.88101,0.15,0.38147,1.70575,1.23888,2.35728,0.983974,1.54518,2.88158,1.8679,0.425731,1.33983,0.984989,1.54596,2.88077,1.82247,0.662381,0.282206,0.989563,1.54273,2.88563,0.480471,0.0138225,0.0331894,0.985004,1.54659,2.88156,-1.00002,1.2855e-05,0.000193367,0.985,1.54662,2.88153
0.978821,1.5471,2.881,0.15,0.739597,1.70065,1.24396,2.36032,0.986937,1.54085,2.89237,1.87013,0.435401,1.34833,0.956876,1.56719,2.90744,1.83754,0.66696,0.308842,0.992213,1.53844,2.89348,0.49047,0.0141496,0.0321657,0.987959,1.54226,2.89236,-1.00002,1.28779e-05,0.000193729,0.987945,1.5423,2.89235
0.973113,1.54861,2.88655,0.15,1,1.69445,1.25007,2.3667,0.99573,1.53274,2.91151,1.87057,0.437337,1.35007,0.973125,1.55242,2.93264,1.84503,0.669402,0.322217,0.998696,1.53173,2.91234,0.502472,0.0145288,0.0309529,0.996769,1.53416,2.91151,-1.00002,1.29009e-05,0.000194091,0.996767,1.53418,2.9115
0.959021,1.55195,2.94332,0.15,1,1.68658,1.25774,2.37371,0.98404,1.53587,2.94772,1.87435,0.454786,1.36559,0.981447,1.54056,2.96507,1.85428,0.672571,0.339183,0.986648,1.53523,2.94873,0.516463,0.0149619,0.0312793,0.985072,1.5373,2.94775,-1.00002,1.29296e-05,0.000194543,0.98507,1.53733,2.94774
0.952062,1.55318,2.9924,0.15,1,1.68129,1.26282,2.37983,0.967764,1.54257,2.98994,1.87593,0.462495,1.37238,0.975217,1.53978,3.00043,1.86349,0.675902,0.355098,0.969834,1.54225,2.98996,0.524459,0.0152136,0.0317011,0.968823,1.544,2.98995,-1.00002,1.29755e-05,0.000195267,0.968823,1.54402,2.98995
0.946461,1.55391,3.03229,0.15,-0,1.67716,1.26674,2.38483,0.957408,1.54593,3.03335,1.87746,0.47024,1.37958,0.967104,1.54133,3.03775,1.86893,0.677945,0.364145,0.9396,1.55981,3.05192,0.532456,0.0154685,0.0321129,0.958496,1.54734,3.03337,-1.00002,1.29984e-05,0.000195629,0.958505,1.54736,3.03337
0.939411,1.55451,3.08186,0.15,-0,1.67318,1.27048,2.38971,0.926958,1.5608,3.04741,1.8793,0.479985,1.389,0.935447,1.55708,3.04874,1.88444,0.684088,0.391294,0.918688,1.5674,3.06658,0.548455,0.0159878,0.0328912,0.928047,1.56221,3.04738,-1.00002,1.30271e-05,0.000196082,0.928085,1.56221,3.04736
0.934905,1.55472,3.10764,0.15,-0,1.66834,1.27498,2.39638,0.903843,1.57103,3.06534,1.88036,0.48584,1.39459,0.909791,1.56896,3.066,1.89012,0.68647,0.404931,0.901828,1.57358,3.08434,0.556429,0.0162521,0.033619,0.904915,1.57245,3.06528,-1.00002,1.30501e-05,0.000196444,0.904959,1.57245,3.06521
0.926867,1.55486,3.13923,0.15,-0,1.66001,1.2825,2.4195,0.883949,1.57845,3.08345,1.88334,0.503426,1.41158,0.888396,1.5773,3.08403,1.89695,0.689469,0.424423,0.885337,1.5788,3.10202,0.564388,0.0165239,0.0349604,0.884991,1.5799,3.08336,-1.00002,1.30731e-05,0.000196806,0.885021,1.57991,3.08326
0.918568,1.55481,-3.12931,0.15,-0,1.65549,1.28645,2.43049,0.896601,1.56751,3.06694,1.88457,0.511261,1.41935,0.89875,1.56911,3.06648,1.90128,0.691457,0.438712,0.897961,1.56771,3.08535,0.572325,0.0168106,0.0372179,0.897651,1.56893,3.06684,-1.00002,1.3119e-05,0.00019753,0.897684,1.56895,3.0667
0.906295,1.55464,-3.12745,0.15,-0,1.64921,1.29178,2.44254,0.90903,1.55655,3.0504,1.88574,0.519095,1.42781,0.911166,1.55812,3.0499,1.907,0.694208,0.459233,0.910361,1.55659,3.06868,0.5803,0.0171132,0.0387194,0.910085,1.55795,3.05029,-1.00002,1.31419e-05,0.000197892,0.910117,1.55797,3.05012
0.898791,1.55453,-3.1275,0.15,-0,1.6424,1.29748,2.44868,0.921259,1.54558,3.03384,1.88683,0.526936,1.43694,0.923387,1.54713,3.0333,1.91758,0.699704,0.502905,0.922559,1.54548,3.05198,0.598249,0.0178361,0.0417801,0.922315,1.54697,3.03373,-1.00002,1.31649e-05,0.000198254,0.922351,1.547,3.03352
0.892788,1.55445,-3.12753,0.15,-0,1.63689,1.30203,2.45186,0.933299,1.53462,3.01727,1.88785,0.534788,1.44595,0.93541,1.53614,3.01669,1.92241,0.702418,0.522567,0.934564,1.53437,3.03527,0.600244,0.0179197,0.0421011,0.934359,1.536,3.01714,-1.00002,1.31879e-05,0.000198616,0.934394,1.53603,3.0169
0.886787,1.55437,-3.12754,0.15,-0,1.63118,1.30673,2.45467,0.94515,1.52367,3.00069,1.88903,0.544613,1.45759,0.947251,1.52517,3.00006,1.92686,0.705039,0.544779,0.94457,1.52491,3.01779,0.616202,0.018614,0.0450805,0.946212,1.52503,3.00055,-1.00002,1.32108e-05,0.000198978,0.94625,1.52507,3.00027
0.880805,1.55428,-3.1274,0.15,-0,1.62548,1.31138,2.46062,0.956812,1.51274,2.98408,1.89038,0.555974,1.46884,0.958901,1.5142,2.98342,1.93201,0.708666,0.565795,0.95623,1.51385,3.00107,0.624181,0.0189798,0.0466389,0.95788,1.51408,2.98393,-1.00002,1.32625e-05,0.000199793,0.957921,1.51412,2.98363
0.873373,1.55417,-3.12693,0.15,-0,1.61786,1.31752,2.46652,0.968284,1.50181,2.96747,1.89238,0.565959,1.446,0.97037,1.50326,2.96677,1.93736,0.715362,0.541711,0.967701,1.5028,2.98431,0.634163,0.0194524,0.0480361,0.969355,1.50314,2.9673,-1.00002,1.32739e-05,0.000199974,0.969404,1.50319,2.96697
0.864375,1.55404,-3.12685,0.15,-0,1.60885,1.32467,2.47611,0.979568,1.49091,2.95083,1.89327,0.572216,1.42392,0.981642,1.49232,2.9501,1.94099,0.719575,0.523681,0.978977,1.49177,2.96756,0.646145,0.0200372,0.0495203,0.980645,1.49222,2.95066,-0.999748,1.35231e-05,0.000203782,0.980697,1.49227,2.95029
0.858377,1.55395,-3.12678,0.15,-0,1.60263,1.32951,2.48393,0.990671,1.48002,2.93419,1.89404,0.5772,1.40951,0.990504,1.48383,2.93256,1.94461,0.723575,0.504096,0.990072,1.48076,2.95078,0.654137,0.020435,0.0500131,0.991752,1.48131,2.934,-0.99773,1.38761e-05,0.000209154,0.991811,1.48137,2.93361
0.850878,1.55384,-3.1267,0.15,-0,1.58882,1.33999,2.50225,1.00159,1.46916,2.91752,1.89488,0.582179,1.39756,1.00147,1.47295,2.91588,1.95205,0.731142,0.461027,1.00098,1.46977,2.934,0.664115,0.0209367,0.0505625,1.00268,1.47044,2.91733,-0.994702,1.42912e-05,0.000215465,1.00274,1.4705,2.91691
0.83888,1.55366,-3.12662,0.15,-0,1.58412,1.34346,2.50858,1.01232,1.45831,2.90085,1.89578,0.587143,1.38811,1.01225,1.46209,2.89917,1.95584,0.734702,0.437605,1.0117,1.45881,2.91719,0.670086,0.0212413,0.0514115,1.0134,1.45958,2.90064,-0.99044,1.46793e-05,0.000221366,1.01347,1.45965,2.90019
0.831379,1.55355,-3.12659,0.15,-0,1.57782,1.34805,2.51659,1.02287,1.44749,2.88415,1.89671,0.592115,1.38398,1.02284,1.45125,2.88247,1.95959,0.738082,0.412355,1.02224,1.44787,2.90039,0.686002,0.0220808,0.0538657,1.02396,1.44875,2.88394,-0.985012,1.47838e-05,0.00022297,1.02403,1.44882,2.88346
0.82988,1.55353,-3.1266,0.15,-0,1.57139,1.35266,2.52262,1.03327,1.4367,2.86746,1.8986,0.602129,1.38638,1.03328,1.44046,2.86575,1.96328,0.74132,0.38562,1.03065,1.43844,2.88288,0.695965,0.0226267,0.0556922,1.03435,1.43794,2.86723,-0.97682,1.50787e-05,0.000227463,1.03443,1.43803,2.86673
0.817887,1.55335,-3.12665,0.15,-0,1.55686,1.36288,2.53606,1.04347,1.42594,2.85074,1.89976,0.608374,1.38432,1.04354,1.42967,2.84902,1.97146,0.74841,0.326357,1.04088,1.42758,2.86606,0.707922,0.0233058,0.0579957,1.04456,1.42717,2.85051,-0.965563,1.64645e-05,0.000248488,1.04465,1.42726,2.84998
0.810389,1.55324,-3.12671,0.15,-0,1.54869,1.36848,2.54557,1.05351,1.41521,2.83402,1.90119,0.615669,1.36675,1.05362,1.41893,2.83227,1.97605,0.752387,0.298106,1.05093,1.41676,2.84921,0.715892,0.0237752,0.0597584,1.0546,1.41643,2.83378,-0.959673,1.85484e-05,0.000280045,1.0547,1.41652,2.83322
