leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.23292,-0.512464,1.35694,0.15,-0,0.249542,-0.00159216,0.000105476,1.09805,-0.580945,1.55375,-0.305698,0.584138,-0.0013681,1.10228,-0.574348,1.57665,-0.289275,-0.548866,-0.00290518,1.10703,-0.566732,1.5762,-0.829178,0.549945,0.000538106,1.09735,-0.581369,1.55376,-0.897063,-0.584977,-0.0258213,1.09881,-0.581112,1.55355
1.23432,-0.505702,1.35591,0.15,-0,0.249546,-0.00159306,-1.85594e-05,1.09862,-0.574093,1.55224,-0.305703,0.584138,-0.00132368,1.10256,-0.567633,1.57507,-0.289275,-0.548867,-0.00290158,1.10731,-0.560074,1.57462,-0.829175,0.549949,0.000555769,1.09791,-0.574517,1.55225,-0.897059,-0.584979,-0.0258918,1.09938,-0.574263,1.55203
1.23519,-0.499481,1.35427,0.15,-0,0.249553,-0.00159614,-4.90323e-05,1.0992,-0.567246,1.55072,-0.305794,0.583857,0.00233165,1.10287,-0.560918,1.57349,-0.289275,-0.548869,-0.00286986,1.10761,-0.55342,1.57305,-0.829179,0.549947,0.000647758,1.0985,-0.567669,1.55074,-0.89705,-0.584983,-0.0257892,1.09996,-0.567418,1.55052
1.23648,-0.492774,1.35436,0.15,-0,0.249554,-0.00159653,-7.9023e-05,1.09982,-0.560394,1.54922,-0.305712,0.583984,0.000139921,1.1032,-0.554199,1.57192,-0.289275,-0.548869,-0.0028959,1.10794,-0.546758,1.57148,-0.829122,0.549955,-0.000422523,1.09911,-0.560818,1.54923,-0.89705,-0.584981,-0.0258122,1.10058,-0.560569,1.54901
1.23802,-0.484849,1.35448,0.15,-0,0.249554,-0.00159965,-0.000103067,1.10046,-0.553529,1.54772,-0.305696,0.584205,-0.00215983,1.10357,-0.547464,1.57035,-0.289275,-0.548866,-0.00290608,1.10982,-0.538522,1.57217,-0.829167,0.549948,0.00038615,1.09976,-0.553953,1.54774,-0.897053,-0.584981,-0.025822,1.10122,-0.553705,1.54751
1.2394,-0.476583,1.35445,0.15,-0,0.249553,-0.00159771,-5.65921e-05,1.10114,-0.546647,1.54623,-0.305658,0.5842,-0.00255578,1.10397,-0.540715,1.56879,-0.289278,-0.548862,-0.00292994,1.11019,-0.531849,1.5706,-0.829171,0.549942,0.000460448,1.10043,-0.547072,1.54624,-0.897056,-0.58498,-0.025899,1.10189,-0.546826,1.54601
1.2411,-0.469018,1.35494,0.15,-0,0.249552,-0.00159727,-1.06803e-05,1.10184,-0.539754,1.54474,-0.3057,0.584137,-0.00144844,1.1044,-0.53395,1.56724,-0.289278,-0.548861,-0.00295226,1.11058,-0.525165,1.56904,-0.829175,0.54994,0.000734957,1.10113,-0.540177,1.54476,-0.897065,-0.58497,-0.0260063,1.1026,-0.539935,1.54453
1.24239,-0.462495,1.35511,0.15,-0,0.249554,-0.00159277,-2.10269e-05,1.10257,-0.532856,1.54327,-0.30579,0.583736,0.00339578,1.10486,-0.527183,1.56568,-0.289278,-0.548862,-0.00294788,1.11101,-0.518473,1.56749,-0.829174,0.549938,0.000704896,1.10186,-0.533281,1.54328,-0.897067,-0.584969,-0.0259333,1.10333,-0.53304,1.54305
1.24363,-0.45587,1.35533,0.15,-0,0.249554,-0.00159056,-4.70371e-05,1.10334,-0.525955,1.5418,-0.305682,0.584136,-0.00163535,1.10662,-0.519783,1.5666,-0.289277,-0.548864,-0.00295448,1.11147,-0.511779,1.56594,-0.829189,0.549935,0.000611908,1.10263,-0.526379,1.54181,-0.897082,-0.584966,-0.0260094,1.10409,-0.526141,1.54157
1.24488,-0.448394,1.3537,0.15,-0,0.249555,-0.0015898,-4.27718e-05,1.10412,-0.51905,1.54033,-0.305678,0.584002,-0.00044392,1.1071,-0.51302,1.56505,-0.289278,-0.548866,-0.00291995,1.11195,-0.505075,1.5644,-0.829232,0.54988,0.000918434,1.10341,-0.519475,1.54035,-0.897085,-0.584967,-0.0260826,1.10488,-0.519239,1.5401
1.24652,-0.44026,1.35463,0.15,-0,0.249556,-0.00158767,-5.40603e-05,1.10493,-0.512127,1.53887,-0.305697,0.584036,-0.000629087,1.10761,-0.506236,1.56351,-0.289278,-0.548871,-0.00285731,1.11246,-0.498355,1.56286,-0.829208,0.54991,0.000951236,1.10422,-0.512552,1.53889,-0.897079,-0.584969,-0.0260256,1.10569,-0.512318,1.53864
1.2482,-0.432463,1.35493,0.15,-0,0.249549,-0.00158886,-8.4372e-05,1.10577,-0.505191,1.53742,-0.305755,0.583862,0.00171334,1.10816,-0.49944,1.56198,-0.289275,-0.548873,-0.00279418,1.11301,-0.491619,1.56134,-0.829203,0.549916,0.000838719,1.10506,-0.505616,1.53744,-0.897079,-0.584963,-0.0260409,1.10653,-0.505383,1.53718
1.24938,-0.425344,1.35367,0.15,-0,0.249549,-0.00158856,-6.37288e-05,1.10664,-0.498253,1.53597,-0.305792,0.58388,0.002024,1.10873,-0.492639,1.56045,-0.289273,-0.54887,-0.00282612,1.11492,-0.483325,1.56202,-0.829203,0.549919,0.000867308,1.10593,-0.498677,1.53599,-0.897078,-0.58496,-0.0260524,1.1074,-0.498447,1.53573
1.24946,-0.419394,1.34909,0.15,-0,0.249562,-0.00158993,-0.000164507,1.1075,-0.491334,1.53452,-0.30568,0.584142,-0.00162551,1.10931,-0.485854,1.55892,-0.289271,-0.548867,-0.0028956,1.11547,-0.476619,1.56049,-0.829188,0.549929,0.00125569,1.10679,-0.491759,1.53454,-0.897074,-0.58496,-0.026004,1.10826,-0.49153,1.53428
1.25082,-0.410759,1.34652,0.15,-0,0.249557,-0.00157133,-0.000410479,1.10838,-0.484407,1.53307,-0.305669,0.584062,5.91884e-05,1.1099,-0.479057,1.55739,-0.289262,-0.548863,-0.00286461,1.11603,-0.469903,1.55895,-0.829134,0.550052,-0.000771224,1.10767,-0.484832,1.53309,-0.897063,-0.584933,-0.0259609,1.10914,-0.484605,1.53282
1.25082,-0.410759,1.34652,0.15,-0,0.249545,-0.00158097,-0.000274575,1.10928,-0.477527,1.53162,-0.305698,0.584162,-0.00105697,1.11052,-0.472305,1.55586,-0.289262,-0.54887,-0.00278516,1.11662,-0.463228,1.55743,-0.829164,0.549988,0.000304407,1.10857,-0.477953,1.53164,-0.897069,-0.58494,-0.0259466,1.11004,-0.477728,1.53137
1.25082,-0.410759,1.34652,0.15,-0,0.249541,-0.0015855,-0.000221368,1.11021,-0.470696,1.53017,-0.305708,0.584029,0.00011169,1.11232,-0.464866,1.55678,-0.289263,-0.548868,-0.00278668,1.11723,-0.456599,1.55591,-0.829218,0.549938,0.00033391,1.1095,-0.471121,1.53019,-0.897072,-0.584948,-0.0259519,1.11098,-0.470899,1.52992
1.25082,-0.410759,1.34652,0.15,-0,0.249527,-0.00159439,-0.000213857,1.11117,-0.463913,1.52874,-0.305739,0.583896,0.00164854,1.11296,-0.458216,1.55526,-0.289262,-0.548865,-0.00284474,1.11787,-0.450013,1.55439,-0.829194,0.549933,0.00105647,1.11046,-0.464339,1.52875,-0.89707,-0.58495,-0.0259131,1.11193,-0.464118,1.52848
1.25082,-0.410759,1.34652,0.15,-0,0.249513,-0.00159856,-0.000131417,1.11215,-0.45718,1.5273,-0.305684,0.584009,-8.67615e-05,1.11362,-0.451608,1.55375,-0.289263,-0.548864,-0.00287244,1.11854,-0.443472,1.55289,-0.829323,0.549822,0.000925243,1.11144,-0.457605,1.52732,-0.897065,-0.584953,-0.0259014,1.11291,-0.457386,1.52704
1.25082,-0.410759,1.34652,0.15,-0,0.249514,-0.00160248,-0.000127347,1.11315,-0.450495,1.52588,-0.30564,0.584222,-0.00267249,1.11431,-0.445046,1.55224,-0.289265,-0.548865,-0.00285469,1.11923,-0.436973,1.5514,-0.829186,0.549924,0.00085447,1.11244,-0.450922,1.5259,-0.897067,-0.584956,-0.0258925,1.11392,-0.450704,1.52561
1.25082,-0.410759,1.34652,0.15,-0,0.249518,-0.00160143,-8.93881e-05,1.11418,-0.443861,1.52446,-0.305679,0.584075,-0.000695004,1.11502,-0.438527,1.55075,-0.289262,-0.548866,-0.00278774,1.12118,-0.42869,1.5521,-0.829087,0.549903,-0.000943319,1.11347,-0.444287,1.52448,-0.897068,-0.584958,-0.0259558,1.11495,-0.444071,1.52419
1.25082,-0.410759,1.34652,0.15,-0,0.249521,-0.00160178,-0.00012464,1.11523,-0.437276,1.52305,-0.3058,0.583891,0.00240252,1.11576,-0.432053,1.54926,-0.289262,-0.548866,-0.00279587,1.12189,-0.4223,1.55063,-0.829187,0.549953,0.000270237,1.11452,-0.437703,1.52307,-0.89707,-0.584957,-0.0259767,1.116,-0.437488,1.52278
1.25082,-0.410759,1.34652,0.15,-0,0.249538,-0.00160294,-0.000171844,1.11631,-0.430741,1.52166,-0.305706,0.583895,0.00117571,1.11652,-0.425621,1.5478,-0.289261,-0.548867,-0.00280424,1.12262,-0.415954,1.54916,-0.829207,0.549951,0.000740214,1.11559,-0.431167,1.52168,-0.897073,-0.584957,-0.0260106,1.11708,-0.430955,1.52138
1.25082,-0.410759,1.34652,0.15,-0,0.249544,-0.00160022,-0.000133262,1.1174,-0.424255,1.52028,-0.30578,0.583879,0.00211831,1.1173,-0.419234,1.54633,-0.289262,-0.548864,-0.0028149,1.12336,-0.409648,1.54771,-0.829205,0.549945,0.000939275,1.11669,-0.424683,1.5203,-0.89707,-0.584962,-0.026019,1.11817,-0.424472,1.51999
1.25082,-0.410759,1.34652,0.15,-0,0.249547,-0.00159806,-0.000214933,1.11852,-0.417819,1.5189,-0.305687,0.584145,-0.00144316,1.11913,-0.411793,1.54727,-0.289262,-0.548863,-0.00281552,1.12413,-0.403386,1.54628,-0.829201,0.549944,0.000833859,1.1178,-0.418246,1.51893,-0.897056,-0.584964,-0.0259206,1.11929,-0.418038,1.51862
1.25082,-0.410759,1.34652,0.15,-0,0.249545,-0.00159564,-0.00014679,1.11965,-0.411431,1.51755,-0.305676,0.584152,-0.00173671,1.11992,-0.405506,1.54583,-0.289263,-0.548861,-0.00283909,1.12492,-0.397163,1.54487,-0.82919,0.549924,0.00132425,1.11893,-0.411859,1.51757,-0.897059,-0.584963,-0.0259525,1.12042,-0.411652,1.51726
1.25082,-0.410759,1.34652,0.15,-0,0.249543,-0.00159709,-0.000155866,1.1208,-0.405092,1.51621,-0.305697,0.583999,-0.000148319,1.12073,-0.399258,1.54441,-0.289268,-0.548865,-0.00285209,1.12573,-0.390982,1.54346,-0.829063,0.549971,-0.00148918,1.12008,-0.40552,1.51624,-0.897061,-0.584962,-0.0260127,1.12157,-0.405315,1.51592
1.25082,-0.410759,1.34652,0.15,-0,0.24954,-0.00159651,-0.000177514,1.12197,-0.3988,1.51489,-0.305822,0.583742,0.00364518,1.12156,-0.393053,1.54301,-0.289266,-0.548862,-0.00292445,1.12656,-0.384839,1.54208,-0.82917,0.54996,0.000505906,1.12125,-0.399229,1.51491,-0.897058,-0.58496,-0.0259859,1.12274,-0.399025,1.51459
1.25082,-0.410759,1.34652,0.15,0.392328,0.249542,-0.00157375,-0.000400297,1.12315,-0.392556,1.51358,-0.305716,0.584009,0.00033003,1.12241,-0.386885,1.54163,-0.289268,-0.54884,-0.00301346,1.12854,-0.376581,1.54282,-0.829169,0.550019,0.00016713,1.12243,-0.392984,1.51361,-0.897068,-0.584938,-0.0258552,1.12393,-0.392782,1.51328
1.25082,-0.410759,1.34652,0.15,0.533388,0.249542,-0.00157863,-0.000272969,1.12426,-0.386381,1.53187,-0.305679,0.584046,-0.000660448,1.12319,-0.380772,1.55984,-0.289267,-0.548843,-0.00304763,1.1293,-0.370542,1.56106,-0.829165,0.549997,0.000226953,1.12354,-0.38681,1.5319,-0.897062,-0.584941,-0.0258579,1.12504,-0.38661,1.53156
1.25082,-0.410759,1.34652,0.15,0.598505,0.249541,-0.00157748,-0.000184466,1.12512,-0.380261,1.55718,-0.305707,0.584076,-0.000850249,1.12376,-0.3747,1.58509,-0.289268,-0.548846,-0.00299913,1.12983,-0.36454,1.58633,-0.82917,0.549988,0.000208043,1.1244,-0.380689,1.55721,-0.897066,-0.584943,-0.0258785,1.1259,-0.380493,1.55687
1.27441,-0.286831,1.34849,0.15,0.598505,0.249547,-0.0015822,-0.000100601,1.12578,-0.373398,1.58562,-0.305698,0.583972,-0.000459348,1.12414,-0.367952,1.61346,-0.289268,-0.548847,-0.00297377,1.1302,-0.357861,1.61471,-0.829102,0.549946,-0.00221841,1.12506,-0.373828,1.58565,-0.897069,-0.584948,-0.0259809,1.12656,-0.373634,1.58531
1.27578,-0.279625,1.35136,0.15,0.598505,0.249548,-0.00158342,-8.86804e-05,1.12616,-0.366598,1.61404,-0.305701,0.583935,0.000249076,1.12548,-0.360403,1.6443,-0.289267,-0.548858,-0.00287478,1.1303,-0.351234,1.64307,-0.829194,0.549953,0.000487304,1.12544,-0.367027,1.61407,-0.89707,-0.584955,-0.0260419,1.12695,-0.366836,1.61372
1.27752,-0.272448,1.3597,0.15,-0,0.249553,-0.00158322,-0.000108601,1.1263,-0.359844,1.64245,-0.305655,0.584033,-0.00114194,1.12533,-0.353765,1.67264,-0.289266,-0.548862,-0.00288289,1.13015,-0.344645,1.67143,-0.829181,0.549948,0.000520567,1.12558,-0.360274,1.64247,-0.897076,-0.584957,-0.0260291,1.12708,-0.360085,1.64212
1.27967,-0.265071,1.37324,0.15,-0,0.249555,-0.00158424,-0.000163009,1.12627,-0.353064,1.64094,-0.305681,0.584135,-0.00176724,1.12502,-0.34711,1.67108,-0.289265,-0.548865,-0.00287337,1.12985,-0.338044,1.66987,-0.829182,0.54995,0.000612497,1.12555,-0.353493,1.64097,-0.897073,-0.584964,-0.0259644,1.12706,-0.353307,1.64061
1.2822,-0.256756,1.3897,0.15,-0,0.249552,-0.00158281,-0.000104011,1.12633,-0.346227,1.63947,-0.305673,0.584007,-0.000598703,1.12479,-0.340408,1.66953,-0.289264,-0.548865,-0.0028701,1.12963,-0.331394,1.66834,-0.829179,0.549946,0.000578892,1.12561,-0.346657,1.6395,-0.89707,-0.584967,-0.0259535,1.12712,-0.346472,1.63913
1.28438,-0.249233,1.40265,0.15,-0,0.24955,-0.00155726,-0.000332991,1.12646,-0.339344,1.63802,-0.305683,0.584079,-0.00013753,1.12462,-0.333663,1.66802,-0.289261,-0.54885,-0.00288752,1.13061,-0.322995,1.66899,-0.829176,0.550007,0.000111736,1.12574,-0.339774,1.63805,-0.897067,-0.584938,-0.0260463,1.12725,-0.339591,1.63768
1.28597,-0.242108,1.41339,0.15,-0,0.249539,-0.0015687,-0.000205124,1.12665,-0.33242,1.6366,-0.305677,0.584174,-0.00131912,1.12452,-0.326886,1.66651,-0.28926,-0.548849,-0.00289315,1.13049,-0.31629,1.66749,-0.829192,0.549977,0.00055581,1.12593,-0.332851,1.63662,-0.897067,-0.584957,-0.0259384,1.12744,-0.33267,1.63625
1.28677,-0.236428,1.41882,0.15,-0,0.249528,-0.00157878,-0.000210392,1.12688,-0.325482,1.63518,-0.3057,0.583908,0.00131948,1.12445,-0.320092,1.66503,-0.289261,-0.548851,-0.00288631,1.13041,-0.309574,1.666,-0.829158,0.549965,-4.86603e-05,1.12616,-0.325912,1.63521,-0.897078,-0.584964,-0.0258788,1.12767,-0.325733,1.63483
1.28811,-0.230273,1.42143,0.15,-0,0.249532,-0.00157612,-0.000191394,1.12715,-0.318532,1.63379,-0.305722,0.583914,0.00144039,1.12443,-0.31329,1.66354,-0.289265,-0.548857,-0.00283807,1.13037,-0.302846,1.66452,-0.829179,0.549947,0.000202897,1.12643,-0.318963,1.63381,-0.897079,-0.584973,-0.025911,1.12795,-0.318785,1.63343
1.28909,-0.223257,1.4228,0.15,-0,0.249533,-0.00157425,-0.000103661,1.12745,-0.311571,1.63239,-0.305689,0.584007,0.000130991,1.12534,-0.30566,1.6645,-0.28927,-0.54886,-0.00283047,1.13036,-0.296107,1.66305,-0.82919,0.549944,0.000386132,1.12673,-0.312002,1.63243,-0.897082,-0.584974,-0.0260028,1.12825,-0.311827,1.63204
1.2901,-0.214059,1.42198,0.15,-0,0.249543,-0.00157868,-0.000161814,1.12777,-0.304592,1.63101,-0.30566,0.584164,-0.00177144,1.12534,-0.298843,1.66302,-0.289275,-0.548854,-0.00286188,1.13037,-0.289347,1.66159,-0.829217,0.549862,0.00203862,1.12704,-0.305025,1.63104,-0.897088,-0.584971,-0.0260972,1.12857,-0.30485,1.63065
1.29097,-0.205664,1.42066,0.15,-0,0.249551,-0.00157935,-0.000264547,1.12811,-0.297604,1.62963,-0.305676,0.584019,-0.000268922,1.12536,-0.292011,1.66156,-0.289277,-0.548855,-0.00289735,1.1304,-0.282576,1.66012,-0.829191,0.54993,0.00086982,1.12738,-0.298035,1.62966,-0.897078,-0.58497,-0.0260102,1.12891,-0.297862,1.62926
1.29192,-0.198296,1.42149,0.15,-0,0.249553,-0.00157902,-0.000279235,1.12847,-0.290602,1.62826,-0.305698,0.584032,-0.000241322,1.12541,-0.285169,1.66009,-0.289276,-0.548856,-0.00289693,1.13046,-0.27579,1.65867,-0.829186,0.549929,0.000941455,1.12774,-0.291035,1.62829,-0.897078,-0.584968,-0.0259336,1.12927,-0.290862,1.62789
1.29285,-0.191706,1.42279,0.15,-0,0.249548,-0.00158008,-0.000191184,1.12886,-0.283594,1.62689,-0.305675,0.584001,-0.000324238,1.12549,-0.278316,1.65864,-0.289276,-0.54886,-0.00287578,1.13146,-0.267327,1.65934,-0.829186,0.549937,0.000787861,1.12813,-0.284026,1.62693,-0.897066,-0.584969,-0.0259441,1.12967,-0.283855,1.62652
1.29362,-0.184722,1.42116,0.15,-0,0.249554,-0.00158416,-0.000287573,1.12927,-0.276583,1.62553,-0.305681,0.584148,-0.00162877,1.12559,-0.271462,1.65719,-0.289271,-0.548862,-0.00283247,1.13155,-0.260549,1.6579,-0.82919,0.549938,0.00094385,1.12854,-0.277017,1.62557,-0.897064,-0.584971,-0.0259015,1.13008,-0.276847,1.62515
1.29458,-0.177095,1.42092,0.15,-0,0.249548,-0.00158589,-0.000281525,1.1297,-0.269564,1.62417,-0.305705,0.584157,-0.00140276,1.12571,-0.264595,1.65575,-0.289268,-0.548865,-0.00282837,1.13166,-0.253761,1.65645,-0.829183,0.549932,0.000900943,1.12897,-0.269997,1.62421,-0.897063,-0.584971,-0.0259461,1.13051,-0.269829,1.62379
1.29537,-0.169798,1.42196,0.15,-0,0.249543,-0.00159051,-0.000155761,1.13016,-0.262533,1.62283,-0.305699,0.583884,0.00110973,1.12587,-0.257718,1.65431,-0.289268,-0.548868,-0.00275071,1.1318,-0.246958,1.65502,-0.829186,0.549933,0.000818756,1.12943,-0.262967,1.62287,-0.897065,-0.584973,-0.0259743,1.13097,-0.2628,1.62244
1.29663,-0.161046,1.42087,0.15,-0,0.249538,-0.00159687,-0.000177351,1.13063,-0.255489,1.62149,-0.305672,0.584139,-0.0015955,1.12682,-0.250021,1.65527,-0.289265,-0.548873,-0.00276288,1.13196,-0.240142,1.65359,-0.829075,0.549896,-0.000565828,1.12991,-0.255923,1.62153,-0.897063,-0.584975,-0.0259034,1.13145,-0.255757,1.6211
1.29722,-0.153869,1.42144,0.15,0.0559179,0.24954,-0.001601,-0.000186993,1.13113,-0.248436,1.62016,-0.30568,0.584144,-0.00149948,1.12699,-0.243134,1.65384,-0.289263,-0.548875,-0.00275932,1.13215,-0.233314,1.65217,-0.829047,0.549936,-0.00169539,1.1304,-0.248871,1.62019,-0.897068,-0.584978,-0.0258994,1.13195,-0.248706,1.61976
1.2978,-0.147971,1.41961,0.15,0.587679,0.249545,-0.00159841,-0.000199034,1.13164,-0.241401,1.62161,-0.305692,0.583888,0.000969785,1.12717,-0.236259,1.65521,-0.28926,-0.548876,-0.00279575,1.13234,-0.2265,1.65353,-0.829182,0.549926,0.000677196,1.13091,-0.241835,1.62165,-0.897067,-0.584979,-0.025922,1.13246,-0.241672,1.62121
1.29868,-0.140253,1.42044,0.15,0.652764,0.249546,-0.00159638,-0.00017053,1.13205,-0.23445,1.64961,-0.305677,0.584148,-0.00160655,1.12727,-0.22945,1.68312,-0.289263,-0.548873,-0.00286054,1.13246,-0.219745,1.68146,-0.829184,0.549879,0.00141102,1.13132,-0.234885,1.64965,-0.897065,-0.584977,-0.025937,1.13288,-0.234723,1.6492
1.29948,-0.133986,1.42253,0.15,0.685338,0.249541,-0.00159765,-0.000146536,1.13219,-0.227596,1.68082,-0.305716,0.583992,0.000233068,1.12711,-0.222725,1.71427,-0.289267,-0.548872,-0.00285567,1.13326,-0.21128,1.71473,-0.829189,0.549904,0.00117217,1.13146,-0.228031,1.68086,-0.897066,-0.584974,-0.026031,1.13301,-0.22787,1.68041
1.30066,-0.125389,1.42564,0.15,0.685338,0.24954,-0.00160153,-0.00026328,1.13203,-0.220821,1.71364,-0.305667,0.584193,-0.00227641,1.12666,-0.216075,1.74701,-0.289267,-0.548873,-0.00284789,1.1328,-0.204695,1.74749,-0.829196,0.549913,0.000840173,1.1313,-0.221257,1.71368,-0.897064,-0.584976,-0.0260794,1.13286,-0.221098,1.71322
1.30155,-0.118802,1.43005,0.15,0.696196,0.249542,-0.00160176,-0.000257331,1.13158,-0.214133,1.74642,-0.305688,0.584131,-0.00142484,1.12592,-0.209505,1.77975,-0.289269,-0.548873,-0.00286099,1.13206,-0.198189,1.78023,-0.829185,0.549911,0.000923345,1.13084,-0.214569,1.74647,-0.897067,-0.584974,-0.0260608,1.1324,-0.214412,1.74601
1.30285,-0.111559,1.43965,0.15,0.696196,0.249546,-0.00159955,-0.000305875,1.13085,-0.207518,1.77975,-0.305724,0.583883,0.00127698,1.12492,-0.203011,1.81301,-0.289268,-0.548871,-0.00286949,1.13104,-0.191753,1.81351,-0.829178,0.549923,0.000715649,1.13011,-0.207956,1.77979,-0.897067,-0.584972,-0.0260713,1.13168,-0.207801,1.77932
1.3046,-0.103065,1.45434,0.15,0.707054,0.249548,-0.00160018,-0.000292551,1.12985,-0.200969,1.81306,-0.305686,0.584134,-0.00153986,1.12469,-0.195479,1.84877,-0.289267,-0.548873,-0.00285472,1.12978,-0.185384,1.84678,-0.829183,0.549927,0.000838653,1.12912,-0.201406,1.81311,-0.897066,-0.584973,-0.026049,1.13069,-0.201254,1.81263
1.30622,-0.09523,1.47256,0.15,0.728739,0.249554,-0.00159943,-0.000263478,1.12861,-0.194489,1.84692,-0.305688,0.584001,-0.000269488,1.12316,-0.18914,1.88256,-0.289268,-0.548874,-0.00286573,1.12826,-0.179083,1.88059,-0.829176,0.549923,0.00101378,1.12787,-0.194927,1.84696,-0.897072,-0.584974,-0.0261085,1.12944,-0.194776,1.84648
1.30794,-0.0882858,1.49883,0.15,0.728739,0.249553,-0.00159797,-0.000225766,1.12712,-0.188079,1.88186,-0.305703,0.583967,0.000246101,1.12139,-0.182875,1.91745,-0.289269,-0.548876,-0.00284192,1.12651,-0.172859,1.91548,-0.82919,0.54993,0.00071915,1.12638,-0.188517,1.8819,-0.897072,-0.584975,-0.0260918,1.12796,-0.188368,1.88142
1.31017,-0.0819984,1.53117,0.15,0.728739,0.249555,-0.00159984,-0.000268541,1.1254,-0.181743,1.91681,-0.305697,0.584135,-0.00136699,1.11939,-0.176692,1.95234,-0.28927,-0.548877,-0.00279661,1.12452,-0.166714,1.95039,-0.829188,0.549937,0.000646397,1.12466,-0.182182,1.91685,-0.89707,-0.584974,-0.0261626,1.12624,-0.182035,1.91636
1.31245,-0.075867,1.56638,0.15,0.728739,0.249551,-0.00159919,-0.000275502,1.12345,-0.175487,1.95175,-0.30568,0.584139,-0.00156776,1.11717,-0.170594,1.98724,-0.289272,-0.548876,-0.00281271,1.12333,-0.158707,1.98746,-0.82919,0.549938,0.000699619,1.12271,-0.175925,1.9518,-0.897073,-0.584975,-0.0260965,1.12429,-0.17578,1.9513
1.31463,-0.0695034,1.60007,0.15,0.728739,0.249543,-0.00159495,-0.000125261,1.12128,-0.169318,1.98672,-0.305688,0.583996,-0.000194962,1.11473,-0.164594,2.02214,-0.289272,-0.548874,-0.0028407,1.12088,-0.15276,2.02237,-0.829182,0.54994,0.000511915,1.12054,-0.169757,1.98676,-0.897072,-0.584975,-0.0260707,1.12212,-0.169614,1.98626
1.31662,-0.0605156,1.64152,0.15,0.728739,0.249549,-0.0015942,-0.000140489,1.1189,-0.163224,2.02168,-0.305686,0.584135,-0.00158874,1.11208,-0.158676,2.05706,-0.289272,-0.548873,-0.00288952,1.11823,-0.1469,2.05729,-0.829193,0.549952,0.000289615,1.11816,-0.163663,2.02173,-0.897067,-0.584971,-0.0259452,1.11974,-0.163522,2.02122
1.31805,-0.0544299,1.67061,0.15,0.728739,0.24955,-0.00159326,-0.000117415,1.11628,-0.157242,2.05666,-0.305697,0.583876,0.000924367,1.10921,-0.152876,2.09197,-0.289268,-0.548876,-0.00286833,1.11535,-0.141154,2.09222,-0.829192,0.549951,0.000423055,1.11554,-0.157682,2.05671,-0.89706,-0.584973,-0.0258688,1.11713,-0.157542,2.05619
1.31805,-0.0544299,1.67061,0.15,0.728739,0.249549,-0.00159487,-0.000117674,1.1134,-0.15144,2.09161,-0.305805,0.583865,0.00228121,1.10695,-0.146004,2.12942,-0.28927,-0.548876,-0.00287141,1.11221,-0.135585,2.12713,-0.829255,0.549852,0.00132086,1.11266,-0.15188,2.09167,-0.897054,-0.584976,-0.0258414,1.11425,-0.151741,2.09114
1.31805,-0.0544299,1.67061,0.15,0.728739,0.249553,-0.00159491,-6.42996e-05,1.11025,-0.145815,2.12657,-0.305713,0.584137,-0.00132987,1.10355,-0.140578,2.16431,-0.289271,-0.548878,-0.00287966,1.10882,-0.130188,2.16204,-0.829242,0.549915,0.000378875,1.10951,-0.146256,2.12661,-0.89705,-0.584976,-0.0258117,1.11111,-0.146118,2.12608
1.32147,-0.0335059,1.78819,0.15,0.728739,0.249545,-0.00159125,0.000135723,1.10703,-0.140158,2.16156,-0.305721,0.583869,0.00126145,1.10006,-0.135147,2.19926,-0.289271,-0.548881,-0.00285253,1.10535,-0.124793,2.19699,-0.829193,0.549897,0.00110489,1.10629,-0.140599,2.16162,-0.897047,-0.584975,-0.0258262,1.10789,-0.140462,2.16108
1.3223,-0.0267724,1.82739,0.15,0.728739,0.249546,-0.00158884,0.000223478,1.10361,-0.134625,2.19658,-0.305693,0.584145,-0.00164398,1.09638,-0.129849,2.2342,-0.289273,-0.54888,-0.00288192,1.10169,-0.119528,2.23195,-0.82921,0.549915,0.000546986,1.10287,-0.135067,2.19663,-0.897051,-0.584969,-0.0258013,1.10447,-0.13493,2.19609
1.32286,-0.0199529,1.86689,0.15,0.728739,0.249553,-0.00158739,0.000144943,1.10001,-0.129223,2.2316,-0.30564,0.584208,-0.00280232,1.09252,-0.124688,2.26917,-0.289272,-0.548875,-0.00292895,1.09853,-0.112465,2.26917,-0.829191,0.549954,0.000851133,1.09926,-0.129665,2.23166,-0.897052,-0.584966,-0.0258727,1.10087,-0.129529,2.23111
1.32271,-0.0128642,1.90414,0.15,0.620221,0.249552,-0.00158739,0.000123006,1.09621,-0.12396,2.26664,-0.30572,0.583863,0.00132608,1.08848,-0.119675,2.30413,-0.289269,-0.548872,-0.00295269,1.09449,-0.107505,2.30414,-0.829179,0.54996,0.000704903,1.09547,-0.124403,2.26669,-0.897053,-0.584967,-0.0259539,1.09707,-0.124266,2.26613
