leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.01387,-1.1114,1.82803,0.00348504,-0.028892,0.999971,5.91384e-05,0.000923276,1.01285,-1.11053,1.82914,-2.92661e-05,-0.999941,0.000918043,1.01617,-1.10988,1.83056,-2.93011e-05,1.00006,0.000921283,1.01172,-1.11172,1.82913,-2.92835e-05,5.89087e-05,0.000919654,1.01285,-1.11053,1.82914,-1.00003,5.93467e-05,0.000926562,1.01285,-1.11053,1.82914
1.01376,-1.11101,1.82546,0.0151346,-0.0826184,0.999971,5.91614e-05,0.000923641,1.01229,-1.11061,1.82667,-2.927e-05,-0.999941,0.000918407,1.01487,-1.11042,1.82829,-2.9309e-05,1.00006,0.000922011,1.01122,-1.11173,1.82663,-2.92884e-05,5.89375e-05,0.000920109,1.01229,-1.11061,1.82667,-1.00003,5.93928e-05,0.00092729,1.01229,-1.11061,1.82667
1.01356,-1.11024,1.82169,0.0390521,-0.12528,0.999971,5.91903e-05,0.000924096,1.01239,-1.1095,1.82208,-2.92789e-05,-0.999941,0.000919226,1.01373,-1.11008,1.82313,-2.9314e-05,1.00006,0.000922466,1.01136,-1.11058,1.82205,-2.92953e-05,5.89779e-05,0.000920746,1.01239,-1.1095,1.82208,-1.00003,5.94159e-05,0.000927654,1.01239,-1.1095,1.82208
1.01321,-1.10891,1.81692,0.0561501,-0.139765,0.999971,5.92249e-05,0.000924642,1.01296,-1.10702,1.81642,-2.92808e-05,-0.999941,0.000919409,1.01391,-1.10783,1.81692,-2.93199e-05,1.00006,0.000923013,1.01195,-1.10808,1.8164,-2.93003e-05,5.90068e-05,0.000921201,1.01296,-1.10702,1.81642,-1.00003,5.94448e-05,0.000928109,1.01296,-1.10702,1.81642
1.01269,-1.1068,1.81139,0.0763858,-0.148884,0.999971,5.9248e-05,0.000925006,1.0131,-1.10405,1.81048,-2.92848e-05,-0.999941,0.000919773,1.01425,-1.10473,1.81084,-2.93238e-05,1.00006,0.000923377,1.0123,-1.10577,1.81013,-2.93062e-05,5.90414e-05,0.000921747,1.0131,-1.10405,1.81048,-1.00003,5.94794e-05,0.000928655,1.0131,-1.10405,1.81048
1.01037,-1.09703,1.79664,0.100098,-0.152021,0.999971,5.92711e-05,0.00092537,1.01112,-1.10017,1.80219,-2.92927e-05,-0.999941,0.000920501,1.01233,-1.10084,1.80253,-2.93278e-05,1.00006,0.000923741,1.01035,-1.10177,1.80189,-2.93101e-05,5.90645e-05,0.000922112,1.01112,-1.10017,1.80219,-1.00003,5.95025e-05,0.000929019,1.01112,-1.10017,1.80219
1.00875,-1.08992,1.79512,0.143859,-0.0444785,0.999971,5.92942e-05,0.000925734,1.00967,-1.09401,1.79455,-2.92976e-05,-0.999941,0.000920956,1.01087,-1.09471,1.79482,-2.93317e-05,1.00006,0.000924105,1.00891,-1.09559,1.79428,-2.93141e-05,5.90876e-05,0.000922476,1.00967,-1.09401,1.79455,-1.00003,5.95256e-05,0.000929384,1.00967,-1.09401,1.79455
1.00741,-1.08407,1.79512,0.150045,-0.00018708,0.999971,5.93403e-05,0.000926462,1.00821,-1.08557,1.79278,-2.93035e-05,-0.999941,0.000921502,1.0094,-1.08626,1.79295,-2.93356e-05,1.00006,0.000924469,1.00741,-1.08715,1.7925,-2.9318e-05,5.91107e-05,0.00092284,1.00821,-1.08557,1.79278,-1.00003,5.95487e-05,0.000929748,1.00821,-1.08557,1.79278
1.00608,-1.07822,1.79511,0.150104,-0.000192949,0.999971,5.93634e-05,0.000926826,1.00686,-1.07701,1.7936,-2.93075e-05,-0.999941,0.000921866,1.00906,-1.07837,1.79372,-2.93435e-05,1.00006,0.000925197,1.006,-1.07853,1.79327,-2.93229e-05,5.91395e-05,0.000923295,1.00686,-1.07701,1.7936,-1.00003,5.95717e-05,0.000930112,1.00686,-1.07701,1.7936
1.00474,-1.07236,1.79511,0.150164,-0.000193209,0.999971,5.93865e-05,0.00092719,1.00549,-1.0696,1.79464,-2.93114e-05,-0.999941,0.00092223,1.00723,-1.07044,1.79467,-2.93485e-05,1.00006,0.000925652,1.00463,-1.07081,1.79434,-2.93288e-05,5.91741e-05,0.000923841,1.00549,-1.0696,1.79464,-1.00003,5.96237e-05,0.000930931,1.00549,-1.0696,1.79464
1.00307,-1.06504,1.7951,0.150262,-0.000175065,0.999971,5.94096e-05,0.000927554,1.00359,-1.06259,1.79537,-2.93153e-05,-0.999941,0.000922594,1.00512,-1.06311,1.79536,-2.93544e-05,1.00006,0.000926198,1.00276,-1.0636,1.79521,-2.93318e-05,5.91914e-05,0.000924114,1.00359,-1.06259,1.79537,-1.00003,5.96525e-05,0.000931386,1.00359,-1.06259,1.79537
1.00107,-1.05625,1.7951,0.150241,0.000386499,0.999971,5.94384e-05,0.000928009,1.00123,-1.05485,1.79555,-2.93203e-05,-0.999941,0.000923049,1.0027,-1.05523,1.79552,-2.93573e-05,1.00006,0.000926471,1.00036,-1.05582,1.7955,-2.93367e-05,5.92203e-05,0.000924569,1.00123,-1.05485,1.79555,-1.00003,5.96756e-05,0.00093175,1.00123,-1.05485,1.79555
0.999061,-1.04746,1.79514,0.149949,0.00175783,0.999971,5.94731e-05,0.000928555,0.998928,-1.04662,1.7955,-2.93281e-05,-0.999941,0.000923777,1.00038,-1.04694,1.79548,-2.93613e-05,1.00006,0.000926835,0.999702,-1.0489,1.79625,-2.93426e-05,5.92549e-05,0.000925115,0.998928,-1.04662,1.7955,-1.00003,5.96987e-05,0.000932114,0.998928,-1.04662,1.7955
0.997729,-1.04163,1.79529,0.148477,0.0116284,0.999971,5.95135e-05,0.000929192,0.997367,-1.03975,1.79576,-2.93321e-05,-0.999941,0.000924141,0.998817,-1.04003,1.79574,-2.93662e-05,1.00006,0.00092729,0.996793,-1.0415,1.79622,-2.93495e-05,5.92953e-05,0.000925752,0.997367,-1.03975,1.79576,-1.00003,5.97276e-05,0.000932569,0.997367,-1.03975,1.79576
0.996071,-1.03438,1.79569,0.149035,0.0052796,0.999971,5.95365e-05,0.000929556,0.995597,-1.03281,1.79629,-2.9336e-05,-0.999941,0.000924505,0.997046,-1.03309,1.79629,-2.93731e-05,1.00006,0.000927927,0.994561,-1.03432,1.7965,-2.93535e-05,5.93184e-05,0.000926116,0.995598,-1.03281,1.79629,-1.00003,5.9768e-05,0.000933206,0.995598,-1.03281,1.79629
0.994067,-1.02562,1.79567,0.14959,-0.000607545,0.999971,5.95596e-05,0.000929921,0.993488,-1.02493,1.79621,-2.9341e-05,-0.999941,0.00092496,0.994933,-1.0252,1.79621,-2.9377e-05,1.00006,0.000928291,0.992356,-1.02626,1.79626,-2.93574e-05,5.93415e-05,0.00092648,0.993488,-1.02493,1.79621,-1.00003,5.9791e-05,0.00093357,0.993488,-1.02493,1.79621
0.992731,-1.01978,1.79569,0.149732,0.0003666,0.999971,5.95827e-05,0.000930285,0.992086,-1.01807,1.79617,-2.93459e-05,-0.999941,0.000925415,0.994534,-1.01731,1.79696,-2.9382e-05,1.00006,0.000928746,0.990983,-1.01928,1.79615,-2.93614e-05,5.93646e-05,0.000926844,0.992086,-1.01807,1.79617,-1.00003,5.98199e-05,0.000934025,0.992086,-1.01807,1.79617
0.991396,-1.01394,1.79569,0.14975,-6.15311e-05,0.999971,5.96058e-05,0.000930649,0.990783,-1.01179,1.7963,-2.93498e-05,-0.999941,0.000925779,0.992553,-1.01134,1.79696,-2.93879e-05,1.00006,0.000929293,0.989729,-1.01291,1.79626,-2.93653e-05,5.93877e-05,0.000927208,0.990783,-1.01179,1.7963,-1.00003,5.98545e-05,0.000934572,0.990783,-1.01179,1.7963
0.989726,-1.00664,1.79569,0.149794,-0.000139132,0.999971,5.96577e-05,0.000931468,0.989172,-1.00495,1.79627,-2.93577e-05,-0.999941,0.000926507,0.990559,-1.00513,1.79673,-2.93908e-05,1.00006,0.000929566,0.988152,-1.00603,1.79624,-2.93752e-05,5.94454e-05,0.000928118,0.989172,-1.00495,1.79627,-1.00003,5.98718e-05,0.000934845,0.989172,-1.00495,1.79627
0.987721,-0.997879,1.79568,0.149848,-0.000195323,0.999971,5.96693e-05,0.00093165,0.987228,-0.997012,1.79607,-2.93626e-05,-0.999941,0.000926963,0.988477,-0.997419,1.79631,-2.93958e-05,1.00006,0.000930021,0.986223,-0.998066,1.79605,-2.93801e-05,5.94742e-05,0.000928574,0.987228,-0.997012,1.79607,-1.00003,5.99007e-05,0.0009353,0.987228,-0.997012,1.79607
0.986521,-0.992636,1.79586,0.122303,-0.000267576,0.999971,5.97154e-05,0.000932378,0.986012,-0.990472,1.79629,-2.93676e-05,-0.999941,0.000927418,0.987268,-0.990909,1.79637,-2.94017e-05,1.00006,0.000930567,0.985545,-0.991148,1.79679,-2.9384e-05,5.94973e-05,0.000928938,0.986012,-0.990472,1.79629,-1.00003,5.99353e-05,0.000935846,0.986012,-0.990472,1.79629
0.985089,-0.986386,1.79633,0.0573982,0.00760066,0.999971,5.97385e-05,0.000932742,0.984836,-0.984567,1.79656,-2.93725e-05,-0.999941,0.000927873,0.986152,-0.984959,1.79657,-2.94046e-05,1.00006,0.00093084,0.983907,-0.985603,1.79693,-2.9388e-05,5.95204e-05,0.000929302,0.984836,-0.984567,1.79656,-1.00003,5.99526e-05,0.000936119,0.984836,-0.984567,1.79656
0.984894,-0.985535,1.79675,-3.17539e-06,-0.000166754,0.999971,5.97616e-05,0.000933106,0.984525,-0.982879,1.79728,-2.93764e-05,-0.999941,0.000928237,0.985912,-0.983266,1.79727,-2.94086e-05,1.00006,0.000931204,0.983432,-0.984039,1.79749,-2.93919e-05,5.95435e-05,0.000929666,0.984525,-0.982879,1.79728,-1.00003,5.99757e-05,0.000936483,0.984525,-0.982879,1.79728
0.984893,-0.985531,1.79676,-2.51796e-06,-0.000185278,0.999971,5.97847e-05,0.00093347,0.984517,-0.983567,1.79738,-2.93804e-05,-0.999941,0.000928601,0.98593,-0.983893,1.79736,-2.94184e-05,1.00006,0.000932114,0.983385,-0.984753,1.79747,-2.93968e-05,5.95723e-05,0.000930121,0.984517,-0.983567,1.79738,-1.00003,6.00334e-05,0.000937393,0.984517,-0.983567,1.79738
0.984893,-0.985531,1.79675,-2.53391e-06,-0.000185248,0.999971,5.98309e-05,0.000934198,0.984429,-0.983915,1.79735,-2.93843e-05,-0.999941,0.000928965,0.987178,-0.983267,1.79814,-2.94224e-05,1.00006,0.000932478,0.983325,-0.985068,1.79736,-2.94028e-05,5.96069e-05,0.000930667,0.984429,-0.983915,1.79735,-1.00003,6.00565e-05,0.000937757,0.984429,-0.983915,1.79735
0.984893,-0.985531,1.79675,-2.53566e-06,-0.000185269,0.999971,5.98597e-05,0.000934654,0.984379,-0.984064,1.79728,-2.93922e-05,-0.99994,0.000929693,0.986169,-0.984139,1.79795,-2.94253e-05,1.00006,0.000932751,0.983315,-0.985176,1.79726,-2.94097e-05,5.96473e-05,0.000931304,0.984379,-0.984064,1.79728,-1.00003,6.00738e-05,0.00093803,0.98438,-0.984064,1.79728
0.984893,-0.985531,1.79674,-2.5364e-06,-0.000185282,0.999971,5.9877e-05,0.000934927,0.984372,-0.98411,1.79721,-2.93962e-05,-0.99994,0.000930057,0.985734,-0.984521,1.79762,-2.94293e-05,1.00006,0.000933115,0.983338,-0.985189,1.79719,-2.94136e-05,5.96704e-05,0.000931668,0.984372,-0.98411,1.79721,-1.00003,6.00969e-05,0.000938395,0.984372,-0.984109,1.79721
0.984893,-0.985531,1.79673,-2.53717e-06,-0.000185298,0.999971,5.99059e-05,0.000935382,0.984384,-0.984112,1.79717,-2.94001e-05,-0.99994,0.000930421,0.985631,-0.984604,1.79735,-2.94381e-05,1.00006,0.000933934,0.983368,-0.985174,1.79715,-2.94175e-05,5.96935e-05,0.000932032,0.984384,-0.984112,1.79717,-1.00003,6.01431e-05,0.000939123,0.984384,-0.984112,1.79717
0.984893,-0.985532,1.79672,-2.53874e-06,-0.000185334,0.999971,5.99405e-05,0.000935928,0.984403,-0.984099,1.79714,-2.9405e-05,-0.99994,0.000930876,0.985676,-0.984551,1.79719,-2.94431e-05,1.00006,0.00093439,0.984358,-0.985554,1.79789,-2.94215e-05,5.97166e-05,0.000932396,0.984403,-0.984099,1.79714,-1.00003,6.01719e-05,0.000939578,0.984403,-0.984099,1.79714
0.984893,-0.985532,1.79672,-2.54038e-06,-0.000185378,0.999971,5.99578e-05,0.000936201,0.984419,-0.984085,1.79713,-2.94109e-05,-0.99994,0.000931422,0.985757,-0.984468,1.79711,-2.9448e-05,1.00006,0.000934845,0.983539,-0.985532,1.79758,-2.94254e-05,5.97397e-05,0.00093276,0.984419,-0.984085,1.79713,-1.00003,6.02066e-05,0.000940124,0.984419,-0.984085,1.79713
0.984893,-0.985532,1.79671,-2.5412e-06,-0.000185402,0.999971,5.99809e-05,0.000936565,0.984429,-0.984075,1.79713,-2.94139e-05,-0.99994,0.000931695,0.985823,-0.984401,1.79709,-2.94519e-05,1.00006,0.000935209,0.983287,-0.985462,1.79732,-2.94343e-05,5.97916e-05,0.000933579,0.984429,-0.984075,1.79713,-1.00003,6.02297e-05,0.000940488,0.98443,-0.984075,1.79713
0.984893,-0.985532,1.7967,-2.54206e-06,-0.000185427,0.999971,6.00329e-05,0.000937384,0.984434,-0.984071,1.79712,-2.94188e-05,-0.99994,0.00093215,0.985862,-0.984362,1.7971,-2.94559e-05,1.00006,0.000935573,0.983271,-0.985356,1.79717,-2.94392e-05,5.98205e-05,0.000934035,0.984434,-0.984071,1.79712,-1.00003,6.02527e-05,0.000940852,0.984434,-0.984071,1.79712
0.984893,-0.985532,1.7967,-2.54374e-06,-0.000185481,0.999971,6.00444e-05,0.000937566,0.984434,-0.984071,1.79712,-2.94247e-05,-0.99994,0.000932697,0.987105,-0.983738,1.79788,-2.94598e-05,1.00006,0.000935937,0.983324,-0.985256,1.7971,-2.94432e-05,5.98436e-05,0.000934399,0.984434,-0.984071,1.79712,-1.00003,6.02758e-05,0.000941216,0.984434,-0.984071,1.79712
0.984893,-0.985532,1.79669,-2.54549e-06,-0.000185539,0.999971,6.00906e-05,0.000938294,0.984435,-0.984071,1.79711,-2.94277e-05,-0.99994,0.00093297,0.986183,-0.984277,1.79772,-2.94648e-05,1.00006,0.000936392,0.983379,-0.985184,1.79708,-2.94471e-05,5.98666e-05,0.000934763,0.984435,-0.984071,1.79711,-1.00003,6.02989e-05,0.00094158,0.984435,-0.98407,1.79711
0.984893,-0.985532,1.79668,-2.54725e-06,-0.000185601,0.999971,6.01194e-05,0.000938749,0.984434,-0.984071,1.79711,-2.94366e-05,-0.99994,0.000933789,0.985794,-0.984521,1.79746,-2.94707e-05,1.00006,0.000936938,0.983413,-0.985143,1.79708,-2.9452e-05,5.98955e-05,0.000935218,0.984434,-0.984071,1.79711,-1.00003,6.03278e-05,0.000942035,0.984434,-0.984071,1.79711
0.984893,-0.985532,1.79668,-2.54811e-06,-0.000185633,0.999971,6.01425e-05,0.000939114,0.984433,-0.984073,1.7971,-2.94415e-05,-0.99994,0.000934244,0.985696,-0.984562,1.79725,-2.94736e-05,1.00006,0.000937211,0.983427,-0.985127,1.79708,-2.9458e-05,5.99301e-05,0.000935764,0.984433,-0.984073,1.7971,-1.00003,6.03624e-05,0.000942582,0.984433,-0.984073,1.7971
0.984893,-0.985532,1.79667,-2.54898e-06,-0.000185666,0.999971,6.01656e-05,0.000939478,0.984431,-0.984075,1.79709,-2.94445e-05,-0.99994,0.000934517,0.985724,-0.984513,1.79712,-2.94825e-05,1.00006,0.00093803,0.984412,-0.985505,1.79782,-2.94609e-05,5.99474e-05,0.000936037,0.984431,-0.984075,1.79709,-1.00003,6.0397e-05,0.000943128,0.984431,-0.984075,1.79709
0.984893,-0.985533,1.79666,-2.55076e-06,-0.000185734,0.99997,6.01887e-05,0.000939842,0.984431,-0.984075,1.79708,-2.94484e-05,-0.99994,0.000934881,0.985784,-0.984445,1.79706,-2.94855e-05,1.00006,0.000938303,0.983572,-0.985501,1.79753,-2.94649e-05,5.99705e-05,0.000936401,0.984431,-0.984075,1.79708,-1.00003,6.04259e-05,0.000943583,0.984431,-0.984075,1.79708
0.984893,-0.985533,1.79665,-2.55257e-06,-0.000185805,0.99997,6.02175e-05,0.000940297,0.984432,-0.984074,1.79708,-2.94533e-05,-0.99994,0.000935336,0.985835,-0.984391,1.79705,-2.94894e-05,1.00006,0.000938668,0.983303,-0.985448,1.79728,-2.94698e-05,5.99994e-05,0.000936856,0.984432,-0.984074,1.79708,-1.00003,6.04605e-05,0.000944129,0.984432,-0.984074,1.79708
0.984893,-0.985533,1.79665,-2.55347e-06,-0.000185841,0.99997,6.02522e-05,0.000940843,0.984433,-0.984073,1.79707,-2.94592e-05,-0.99994,0.000935882,0.985864,-0.98436,1.79705,-2.94943e-05,1.00006,0.000939123,0.983276,-0.985352,1.79712,-2.94757e-05,6.0034e-05,0.000937402,0.984433,-0.984073,1.79707,-1.00003,6.04836e-05,0.000944493,0.984433,-0.984073,1.79707
0.984893,-0.985533,1.79664,-2.55529e-06,-0.000185916,0.99997,6.02752e-05,0.000941207,0.984433,-0.984073,1.79707,-2.94632e-05,-0.99994,0.000936246,0.987102,-0.98374,1.79782,-2.95003e-05,1.00006,0.000939669,0.983324,-0.985257,1.79705,-2.94796e-05,6.00571e-05,0.000937766,0.984433,-0.984073,1.79707,-1.00003,6.05067e-05,0.000944857,0.984433,-0.984073,1.79707
0.984893,-0.985533,1.79663,-2.55619e-06,-0.000185953,0.99997,6.03214e-05,0.000941935,0.984432,-0.984074,1.79706,-2.94711e-05,-0.99994,0.000936975,0.986179,-0.984281,1.79766,-2.95042e-05,1.00006,0.000940033,0.983376,-0.985188,1.79702,-2.94875e-05,6.01033e-05,0.000938495,0.984432,-0.984074,1.79706,-1.00003,6.05298e-05,0.000945221,0.984433,-0.984074,1.79706
0.984893,-0.985533,1.79663,-2.55709e-06,-0.000185991,0.99997,6.03445e-05,0.000942299,0.984433,-0.984073,1.79705,-2.9475e-05,-0.99994,0.000937339,0.985792,-0.984523,1.79741,-2.95081e-05,1.00006,0.000940397,0.983411,-0.985146,1.79702,-2.94915e-05,6.01263e-05,0.000938859,0.984433,-0.984073,1.79705,-1.00003,6.05759e-05,0.00094595,0.984433,-0.984073,1.79705
0.984893,-0.985533,1.79662,-2.55803e-06,-0.000186031,0.99997,6.03676e-05,0.000942664,0.984431,-0.984076,1.79704,-2.9479e-05,-0.99994,0.000937703,0.985694,-0.984565,1.79719,-2.95131e-05,1.00006,0.000940852,0.983424,-0.98513,1.79702,-2.94964e-05,6.01552e-05,0.000939314,0.984431,-0.984076,1.79704,-1.00003,6.0599e-05,0.000946314,0.984431,-0.984076,1.79704
0.984893,-0.985533,1.79661,-2.56078e-06,-0.000186149,0.99997,6.04138e-05,0.000943392,0.984431,-0.984076,1.79703,-2.94868e-05,-0.99994,0.000938431,0.985724,-0.984514,1.79706,-2.95219e-05,1.00006,0.000941671,0.984405,-0.985507,1.79776,-2.95013e-05,6.01841e-05,0.000939769,0.984431,-0.984076,1.79703,-1.00003,6.06221e-05,0.000946678,0.984431,-0.984076,1.79703
0.984893,-0.985533,1.7966,-2.56169e-06,-0.000186189,0.99997,6.04426e-05,0.000943847,0.984432,-0.984075,1.79703,-2.94908e-05,-0.99994,0.000938795,0.985785,-0.984445,1.79701,-2.95259e-05,1.00006,0.000942035,0.983571,-0.9855,1.79747,-2.95082e-05,6.02245e-05,0.000940406,0.984432,-0.984075,1.79703,-1.00003,6.0651e-05,0.000947133,0.984432,-0.984075,1.79703
0.984893,-0.985534,1.7966,-2.56355e-06,-0.000186272,0.99997,6.04657e-05,0.000944211,0.984432,-0.984075,1.79702,-2.94937e-05,-0.99994,0.000939068,0.985835,-0.984392,1.79699,-2.95308e-05,1.00006,0.000942491,0.983304,-0.985447,1.79722,-2.95122e-05,6.02475e-05,0.00094077,0.984432,-0.984075,1.79702,-1.00003,6.06914e-05,0.00094777,0.984433,-0.984074,1.79702
0.984893,-0.985534,1.79659,-2.56447e-06,-0.000186312,0.99997,6.0483e-05,0.000944484,0.984431,-0.984076,1.79701,-2.94977e-05,-0.99994,0.000939432,0.985863,-0.984363,1.79699,-2.95338e-05,1.00006,0.000942764,0.983275,-0.985353,1.79706,-2.95151e-05,6.02649e-05,0.000941043,0.984432,-0.984076,1.79701,-1.00003,6.07087e-05,0.000948043,0.984432,-0.984076,1.79701
0.984893,-0.985534,1.79658,-2.56539e-06,-0.000186354,0.99997,6.05061e-05,0.000944848,0.984431,-0.984076,1.797,-2.95056e-05,-0.99994,0.00094016,0.987095,-0.983745,1.79776,-2.95377e-05,1.00006,0.000943128,0.983323,-0.985259,1.79699,-2.95191e-05,6.02879e-05,0.000941407,0.984431,-0.984076,1.797,-1.00003,6.07375e-05,0.000948498,0.984432,-0.984076,1.797
0.984893,-0.985534,1.79657,-2.56634e-06,-0.000186396,0.99997,6.0558e-05,0.000945667,0.984432,-0.984076,1.797,-2.95095e-05,-0.99994,0.000940524,0.986177,-0.984283,1.7976,-2.95466e-05,1.00006,0.000943947,0.983375,-0.985189,1.79696,-2.9528e-05,6.03399e-05,0.000942227,0.984432,-0.984076,1.797,-1.00003,6.07722e-05,0.000949045,0.984432,-0.984076,1.797
0.984893,-0.985534,1.79657,-2.56818e-06,-0.00018648,0.99997,6.05696e-05,0.000945849,0.984432,-0.984075,1.79699,-2.95144e-05,-0.99994,0.00094098,0.985791,-0.984524,1.79734,-2.95486e-05,1.00006,0.000944129,0.98341,-0.985148,1.79696,-2.95299e-05,6.03514e-05,0.000942409,0.984432,-0.984075,1.79699,-1.00003,6.07895e-05,0.000949318,0.984433,-0.984075,1.79699
0.984893,-0.985534,1.79656,-2.57006e-06,-0.000186566,0.99997,6.05927e-05,0.000946214,0.984433,-0.984074,1.79698,-2.95204e-05,-0.99994,0.000941526,0.985697,-0.984563,1.79713,-2.95525e-05,1.00006,0.000944493,0.983426,-0.985129,1.79697,-2.95339e-05,6.03745e-05,0.000942773,0.984433,-0.984074,1.79698,-1.00003,6.08184e-05,0.000949773,0.984433,-0.984074,1.79698
0.984893,-0.985534,1.79656,-2.57099e-06,-0.000186608,0.99997,6.06389e-05,0.000946942,0.984433,-0.984074,1.79698,-2.95233e-05,-0.99994,0.000941799,0.985727,-0.984512,1.79701,-2.95604e-05,1.00006,0.000945221,0.984403,-0.985504,1.7977,-2.95418e-05,6.04207e-05,0.000943501,0.984434,-0.984074,1.79698,-1.00003,6.0853e-05,0.000950319,0.984434,-0.984074,1.79698
0.984892,-0.985533,1.79515,-2.57286e-06,-0.000186695,0.99997,6.06677e-05,0.000947397,0.983924,-0.984582,1.79629,-2.95273e-05,-0.99994,0.000942163,0.985277,-0.984953,1.79626,-2.95653e-05,1.00006,0.000945677,0.98321,-0.98595,1.79683,-2.95467e-05,6.04495e-05,0.000943956,0.983924,-0.984582,1.79629,-1.00003,6.08934e-05,0.000950956,0.983924,-0.984582,1.79629
0.984875,-0.985461,1.78321,0.00211494,-0.234171,0.99997,6.0685e-05,0.00094767,0.9832,-0.985296,1.79522,-2.95351e-05,-0.99994,0.000942891,0.98456,-0.985659,1.7952,-2.95683e-05,1.00006,0.00094595,0.982454,-0.986634,1.79577,-2.95496e-05,6.04669e-05,0.000944229,0.9832,-0.985296,1.79522,-1.00003,6.09165e-05,0.00095132,0.9832,-0.985296,1.79522
0.984825,-0.985225,1.7532,0.00418716,-0.465788,0.99997,6.07254e-05,0.000948307,0.982452,-0.985905,1.78246,-2.95401e-05,-0.99994,0.000943346,0.983813,-0.986265,1.78244,-2.95762e-05,1.00006,0.000946678,0.981693,-0.98723,1.78301,-2.95575e-05,6.0513e-05,0.000944957,0.982452,-0.985905,1.78246,-1.00003,6.09396e-05,0.000951685,0.982452,-0.985904,1.78246
0.984787,-0.985019,1.72661,0.00894112,-0.9978,0.99997,6.07485e-05,0.000948671,0.981703,-0.98639,1.75812,-2.9543e-05,-0.99994,0.000943619,0.985007,-0.985456,1.75992,-2.95811e-05,1.00006,0.000947133,0.980934,-0.987704,1.75866,-2.95625e-05,6.05419e-05,0.000945413,0.981704,-0.98639,1.75812,-1.00003,6.09626e-05,0.000952049,0.981705,-0.986389,1.75812
0.984696,-0.984312,1.64685,0.00894121,-0.998096,0.99997,6.07716e-05,0.000949036,0.980895,-0.986657,1.70718,-2.9547e-05,-0.99994,0.000943983,0.984162,-0.985748,1.70898,-2.9584e-05,1.00006,0.000947406,0.980119,-0.987965,1.70772,-2.95654e-05,6.05592e-05,0.000945686,0.980896,-0.986657,1.70718,-1.00003,6.10088e-05,0.000952777,0.980897,-0.986656,1.70717
0.984671,-0.983956,1.60692,0.00891501,-0.998136,0.99997,6.08005e-05,0.000949491,0.980137,-0.986894,1.65621,-2.95559e-05,-0.999939,0.000944803,0.98336,-0.986014,1.65803,-2.9588e-05,1.00006,0.00094777,0.979352,-0.988195,1.65676,-2.95684e-05,6.05765e-05,0.000945959,0.980138,-0.986893,1.65621,-1.00003,6.10319e-05,0.000953141,0.980139,-0.986892,1.65621
0.984661,-0.9836,1.56701,0.00889127,-0.997788,0.99997,6.08409e-05,0.000950128,0.979445,-0.987086,1.60523,-2.95598e-05,-0.999939,0.000945167,0.98261,-0.986246,1.60706,-2.95919e-05,1.00006,0.000948134,0.97865,-0.98838,1.60578,-2.95772e-05,6.06285e-05,0.000946778,0.979446,-0.987085,1.60523,-1.00003,6.10608e-05,0.000953596,0.979447,-0.987084,1.60523
0.984665,-0.983245,1.52712,0.00882974,-0.997107,0.99997,6.08697e-05,0.000950583,0.978853,-0.987203,1.55426,-2.95637e-05,-0.999939,0.000945531,0.981935,-0.986421,1.5561,-2.95998e-05,1.00006,0.000948863,0.979584,-0.988419,1.55656,-2.95822e-05,6.06573e-05,0.000947233,0.978855,-0.987202,1.55426,-1.00003,6.10781e-05,0.000953869,0.978856,-0.987201,1.55426
0.98469,-0.982815,1.47741,0.00860468,-0.994418,0.99997,6.09043e-05,0.000951129,0.978321,-0.987288,1.50332,-2.95687e-05,-0.999939,0.000945986,0.981315,-0.986567,1.50517,-2.96048e-05,1.00006,0.000949318,0.978957,-0.988514,1.50562,-2.95871e-05,6.06862e-05,0.000947688,0.978323,-0.987287,1.50332,-1.00003,6.11069e-05,0.000954324,0.978323,-0.987285,1.50332
0.984745,-0.982331,1.41841,0.00784382,-0.992079,0.99997,6.09274e-05,0.000951493,0.977774,-0.987421,1.45252,-2.95746e-05,-0.999939,0.000946532,0.980706,-0.986743,1.45437,-2.96107e-05,1.00006,0.000949864,0.978341,-0.988651,1.45482,-2.9591e-05,6.07093e-05,0.000948052,0.977776,-0.987419,1.45252,-1.00003,6.11416e-05,0.000954871,0.977777,-0.987418,1.45251
0.984802,-0.981976,1.3786,0.00892963,-0.994603,0.99997,6.09505e-05,0.000951857,0.977364,-0.987473,1.40183,-2.95775e-05,-0.999939,0.000946805,0.980202,-0.986865,1.40368,-2.96146e-05,1.00006,0.000950228,0.977828,-0.988722,1.40413,-2.9596e-05,6.07381e-05,0.000948508,0.977366,-0.987472,1.40183,-1.00003,6.11647e-05,0.000955235,0.977367,-0.987471,1.40182
