leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-1.21851,-0.805156,-1.33,0,0,0.837855,-0.356173,-0.131463,-1.21845,-0.803624,-1.32957,0.87714,0.14371,0.0486631,-1.21919,-0.803775,-1.32957,-0.0620691,0.210081,-0.0991492,-1.21928,-0.803823,-1.32957,-0.075567,-0.44209,0.0869404,-1.21832,-0.803636,-1.32957,0.164101,0.768235,0.678954,-1.21987,-0.80444,-1.32956
-1.21851,-0.805166,-1.32998,0,0,0.837895,-0.356202,-0.131128,-1.21844,-0.803634,-1.32957,0.877137,0.143715,0.0486959,-1.21918,-0.803786,-1.32957,-0.062126,0.210123,-0.099086,-1.21927,-0.803833,-1.32957,-0.0757144,-0.442111,0.0833856,-1.21831,-0.803646,-1.32957,0.0987197,0.746472,0.731698,-1.21985,-0.804422,-1.32956
-1.21851,-0.805162,-1.33,0,0,0.837894,-0.356196,-0.131176,-1.21844,-0.803629,-1.32957,0.877137,0.143708,0.0487215,-1.21918,-0.80378,-1.32957,-0.0620763,0.210146,-0.0984429,-1.21927,-0.803827,-1.32957,-0.075606,-0.442145,0.0883517,-1.21831,-0.803641,-1.32957,0.0375057,0.720688,0.780115,-1.21983,-0.804385,-1.32956
-1.21851,-0.805165,-1.32999,0,0,0.837898,-0.356228,-0.131092,-1.21844,-0.803637,-1.32957,0.877131,0.143706,0.0487215,-1.21918,-0.803788,-1.32957,-0.0621832,0.210141,-0.0991063,-1.21927,-0.803836,-1.32957,-0.0757616,-0.44216,0.0834692,-1.2183,-0.803649,-1.32957,-0.019912,0.690833,0.870599,-1.21981,-0.804357,-1.32956
-1.21851,-0.805164,-1.33,0,0,0.837868,-0.356237,-0.130731,-1.21844,-0.803634,-1.32957,0.877073,0.14366,0.0495018,-1.21918,-0.803785,-1.32957,-0.0622463,0.210203,-0.0982258,-1.21927,-0.803833,-1.32957,-0.075603,-0.442138,0.0892396,-1.21831,-0.803646,-1.32957,-0.0722301,0.656755,1.00119,-1.21979,-0.804313,-1.32956
-1.21852,-0.805154,-1.33005,0,0,0.837906,-0.356245,-0.131235,-1.21846,-0.803609,-1.3296,0.877066,0.143647,0.0495559,-1.2192,-0.80376,-1.3296,-0.0622715,0.210199,-0.0984385,-1.21929,-0.803808,-1.3296,-0.0757969,-0.442141,0.0855721,-1.21833,-0.803621,-1.3296,-0.117659,0.618373,1.14762,-1.21977,-0.804243,-1.32959
-1.21854,-0.805128,-1.32997,0,0,0.837914,-0.356237,-0.13141,-1.21845,-0.803629,-1.32957,0.877049,0.143537,0.0497794,-1.21919,-0.80378,-1.32957,-0.0622397,0.210248,-0.0974567,-1.21928,-0.803827,-1.32957,-0.0756051,-0.442078,0.0877687,-1.21832,-0.803641,-1.32957,-0.159602,0.576546,1.27299,-1.21973,-0.804214,-1.32956
-1.21855,-0.805146,-1.32993,0,0,0.837814,-0.356361,-0.129755,-1.21844,-0.803654,-1.32953,0.877056,0.143587,0.0493516,-1.21918,-0.803805,-1.32953,-0.0622602,0.210255,-0.0981121,-1.21927,-0.803853,-1.32953,-0.0756117,-0.442101,0.0867973,-1.21831,-0.803666,-1.32953,-0.198129,0.534506,1.3868,-1.21968,-0.804191,-1.32952
-1.21856,-0.805091,-1.32993,0,0,0.837655,-0.356411,-0.129808,-1.21845,-0.803623,-1.3295,0.877067,0.143586,0.0493395,-1.21919,-0.803774,-1.3295,-0.0622291,0.210248,-0.0982833,-1.21928,-0.803821,-1.3295,-0.0755317,-0.442134,0.0885796,-1.21832,-0.803635,-1.3295,-0.238487,0.489243,1.54279,-1.21965,-0.804109,-1.32949
-1.21856,-0.805085,-1.32992,0,0,0.837714,-0.356424,-0.131238,-1.21847,-0.803593,-1.32949,0.87708,0.143558,0.0496899,-1.21921,-0.803744,-1.32949,-0.0622759,0.210191,-0.0978756,-1.2193,-0.803791,-1.32949,-0.0759037,-0.442147,0.084997,-1.21834,-0.803605,-1.32949,-0.274185,0.448228,1.66584,-1.21962,-0.804033,-1.32948
-1.21857,-0.80509,-1.32992,0,0,0.837772,-0.356427,-0.130088,-1.21848,-0.803575,-1.32949,0.877078,0.143564,0.0496467,-1.21922,-0.803726,-1.32949,-0.0623148,0.210165,-0.0973601,-1.21931,-0.803773,-1.32949,-0.0756694,-0.442129,0.0880142,-1.21835,-0.803587,-1.32949,-0.309621,0.400935,1.76786,-1.21959,-0.803967,-1.32948
-1.21857,-0.80509,-1.3299,0,0,0.837589,-0.356524,-0.129337,-1.21848,-0.803576,-1.32948,0.877073,0.143577,0.0497114,-1.21923,-0.803727,-1.32948,-0.0623692,0.210125,-0.0972601,-1.21932,-0.803775,-1.32948,-0.0758188,-0.442145,0.0853108,-1.21835,-0.803588,-1.32948,-0.343462,0.353781,1.85753,-1.21953,-0.803922,-1.32947
-1.21858,-0.805093,-1.32986,0,0,0.837591,-0.356491,-0.129428,-1.21848,-0.80359,-1.32945,0.877119,0.143649,0.0486467,-1.21922,-0.803741,-1.32945,-0.0624551,0.210147,-0.0971308,-1.21931,-0.803788,-1.32945,-0.0758769,-0.442223,0.0842302,-1.21835,-0.803602,-1.32945,-0.375953,0.307858,1.94749,-1.21948,-0.803892,-1.32945
-1.21858,-0.805089,-1.32987,0,0,0.837593,-0.35649,-0.130286,-1.21849,-0.803583,-1.32944,0.877128,0.143699,0.0483014,-1.21923,-0.803734,-1.32944,-0.0627096,0.210201,-0.0968819,-1.21932,-0.803781,-1.32944,-0.0759949,-0.442169,0.0838238,-1.21836,-0.803595,-1.32944,-0.409408,0.265458,2.06416,-1.21943,-0.803846,-1.32944
-1.21857,-0.805094,-1.32981,0,0,0.837788,-0.356356,-0.130498,-1.21848,-0.803601,-1.32941,0.877132,0.143706,0.0482741,-1.21922,-0.803752,-1.32941,-0.0627017,0.210146,-0.0965655,-1.21931,-0.803799,-1.32941,-0.0758332,-0.442238,0.0871671,-1.21834,-0.803613,-1.32941,-0.439571,0.224226,2.16711,-1.21936,-0.80383,-1.32941
-1.21855,-0.805098,-1.32977,0,0,0.837622,-0.356521,-0.129651,-1.21845,-0.803616,-1.32937,0.87712,0.143679,0.0490241,-1.21919,-0.803767,-1.32937,-0.0626129,0.210171,-0.0971727,-1.21928,-0.803815,-1.32937,-0.0760312,-0.442223,0.0853076,-1.21832,-0.803628,-1.32937,-0.464779,0.185977,2.23429,-1.21929,-0.803814,-1.32937
-1.21855,-0.805101,-1.32975,0,0,0.837621,-0.356369,-0.130967,-1.21845,-0.803616,-1.32934,0.877064,0.143723,0.048334,-1.21919,-0.803767,-1.32934,-0.0625965,0.210198,-0.0972958,-1.21928,-0.803815,-1.32934,-0.0760912,-0.442173,0.0839725,-1.21832,-0.803628,-1.32934,-0.484125,0.151458,2.29529,-1.21923,-0.803788,-1.32934
-1.21855,-0.805102,-1.32976,0,0,0.837707,-0.356355,-0.131476,-1.21846,-0.803601,-1.32933,0.877086,0.143713,0.0490809,-1.2192,-0.803753,-1.32933,-0.0625384,0.210345,-0.0986458,-1.21929,-0.8038,-1.32933,-0.0761735,-0.442198,0.083033,-1.21833,-0.803613,-1.32933,-0.500133,0.120644,2.35281,-1.21919,-0.803751,-1.32933
-1.21855,-0.805098,-1.32977,0,0,0.83776,-0.356162,-0.133072,-1.21847,-0.80358,-1.32933,0.87711,0.14363,0.0484355,-1.21921,-0.803731,-1.32933,-0.0625416,0.210324,-0.0971462,-1.2193,-0.803778,-1.32933,-0.0762028,-0.442247,0.084515,-1.21834,-0.803592,-1.32933,-0.514392,0.0912555,2.40015,-1.21916,-0.80371,-1.32933
-1.21855,-0.805109,-1.32977,0,0,0.837793,-0.356276,-0.132388,-1.21848,-0.803573,-1.32934,0.877104,0.143697,0.0492701,-1.21922,-0.803724,-1.32934,-0.0626005,0.210321,-0.0971708,-1.21931,-0.803771,-1.32934,-0.0762684,-0.442298,0.0852986,-1.21835,-0.803585,-1.32934,-0.528005,0.0618601,2.45135,-1.21913,-0.803685,-1.32934
-1.2185,-0.805182,-1.32985,0,0,0.837642,-0.3562,-0.133594,-1.21848,-0.803576,-1.3294,0.877111,0.1437,0.0492689,-1.21922,-0.803727,-1.32939,-0.0625569,0.210303,-0.0966437,-1.21931,-0.803775,-1.32939,-0.0762211,-0.442371,0.0851455,-1.21835,-0.803588,-1.3294,-0.541544,0.0356473,2.49538,-1.21909,-0.803674,-1.3294
-1.21847,-0.805197,-1.32978,0,0,0.837923,-0.356258,-0.132195,-1.21842,-0.80364,-1.3294,0.877108,0.143703,0.0492819,-1.21916,-0.803791,-1.3294,-0.0625747,0.210312,-0.0968405,-1.21925,-0.803839,-1.3294,-0.0762325,-0.442436,0.0853281,-1.21829,-0.803652,-1.3294,-0.55567,0.0115005,2.55796,-1.219,-0.803724,-1.3294
-1.21848,-0.805194,-1.32964,0,0,0.837944,-0.356212,-0.131799,-1.21836,-0.803733,-1.32931,0.877105,0.143703,0.0492657,-1.2191,-0.803884,-1.32931,-0.0625441,0.210375,-0.0969204,-1.21919,-0.803932,-1.32931,-0.0764842,-0.442592,0.0849071,-1.21823,-0.803745,-1.32931,-0.567607,-0.010909,2.62197,-1.2189,-0.803806,-1.32932
-1.21845,-0.805201,-1.32963,0,0,0.837685,-0.356236,-0.132378,-1.21833,-0.803751,-1.32925,0.8771,0.143706,0.0492529,-1.21907,-0.803903,-1.32925,-0.0625037,0.210371,-0.0980841,-1.21916,-0.80395,-1.32925,-0.0762529,-0.44246,0.0868671,-1.2182,-0.803764,-1.32925,-0.57522,-0.0294112,2.66707,-1.21884,-0.803815,-1.32926
-1.21841,-0.805216,-1.3298,0,0,0.83787,-0.356158,-0.131878,-1.21837,-0.803666,-1.3293,0.8771,0.143708,0.0492407,-1.21911,-0.803817,-1.3293,-0.0624041,0.21036,-0.0974482,-1.2192,-0.803864,-1.3293,-0.0760089,-0.442586,0.0912848,-1.21824,-0.803678,-1.3293,-0.582946,-0.0452336,2.69903,-1.21885,-0.803722,-1.3293
-1.21842,-0.805189,-1.32978,0,0,0.838009,-0.356317,-0.130496,-1.21837,-0.803637,-1.32933,0.877098,0.143706,0.0492574,-1.21911,-0.803788,-1.32933,-0.0624016,0.210359,-0.0981641,-1.2192,-0.803836,-1.32933,-0.0762833,-0.442544,0.08788,-1.21824,-0.803649,-1.32933,-0.591065,-0.0583836,2.73535,-1.21883,-0.803688,-1.32933
-1.21843,-0.805193,-1.32975,0,0,0.837749,-0.35627,-0.131847,-1.21836,-0.803653,-1.32933,0.877128,0.143649,0.0489417,-1.2191,-0.803804,-1.32933,-0.0623832,0.210349,-0.0981128,-1.21919,-0.803852,-1.32933,-0.0757922,-0.442444,0.0899627,-1.21823,-0.803665,-1.32933,-0.59985,-0.0666921,2.79419,-1.21881,-0.8037,-1.32934
-1.21843,-0.805196,-1.32977,0,0,0.837772,-0.356339,-0.131851,-1.21837,-0.803654,-1.32934,0.87712,0.143684,0.0493996,-1.21911,-0.803805,-1.32934,-0.0623822,0.210317,-0.0987307,-1.2192,-0.803853,-1.32934,-0.075545,-0.442285,0.0839442,-1.21823,-0.803666,-1.32934,-0.606076,-0.0733592,2.88819,-1.2188,-0.803698,-1.32935
-1.21842,-0.805204,-1.32984,0,0,0.837867,-0.356214,-0.132239,-1.21838,-0.803633,-1.32938,0.877118,0.143697,0.0494333,-1.21912,-0.803784,-1.32938,-0.0623244,0.210327,-0.0983036,-1.21921,-0.803832,-1.32938,-0.0755964,-0.442392,0.0893599,-1.21824,-0.803645,-1.32938,-0.611418,-0.0769408,2.97813,-1.2188,-0.803674,-1.32939
-1.21841,-0.805203,-1.32989,0,0,0.837893,-0.35626,-0.1321,-1.21838,-0.803616,-1.32943,0.877109,0.14371,0.0495004,-1.21912,-0.803767,-1.32943,-0.0623894,0.210326,-0.0986882,-1.21921,-0.803814,-1.32943,-0.0760116,-0.442347,0.0865674,-1.21825,-0.803628,-1.32943,-0.614839,-0.0789236,3.05262,-1.2188,-0.803656,-1.32944
-1.21841,-0.805205,-1.32991,0,0,0.837903,-0.356207,-0.132082,-1.21837,-0.803624,-1.32947,0.87713,0.143702,0.0495276,-1.21911,-0.803775,-1.32947,-0.0623567,0.210364,-0.098228,-1.2192,-0.803822,-1.32947,-0.0757504,-0.442319,0.089192,-1.21824,-0.803636,-1.32947,-0.618465,-0.0808405,3.10004,-1.21879,-0.803662,-1.32947
-1.21841,-0.805204,-1.32994,0,0,0.837718,-0.356205,-0.132713,-1.21837,-0.803629,-1.32951,0.877125,0.143685,0.0490974,-1.21911,-0.80378,-1.32951,-0.0624065,0.210354,-0.0986856,-1.2192,-0.803828,-1.32951,-0.0756114,-0.442174,0.0908221,-1.21824,-0.803641,-1.32951,-0.623475,-0.0826249,3.13061,-1.21879,-0.803667,-1.32951
-1.21841,-0.805208,-1.32995,0,0,0.837864,-0.356166,-0.132167,-1.21836,-0.803645,-1.32953,0.877111,0.1437,0.0491176,-1.2191,-0.803796,-1.32953,-0.0624047,0.21034,-0.0985749,-1.21919,-0.803843,-1.32953,-0.0757773,-0.442319,0.0869318,-1.21823,-0.803657,-1.32953,-0.629079,-0.0834953,3.12735,-1.21877,-0.803682,-1.32953
-1.21841,-0.805211,-1.32995,0,0,0.837885,-0.356248,-0.131572,-1.21835,-0.803663,-1.32954,0.877107,0.143712,0.049158,-1.21909,-0.803814,-1.32954,-0.0624162,0.210344,-0.098679,-1.21918,-0.803862,-1.32954,-0.0760548,-0.442151,0.0838968,-1.21822,-0.803675,-1.32954,-0.632373,-0.0840494,3.13176,-1.21876,-0.8037,-1.32954
-1.21841,-0.805221,-1.32997,0,0,0.837928,-0.356185,-0.132342,-1.21835,-0.803673,-1.32955,0.877115,0.143705,0.0490721,-1.21909,-0.803824,-1.32955,-0.0623999,0.210339,-0.0988531,-1.21918,-0.803871,-1.32955,-0.0754106,-0.441965,0.0847723,-1.21822,-0.803685,-1.32955,-0.635859,-0.0855507,3.13074,-1.21876,-0.803709,-1.32955
-1.21839,-0.805229,-1.32994,0,0,0.837746,-0.356285,-0.132999,-1.21832,-0.8037,-1.32954,0.877118,0.143711,0.0491367,-1.21906,-0.803851,-1.32954,-0.062454,0.210352,-0.0981381,-1.21915,-0.803898,-1.32954,-0.0754602,-0.442104,0.0869889,-1.21819,-0.803711,-1.32954,-0.64185,-0.0868143,-3.132,-1.21873,-0.803735,-1.32954
-1.21839,-0.805226,-1.32993,0,0,0.837862,-0.35611,-0.13285,-1.21831,-0.803714,-1.32952,0.877104,0.143712,0.0489671,-1.21905,-0.803865,-1.32952,-0.0624272,0.210354,-0.0985645,-1.21914,-0.803913,-1.32952,-0.0753716,-0.442174,0.0890141,-1.21818,-0.803726,-1.32952,-0.647406,-0.0869104,-3.11997,-1.21872,-0.80375,-1.32952
-1.2184,-0.805216,-1.32997,0,0,0.837866,-0.356275,-0.131239,-1.21832,-0.803693,-1.32953,0.877115,0.143713,0.0490764,-1.21906,-0.803844,-1.32953,-0.0624035,0.210351,-0.0986567,-1.21915,-0.803892,-1.32953,-0.075798,-0.441986,0.0800489,-1.21819,-0.803705,-1.32953,-0.650037,-0.0850718,-3.1389,-1.21873,-0.803729,-1.32953
-1.2184,-0.805218,-1.32997,0,0,0.837842,-0.356217,-0.130798,-1.21833,-0.803686,-1.32954,0.877141,0.143705,0.0492104,-1.21907,-0.803837,-1.32954,-0.0623762,0.210377,-0.0987946,-1.21916,-0.803885,-1.32954,-0.0754933,-0.442147,0.0878097,-1.2182,-0.803698,-1.32954,-0.650323,-0.0917163,3.11169,-1.21873,-0.80372,-1.32954
-1.21841,-0.805212,-1.33002,0,0,0.837698,-0.356191,-0.132977,-1.21835,-0.803661,-1.32956,0.877126,0.143703,0.0490135,-1.21909,-0.803812,-1.32956,-0.0623601,0.210374,-0.0988979,-1.21918,-0.803859,-1.32956,-0.0757879,-0.442171,0.0851158,-1.21822,-0.803673,-1.32956,-0.655249,-0.0973013,3.08237,-1.21875,-0.803693,-1.32956
-1.21841,-0.805217,-1.33,0,0,0.837902,-0.356195,-0.131563,-1.21835,-0.803668,-1.32958,0.877117,0.143703,0.0489906,-1.21909,-0.803819,-1.32958,-0.06237,0.210381,-0.0988353,-1.21918,-0.803867,-1.32958,-0.0755431,-0.442207,0.0876921,-1.21821,-0.80368,-1.32958,-0.654536,-0.0964474,3.07336,-1.21874,-0.8037,-1.32958
-1.21839,-0.805223,-1.32997,0,0,0.837879,-0.356271,-0.13197,-1.21832,-0.803697,-1.32957,0.877136,0.143707,0.0488632,-1.21906,-0.803848,-1.32957,-0.0623959,0.210355,-0.0988986,-1.21915,-0.803895,-1.32957,-0.0757717,-0.442091,0.0813968,-1.21819,-0.803709,-1.32957,-0.651647,-0.0969499,3.07246,-1.21872,-0.803729,-1.32957
-1.21839,-0.805223,-1.32997,0,0,0.837877,-0.356175,-0.132491,-1.21831,-0.803704,-1.32956,0.877145,0.143704,0.0490237,-1.21905,-0.803855,-1.32956,-0.0623552,0.210354,-0.0980272,-1.21914,-0.803902,-1.32956,-0.0753927,-0.442028,0.0890841,-1.21818,-0.803716,-1.32956,-0.653195,-0.0966597,3.07827,-1.21871,-0.803736,-1.32956
-1.21839,-0.805228,-1.32998,0,0,0.837751,-0.356304,-0.132068,-1.21831,-0.803706,-1.32955,0.877136,0.143708,0.049075,-1.21905,-0.803857,-1.32955,-0.0624067,0.21036,-0.0985439,-1.21914,-0.803905,-1.32955,-0.0753298,-0.442033,0.0897118,-1.21818,-0.803718,-1.32955,-0.652578,-0.0965362,3.07641,-1.21871,-0.803738,-1.32955
-1.21843,-0.805204,-1.32988,0,0,0.837637,-0.356171,-0.133424,-1.2183,-0.803739,-1.3295,0.877116,0.143709,0.049004,-1.21904,-0.803891,-1.3295,-0.0623984,0.210336,-0.0982642,-1.21913,-0.803938,-1.3295,-0.0751423,-0.442038,0.0938999,-1.21817,-0.803751,-1.3295,-0.652413,-0.0965188,3.07558,-1.2187,-0.803772,-1.3295
-1.21844,-0.805181,-1.32984,0,0,0.837894,-0.35628,-0.131394,-1.21831,-0.803737,-1.32944,0.877113,0.143711,0.0490317,-1.21905,-0.803888,-1.32944,-0.0624104,0.21033,-0.0984998,-1.21914,-0.803936,-1.32944,-0.0754055,-0.442035,0.0916697,-1.21818,-0.803749,-1.32944,-0.652574,-0.0966042,3.08113,-1.2187,-0.803769,-1.32944
-1.21844,-0.80515,-1.32981,0,0,0.837871,-0.356146,-0.132101,-1.21832,-0.803704,-1.32939,0.877125,0.143711,0.049258,-1.21906,-0.803855,-1.32939,-0.0622638,0.210367,-0.0982105,-1.21915,-0.803903,-1.32939,-0.075293,-0.44194,0.0900987,-1.21819,-0.803716,-1.32939,-0.652,-0.0964478,3.07705,-1.21872,-0.803736,-1.32939
-1.21846,-0.805122,-1.32977,0,0,0.837701,-0.356166,-0.133353,-1.21834,-0.803672,-1.32934,0.877118,0.143687,0.0489413,-1.21908,-0.803823,-1.32934,-0.0622636,0.210429,-0.0987131,-1.21917,-0.80387,-1.32934,-0.075299,-0.441942,0.0889507,-1.21821,-0.803684,-1.32934,-0.651912,-0.0963523,3.07881,-1.21873,-0.803704,-1.32934
-1.21847,-0.805133,-1.3297,0,0,0.837875,-0.356141,-0.132351,-1.21834,-0.803674,-1.32929,0.877119,0.143687,0.0489911,-1.21908,-0.803825,-1.32929,-0.0622196,0.21043,-0.0980173,-1.21917,-0.803872,-1.32929,-0.0753505,-0.442048,0.0895938,-1.21821,-0.803686,-1.32929,-0.651886,-0.0963154,3.07934,-1.21874,-0.803706,-1.32929
-1.21843,-0.805163,-1.32981,0,0,0.837814,-0.356245,-0.131864,-1.21837,-0.803617,-1.32933,0.877117,0.143693,0.0490532,-1.21911,-0.803768,-1.32933,-0.0622767,0.210396,-0.0982343,-1.21921,-0.803815,-1.32933,-0.0753338,-0.442062,0.0904168,-1.21824,-0.803629,-1.32933,-0.651887,-0.0963175,3.07941,-1.21877,-0.803649,-1.32933
-1.21851,-0.805188,-1.33009,0,0,0.837885,-0.356275,-0.131087,-1.21851,-0.803494,-1.32949,0.877111,0.143695,0.0489962,-1.21925,-0.803645,-1.32949,-0.0622197,0.210411,-0.0973251,-1.21934,-0.803693,-1.32949,-0.0753428,-0.441841,0.0883105,-1.21838,-0.803506,-1.32949,-0.651841,-0.0962627,3.07915,-1.2189,-0.803526,-1.32949
-1.21862,-0.805188,-1.3298,0,0,0.83775,-0.356282,-0.132084,-1.2185,-0.803636,-1.32946,0.877108,0.143682,0.048812,-1.21925,-0.803787,-1.32946,-0.062239,0.210388,-0.097858,-1.21934,-0.803834,-1.32946,-0.0753245,-0.441787,0.0892697,-1.21837,-0.803647,-1.32946,-0.651788,-0.0962552,3.07956,-1.2189,-0.803668,-1.32946
-1.21878,-0.805217,-1.32909,0,0,0.838019,-0.356178,-0.130991,-1.21839,-0.804029,-1.32906,0.877102,0.143689,0.0487705,-1.21914,-0.80418,-1.32906,-0.0621907,0.210365,-0.0978449,-1.21923,-0.804228,-1.32906,-0.0752398,-0.441753,0.0926139,-1.21826,-0.804041,-1.32906,-0.651813,-0.0962139,3.07875,-1.21879,-0.804061,-1.32906
-1.21891,-0.8052,-1.32933,0,0,0.837859,-0.356252,-0.131482,-1.21858,-0.803941,-1.32889,0.877099,0.14369,0.0488715,-1.21932,-0.804092,-1.32889,-0.0622604,0.210367,-0.0979777,-1.21941,-0.80414,-1.32889,-0.0753219,-0.441755,0.0915032,-1.21845,-0.803953,-1.32889,-0.651883,-0.096258,3.07877,-1.21897,-0.803973,-1.32889
-1.21893,-0.805242,-1.33022,0,0,0.837874,-0.356244,-0.130709,-1.21899,-0.803441,-1.32927,0.877096,0.143694,0.0488545,-1.21973,-0.803593,-1.32927,-0.0622088,0.21035,-0.0978798,-1.21982,-0.80364,-1.32927,-0.0753788,-0.441898,0.092135,-1.21886,-0.803453,-1.32927,-0.652162,-0.096174,3.08025,-1.21938,-0.803474,-1.32927
-1.21893,-0.805262,-1.33001,0,0,0.837734,-0.356255,-0.132414,-1.21902,-0.803446,-1.32948,0.877106,0.143693,0.048948,-1.21976,-0.803597,-1.32948,-0.0622059,0.210336,-0.098572,-1.21985,-0.803645,-1.32948,-0.075507,-0.442074,0.0897235,-1.21889,-0.803458,-1.32948,-0.652007,-0.0962474,3.07859,-1.21942,-0.803478,-1.32948
-1.21898,-0.805324,-1.32996,0,0,0.837839,-0.35621,-0.13165,-1.21899,-0.803599,-1.32956,0.877105,0.143694,0.0489512,-1.21973,-0.80375,-1.32956,-0.0622087,0.210326,-0.0987327,-1.21982,-0.803797,-1.32956,-0.0753379,-0.441825,0.0913456,-1.21886,-0.803611,-1.32956,-0.652029,-0.0962055,3.07832,-1.21938,-0.803631,-1.32956
-1.21896,-0.805312,-1.33013,0,0,0.83773,-0.35626,-0.132398,-1.21898,-0.803628,-1.32967,0.877099,0.143694,0.0489788,-1.21972,-0.803779,-1.32967,-0.0622437,0.210312,-0.0984533,-1.21981,-0.803827,-1.32967,-0.0754216,-0.441859,0.0877792,-1.21885,-0.80364,-1.32967,-0.652007,-0.096239,3.07858,-1.21938,-0.80366,-1.32967
-1.21897,-0.805299,-1.33027,0,0,0.837862,-0.356228,-0.131554,-1.21899,-0.803619,-1.32978,0.877107,0.143623,0.0483495,-1.21973,-0.80377,-1.32978,-0.0622574,0.210306,-0.0982726,-1.21982,-0.803817,-1.32978,-0.0753446,-0.441809,0.0908703,-1.21886,-0.803631,-1.32978,-0.652036,-0.096249,3.07893,-1.21939,-0.803651,-1.32978
-1.21896,-0.805294,-1.33026,0,0,0.837698,-0.356218,-0.132799,-1.21896,-0.803668,-1.32984,0.877098,0.143663,0.0489784,-1.2197,-0.803819,-1.32984,-0.0622119,0.210305,-0.0986684,-1.21979,-0.803867,-1.32984,-0.0754583,-0.441927,0.0876986,-1.21883,-0.80368,-1.32984,-0.652019,-0.096258,3.07887,-1.21935,-0.8037,-1.32984
-1.21898,-0.805247,-1.3302,0,0,0.837847,-0.356186,-0.131828,-1.21891,-0.803721,-1.32982,0.877096,0.143667,0.0489285,-1.21965,-0.803872,-1.32982,-0.0622005,0.210303,-0.0989865,-1.21974,-0.80392,-1.32982,-0.0753143,-0.441796,0.0891535,-1.21878,-0.803733,-1.32982,-0.652025,-0.0962617,3.07897,-1.21931,-0.803754,-1.32982
-1.21889,-0.805264,-1.33066,0,0,0.837728,-0.356232,-0.133004,-1.21898,-0.803538,-1.33003,0.877114,0.143662,0.0489677,-1.21972,-0.80369,-1.33003,-0.0621595,0.210297,-0.0986386,-1.21981,-0.803737,-1.33003,-0.0754211,-0.441851,0.0888744,-1.21885,-0.80355,-1.33003,-0.651989,-0.0962848,3.07869,-1.21937,-0.803571,-1.33003
-1.21906,-0.805312,-1.33081,0,0,0.837942,-0.356238,-0.131402,-1.2191,-0.803513,-1.33024,0.877133,0.143629,0.0487045,-1.21984,-0.803664,-1.33024,-0.0621487,0.210303,-0.0988568,-1.21993,-0.803711,-1.33024,-0.0753239,-0.44181,0.089764,-1.21897,-0.803525,-1.33024,-0.651954,-0.0963004,3.07902,-1.21949,-0.803545,-1.33024
-1.21904,-0.80533,-1.33093,0,0,0.837691,-0.356173,-0.133672,-1.21912,-0.803536,-1.33042,0.877121,0.143655,0.0489159,-1.21986,-0.803687,-1.33042,-0.0621619,0.21031,-0.0988365,-1.21995,-0.803734,-1.33042,-0.0754819,-0.441909,0.0881688,-1.21899,-0.803548,-1.33042,-0.652008,-0.096253,3.07816,-1.21951,-0.803568,-1.33042
-1.21905,-0.805342,-1.33077,0,0,0.837857,-0.356169,-0.132096,-1.21903,-0.80371,-1.33044,0.877109,0.143665,0.0488899,-1.21977,-0.803861,-1.33044,-0.0621867,0.210304,-0.0989848,-1.21986,-0.803908,-1.33044,-0.0753909,-0.441861,0.0934139,-1.2189,-0.803722,-1.33044,-0.65197,-0.0962209,3.07837,-1.21943,-0.803742,-1.33044
-1.21913,-0.805363,-1.33088,0,0,0.837777,-0.35625,-0.131977,-1.21906,-0.803771,-1.33046,0.877102,0.143681,0.0489851,-1.2198,-0.803922,-1.33046,-0.0622307,0.210324,-0.0986625,-1.21989,-0.80397,-1.33046,-0.0754328,-0.441646,0.0945879,-1.21893,-0.803783,-1.33046,-0.652026,-0.0961936,3.07798,-1.21946,-0.803803,-1.33046
-1.21894,-0.805335,-1.33063,0,0,0.837899,-0.35623,-0.131496,-1.21888,-0.803893,-1.33036,0.877115,0.143658,0.0489863,-1.21962,-0.804045,-1.33036,-0.0622203,0.210325,-0.0987306,-1.21971,-0.804092,-1.33036,-0.0755536,-0.442078,0.0890542,-1.21875,-0.803905,-1.33036,-0.65205,-0.0962118,3.07824,-1.21927,-0.803926,-1.33036
-1.21894,-0.805221,-1.33016,0,0,0.837673,-0.35618,-0.133479,-1.21868,-0.804066,-1.33003,0.877111,0.143673,0.0489732,-1.21942,-0.804218,-1.33003,-0.0622112,0.210327,-0.0989306,-1.21951,-0.804265,-1.33003,-0.0755372,-0.442035,0.0860362,-1.21855,-0.804078,-1.33003,-0.652057,-0.0962063,3.07831,-1.21907,-0.804099,-1.33003
