leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.586335,1.30619,1.65514,0,0,-0.710216,0.557663,-0.0059543,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595159,-0.563021,0.000763484,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557007,-1.70589,3.55052e-05,0,0,0
0.586367,1.30619,1.65544,0,0,-0.710284,0.55766,-0.00593658,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595167,-0.563078,0.000265885,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557019,-1.7059,1.86109e-05,0,0,0
0.586364,1.30611,1.65522,0,0,-0.710295,0.557635,-0.00591558,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595193,-0.56309,0.000500111,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557024,-1.7059,7.83602e-05,0,0,0
0.586388,1.30613,1.65509,0,0,-0.710281,0.557649,-0.00627928,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595183,-0.562956,0.00114821,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557025,-1.70591,8.85464e-05,0,0,0
0.586422,1.30622,1.65507,0,0,-0.710171,0.558023,-0.00969115,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595167,-0.56311,0.000282835,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557025,-1.70591,9.07234e-05,0,0,0
0.586415,1.30621,1.65495,0,0,-0.710209,0.558006,-0.00917278,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595152,-0.562981,0.000605618,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557025,-1.70591,4.13919e-05,0,0,0
0.586428,1.30616,1.65515,0,0,-0.709989,0.557055,0.000590364,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595144,-0.56298,0.000581761,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557025,-1.70591,5.09593e-06,0,0,0
0.58639,1.30601,1.65496,0,0,-0.709948,0.557069,-0.000430412,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595148,-0.563029,0.00161745,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557026,-1.70591,-4.11261e-05,0,0,0
0.586384,1.30609,1.65495,0,0,-0.709999,0.557017,0.00046114,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.59514,-0.563,0.0010888,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557021,-1.70591,-9.10186e-05,0,0,0
0.586399,1.30601,1.65517,0,0,-0.709976,0.557194,-0.00182641,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595153,-0.562971,0.00119815,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557018,-1.7059,-7.4705e-05,0,0,0
0.586354,1.3061,1.65505,0,0,-0.710129,0.557021,0.000789471,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595193,-0.562912,0.00052318,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557013,-1.7059,-9.4905e-05,0,0,0
0.586356,1.3062,1.65522,0,0,-0.710022,0.557067,-0.000843354,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595201,-0.562923,0.000432228,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557009,-1.7059,-0.000129581,0,0,0
0.586395,1.30618,1.65576,0,0,-0.710049,0.557044,-0.000172962,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595183,-0.56298,-8.56905e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557006,-1.70591,-0.0001843,0,0,0
0.58638,1.30619,1.65532,0,0,-0.710069,0.55717,-0.00116529,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595161,-0.562864,0.000300932,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557007,-1.70591,-9.70521e-05,0,0,0
0.58639,1.3063,1.65548,0,0,-0.710199,0.556991,0.00117853,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595152,-0.562895,0.000419494,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557007,-1.70591,-2.4318e-06,0,0,0
0.586391,1.30624,1.65532,0,0,-0.710065,0.557057,-0.00119878,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595162,-0.562851,0.000239273,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557007,-1.70591,-7.47376e-05,0,0,0
0.586384,1.30617,1.65529,0,0,-0.71009,0.557072,-0.000569242,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595156,-0.562884,-0.000167123,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557008,-1.70591,-3.65325e-05,0,0,0
0.586403,1.30616,1.65544,0,0,-0.710072,0.557081,-0.000861411,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595177,-0.562844,0.000108101,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557009,-1.70591,-3.25938e-05,0,0,0
0.586375,1.30605,1.65494,0,0,-0.710146,0.557018,0.000689436,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595143,-0.562846,-0.000219229,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557008,-1.70591,-5.36201e-05,0,0,0
0.586355,1.30618,1.65516,0,0,-0.71004,0.557107,-0.00129195,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595155,-0.562867,0.0005629,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557002,-1.7059,-6.14434e-06,0,0,0
0.586383,1.30603,1.65469,0,0,-0.710104,0.557018,0.000666495,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595132,-0.562909,0.000331778,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557005,-1.70592,-5.59793e-05,0,0,0
0.586416,1.3061,1.65466,0,0,-0.710088,0.557094,0.000172916,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595154,-0.562721,-0.00101114,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557005,-1.70592,3.56792e-06,0,0,0
0.58645,1.30624,1.65499,0,0,-0.710057,0.55704,0.00142909,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595092,-0.562662,-0.00247984,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557007,-1.70592,1.37311e-05,0,0,0
0.586455,1.30618,1.65472,0,0,-0.709931,0.557041,-0.000836745,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595137,-0.562877,0.000927872,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557013,-1.70592,1.84644e-05,0,0,0
0.586493,1.30636,1.65493,0,0,-0.710033,0.557016,0.000620664,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595126,-0.562861,8.35747e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557012,-1.70592,3.1032e-05,0,0,0
0.58659,1.30647,1.65549,0,0,-0.710024,0.557087,-0.00103824,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595121,-0.562855,0.00101051,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557013,-1.70592,-3.31438e-05,0,0,0
0.586597,1.30647,1.65543,0,0,-0.710082,0.556941,0.000901702,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595121,-0.562912,0.000350916,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557012,-1.70591,-4.95248e-05,0,0,0
0.586601,1.30648,1.65546,0,0,-0.710027,0.557006,-0.000585473,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595127,-0.562928,0.00022589,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557016,-1.70592,-0.000106547,0,0,0
0.586619,1.30648,1.65548,0,0,-0.71009,0.557014,2.24199e-05,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595131,-0.562937,0.00029448,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557013,-1.70592,-0.000122149,0,0,0
0.586616,1.30648,1.65548,0,0,-0.710048,0.557097,-0.00143259,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595119,-0.562945,0.000189841,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557008,-1.70592,-0.000104284,0,0,0
0.58661,1.30638,1.65528,0,0,-0.710147,0.557049,0.00068909,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595112,-0.562954,0.000161487,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557006,-1.70592,-0.000104204,0,0,0
0.586602,1.30645,1.65536,0,0,-0.710048,0.556996,-0.000340226,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595132,-0.562959,0.000373735,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557005,-1.70593,-3.91247e-05,0,0,0
0.58659,1.30638,1.65521,0,0,-0.710079,0.557053,-6.86047e-05,0,0,0,0.905552,0.590958,0.00233786,0,0,0,-0.595129,-0.562953,0.00037745,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55701,-1.70593,-1.82658e-05,0,0,0
0.586565,1.30644,1.65537,0,0,-0.710003,0.557067,-0.000885537,0,0,0,0.905982,0.592339,-0.00294991,0,0,0,-0.595127,-0.562945,0.000362164,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55701,-1.70594,-8.64926e-05,0,0,0
0.586565,1.30639,1.65527,0,0,-0.710128,0.557077,0.000490952,0,0,0,0.905639,0.591214,-0.00251737,0,0,0,-0.59513,-0.562951,0.000382519,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557012,-1.70594,-4.40017e-05,0,0,0
0.586546,1.30636,1.6551,0,0,-0.710025,0.557028,-0.000530552,0,0,0,0.905763,0.591564,-0.00648645,0,0,0,-0.595143,-0.562961,0.000440605,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557008,-1.70594,5.56894e-06,0,0,0
0.58657,1.30646,1.65532,0,0,-0.709976,0.557068,-0.00148263,0,0,0,0.905722,0.591881,-0.0113522,0,0,0,-0.595143,-0.562957,0.000521939,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557009,-1.70594,3.55141e-07,0,0,0
0.586573,1.30646,1.6553,0,0,-0.709973,0.557059,-0.00142345,0,0,0,0.905961,0.592199,-0.010683,0,0,0,-0.595134,-0.562947,0.00047799,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557007,-1.70592,4.13381e-05,0,0,0
0.586634,1.3065,1.65514,0,0,-0.710103,0.557028,0.00123447,0,0,0,0.905671,0.591334,-0.00144894,0,0,0,-0.595112,-0.562937,0.000214356,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557003,-1.70592,3.14923e-06,0,0,0
0.586641,1.30649,1.65527,0,0,-0.710028,0.557039,-0.000200503,0,0,0,0.90573,0.5917,0.000943006,0,0,0,-0.5951,-0.562953,7.09116e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557008,-1.70592,-2.10706e-05,0,0,0
0.586619,1.30644,1.65518,0,0,-0.710087,0.557024,-0.000230502,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595101,-0.562946,0.000142588,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557011,-1.70592,1.99356e-05,0,0,0
0.586572,1.30644,1.65499,0,0,-0.710092,0.557044,-0.000581873,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595115,-0.562938,0.000257125,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557013,-1.70593,3.41939e-06,0,0,0
0.586649,1.30658,1.65538,0,0,-0.710163,0.557103,0.000995673,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595092,-0.562919,8.96014e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557013,-1.70592,-4.7673e-06,0,0,0
0.586592,1.3064,1.65495,0,0,-0.710055,0.557131,-0.000977011,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595122,-0.562937,0.000429955,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557012,-1.70592,-4.99455e-05,0,0,0
0.58662,1.30646,1.65522,0,0,-0.71003,0.557121,-0.00132865,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595122,-0.562938,0.000436007,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557007,-1.70592,-7.46454e-05,0,0,0
0.58661,1.30648,1.65534,0,0,-0.710237,0.556984,-0.000206505,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595126,-0.562935,0.00048548,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55701,-1.70592,-5.32993e-05,0,0,0
0.58663,1.30653,1.65528,0,0,-0.710218,0.55708,0.00174514,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595123,-0.562891,0.000533746,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557008,-1.70592,-3.45274e-05,0,0,0
0.586579,1.30642,1.65524,0,0,-0.710105,0.55718,-0.00079148,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595172,-0.562921,0.00105341,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557009,-1.70592,3.81002e-05,0,0,0
0.586609,1.30651,1.65542,0,0,-0.71017,0.557047,0.000505301,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595177,-0.562767,-0.00116076,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557009,-1.70592,4.6215e-05,0,0,0
0.586531,1.3064,1.65497,0,0,-0.710124,0.557038,-0.000982805,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595221,-0.562787,-0.00103525,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55701,-1.70592,-6.34619e-06,0,0,0
0.586493,1.30627,1.65473,0,0,-0.710257,0.556936,0.000735169,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.59523,-0.562801,-0.000619389,0,0,0,0.0117779,-0.850601,0,0,0,0,0.557009,-1.70592,2.18221e-05,0,0,0
0.586492,1.30622,1.65476,0,0,-0.71018,0.556969,-0.00104942,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595305,-0.562831,-0.000112693,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556998,-1.70591,7.32264e-05,0,0,0
0.586478,1.30624,1.65464,0,0,-0.710196,0.556989,-0.000712139,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595277,-0.562789,-7.55998e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556982,-1.7059,0.000116501,0,0,0
0.586485,1.30625,1.65462,0,0,-0.710111,0.557002,-0.00204431,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595268,-0.562736,-0.00043113,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556979,-1.7059,7.22545e-05,0,0,0
0.586496,1.30632,1.65484,0,0,-0.710194,0.556981,-0.000744821,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.59529,-0.562789,-0.000151434,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556972,-1.7059,5.86379e-05,0,0,0
0.586488,1.30629,1.65473,0,0,-0.710165,0.556959,-0.00102333,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595293,-0.562794,-0.000214024,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55697,-1.7059,5.15598e-05,0,0,0
0.58649,1.3063,1.65475,0,0,-0.710187,0.556967,-0.000740922,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595293,-0.562805,-0.000253941,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556965,-1.70591,-4.17469e-07,0,0,0
0.586478,1.30627,1.65469,0,0,-0.710201,0.557061,-0.00151325,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595308,-0.562796,-0.000432586,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556964,-1.70591,-4.42539e-05,0,0,0
0.586504,1.30626,1.6547,0,0,-0.710207,0.556944,0.000528868,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595275,-0.562781,0.000190985,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556965,-1.70591,-4.2343e-05,0,0,0
0.586582,1.3065,1.65514,0,0,-0.710147,0.557041,-0.00105785,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595329,-0.562746,-0.000214048,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55696,-1.7059,-3.23201e-05,0,0,0
0.586502,1.30634,1.65465,0,0,-0.710218,0.556996,-0.000118586,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595316,-0.562785,-0.000521451,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556955,-1.7059,-3.00855e-05,0,0,0
0.586593,1.30644,1.65521,0,0,-0.710342,0.556907,-0.00144302,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595341,-0.562761,-0.000537994,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556951,-1.7059,-3.55202e-05,0,0,0
0.586606,1.3065,1.65533,0,0,-0.710259,0.556911,0.000416518,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595347,-0.562785,-0.000359388,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556947,-1.7059,-2.22132e-05,0,0,0
0.586608,1.30649,1.65535,0,0,-0.710174,0.55702,-0.00140579,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.59537,-0.562796,-0.00034171,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556948,-1.7059,-5.14485e-05,0,0,0
0.586618,1.30649,1.65541,0,0,-0.710179,0.556979,-0.000759717,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595383,-0.56282,-0.000240036,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55695,-1.7059,-1.37682e-05,0,0,0
0.586584,1.30638,1.65506,0,0,-0.710124,0.557005,-0.00173994,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595398,-0.562795,-1.0817e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556951,-1.70589,-0.000125106,0,0,0
0.58659,1.30647,1.65523,0,0,-0.710217,0.55692,0.000380525,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595383,-0.562807,-0.000549055,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556955,-1.70589,-0.000142418,0,0,0
0.586584,1.30646,1.65517,0,0,-0.710156,0.557006,-0.00101589,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595389,-0.562844,-0.000555386,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556963,-1.7059,-0.000100276,0,0,0
0.586577,1.30646,1.65518,0,0,-0.71018,0.556993,-0.000586199,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595375,-0.562853,-0.000506377,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556965,-1.7059,-9.07841e-05,0,0,0
0.586605,1.30648,1.65536,0,0,-0.710072,0.557027,-0.00235315,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595388,-0.562809,-0.000811037,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556962,-1.7059,-0.00012434,0,0,0
0.586592,1.30649,1.65544,0,0,-0.710212,0.556961,7.80358e-05,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595377,-0.562811,7.77697e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556966,-1.7059,-0.000116879,0,0,0
0.586603,1.30649,1.65543,0,0,-0.710152,0.556978,-0.00101847,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595403,-0.56284,-0.000164333,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55697,-1.7059,-0.00012561,0,0,0
0.586613,1.30651,1.65551,0,0,-0.710209,0.556978,-0.000521673,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595382,-0.56282,-4.41985e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556969,-1.70591,-0.000197772,0,0,0
0.586622,1.30651,1.65552,0,0,-0.710155,0.557,-0.0013877,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595387,-0.562783,-0.000206108,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556969,-1.7059,-0.000149417,0,0,0
0.586576,1.30647,1.65523,0,0,-0.710252,0.556966,0.000535168,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595396,-0.562806,-4.02378e-05,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556966,-1.7059,-0.000113452,0,0,0
0.586592,1.30648,1.65531,0,0,-0.71017,0.556961,-0.00100656,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595413,-0.56284,-0.000297004,0,0,0,0.0117779,-0.850601,0,0,0,0,0.55697,-1.70591,-0.000101925,0,0,0
0.586612,1.30649,1.6554,0,0,-0.710214,0.556969,-0.000938187,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595392,-0.562832,0.000129767,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556973,-1.7059,-8.71004e-05,0,0,0
0.586617,1.30649,1.65542,0,0,-0.710352,0.556967,-0.00244225,0,0,0,0.905772,0.591849,0.00170604,0,0,0,-0.595386,-0.562795,-0.000242052,0,0,0,0.0117779,-0.850601,0,0,0,0,0.556974,-1.70591,-0.000107456,0,0,0
0.586547,1.30629,1.65483,0,0,-0.71028,0.556933,0.000512932,0,0,0,0.905826,0.591493,-0.000721633,0,0,0,-0.595399,-0.562818,0.000380025,0,0,0,0.450754,-0.57749,-1.65538,0,0,0,0.556966,-1.7059,-0.000131029,0,0,0
0.586538,1.30641,1.65496,0,0,-0.710188,0.55696,-0.000775718,0,0,0,0.905814,0.591826,-0.0142218,0,0,0,-0.595399,-0.562827,-0.000151116,0,0,0,0.451845,-0.577458,-1.65604,0,0,0,0.556963,-1.7059,-3.92905e-05,0,0,0
0.586488,1.30629,1.65478,0,0,-0.710181,0.556974,-0.000970349,0,0,0,0.905656,0.591099,-0.0012922,0,0,0,-0.595387,-0.562841,-0.000213107,0,0,0,0.45129,-0.577384,-1.65701,0,0,0,0.556961,-1.7059,-5.63325e-05,0,0,0
0.586449,1.30638,1.65513,0,0,-0.710312,0.556882,-0.00136764,0,0,0,0.905791,0.591963,-0.0124224,0,0,0,-0.595376,-0.562765,-0.000345178,0,0,0,0.451232,-0.577371,-1.65591,0,0,0,0.556957,-1.7059,-8.36442e-05,0,0,0
0.586423,1.30624,1.65499,0,0,-0.710242,0.556951,0.000755692,0,0,0,0.905694,0.591137,-0.00176985,0,0,0,-0.595391,-0.562788,-0.000171947,0,0,0,0.451511,-0.577389,-1.65619,0,0,0,0.55696,-1.7059,-1.43083e-05,0,0,0
0.586412,1.30631,1.65518,0,0,-0.710134,0.556967,-0.000864444,0,0,0,0.905709,0.591123,-0.00167663,0,0,0,-0.595382,-0.562808,-0.000335095,0,0,0,0.451219,-0.577385,-1.65634,0,0,0,0.55696,-1.70589,3.7156e-05,0,0,0
0.586409,1.30602,1.65463,0,0,-0.710169,0.556965,-0.000504498,0,0,0,0.905668,0.591284,-8.23243e-05,0,0,0,-0.595379,-0.56281,-0.000237626,0,0,0,0.451321,-0.577428,-1.65596,0,0,0,0.556955,-1.70589,0.000123421,0,0,0
0.586314,1.30622,1.65475,0,0,-0.710288,0.55684,-0.00122326,0,0,0,0.90585,0.592128,-0.0118991,0,0,0,-0.595371,-0.562798,-0.000686161,0,0,0,0.451229,-0.577234,-1.65598,0,0,0,0.556953,-1.7059,0.00017067,0,0,0
0.586387,1.30637,1.65546,0,0,-0.710205,0.556874,0.00109549,0,0,0,0.905824,0.59127,0.000970946,0,0,0,-0.595353,-0.562908,0.000586233,0,0,0,0.451234,-0.577441,-1.65309,0,0,0,0.55696,-1.7059,0.000247435,0,0,0
0.586438,1.30617,1.65523,0,0,-0.710086,0.556976,-0.000836239,0,0,0,0.905842,0.592177,-0.012301,0,0,0,-0.595347,-0.563031,0.00102948,0,0,0,0.451344,-0.577424,-1.65508,0,0,0,0.556963,-1.7059,0.000167101,0,0,0
0.586421,1.30625,1.65545,0,0,-0.710088,0.557054,-0.000765385,0,0,0,0.905704,0.591314,-0.000210586,0,0,0,-0.595351,-0.563028,0.00119835,0,0,0,0.451407,-0.577463,-1.65569,0,0,0,0.556961,-1.7059,0.000161662,0,0,0
0.586579,1.30626,1.65466,0,0,-0.710087,0.557006,0.000424283,0,0,0,0.905834,0.592115,-0.0109965,0,0,0,-0.595338,-0.563012,0.0010067,0,0,0,0.451362,-0.577395,-1.65407,0,0,0,0.556962,-1.70589,0.000123733,0,0,0
0.586533,1.30629,1.65502,0,0,-0.710022,0.557171,-0.00157628,0,0,0,0.905721,0.591232,-0.000476223,0,0,0,-0.595305,-0.563014,0.000762978,0,0,0,0.451262,-0.577364,-1.65302,0,0,0,0.556961,-1.70589,2.83618e-05,0,0,0
0.586583,1.3063,1.65513,0,0,-0.710173,0.557932,-0.00865151,0,0,0,0.905852,0.591961,-0.0127777,0,0,0,-0.595308,-0.563014,0.000835022,0,0,0,0.451308,-0.577351,-1.65342,0,0,0,0.556961,-1.7059,-2.30557e-05,0,0,0
0.586428,1.30627,1.6554,0,0,-0.710264,0.557656,-0.00544284,0,0,0,0.905943,0.591558,-0.00120133,0,0,0,-0.595315,-0.563012,0.000972485,0,0,0,0.451379,-0.577331,-1.65474,0,0,0,0.55696,-1.70591,2.36185e-05,0,0,0
0.586737,1.30648,1.657,0,0,-0.71025,0.557647,-0.00598087,0,0,0,0.90581,0.59207,-0.0104968,0,0,0,-0.59532,-0.562992,0.000842259,0,0,0,0.451353,-0.577315,-1.65425,0,0,0,0.556958,-1.7059,0.000100296,0,0,0
0.586411,1.30632,1.65525,0,0,-0.710255,0.55765,-0.00606996,0,0,0,0.905749,0.591383,-0.00152582,0,0,0,-0.59529,-0.562998,0.000504063,0,0,0,0.451434,-0.577332,-1.65581,0,0,0,0.55696,-1.70589,3.21835e-05,0,0,0
0.58641,1.30636,1.65529,0,0,-0.710258,0.557609,-0.00583216,0,0,0,0.905701,0.59128,-0.00163166,0,0,0,-0.595286,-0.562945,0.00127308,0,0,0,0.45138,-0.577324,-1.65481,0,0,0,0.556964,-1.70589,7.95891e-05,0,0,0
0.586435,1.30653,1.65552,0,0,-0.710245,0.557636,-0.006188,0,0,0,0.905919,0.591552,-0.00143629,0,0,0,-0.595301,-0.562991,0.00105303,0,0,0,0.451341,-0.577352,-1.65423,0,0,0,0.55697,-1.70588,8.53926e-05,0,0,0
0.586445,1.30634,1.655,0,0,-0.710228,0.557724,-0.00597382,0,0,0,0.905882,0.592233,-0.0108156,0,0,0,-0.595293,-0.562989,0.00056816,0,0,0,0.451335,-0.57725,-1.65256,0,0,0,0.556975,-1.70589,3.64868e-05,0,0,0
0.586468,1.30627,1.65579,0,0,-0.710234,0.557685,-0.00609814,0,0,0,0.905748,0.591547,-0.00144586,0,0,0,-0.595265,-0.562984,0.000340403,0,0,0,0.451295,-0.57729,-1.65245,0,0,0,0.556977,-1.70589,-3.9434e-05,0,0,0
0.586441,1.30647,1.65601,0,0,-0.710125,0.556991,0.00170603,0,0,0,0.906116,0.592153,-0.00567269,0,0,0,-0.595286,-0.562952,0.000738126,0,0,0,0.451444,-0.577171,-1.65293,0,0,0,0.556977,-1.7059,-5.89084e-06,0,0,0
0.586398,1.30634,1.65537,0,0,-0.71015,0.557032,0.000646996,0,0,0,0.905908,0.592375,-0.0103967,0,0,0,-0.595276,-0.562951,0.000594844,0,0,0,0.451457,-0.577212,-1.6534,0,0,0,0.556973,-1.7059,-6.49784e-05,0,0,0
