leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-2.1433,0.555649,-1.7873,0.143,0.827286,-1.2694,1.0954,-3.05796,-1.89938,0.643122,-1.6458,-0.924206,1.12837,-3.01716,-2.1382,0.524447,-1.8692,0.0696478,1.3004,-2.98564,-1.2568,2.6523,2.72986,0.376536,1.29546,-2.99541,-2.09569,0.59495,-1.82784,1.77235,1.44045,2.8016,-2.13726,0.521982,-1.87261
-2.1467,0.548627,-1.75679,0.151,0.785398,-1.27522,1.0948,-3.0564,-1.9009,0.637466,-1.60382,-0.930738,1.12658,-3.01657,-2.141,0.516278,-1.82648,0.0619855,1.29929,-2.99085,-1.26193,2.65412,2.76732,0.368366,1.29472,-2.99985,-2.09873,0.587127,-1.78521,1.76338,1.44416,2.80854,-2.14009,0.513836,-1.82989
-2.14891,0.542036,-1.73073,0.151,0.785398,-1.28035,1.09472,-3.05048,-1.90213,0.631311,-1.56425,-0.9395,1.12551,-3.019,-2.14353,0.50792,-1.7858,0.054069,1.2979,-2.99771,-1.26744,2.6561,2.80326,0.357865,1.29332,-3.00431,-2.10169,0.579018,-1.74528,1.75656,1.44658,2.81349,-2.14274,0.505444,-1.78927
-2.15105,0.535381,-1.7069,0.147,0.579449,-1.28647,1.09529,-3.0373,-1.90297,0.625368,-1.52444,-0.947419,1.12413,-3.02032,-2.14664,0.498825,-1.74591,0.0455389,1.29562,-3.00498,-1.27314,2.65756,2.83864,0.347757,1.29176,-3.00594,-2.10413,0.571539,-1.70531,1.74892,1.44909,2.81553,-2.1451,0.497378,-1.74871
-2.15348,0.528259,-1.68618,0.147,0.579449,-1.29294,1.09502,-3.02499,-1.90354,0.619514,-1.49521,-0.952529,1.1244,-3.01745,-2.14853,0.491313,-1.71565,0.0391273,1.2946,-3.00944,-1.27863,2.65896,2.86429,0.339809,1.29163,-3.00843,-2.1063,0.564336,-1.67616,1.74016,1.45364,2.82427,-2.14713,0.489758,-1.71851
-2.15499,0.520563,-1.67046,0.149,0.42586,-1.29928,1.09378,-3.01749,-1.90381,0.613865,-1.46574,-0.959207,1.12287,-3.01614,-2.15022,0.484383,-1.68567,0.0330823,1.29361,-3.0119,-1.28427,2.65993,2.8894,0.330125,1.29012,-3.006,-2.10793,0.557703,-1.64688,1.73194,1.45549,2.83274,-2.1489,0.482716,-1.68849
-2.15575,0.513069,-1.66284,0.149,0.247837,-1.30631,1.09278,-3.01378,-1.90385,0.608034,-1.44425,-0.96676,1.12148,-3.01485,-2.15148,0.478207,-1.66368,0.0258468,1.29289,-3.01418,-1.28996,2.661,2.90738,0.320332,1.289,-3.01133,-2.10928,0.551139,-1.6258,1.72452,1.4593,2.83787,-2.15034,0.476338,-1.66649
-2.15605,0.505675,-1.66041,0.149,0.247837,-1.31278,1.09223,-3.00485,-1.90366,0.602398,-1.43141,-0.974178,1.12046,-3.01571,-2.15247,0.472533,-1.65104,0.0185135,1.29211,-3.01841,-1.29681,2.66129,2.91596,0.311305,1.2877,-3.0119,-2.11018,0.544946,-1.61334,1.71598,1.46249,2.84737,-2.15144,0.470521,-1.65374
-2.15643,0.498429,-1.65681,0.149,0.247837,-1.31816,1.09168,-2.98733,-1.9034,0.59665,-1.41885,-0.981802,1.11893,-3.01634,-2.15315,0.467249,-1.63864,0.011032,1.28946,-3.02702,-1.30255,2.66217,2.92506,0.302348,1.28698,-3.01599,-2.11102,0.53872,-1.60131,1.70687,1.46593,2.86157,-2.1523,0.465084,-1.6413
-2.1567,0.490648,-1.65546,0.1485,0.0593412,-1.32335,1.09136,-2.9805,-1.90297,0.591092,-1.40605,-0.98902,1.11876,-3.01301,-2.15365,0.462161,-1.62666,0.00356803,1.28785,-3.03067,-1.30838,2.66271,2.9336,0.292287,1.28616,-3.01653,-2.11151,0.532806,-1.58896,1.69807,1.46852,2.86757,-2.15289,0.459943,-1.62923
-2.15695,0.482764,-1.65619,0.152,0.00349066,-1.3292,1.09112,-2.97184,-1.90249,0.585426,-1.40294,-0.995622,1.1176,-3.01469,-2.15394,0.457185,-1.62416,-0.00428164,1.28603,-3.04024,-1.31411,2.66346,2.93329,0.283274,1.28473,-3.02501,-2.112,0.526755,-1.58641,1.69032,1.47088,2.87365,-2.15334,0.454887,-1.62671
-2.15708,0.474748,-1.65622,0.152,0.00349066,-1.33619,1.09013,-2.96164,-1.90192,0.579731,-1.40236,-1.00282,1.11669,-3.01219,-2.15576,0.447817,-1.62337,-0.0115986,1.28442,-3.0459,-1.3201,2.66397,2.92963,0.274171,1.28292,-3.02803,-2.11233,0.520669,-1.5863,1.68264,1.47322,2.8777,-2.15377,0.449682,-1.62703
-2.15746,0.467227,-1.65664,0.15,0,-1.34346,1.08881,-2.95108,-1.90139,0.57388,-1.40205,-1.00979,1.11534,-3.01517,-2.15595,0.442679,-1.6237,-0.0179672,1.28369,-3.05426,-1.32599,2.66477,2.92654,0.26374,1.28259,-3.03733,-2.1128,0.51439,-1.58655,1.67424,1.4762,2.88537,-2.15418,0.444487,-1.62742
-2.15761,0.459981,-1.65662,0.15,0,-1.3487,1.08764,-2.94319,-1.90084,0.568271,-1.40165,-1.0172,1.11354,-3.0146,-2.15622,0.437606,-1.62431,-0.0243939,1.28181,-3.06386,-1.33186,2.66531,2.92272,0.255018,1.28231,-3.03892,-2.11312,0.508362,-1.58661,1.66622,1.47883,2.89206,-2.15459,0.439406,-1.62802
-2.15776,0.452825,-1.65737,0.1475,-0.00349066,-1.35403,1.08649,-2.93641,-1.90033,0.562509,-1.40152,-1.02491,1.11314,-3.01259,-2.1564,0.432581,-1.62491,-0.0309833,1.28092,-3.07387,-1.33764,2.66614,2.91946,0.245513,1.28074,-3.03857,-2.11359,0.502149,-1.58703,1.6575,1.48091,2.89505,-2.15497,0.43433,-1.62868
-2.158,0.445467,-1.65796,0.1475,-0.00349066,-1.35939,1.08577,-2.92742,-1.89982,0.557013,-1.40129,-1.0312,1.11279,-3.00569,-2.15665,0.427642,-1.6258,-0.037595,1.28009,-3.08122,-1.34441,2.66628,2.91553,0.235626,1.27985,-3.0338,-2.11391,0.496217,-1.58727,1.64733,1.48324,2.90105,-2.15534,0.429386,-1.62957
-2.15838,0.437793,-1.65728,0.1475,-0.00349066,-1.36474,1.08452,-2.92189,-1.89934,0.551355,-1.40134,-1.03794,1.11214,-3.00532,-2.15683,0.422741,-1.62667,-0.0443807,1.27905,-3.08982,-1.35005,2.66713,2.91211,0.22616,1.27983,-3.03694,-2.11438,0.490066,-1.58786,1.63877,1.48639,2.90948,-2.15573,0.424434,-1.63051
-2.15849,0.430109,-1.65714,0.15,0.00349066,-1.37064,1.08316,-2.91209,-1.89883,0.545837,-1.40112,-1.04325,1.11049,-3.00962,-2.15709,0.41779,-1.62767,-0.0493325,1.27832,-3.10228,-1.35577,2.66773,2.90814,0.216528,1.27895,-3.04148,-2.11471,0.484056,-1.5881,1.63186,1.48849,2.91749,-2.15611,0.419474,-1.63152
-2.15869,0.422478,-1.65879,0.1495,-0.00349066,-1.37548,1.08154,-2.90626,-1.89834,0.540045,-1.40082,-1.05055,1.10889,-3.01441,-2.15727,0.412727,-1.62834,-0.0559432,1.27719,-3.11446,-1.36152,2.66866,2.90508,0.205656,1.27728,-3.04736,-2.11517,0.477745,-1.58835,1.62296,1.49014,2.91488,-2.15647,0.414354,-1.63228
-2.15887,0.415287,-1.65947,0.1495,-0.00349066,-1.381,1.08053,-2.90282,-1.89782,0.534421,-1.4006,-1.05783,1.10865,-3.01175,-2.15903,0.403435,-1.62791,-0.0625582,1.2772,-3.12491,-1.36731,2.66933,2.90113,0.19567,1.27709,-3.05179,-2.11549,0.471624,-1.58859,1.61634,1.49201,2.91954,-2.15682,0.409228,-1.63344
-2.15909,0.408156,-1.6593,0.148,0,-1.38701,1.07946,-2.89479,-1.89734,0.528641,-1.40066,-1.0652,1.10819,-3.01097,-2.15913,0.398399,-1.62892,-0.0682284,1.27615,-3.13578,-1.37302,2.6703,2.89773,0.188042,1.27631,-3.05269,-2.11596,0.465303,-1.58918,1.60787,1.49322,2.92783,-2.15718,0.404055,-1.63466
-2.15925,0.401097,-1.66019,0.148,0,-1.39083,1.07788,-2.88588,-1.89685,0.523081,-1.40027,-1.07054,1.10738,-3.01132,-2.1593,0.393368,-1.62988,-0.073875,1.2757,3.13457,-1.37873,2.671,2.89397,0.177735,1.2757,-3.05761,-2.11628,0.45923,-1.58925,1.59803,1.49572,2.92274,-2.15751,0.398901,-1.63575
-2.15918,0.394226,-1.66088,0.1495,-0.00349066,-1.39625,1.07575,-2.89322,-1.89639,0.517369,-1.40015,-1.07621,1.10604,-3.01092,-2.15938,0.388343,-1.63082,-0.0798773,1.27443,3.11983,-1.38435,2.672,2.89075,0.166802,1.27521,-3.05887,-2.11674,0.452976,-1.58967,1.5906,1.49758,2.92974,-2.15783,0.39368,-1.6369
-2.15937,0.386958,-1.66206,0.1495,-0.00349066,-1.40277,1.07343,-2.88731,-1.89588,0.511731,-1.39995,-1.084,1.10494,-3.00971,-2.15955,0.383154,-1.63206,-0.0852197,1.27398,3.10944,-1.39025,2.67307,2.88678,0.158669,1.27472,-3.05918,-2.11705,0.44682,-1.58992,1.58302,1.49976,2.93405,-2.15814,0.388298,-1.63826
-2.15963,0.379646,-1.66192,0.1495,-0.00349066,-1.41007,1.07248,-2.8804,-1.89542,0.505934,-1.40001,-1.09149,1.10453,-3.00744,-2.15965,0.37795,-1.63327,-0.0914451,1.27424,3.09942,-1.39593,2.67413,2.8834,0.148579,1.27421,-3.06103,-2.11751,0.440463,-1.59052,1.57398,1.50231,2.94154,-2.15847,0.382806,-1.63968
-2.15989,0.372049,-1.66201,0.148,0,-1.41647,1.07134,-2.86912,-1.89493,0.50028,-1.3998,-1.0974,1.10397,-3.00945,-2.15985,0.372626,-1.63461,-0.0985275,1.27353,3.08842,-1.40167,2.67494,2.87949,0.137617,1.27352,-3.05919,-2.11784,0.434258,-1.59076,1.56529,1.50317,2.94775,-2.15881,0.377172,-1.64113
-2.16007,0.364366,-1.66259,0.148,0,-1.42086,1.07079,-2.85656,-1.89448,0.494543,-1.39969,-1.1011,1.1033,-3.00837,-2.15997,0.367311,-1.63575,-0.104579,1.2734,3.07635,-1.40726,2.67603,2.8763,0.130205,1.27336,-3.05816,-2.1183,0.427933,-1.59119,1.55694,1.50591,2.94821,-2.15915,0.371443,-1.64243
-2.16055,0.35669,-1.66294,0.1485,-0.00349066,-1.42677,1.06955,-2.8382,-1.89401,0.488949,-1.39932,-1.10778,1.10215,-3.00834,-2.1617,0.358053,-1.63516,-0.111614,1.27275,3.062,-1.41291,2.67687,2.87258,0.121886,1.27308,-3.05073,-2.11863,0.421767,-1.59125,1.5475,1.50783,2.95642,-2.15951,0.365539,-1.64375
-2.16088,0.349121,-1.66318,0.1485,0,-1.43331,1.06721,-2.82484,-1.89357,0.483172,-1.39938,-1.11471,1.1012,-3.00749,-2.16177,0.352682,-1.63649,-0.11816,1.27287,3.05032,-1.4185,2.67801,2.86923,0.112233,1.2737,-3.04612,-2.1191,0.415375,-1.59185,1.53945,1.5097,2.9624,-2.1599,0.359423,-1.64525
-2.16105,0.341741,-1.66364,0.1485,0,-1.43899,1.06646,-2.81529,-1.8931,0.47754,-1.39901,-1.12151,1.10061,-3.00564,-2.16193,0.347165,-1.63775,-0.124598,1.27242,3.03817,-1.42416,2.67889,2.86552,0.103357,1.27214,-3.04501,-2.11943,0.40915,-1.59191,1.53113,1.51148,2.9684,-2.16029,0.353163,-1.64657
-2.16113,0.334145,-1.6637,0.1485,0,-1.44478,1.06435,-2.80341,-1.89267,0.471751,-1.39891,-1.12756,1.09943,-3.00423,-2.16202,0.341554,-1.63896,-0.131282,1.27212,3.02386,-1.42973,2.68008,2.86235,0.0949329,1.27168,-3.04918,-2.1199,0.402724,-1.59233,1.52281,1.51364,2.97365,-2.16067,0.346714,-1.64787
-2.16141,0.326483,-1.66453,0.1485,0,-1.45113,1.06325,-2.79119,-1.8922,0.466108,-1.39854,-1.13233,1.09893,-2.99917,-2.16221,0.335771,-1.64027,-0.137051,1.27244,3.00806,-1.43551,2.68131,2.8586,0.0845119,1.27202,-3.04802,-2.12023,0.396469,-1.59239,1.51366,1.51428,2.9722,-2.16107,0.340138,-1.64915
-2.16188,0.318844,-1.66442,0.1485,0,-1.45856,1.06069,-2.78263,-1.89178,0.460306,-1.39844,-1.13821,1.09766,-2.99907,-2.16236,0.329872,-1.64152,-0.144026,1.27249,2.99684,-1.44107,2.68254,2.85544,0.0750193,1.27109,-3.05071,-2.1207,0.390009,-1.59281,1.50419,1.51574,2.97947,-2.1615,0.333372,-1.6504
-2.16218,0.311122,-1.66423,0.151,0,-1.46566,1.05796,-2.77147,-1.89133,0.454646,-1.39808,-1.14492,1.09708,-2.99674,-2.16261,0.323761,-1.64284,-0.149837,1.27349,2.98479,-1.44669,2.68351,2.85176,0.0680757,1.27089,-3.04837,-2.12104,0.383707,-1.59286,1.49618,1.51851,2.98538,-2.16195,0.326418,-1.65161
-2.16239,0.303634,-1.66505,0.1495,0,-1.47023,1.0565,-2.75919,-1.89088,0.448709,-1.39798,-1.1523,1.09656,-2.99489,-2.16282,0.317456,-1.64408,-0.156826,1.27368,2.97724,-1.45235,2.68482,2.84862,0.0587724,1.27187,-3.03434,-2.12152,0.377093,-1.59328,1.48745,1.51944,2.98728,-2.1624,0.319273,-1.65281
-2.16254,0.296359,-1.66515,0.1495,0,-1.47591,1.05537,-2.74465,-1.89043,0.442992,-1.39761,-1.15707,1.09596,-2.99466,-2.16454,0.308091,-1.64351,-0.163261,1.2738,2.96321,-1.458,2.68584,2.84495,0.0492798,1.27246,-3.01705,-2.12186,0.370724,-1.59334,1.48003,1.52069,2.98836,-2.16284,0.312091,-1.65397
-2.16285,0.289134,-1.66545,0.149,0,-1.48215,1.05323,-2.73316,-1.89001,0.437118,-1.39752,-1.162,1.0954,-2.98439,-2.16464,0.301928,-1.64475,-0.167443,1.27392,2.94856,-1.46357,2.68717,2.84181,0.042067,1.27108,-3.02011,-2.12234,0.364162,-1.59375,1.47068,1.52197,2.99289,-2.1633,0.304819,-1.65511
-2.16315,0.281826,-1.6654,0.149,0,-1.48737,1.05087,-2.71916,-1.88957,0.431415,-1.39716,-1.1677,1.09437,-2.98045,-2.16485,0.295607,-1.64605,-0.174115,1.27394,2.93447,-1.46917,2.68823,2.83816,0.0315575,1.27043,-3.01816,-2.12269,0.357794,-1.5938,1.46054,1.52418,2.99399,-2.16376,0.29745,-1.65621
-2.16332,0.274381,-1.66566,0.1495,0,-1.49336,1.04947,-2.70638,-1.88916,0.425554,-1.39706,-1.17273,1.09269,-2.98048,-2.165,0.289192,-1.64727,-0.180743,1.27534,2.92013,-1.4747,2.68959,2.83504,0.0199252,1.26999,-3.01661,-2.12317,0.351228,-1.59421,1.45337,1.52554,3.002,-2.16422,0.28998,-1.65728
-2.16348,0.267535,-1.66585,0.1495,0,-1.49904,1.04632,-2.70069,-1.88872,0.419818,-1.39671,-1.17809,1.09203,-2.98113,-2.16525,0.282622,-1.64856,-0.186769,1.27565,2.91103,-1.48045,2.691,2.83134,0.0117965,1.2684,-3.02149,-2.12353,0.34482,-1.59426,1.44608,1.52775,3.01309,-2.16466,0.282429,-1.65832
-2.16387,0.259005,-1.66608,0.1495,0,-1.50606,1.04431,-2.6886,-1.88831,0.41392,-1.39661,-1.18486,1.09087,-2.98152,-2.16546,0.275887,-1.64973,-0.193417,1.2768,2.89348,-1.48598,2.69242,2.82823,0.00138933,1.26759,-3.02097,-2.12402,0.338197,-1.59467,1.43538,1.52928,3.01768,-2.16513,0.274722,-1.65932
-2.16414,0.252419,-1.66615,0.1495,0,-1.50935,1.04234,-2.68605,-1.88788,0.408173,-1.39626,-1.18865,1.09003,-2.98195,-2.16577,0.269045,-1.65097,-0.197853,1.27744,2.87982,-1.49157,2.69356,2.8246,-0.00892065,1.2663,-3.02139,-2.12438,0.331761,-1.59472,1.42798,1.52957,3.0218,-2.16558,0.266966,-1.66028
-2.16452,0.244478,-1.66614,0.1495,0,-1.5144,1.03958,-2.68435,-1.88748,0.402264,-1.39617,-1.19503,1.08867,-2.98572,-2.16603,0.262079,-1.65209,-0.204787,1.27862,2.86734,-1.49709,2.69502,2.8215,-0.020448,1.26401,-3.0261,-2.12487,0.325114,-1.59512,1.4182,1.53128,3.01951,-2.16606,0.259071,-1.6612
-2.1648,0.237068,-1.66586,0.149,0,-1.52028,1.03704,-2.68136,-1.88707,0.396502,-1.39581,-1.2015,1.08718,-2.98519,-2.16773,0.252687,-1.65153,-0.211819,1.27946,2.85011,-1.50265,2.69621,2.81788,-0.0288544,1.26392,-3.02585,-2.12524,0.318639,-1.59517,1.40986,1.53319,3.02632,-2.16653,0.251039,-1.66205
-2.16509,0.229467,-1.66606,0.1495,0,-1.52579,1.0344,-2.67155,-1.88668,0.390604,-1.39572,-1.2078,1.08661,-2.98372,-2.16788,0.245787,-1.65265,-0.218208,1.28101,2.83771,-1.50813,2.6977,2.81479,-0.0378953,1.26306,-3.02626,-2.12575,0.311984,-1.59556,1.40268,1.53376,3.02602,-2.16699,0.24295,-1.66287
-2.16536,0.221544,-1.66585,0.1495,0,-1.53104,1.03205,-2.66169,-1.88627,0.384828,-1.39537,-1.21222,1.08601,-2.98358,-2.16814,0.238632,-1.65381,-0.224842,1.28262,2.82366,-1.51367,2.69892,2.81119,-0.0476194,1.2625,-3.02887,-2.12612,0.305474,-1.5956,1.39383,1.53399,3.02821,-2.16745,0.2347,-1.66361
-2.16564,0.214603,-1.66623,0.151,0,-1.53651,1.02928,-2.6551,-1.88588,0.378894,-1.39528,-1.21767,1.08519,-2.98246,-2.16834,0.231471,-1.65488,-0.229963,1.2834,2.81053,-1.51915,2.70046,2.80811,-0.0562014,1.26108,-3.02987,-2.12663,0.29877,-1.59599,1.38471,1.53604,3.03552,-2.16789,0.226425,-1.66435
-2.16601,0.206994,-1.66635,0.151,0,-1.54372,1.02554,-2.64506,-1.88547,0.373037,-1.39493,-1.22336,1.08441,-2.97775,-2.16865,0.224074,-1.65599,-0.234517,1.28405,2.79656,-1.52489,2.70204,2.80446,-0.0657775,1.25986,-3.02717,-2.12702,0.292172,-1.59603,1.37487,1.53776,3.04264,-2.16832,0.217999,-1.66503
-2.16618,0.199828,-1.66601,0.151,0,-1.54867,1.02296,-2.63382,-1.88508,0.367017,-1.39485,-1.22914,1.08249,-2.97243,-2.16889,0.216597,-1.65698,-0.240953,1.2857,2.77794,-1.53042,2.70364,2.8014,-0.0731653,1.25858,-3.03407,-2.12754,0.285366,-1.59642,1.36717,1.53848,3.04777,-2.16872,0.209412,-1.66563
-2.16647,0.191969,-1.66634,0.1475,0.00349066,-1.55454,1.0196,-2.62653,-1.88468,0.36115,-1.3945,-1.23583,1.08151,-2.9691,-2.16923,0.208976,-1.65802,-0.247787,1.28755,2.76359,-1.536,2.70498,2.79782,-0.0824499,1.25884,-3.03545,-2.12793,0.278744,-1.59645,1.35796,1.54046,3.05419,-2.16909,0.200788,-1.6662
-2.16667,0.184656,-1.66507,0.147,0.0279253,-1.5602,1.01669,-2.62554,-1.88433,0.355287,-1.39424,-1.24217,1.08076,-2.96747,-2.16948,0.20135,-1.65872,-0.254754,1.28925,2.75169,-1.54134,2.70656,2.79494,-0.0915589,1.25827,-3.03915,-2.12845,0.272072,-1.59666,1.34875,1.54114,3.05496,-2.16943,0.192006,-1.66638
-2.16725,0.177049,-1.65943,0.147,0.0279253,-1.56645,1.01285,-2.61976,-1.88398,0.349588,-1.39249,-1.24851,1.07952,-2.9669,-2.17114,0.192059,-1.65677,-0.26241,1.29177,2.73915,-1.54671,2.70786,2.79277,-0.0988421,1.25619,-3.06002,-2.12887,0.265541,-1.59527,1.34021,1.5428,3.07086,-2.16992,0.182578,-1.66471
-2.16812,0.169224,-1.64902,0.153,0.181514,-1.57252,1.00921,-2.60764,-1.88366,0.343692,-1.39098,-1.25639,1.07808,-2.97113,-2.17146,0.182915,-1.65531,-0.267324,1.29334,2.72468,-1.55202,2.70946,2.79113,-0.106146,1.25432,-3.08213,-2.12945,0.258644,-1.59417,1.33091,1.54412,3.07896,-2.17061,0.172967,-1.66244
-2.1691,0.161222,-1.63588,0.153,0.181514,-1.57785,1.00778,-2.59451,-1.88327,0.337642,-1.38154,-1.26435,1.07667,-2.9718,-2.17199,0.173144,-1.64594,-0.272597,1.29437,2.70981,-1.55765,2.71087,2.79665,-0.113532,1.25368,-3.10144,-2.12993,0.251564,-1.58502,1.32154,1.54485,3.07736,-2.17136,0.163139,-1.65233
-2.17011,0.153293,-1.62207,0.153,0.181514,-1.58434,1.00472,-2.57129,-1.88285,0.33142,-1.37234,-1.27041,1.07567,-2.96978,-2.17247,0.163276,-1.63619,-0.27971,1.29766,2.69673,-1.56325,2.71254,2.8027,-0.120281,1.25287,-3.12043,-2.1305,0.244186,-1.57618,1.31452,1.54564,3.08345,-2.17207,0.153402,-1.64213
-2.1708,0.146484,-1.61311,0.1535,0.293215,-1.58967,1.00134,-2.55929,-1.88236,0.325372,-1.36288,-1.27599,1.07466,-2.96255,-2.17298,0.153335,-1.62639,-0.285221,1.29936,2.68273,-1.56906,2.71414,2.80817,-0.126736,1.25277,-3.13557,-2.13087,0.237018,-1.56698,1.30706,1.54652,3.07984,-2.17271,0.143812,-1.63184
-2.17109,0.138968,-1.6046,0.15,0.136136,-1.5959,0.997201,-2.54934,-1.88179,0.319166,-1.34811,-1.28158,1.07343,-2.96343,-2.17325,0.14346,-1.61111,-0.291411,1.30168,2.66783,-1.5747,2.71573,2.81982,-0.133802,1.25337,3.12929,-2.1313,0.229727,-1.5526,1.29463,1.54738,3.08414,-2.17321,0.134418,-1.6159
-2.17126,0.132533,-1.6003,0.15,0.136136,-1.60297,0.993573,-2.53635,-1.88114,0.313326,-1.34093,-1.28794,1.07254,-2.95608,-2.17335,0.13369,-1.60366,-0.29719,1.30348,2.65535,-1.58026,2.71687,2.82309,-0.140469,1.25347,3.12338,-2.13147,0.222868,-1.54573,1.28582,1.54785,3.08799,-2.17351,0.125789,-1.60776
-2.17139,0.125856,-1.59924,0.15,0.136136,-1.6088,0.989788,-2.52899,-1.88044,0.307348,-1.33402,-1.29546,1.07034,-2.95507,-2.17304,0.127594,-1.59759,-0.30398,1.30585,2.64065,-1.58578,2.71829,2.82689,-0.147272,1.25277,3.11133,-2.13171,0.215899,-1.53925,1.28017,1.54814,3.09413,-2.17362,0.118871,-1.60006
-2.17134,0.118163,-1.59902,0.1445,0.020944,-1.61401,0.985797,-2.52127,-1.87968,0.301564,-1.32687,-1.30318,1.0695,-2.95075,-2.17415,0.11809,-1.59021,-0.30972,1.30901,2.62844,-1.59135,2.71938,2.83019,-0.154008,1.25228,3.08716,-2.13175,0.209235,-1.53245,1.27145,1.54848,3.0857,-2.17356,0.113579,-1.59356
-2.17104,0.110051,-1.59869,0.1445,0.020944,-1.61959,0.982293,-2.51584,-1.87894,0.295885,-1.32573,-1.31029,1.06821,-2.95202,-2.17376,0.112827,-1.59026,-0.315142,1.31199,2.61642,-1.59661,2.72065,2.82824,-0.161371,1.25237,3.07295,-2.13187,0.202628,-1.53176,1.26042,1.54923,3.08624,-2.17331,0.108656,-1.59323
-2.17052,0.101821,-1.59909,0.152,0.00349066,-1.62541,0.977213,-2.51218,-1.87818,0.290371,-1.32434,-1.31531,1.06656,-2.95128,-2.17345,0.10706,-1.59047,-0.320005,1.31311,2.60351,-1.60192,2.72164,2.82578,-0.168551,1.25305,3.06383,-2.13184,0.196232,-1.53072,1.25235,1.55,3.09338,-2.17297,0.103387,-1.59332
-2.17013,0.0940796,-1.59817,0.152,0.00349066,-1.63063,0.974066,-2.50183,-1.87734,0.28432,-1.32408,-1.32242,1.0653,-2.95458,-2.17304,0.100495,-1.59146,-0.325265,1.31551,2.58704,-1.60752,2.72306,2.82297,-0.175087,1.25397,3.0528,-2.13192,0.189231,-1.5309,1.24612,1.55016,3.09,-2.17251,0.0970524,-1.59437
-2.17031,0.0867291,-1.59146,0.1505,0.0314159,-1.63684,0.96992,-2.49221,-1.8765,0.278411,-1.32355,-1.33137,1.06388,-2.95113,-2.17274,0.0916919,-1.59176,-0.331659,1.31851,2.57496,-1.61332,2.72446,2.81959,-0.180316,1.25454,3.03602,-2.1319,0.18233,-1.53069,1.23716,1.55021,3.08434,-2.17235,0.087285,-1.59375
-2.17063,0.0802283,-1.58062,0.1505,0.0314159,-1.64154,0.965694,-2.48342,-1.87572,0.272373,-1.32187,-1.33847,1.06219,-2.95147,-2.17274,0.0819768,-1.58919,-0.337073,1.32217,2.56557,-1.61883,2.72589,2.81819,-0.185075,1.25461,3.02648,-2.13206,0.175142,-1.52938,1.22746,1.55094,3.08546,-2.17252,0.0777974,-1.59099
-2.17095,0.0698355,-1.56011,0.1495,0.205949,-1.64772,0.961708,-2.46765,-1.87495,0.266425,-1.31991,-1.34585,1.06034,-2.95013,-2.1729,0.0723342,-1.58653,-0.343999,1.32519,2.55089,-1.6244,2.72701,2.81628,-0.192869,1.25622,3.02315,-2.13213,0.167792,-1.52758,1.21758,1.55187,3.0938,-2.17271,0.0682809,-1.58825
-2.17151,0.0625293,-1.54375,0.156,0.383972,-1.65249,0.958346,-2.46253,-1.87422,0.260332,-1.30946,-1.3521,1.05796,-2.94819,-2.17298,0.0628874,-1.575,-0.349577,1.32798,2.54635,-1.62986,2.72844,2.82362,-0.201682,1.25596,3.00276,-2.13235,0.160167,-1.51734,1.20905,1.55238,3.09026,-2.17289,0.0588891,-1.57674
-2.17202,0.0543085,-1.51919,0.156,0.383972,-1.65816,0.955024,-2.45238,-1.87333,0.254089,-1.28984,-1.35928,1.05733,-2.94302,-2.1738,0.0530355,-1.55521,-0.355016,1.33172,2.53963,-1.63569,2.7296,2.83935,-0.208626,1.25664,2.98735,-2.13236,0.152336,-1.49781,1.2009,1.5532,3.09513,-2.173,0.0492236,-1.55631
-2.17272,0.0476491,-1.48732,0.149,0.561996,-1.66453,0.949891,-2.44522,-1.87233,0.247665,-1.27046,-1.36646,1.05633,-2.9416,-2.17364,0.0434068,-1.53472,-0.361048,1.33456,2.52351,-1.64152,2.73094,2.8556,-0.214468,1.25767,2.98057,-2.13241,0.144066,-1.47849,1.1923,1.55403,3.10873,-2.17296,0.0396138,-1.53587
-2.17377,0.0418989,-1.45706,0.149,0.561996,-1.67095,0.945468,-2.43579,-1.8713,0.241783,-1.24191,-1.37289,1.05474,-2.93674,-2.17346,0.0341698,-1.50537,-0.366563,1.33794,2.51313,-1.64709,2.73176,2.88025,-0.22031,1.25818,2.96861,-2.13224,0.136352,-1.44991,1.18265,1.55445,3.10908,-2.17281,0.0304615,-1.50651
-2.1741,0.0353185,-1.42681,0.149,0.561996,-1.67728,0.941505,-2.42457,-1.87009,0.235782,-1.21362,-1.38146,1.05218,-2.94017,-2.17299,0.0250784,-1.47593,-0.372257,1.34154,2.49925,-1.65266,2.7327,2.9054,-0.228282,1.2596,2.96267,-2.13201,0.128413,-1.42165,1.17065,1.55558,3.11331,-2.17245,0.0213853,-1.47713
