leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.303848,-0.554468,1.6275,-0.002,-0.589921,-1.39027,-0.371956,-0.00352733,0.296434,-0.560737,1.70552,-2.06239,-0.367426,-1.2193,0.29999,-0.559661,1.71324,-1.63068,1.24128,0.139064,0.30156,-0.564834,1.71725,-1.97842,0.810494,-2.07157,0.294965,-0.561543,1.70552,-1.39611,1.08943,-2.71004,0.294812,-0.561934,1.7055
0.302012,-0.553499,1.59044,-0.002,-0.589921,-1.39027,-0.371954,-0.00354095,0.295015,-0.561291,1.6718,-2.0624,-0.367431,-1.21914,0.298377,-0.56031,1.67951,-1.63066,1.24128,0.138756,0.299791,-0.565325,1.68354,-1.97843,0.810477,-2.07151,0.293548,-0.562092,1.6718,-1.39612,1.08943,-2.71004,0.293391,-0.562481,1.67177
0.299983,-0.55256,1.55108,-0.0025,-0.736529,-1.39027,-0.371955,-0.00351893,0.293552,-0.561794,1.63809,-2.0624,-0.367426,-1.21918,0.296737,-0.560904,1.6458,-1.63066,1.24129,0.13893,0.298016,-0.565778,1.64986,-1.97843,0.810502,-2.0714,0.292082,-0.562592,1.63809,-1.39612,1.08943,-2.71003,0.291923,-0.562979,1.63806
0.296851,-0.55164,1.50147,-0.0025,-0.736529,-1.39027,-0.371953,-0.00354173,0.291994,-0.562296,1.59708,-2.06239,-0.367439,-1.21908,0.300816,-0.560633,1.61168,-1.63071,1.24127,0.139293,0.296197,-0.566235,1.60886,-1.97851,0.810487,-2.07078,0.290527,-0.563088,1.59708,-1.39612,1.08943,-2.71,0.290364,-0.563474,1.59704
0.29384,-0.550667,1.44912,-0.002,-0.938987,-1.39028,-0.371954,-0.00360934,0.290371,-0.562784,1.55609,-2.06238,-0.367416,-1.21946,0.298868,-0.561262,1.57069,-1.63073,1.24129,0.139348,0.294346,-0.566687,1.56788,-1.97841,0.810485,-2.0716,0.288901,-0.563572,1.55609,-1.39612,1.08943,-2.70999,0.288737,-0.563956,1.55605
0.290937,-0.549792,1.39916,-0.002,-0.938987,-1.39027,-0.371952,-0.00366375,0.288692,-0.563184,1.50499,-2.06239,-0.367423,-1.21911,0.296893,-0.5618,1.51961,-1.63067,1.24127,0.138791,0.292459,-0.567055,1.51679,-1.97841,0.810459,-2.07142,0.287229,-0.563966,1.505,-1.39612,1.08941,-2.70979,0.287061,-0.564348,1.50495
0.288389,-0.548735,1.35125,-0.003,-0.977384,-1.39027,-0.371954,-0.00365189,0.286987,-0.563498,1.45392,-2.0624,-0.367416,-1.21924,0.294887,-0.562261,1.46854,-1.63069,1.24129,0.138929,0.290547,-0.567347,1.46573,-1.97841,0.810514,-2.07155,0.285522,-0.564277,1.45392,-1.39612,1.08942,-2.70989,0.285352,-0.564657,1.45387
0.286785,-0.547457,1.31712,-0.003,-0.977384,-1.39027,-0.371933,-0.00383126,0.285283,-0.563639,1.40095,-2.06239,-0.367417,-1.21936,0.292854,-0.562591,1.41558,-1.63068,1.24127,0.139122,0.294073,-0.569925,1.41819,-1.97843,0.810599,-2.07261,0.283823,-0.564413,1.40096,-1.39612,1.08942,-2.70993,0.28365,-0.564792,1.4009
0.284919,-0.545404,1.27739,0.0035,-0.820305,-1.39027,-0.371942,-0.0037257,0.283593,-0.563501,1.34805,-2.06239,-0.36742,-1.21933,0.290788,-0.562698,1.36266,-1.63068,1.24129,0.139091,0.291907,-0.569786,1.36535,-1.97842,0.810491,-2.07138,0.282129,-0.564273,1.34805,-1.39612,1.08942,-2.70999,0.281954,-0.56465,1.34799
0.283382,-0.543956,1.24672,0.0035,-0.820305,-1.39027,-0.371946,-0.00366756,0.282002,-0.562721,1.30307,-2.0624,-0.367417,-1.2192,0.288773,-0.562242,1.31765,-1.63065,1.24129,0.138833,0.289784,-0.56907,1.32042,-1.97845,0.810587,-2.07251,0.280541,-0.563491,1.30307,-1.39612,1.08943,-2.71003,0.280362,-0.563864,1.303
0.281835,-0.54287,1.21644,0.002,-0.684169,-1.39027,-0.371946,-0.00366795,0.280486,-0.561498,1.25823,-2.06241,-0.367402,-1.21936,0.286744,-0.561477,1.27273,-1.63068,1.2413,0.139079,0.287653,-0.568038,1.27561,-1.97842,0.8105,-2.07132,0.27902,-0.562268,1.25823,-1.39611,1.08943,-2.70998,0.278842,-0.562638,1.25815
0.280589,-0.542345,1.1925,0.002,-0.684169,-1.39027,-0.371954,-0.00359219,0.279094,-0.559747,1.22045,-2.06239,-0.367405,-1.21949,0.290853,-0.561042,1.241,-1.63064,1.24129,0.139035,0.28551,-0.566692,1.23777,-1.97844,0.810616,-2.07254,0.27763,-0.560518,1.22045,-1.39611,1.08943,-2.71001,0.277451,-0.560882,1.22037
0.279762,-0.541764,1.17519,-0.0025,-0.509636,-1.39027,-0.371958,-0.00357353,0.278397,-0.556326,1.18402,-2.06239,-0.367412,-1.21946,0.288313,-0.559345,1.2035,-1.6307,1.24129,0.139339,0.283452,-0.564412,1.20047,-1.97843,0.810512,-2.07127,0.276928,-0.557097,1.18401,-1.3961,1.08944,-2.71007,0.276761,-0.55745,1.18392
0.27913,-0.540992,1.16004,-0.0025,-0.509636,-1.39027,-0.37196,-0.00354217,0.27866,-0.552142,1.15867,-2.06239,-0.367407,-1.21939,0.285829,-0.556935,1.17542,-1.63065,1.24129,0.139,0.281622,-0.561387,1.17275,-1.97844,0.810554,-2.07256,0.277199,-0.55291,1.15868,-1.3961,1.08945,-2.71009,0.277047,-0.553259,1.1586
0.278918,-0.539679,1.14791,0.0115,-0.31765,-1.39028,-0.371963,-0.00352271,0.279828,-0.548769,1.13596,-2.06241,-0.367401,-1.21925,0.284172,-0.553099,1.1495,-1.63066,1.24129,0.139198,0.280791,-0.557276,1.14726,-1.97843,0.810495,-2.07141,0.278371,-0.549545,1.13597,-1.3961,1.08944,-2.70997,0.278229,-0.549902,1.13591
0.27883,-0.538127,1.13845,0.0115,-0.31765,-1.39028,-0.371969,-0.00345101,0.281184,-0.545318,1.1234,-2.06239,-0.367412,-1.21929,0.283533,-0.548474,1.13472,-1.63068,1.24129,0.139363,0.284484,-0.559176,1.13261,-1.97839,0.81047,-2.07141,0.279734,-0.546105,1.12342,-1.3961,1.08944,-2.70995,0.279596,-0.54647,1.12336
0.279289,-0.53636,1.13267,0.028,-0.181514,-1.39028,-0.371963,-0.00354299,0.28259,-0.5425,1.11122,-2.06238,-0.36743,-1.21914,0.283965,-0.544544,1.12164,-1.63068,1.24131,0.139048,0.284599,-0.554839,1.11894,-1.97839,0.810493,-2.07147,0.281141,-0.543295,1.11125,-1.3961,1.08944,-2.71,0.281006,-0.543663,1.11119
0.279841,-0.534114,1.13087,0.028,-0.181514,-1.39029,-0.371961,-0.0036122,0.284266,-0.539256,1.10598,-2.0624,-0.367411,-1.21921,0.285022,-0.540512,1.11596,-1.63066,1.2413,0.138742,0.285372,-0.550186,1.11269,-1.97843,0.810465,-2.07102,0.28282,-0.540057,1.10601,-1.3961,1.08944,-2.71005,0.282686,-0.540427,1.10595
0.281244,-0.53092,1.13053,0.0595,-0.0174533,-1.39029,-0.371951,-0.00370242,0.285986,-0.536168,1.10078,-2.06241,-0.367411,-1.21923,0.28638,-0.536902,1.11052,-1.63067,1.24129,0.139058,0.286492,-0.545944,1.10685,-1.97842,0.810501,-2.07135,0.28454,-0.536975,1.10082,-1.39611,1.08944,-2.71011,0.284408,-0.537347,1.10076
0.28348,-0.526227,1.1305,0.0595,-0.0174533,-1.39029,-0.371951,-0.00373503,0.28833,-0.531568,1.10374,-2.06239,-0.367407,-1.21949,0.291678,-0.533889,1.11209,-1.6307,1.24129,0.139315,0.288283,-0.540249,1.10917,-1.97842,0.810488,-2.0713,0.286886,-0.532379,1.10379,-1.3961,1.08944,-2.71004,0.286755,-0.532754,1.10372
0.285473,-0.520291,1.12987,0.097,-0.00349066,-1.39029,-0.37195,-0.00375251,0.290511,-0.526681,1.10658,-2.06239,-0.367404,-1.21944,0.292917,-0.528339,1.11441,-1.63071,1.24129,0.139435,0.289956,-0.534375,1.1113,-1.97842,0.8105,-2.07144,0.289066,-0.527497,1.10662,-1.3961,1.08944,-2.71007,0.288939,-0.527875,1.10656
0.288147,-0.513647,1.12827,0.097,-0.00349066,-1.39029,-0.371931,-0.00389423,0.293284,-0.51986,1.10996,-2.06241,-0.367416,-1.21927,0.294718,-0.520848,1.11714,-1.63066,1.2413,0.138511,0.292245,-0.52662,1.11389,-1.97845,0.810462,-2.07093,0.29184,-0.52068,1.11001,-1.3961,1.08944,-2.71,0.291715,-0.521062,1.10995
0.290878,-0.50727,1.12824,0.125,-0.00698132,-1.39029,-0.371939,-0.00382109,0.295871,-0.512883,1.11324,-2.06241,-0.367409,-1.21941,0.296416,-0.513226,1.11971,-1.63068,1.24128,0.138964,0.294429,-0.518787,1.11637,-1.97843,0.810496,-2.07147,0.294423,-0.513707,1.11329,-1.39611,1.08943,-2.71006,0.294302,-0.514094,1.11323
0.293542,-0.501017,1.12857,0.125,-0.00698132,-1.39029,-0.371944,-0.00381237,0.298783,-0.504766,1.11637,-2.06239,-0.367398,-1.21977,0.2985,-0.504514,1.12218,-1.63071,1.24128,0.139269,0.300567,-0.515495,1.11727,-1.97843,0.810481,-2.07145,0.297331,-0.505592,1.11643,-1.39611,1.08943,-2.70999,0.297213,-0.505985,1.11637
0.296751,-0.492947,1.12824,0.149,0,-1.39028,-0.371948,-0.00380117,0.301444,-0.496362,1.11927,-2.06239,-0.367413,-1.21965,0.300448,-0.495513,1.12429,-1.63069,1.2413,0.13898,0.302546,-0.506207,1.11898,-1.97843,0.810503,-2.07146,0.299985,-0.49719,1.11933,-1.39611,1.08943,-2.70994,0.299869,-0.497588,1.11928
0.299874,-0.48523,1.12777,0.149,0,-1.39028,-0.371951,-0.00376925,0.304103,-0.486866,1.12235,-2.0624,-0.367411,-1.21955,0.302337,-0.485459,1.12643,-1.63066,1.24131,0.138547,0.304828,-0.495847,1.12092,-1.97846,0.810562,-2.07229,0.302634,-0.487695,1.1224,-1.39612,1.08942,-2.70977,0.30252,-0.488097,1.12236
0.302878,-0.478322,1.12768,0.155,0,-1.39028,-0.371965,-0.00364969,0.306094,-0.477735,1.12537,-2.0624,-0.367419,-1.21942,0.304324,-0.477299,1.12752,-1.63067,1.24129,0.138931,0.306847,-0.485611,1.12287,-1.97841,0.810503,-2.07159,0.304608,-0.478571,1.12542,-1.39611,1.08943,-2.71002,0.304499,-0.478979,1.12539
0.305474,-0.47197,1.1278,0.155,0,-1.39028,-0.371958,-0.00374551,0.307694,-0.470136,1.12733,-2.06238,-0.36741,-1.21956,0.311464,-0.469855,1.12996,-1.63067,1.24129,0.138955,0.30847,-0.475533,1.12497,-1.97843,0.810485,-2.07122,0.306207,-0.470992,1.12735,-1.39612,1.08944,-2.71002,0.306091,-0.471392,1.12734
0.307802,-0.465636,1.12688,0.145,0,-1.39028,-0.371958,-0.00370286,0.309157,-0.463697,1.1276,-2.06241,-0.367412,-1.21941,0.310605,-0.463783,1.12907,-1.6307,1.24129,0.139243,0.308925,-0.466366,1.12662,-1.97842,0.810498,-2.07143,0.307675,-0.464556,1.12761,-1.39611,1.08944,-2.71004,0.307551,-0.464956,1.12761
0.310737,-0.458755,1.12635,0.145,0,-1.39028,-0.371956,-0.0037255,0.311245,-0.457292,1.12722,-2.06239,-0.367426,-1.21916,0.311525,-0.457503,1.12792,-1.63065,1.2413,0.138674,0.310358,-0.459095,1.12687,-1.97843,0.810437,-2.07135,0.309768,-0.458149,1.12723,-1.39611,1.08944,-2.71003,0.30964,-0.458552,1.12723
0.313627,-0.451475,1.12684,0.1505,-0.00349066,-1.39028,-0.371962,-0.00375572,0.313977,-0.450246,1.12726,-2.0624,-0.367408,-1.21936,0.313943,-0.450419,1.12755,-1.63067,1.2413,0.138835,0.312711,-0.451802,1.12715,-1.97847,0.810491,-2.07069,0.312502,-0.451103,1.12726,-1.39611,1.08944,-2.71004,0.312373,-0.451506,1.12726
0.31633,-0.444008,1.12621,0.1505,-0.00349066,-1.39028,-0.371966,-0.00370333,0.316641,-0.442912,1.12682,-2.06238,-0.367408,-1.21961,0.316564,-0.443019,1.12693,-1.6307,1.24128,0.139365,0.319273,-0.447211,1.12826,-1.97842,0.810483,-2.07138,0.315169,-0.443768,1.12682,-1.39611,1.08944,-2.71009,0.315038,-0.444172,1.12682
0.319204,-0.437228,1.12544,0.151,0,-1.39028,-0.371953,-0.00384224,0.319377,-0.435967,1.1262,-2.06239,-0.367429,-1.2192,0.319319,-0.436023,1.12624,-1.63071,1.24129,0.139275,0.319136,-0.438699,1.12694,-1.97841,0.810494,-2.07153,0.317905,-0.436822,1.1262,-1.39611,1.08944,-2.71019,0.317773,-0.437226,1.1262
0.322141,-0.430103,1.12573,0.151,0,-1.39028,-0.371956,-0.00384577,0.322377,-0.428804,1.12617,-2.06241,-0.367425,-1.21919,0.322343,-0.42883,1.12618,-1.63065,1.24129,0.138758,0.321148,-0.430864,1.12651,-1.97841,0.810439,-2.07149,0.320906,-0.429659,1.12618,-1.39611,1.08944,-2.71024,0.320774,-0.430063,1.12617
0.324692,-0.423536,1.12511,0.146,0,-1.39029,-0.371957,-0.00375317,0.325005,-0.422083,1.12585,-2.06241,-0.367407,-1.21947,0.324986,-0.422094,1.12585,-1.63067,1.2413,0.138995,0.323469,-0.423836,1.12599,-1.97847,0.810485,-2.07081,0.323534,-0.422938,1.12585,-1.39611,1.08944,-2.71014,0.323402,-0.423342,1.12585
0.327545,-0.416737,1.12509,0.146,0,-1.39029,-0.371955,-0.00374766,0.327779,-0.415365,1.12567,-2.06239,-0.367421,-1.21935,0.331793,-0.41496,1.12828,-1.6307,1.24129,0.13934,0.326162,-0.416975,1.12572,-1.9785,0.810448,-2.0706,0.326308,-0.41622,1.12567,-1.39611,1.08943,-2.71007,0.326177,-0.416624,1.12567
0.330172,-0.410422,1.12512,0.15,-0.00349066,-1.39029,-0.371959,-0.00370092,0.330508,-0.40886,1.12565,-2.0624,-0.367404,-1.21953,0.331628,-0.409028,1.12699,-1.6307,1.2413,0.139164,0.328876,-0.410404,1.12566,-1.97843,0.810491,-2.07143,0.329037,-0.409716,1.12565,-1.39611,1.08944,-2.71011,0.328906,-0.41012,1.12565
0.332868,-0.403355,1.12554,0.15,-0.00349066,-1.39029,-0.371964,-0.00375814,0.333354,-0.401852,1.1258,-2.0624,-0.367405,-1.21938,0.333553,-0.402097,1.12641,-1.63066,1.2413,0.138783,0.331724,-0.403366,1.12581,-1.97845,0.810572,-2.07254,0.331883,-0.402708,1.12581,-1.39611,1.08944,-2.70988,0.331752,-0.403112,1.12581
0.335761,-0.395508,1.13041,0.1505,0.0314159,-1.39028,-0.371955,-0.00382668,0.337021,-0.393645,1.12872,-2.06241,-0.367391,-1.21958,0.336987,-0.393826,1.12896,-1.63065,1.2413,0.139013,0.335397,-0.395148,1.12872,-1.97843,0.810503,-2.07156,0.335551,-0.394505,1.12872,-1.3961,1.08944,-2.71001,0.335421,-0.394909,1.12872
0.338698,-0.389635,1.13756,0.1505,0.0314159,-1.39028,-0.371954,-0.00380767,0.340592,-0.386529,1.13419,-2.06239,-0.367394,-1.21967,0.340547,-0.386636,1.13444,-1.63069,1.24129,0.139353,0.341894,-0.390404,1.13163,-1.97846,0.810485,-2.07116,0.339125,-0.387391,1.13419,-1.3961,1.08944,-2.71006,0.338995,-0.387795,1.13419
0.341903,-0.382766,1.15074,0.1455,0.202458,-1.39028,-0.371955,-0.00377298,0.344391,-0.379131,1.13968,-2.06239,-0.367404,-1.21947,0.344346,-0.379214,1.13993,-1.6307,1.24129,0.139422,0.345131,-0.382446,1.13704,-1.97846,0.810475,-2.07106,0.342926,-0.379994,1.13968,-1.3961,1.08944,-2.71003,0.342796,-0.380397,1.13968
0.34585,-0.374939,1.16812,0.1455,0.202458,-1.39027,-0.371954,-0.00374874,0.348167,-0.371728,1.1537,-2.0624,-0.367423,-1.21926,0.348123,-0.371794,1.15395,-1.63065,1.24128,0.139058,0.348522,-0.374692,1.15102,-1.97843,0.810456,-2.07146,0.346705,-0.372591,1.15371,-1.39611,1.08944,-2.71007,0.346575,-0.372995,1.15371
0.349632,-0.368246,1.19366,0.152,0.349066,-1.39027,-0.371955,-0.0037422,0.35196,-0.364301,1.16772,-2.0624,-0.367416,-1.21929,0.351917,-0.364359,1.16797,-1.63065,1.24128,0.139158,0.352112,-0.367073,1.16503,-1.97843,0.810504,-2.07159,0.350501,-0.365166,1.16772,-1.3961,1.08944,-2.71006,0.350371,-0.365569,1.16772
0.353438,-0.362903,1.22116,0.152,0.349066,-1.39027,-0.371959,-0.00373493,0.355792,-0.356753,1.18906,-2.06238,-0.367417,-1.21939,0.358361,-0.356699,1.18791,-1.6307,1.24128,0.139331,0.355798,-0.359366,1.18638,-1.97834,0.810451,-2.07204,0.354337,-0.357619,1.18906,-1.3961,1.08944,-2.71007,0.354206,-0.358022,1.18906
0.357224,-0.35728,1.24604,0.149,0.53058,-1.39027,-0.37196,-0.00373694,0.359475,-0.34929,1.21038,-2.0624,-0.36742,-1.21936,0.361802,-0.349218,1.20925,-1.63068,1.24128,0.139115,0.359363,-0.351765,1.20772,-1.97842,0.810466,-2.07148,0.358022,-0.350159,1.21039,-1.3961,1.08943,-2.70999,0.357892,-0.35056,1.21039
0.359827,-0.350933,1.26509,0.149,0.53058,-1.39027,-0.37196,-0.00375232,0.362755,-0.342271,1.24074,-2.0624,-0.367431,-1.21903,0.364796,-0.342164,1.23961,-1.63065,1.24128,0.138849,0.362506,-0.344545,1.23811,-1.97845,0.81056,-2.07246,0.361306,-0.343139,1.24075,-1.3961,1.08942,-2.71036,0.361176,-0.343542,1.24076
0.361989,-0.345974,1.27661,0.141,0.338594,-1.39028,-0.371961,-0.00369026,0.365006,-0.337096,1.27032,-2.0624,-0.3674,-1.21937,0.366607,-0.336751,1.26924,-1.63069,1.24127,0.139215,0.364604,-0.338777,1.26799,-1.97843,0.810485,-2.07147,0.363552,-0.337964,1.27033,-1.3961,1.08943,-2.71026,0.363422,-0.338368,1.27033
0.364407,-0.339605,1.28765,0.141,0.338594,-1.39027,-0.37196,-0.00369881,0.366014,-0.333908,1.2881,-2.06239,-0.367386,-1.21966,0.367181,-0.333155,1.28744,-1.63065,1.24126,0.139084,0.369905,-0.33388,1.28647,-1.97844,0.810477,-2.07133,0.364553,-0.334772,1.28811,-1.3961,1.08943,-2.71026,0.364421,-0.335176,1.28811
0.366882,-0.331061,1.29337,0.1475,0.174533,-1.39027,-0.37196,-0.00363968,0.36677,-0.328933,1.30142,-2.0624,-0.367398,-1.21938,0.367557,-0.328424,1.30095,-1.6307,1.24127,0.139447,0.369111,-0.329124,1.30071,-1.97844,0.810499,-2.07139,0.365303,-0.32979,1.30142,-1.3961,1.08943,-2.71029,0.365169,-0.330194,1.30143
0.368492,-0.323593,1.29061,0.1475,0.174533,-1.39027,-0.371957,-0.00364303,0.367811,-0.322895,1.30634,-2.0624,-0.367401,-1.21916,0.368437,-0.322491,1.30591,-1.63066,1.24128,0.139018,0.369365,-0.323316,1.30583,-1.97842,0.81046,-2.07141,0.366343,-0.323746,1.30634,-1.39611,1.08943,-2.71024,0.366207,-0.324149,1.30635
0.36977,-0.315785,1.28672,0.1535,0.00349066,-1.39027,-0.371962,-0.00355894,0.36888,-0.316588,1.31124,-2.0624,-0.367399,-1.21921,0.369418,-0.31624,1.31082,-1.63068,1.24128,0.139242,0.369993,-0.317148,1.31081,-1.97843,0.8105,-2.07149,0.36741,-0.317435,1.31125,-1.39611,1.08943,-2.7102,0.367273,-0.317838,1.31125
0.371377,-0.308161,1.28637,0.1535,0.00349066,-1.39027,-0.371958,-0.00358465,0.370091,-0.309797,1.30759,-2.06238,-0.3674,-1.21936,0.374701,-0.308063,1.31349,-1.63065,1.24128,0.139111,0.370772,-0.310491,1.30721,-1.97846,0.810607,-2.07235,0.368622,-0.310639,1.3076,-1.39611,1.08943,-2.71024,0.368482,-0.311042,1.3076
0.372998,-0.302255,1.28974,0.146,-0.0174533,-1.39027,-0.371933,-0.00374281,0.371476,-0.303049,1.30395,-2.0624,-0.367401,-1.21928,0.375245,-0.301675,1.30995,-1.63071,1.24128,0.139414,0.371643,-0.303908,1.30361,-1.97842,0.810504,-2.07159,0.370004,-0.30389,1.30395,-1.3961,1.08944,-2.71018,0.369865,-0.304293,1.30396
0.375103,-0.294854,1.29078,0.146,-0.0174533,-1.39027,-0.371942,-0.00365663,0.373166,-0.296175,1.29929,-2.0624,-0.367411,-1.21903,0.375899,-0.295371,1.30532,-1.63066,1.24128,0.138958,0.372757,-0.297209,1.29895,-1.97847,0.810703,-2.07377,0.371696,-0.297015,1.2993,-1.3961,1.08943,-2.71019,0.371557,-0.297418,1.2993
0.376651,-0.286853,1.28934,0.1505,0.0174533,-1.39026,-0.371949,-0.00360092,0.37504,-0.288562,1.29481,-2.0624,-0.367414,-1.21903,0.376749,-0.288573,1.30069,-1.63068,1.24127,0.139229,0.374132,-0.2897,1.29442,-1.97842,0.810495,-2.07156,0.373566,-0.289405,1.29482,-1.3961,1.08943,-2.71013,0.373429,-0.289809,1.29482
0.377974,-0.279059,1.28717,0.1505,0.0174533,-1.39026,-0.371945,-0.00361509,0.376793,-0.280652,1.2921,-2.06238,-0.367405,-1.21933,0.377812,-0.281322,1.29783,-1.63064,1.24127,0.139014,0.379335,-0.284168,1.29685,-1.97842,0.810485,-2.07141,0.37532,-0.281497,1.2921,-1.3961,1.08943,-2.71,0.375184,-0.281901,1.2921
0.379475,-0.272523,1.28662,0.1475,-0.0174533,-1.39027,-0.371953,-0.00366594,0.37858,-0.27295,1.28933,-2.06239,-0.367404,-1.2193,0.379013,-0.274106,1.29496,-1.63069,1.24128,0.139297,0.379587,-0.276427,1.29432,-1.97841,0.810495,-2.07155,0.377105,-0.273797,1.28933,-1.3961,1.08943,-2.70991,0.37697,-0.274202,1.28934
0.380902,-0.265373,1.28741,0.1475,-0.0174533,-1.39028,-0.371862,-0.00451099,0.380765,-0.264753,1.28794,-2.06238,-0.367417,-1.21911,0.380332,-0.266224,1.29056,-1.63067,1.2413,0.138687,0.379821,-0.268024,1.2904,-1.97843,0.810432,-2.07129,0.379293,-0.265605,1.28795,-1.39611,1.08943,-2.71004,0.379159,-0.266009,1.28795
0.382352,-0.257818,1.28726,0.1445,0.00349066,-1.39028,-0.371945,-0.00379813,0.382652,-0.256732,1.28737,-2.0624,-0.367403,-1.21916,0.382167,-0.257746,1.2883,-1.63068,1.24128,0.139095,0.380992,-0.259323,1.28827,-1.97841,0.810489,-2.07146,0.38118,-0.257587,1.28737,-1.39611,1.08943,-2.71006,0.381048,-0.25799,1.28737
0.384339,-0.249149,1.28672,0.1445,0.00349066,-1.39028,-0.371948,-0.00372146,0.384466,-0.248547,1.28718,-2.06239,-0.367409,-1.2193,0.387334,-0.249963,1.29096,-1.63065,1.24129,0.138766,0.382718,-0.250619,1.28747,-1.97844,0.810491,-2.07122,0.382995,-0.249402,1.28718,-1.39611,1.08943,-2.71007,0.382863,-0.249805,1.28718
0.38626,-0.241911,1.2875,0.1555,-0.00349066,-1.39028,-0.371951,-0.0036843,0.386458,-0.240773,1.28762,-2.06239,-0.367408,-1.21935,0.387142,-0.241943,1.28916,-1.63071,1.24129,0.139091,0.38475,-0.242542,1.2877,-1.97845,0.810509,-2.0712,0.384987,-0.24163,1.28763,-1.39611,1.08944,-2.71008,0.384856,-0.242033,1.28763
0.388258,-0.233724,1.2892,0.1555,-0.00349066,-1.39028,-0.371962,-0.00355965,0.388673,-0.232266,1.28869,-2.0624,-0.367425,-1.21902,0.388765,-0.23298,1.28926,-1.63066,1.2413,0.138681,0.387008,-0.233881,1.2887,-1.97843,0.810461,-2.0713,0.387203,-0.233124,1.2887,-1.39611,1.08945,-2.71012,0.387072,-0.233528,1.2887
0.389688,-0.227141,1.2872,0.1495,0.00698132,-1.39028,-0.371964,-0.00367836,0.390111,-0.225437,1.28808,-2.0624,-0.367417,-1.21922,0.390079,-0.225813,1.28826,-1.63068,1.2413,0.139031,0.388468,-0.226978,1.28807,-1.97846,0.810501,-2.07104,0.388639,-0.226294,1.28808,-1.39612,1.08945,-2.71016,0.388508,-0.226697,1.28808
0.390566,-0.221468,1.28502,0.1495,0.00698132,-1.39028,-0.371963,-0.00367321,0.390982,-0.219776,1.2868,-2.06238,-0.367415,-1.21945,0.390945,-0.219955,1.28685,-1.63066,1.2413,0.138947,0.393622,-0.221387,1.29002,-1.97844,0.810491,-2.07129,0.389511,-0.22063,1.2868,-1.39612,1.08945,-2.71014,0.389379,-0.221034,1.2868
0.391973,-0.214316,1.28416,0.1425,-0.0174533,-1.39027,-0.371964,-0.00369263,0.392223,-0.213148,1.28566,-2.06239,-0.367431,-1.21922,0.392197,-0.213227,1.28566,-1.6307,1.24129,0.139392,0.392714,-0.214997,1.28777,-1.97842,0.810486,-2.07131,0.39075,-0.214002,1.28566,-1.39612,1.08945,-2.71014,0.390618,-0.214406,1.28566
0.393469,-0.207841,1.28527,0.1425,-0.0174533,-1.39027,-0.371969,-0.00365598,0.393903,-0.206154,1.28536,-2.06239,-0.367418,-1.21935,0.393888,-0.206185,1.28535,-1.63065,1.24129,0.138913,0.392895,-0.20813,1.28625,-1.97841,0.810453,-2.07117,0.392432,-0.207009,1.28536,-1.39612,1.08945,-2.71009,0.3923,-0.207412,1.28536
0.395208,-0.199713,1.28466,0.1495,0.00349066,-1.39027,-0.371967,-0.00363799,0.395583,-0.198526,1.28479,-2.06241,-0.367404,-1.2193,0.395573,-0.198537,1.28479,-1.63065,1.24129,0.13897,0.394113,-0.200357,1.28514,-1.97841,0.810498,-2.07142,0.394112,-0.199382,1.2848,-1.39612,1.08945,-2.71008,0.393981,-0.199785,1.2848
0.397165,-0.191479,1.2847,0.1495,0.00349066,-1.39027,-0.371966,-0.00363784,0.397431,-0.190479,1.28498,-2.06239,-0.367397,-1.21952,0.40068,-0.190446,1.28744,-1.63064,1.24128,0.139019,0.395834,-0.192162,1.2851,-1.97843,0.810491,-2.07132,0.39596,-0.191335,1.28498,-1.39611,1.08943,-2.70977,0.395829,-0.191739,1.28498
0.399208,-0.183958,1.28502,0.155,-0.00349066,-1.39027,-0.371963,-0.00363363,0.399413,-0.182728,1.28528,-2.06239,-0.367427,-1.21924,0.400454,-0.183121,1.28636,-1.6307,1.24129,0.139248,0.397787,-0.184315,1.28532,-1.97843,0.810507,-2.07118,0.397942,-0.183584,1.28528,-1.39611,1.08943,-2.70973,0.397811,-0.183988,1.28528
0.40083,-0.176325,1.28418,0.155,-0.00349066,-1.39027,-0.371966,-0.00364932,0.401143,-0.175079,1.28479,-2.06239,-0.367425,-1.21924,0.401451,-0.175415,1.28523,-1.63065,1.24128,0.13886,0.399515,-0.176613,1.2848,-1.97847,0.810562,-2.07212,0.399672,-0.175934,1.28479,-1.39611,1.08943,-2.70982,0.399541,-0.176338,1.28479
0.40209,-0.170726,1.28351,0.143,0,-1.39027,-0.371967,-0.00367903,0.402585,-0.168699,1.28434,-2.06241,-0.367414,-1.21928,0.402664,-0.168906,1.2845,-1.63063,1.24127,0.13921,0.400957,-0.170208,1.28434,-1.97842,0.810501,-2.07159,0.401113,-0.169555,1.28434,-1.39611,1.08943,-2.70989,0.400982,-0.169959,1.28434
