leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-1.90356,1.26889,-2.10849,0.149,0.0349066,-1.25008,1.71594,-2.99072,-1.90436,1.27149,-2.10675,-0.701282,1.77536,3.11328,-1.90474,1.27151,-2.11092,-0.137683,1.75284,3.02025,-1.90504,1.27081,-2.11085,0.451204,1.72877,3.11122,-1.90436,1.2715,-2.10676,0.997617,1.75547,-3.09416,-1.90434,1.27152,-2.10677
-1.90744,1.26287,-2.10172,0.146,0.125664,-1.25804,1.71474,-2.98965,-1.9086,1.26407,-2.10474,-0.706865,1.77605,3.11491,-1.90904,1.26413,-2.10875,-0.142481,1.75265,3.02058,-1.9086,1.26518,-2.10969,0.444791,1.7298,3.111,-1.9086,1.26408,-2.10475,0.99006,1.75518,-3.08901,-1.90858,1.2641,-2.10476
-1.91125,1.25649,-2.09864,0.146,0.125664,-1.26421,1.71365,-2.98359,-1.91235,1.25708,-2.09864,-0.714733,1.77563,3.11716,-1.91316,1.25684,-2.10207,-0.148431,1.7533,3.02388,-1.91276,1.25789,-2.10306,0.43828,1.72998,3.11035,-1.91235,1.25709,-2.09864,0.982647,1.75481,-3.08363,-1.91232,1.2571,-2.09866
-1.9149,1.24955,-2.09833,0.146,0.125664,-1.27078,1.71318,-2.97057,-1.91551,1.25135,-2.09295,-0.724062,1.77543,3.11911,-1.91619,1.25072,-2.09631,-0.155556,1.75405,3.02617,-1.91606,1.2513,-2.09718,0.431048,1.73006,3.10776,-1.9155,1.25135,-2.09296,0.97525,1.75451,-3.08067,-1.91548,1.25136,-2.09297
-1.91828,1.24291,-2.09878,0.151,0.0279253,-1.27807,1.71262,-2.96737,-1.91863,1.24567,-2.08726,-0.73163,1.77519,3.11797,-1.91927,1.24503,-2.09061,-0.163143,1.75527,3.02866,-1.91917,1.24552,-2.09148,0.424947,1.73041,3.1067,-1.91862,1.24568,-2.08726,0.968232,1.75463,-3.07534,-1.9186,1.24568,-2.08728
-1.92153,1.23641,-2.09827,0.148,0,-1.28631,1.71035,-2.95966,-1.92184,1.23973,-2.08646,-0.737558,1.77549,3.12003,-1.92266,1.23924,-2.08979,-0.17066,1.75556,3.02977,-1.92237,1.23948,-2.09068,0.41787,1.73051,3.10501,-1.92183,1.23973,-2.08646,0.961635,1.7542,-3.07365,-1.92181,1.23973,-2.08648
-1.92478,1.22997,-2.09876,0.148,0,-1.29364,1.709,-2.95778,-1.92498,1.23388,-2.08705,-0.744451,1.77581,3.11759,-1.92577,1.23332,-2.09038,-0.177364,1.75558,3.02734,-1.92551,1.23351,-2.09127,0.412326,1.73122,3.1048,-1.92497,1.23387,-2.08706,0.953799,1.75364,-3.06591,-1.92495,1.23387,-2.08707
-1.92801,1.22345,-2.0992,0.1475,0,-1.30054,1.70827,-2.94971,-1.92814,1.22798,-2.08766,-0.751907,1.77547,3.11712,-1.9289,1.22735,-2.09097,-0.182126,1.7557,3.02773,-1.92868,1.22748,-2.09186,0.405313,1.7318,3.10242,-1.92813,1.22797,-2.08766,0.946542,1.75315,-3.06334,-1.92811,1.22797,-2.08767
-1.93142,1.21685,-2.09929,0.1475,0,-1.30656,1.70701,-2.94185,-1.93131,1.22205,-2.08826,-0.760385,1.77519,3.12047,-1.93206,1.22132,-2.09155,-0.188057,1.75591,3.02359,-1.93188,1.2214,-2.09244,0.397457,1.73234,3.09858,-1.9313,1.22204,-2.08826,0.939079,1.75286,-3.06131,-1.93129,1.22203,-2.08827
-1.93466,1.21003,-2.0993,0.1485,0,-1.31376,1.70459,-2.93094,-1.93451,1.21604,-2.08885,-0.767843,1.7752,3.12238,-1.93525,1.21519,-2.09213,-0.196182,1.75678,3.02493,-1.9353,1.21577,-2.09302,0.391428,1.73242,3.0961,-1.9345,1.21602,-2.08886,0.932845,1.75223,-3.06177,-1.93448,1.21602,-2.08887
-1.93812,1.20351,-2.09884,0.1485,0,-1.32159,1.70337,-2.92441,-1.93777,1.20991,-2.08945,-0.774195,1.77564,3.12661,-1.93851,1.20892,-2.09269,-0.204915,1.75721,3.02735,-1.9386,1.20937,-2.09355,0.384957,1.73329,3.09684,-1.93776,1.2099,-2.08945,0.925936,1.75188,-3.06616,-1.93774,1.20989,-2.08946
-1.94127,1.19708,-2.09591,0.1485,0,-1.32952,1.70239,-2.91669,-1.94111,1.20353,-2.08999,-0.781602,1.77583,3.12542,-1.94191,1.20225,-2.09313,-0.210711,1.75716,3.02685,-1.94205,1.20257,-2.09393,0.377797,1.73385,3.09537,-1.9411,1.20352,-2.09,0.918096,1.7512,-3.06279,-1.94108,1.20351,-2.09001
-1.94493,1.19066,-2.08922,0.148,0.0418879,-1.33627,1.70058,-2.9081,-1.94489,1.19637,-2.09015,-0.788809,1.77597,3.12632,-1.94587,1.19483,-2.093,-0.217513,1.7568,3.02033,-1.94602,1.19512,-2.09377,0.369934,1.73428,3.09108,-1.94488,1.19635,-2.09016,0.910399,1.75069,-3.05915,-1.94487,1.19634,-2.09017
-1.94773,1.18566,-2.08031,0.1485,0.202458,-1.34086,1.69882,-2.90846,-1.94897,1.18891,-2.08772,-0.794618,1.77545,3.13181,-1.94922,1.18919,-2.09149,-0.223466,1.75731,3.02243,-1.95012,1.18772,-2.09122,0.365062,1.73447,3.0878,-1.94896,1.1889,-2.08773,0.904849,1.7502,-3.05645,-1.94894,1.18888,-2.08774
-1.95202,1.17918,-2.06537,0.1485,0.202458,-1.34875,1.69673,-2.90332,-1.95312,1.18148,-2.07716,-0.80225,1.77545,3.13307,-1.95338,1.18178,-2.0809,-0.230444,1.75828,3.02538,-1.95426,1.18034,-2.08059,0.358223,1.735,3.08802,-1.95311,1.18146,-2.07716,0.899336,1.75001,-3.05286,-1.95309,1.18145,-2.07717
-1.95636,1.17225,-2.05164,0.1535,0.310669,-1.35636,1.69509,-2.88966,-1.95723,1.17405,-2.06656,-0.809686,1.77594,3.13995,-1.9575,1.17437,-2.07029,-0.23768,1.75883,3.02522,-1.95835,1.17296,-2.06995,0.352043,1.73567,3.08642,-1.95722,1.17403,-2.06657,0.893082,1.74939,-3.06201,-1.9572,1.17402,-2.06657
-1.96011,1.1655,-2.03959,0.1535,0.310669,-1.36289,1.69336,-2.89676,-1.96138,1.16636,-2.05055,-0.817365,1.77621,-3.13953,-1.96165,1.1667,-2.05427,-0.244785,1.75902,3.02366,-1.96248,1.16532,-2.0539,0.345147,1.73604,3.08096,-1.96136,1.16634,-2.05055,0.88546,1.74886,-3.06239,-1.96135,1.16633,-2.05056
-1.9633,1.15967,-2.03324,0.149,0.150098,-1.37015,1.69103,-2.89529,-1.96529,1.15858,-2.03453,-0.824388,1.77632,-3.13902,-1.9656,1.15896,-2.03822,-0.251069,1.75851,3.02172,-1.96581,1.15929,-2.03894,0.337218,1.73643,3.07757,-1.96526,1.15855,-2.03454,0.877744,1.74805,-3.06155,-1.96525,1.15854,-2.03455
-1.96601,1.15437,-2.02685,0.149,0.150098,-1.37868,1.68907,-2.87969,-1.96844,1.15212,-2.02662,-0.830924,1.77607,-3.13431,-1.96917,1.15168,-2.03012,-0.257542,1.75919,3.01879,-1.96939,1.15193,-2.03085,0.330366,1.73718,3.07937,-1.96841,1.15208,-2.02663,0.870616,1.74726,-3.05905,-1.9684,1.15207,-2.02663
-1.96898,1.14866,-2.02425,0.149,0.150098,-1.38615,1.68723,-2.8746,-1.97118,1.14641,-2.01943,-0.839236,1.77582,-3.13025,-1.97198,1.14566,-2.02253,-0.26616,1.75966,3.0186,-1.97222,1.14574,-2.02315,0.32452,1.73751,3.07842,-1.97115,1.14637,-2.01945,0.864722,1.74744,-3.05568,-1.97114,1.14635,-2.01945
-1.97199,1.14155,-2.02371,0.1435,0.0349066,-1.39216,1.68595,-2.86831,-1.97387,1.14058,-2.01243,-0.84683,1.77591,-3.12472,-1.97463,1.13987,-2.01546,-0.274335,1.76051,3.02195,-1.97484,1.13993,-2.01607,0.317063,1.73826,3.07487,-1.97384,1.14054,-2.01244,0.856936,1.74646,-3.05785,-1.97383,1.14053,-2.01245
-1.97531,1.13386,-2.02434,0.1435,0.0349066,-1.40043,1.68304,-2.85728,-1.97644,1.13489,-2.01124,-0.85461,1.77622,-3.12047,-1.9785,1.1327,-2.01354,-0.28111,1.76064,3.02326,-1.97734,1.13425,-2.01485,0.30971,1.73855,3.07438,-1.9764,1.13485,-2.01126,0.849989,1.74591,-3.05682,-1.97639,1.13484,-2.01126
-1.97841,1.12628,-2.02488,0.1545,0,-1.40867,1.68022,-2.85788,-1.97901,1.12912,-2.01008,-0.861359,1.77602,-3.12201,-1.98097,1.127,-2.01233,-0.28836,1.76098,3.02616,-1.97988,1.12847,-2.01368,0.302767,1.73947,3.07513,-1.97898,1.12908,-2.01009,0.842749,1.7455,-3.05759,-1.97897,1.12906,-2.0101
-1.9811,1.11977,-2.02261,0.148,0.0349066,-1.41495,1.67937,-2.84785,-1.98181,1.12281,-2.01067,-0.868031,1.77597,-3.11471,-1.98365,1.12076,-2.01286,-0.296365,1.76221,3.02734,-1.98263,1.12212,-2.01425,0.296049,1.73988,3.07454,-1.98178,1.12275,-2.01068,0.836437,1.74462,-3.05625,-1.98177,1.12274,-2.01068
-1.98377,1.1139,-2.01714,0.148,0.0349066,-1.42201,1.67844,-2.81625,-1.98449,1.11669,-2.00952,-0.876651,1.77552,-3.11031,-1.98611,1.11473,-2.01162,-0.303804,1.7622,3.02749,-1.98521,1.11586,-2.01307,0.288246,1.74071,3.07113,-1.98445,1.11664,-2.00953,0.830146,1.7451,-3.05415,-1.98445,1.11663,-2.00953
-1.9867,1.10791,-2.00726,0.147,0.191986,-1.42864,1.676,-2.81363,-1.98778,1.10916,-2.00784,-0.883654,1.77475,-3.10708,-1.98937,1.10707,-2.0094,-0.31136,1.76276,3.03352,-1.98816,1.10994,-2.01191,0.281542,1.74142,3.06859,-1.98774,1.10911,-2.00785,0.821845,1.74389,-3.05735,-1.98774,1.10909,-2.00785
-1.99022,1.10094,-1.99335,0.147,0.191986,-1.4354,1.67346,-2.81778,-1.99137,1.10151,-1.99784,-0.891534,1.77544,-3.10137,-1.99284,1.09953,-1.99926,-0.317794,1.76386,3.03489,-1.99172,1.10229,-2.00187,0.275461,1.74186,3.06981,-1.99133,1.10145,-1.99786,0.814747,1.74323,-3.05548,-1.99133,1.10144,-1.99786
-1.99412,1.09383,-1.97779,0.147,0.191986,-1.44201,1.67209,-2.80892,-1.99493,1.09391,-1.98776,-0.898203,1.77446,-3.10227,-1.99633,1.09201,-1.9891,-0.324358,1.7641,3.03455,-1.99526,1.09468,-1.99178,0.267547,1.74287,3.07149,-1.99489,1.09385,-1.98777,0.807571,1.74227,-3.05646,-1.99489,1.09384,-1.98777
-1.99753,1.08689,-1.96723,0.1545,0.272271,-1.44994,1.66924,-2.80024,-1.99843,1.08631,-1.97765,-0.905799,1.77473,-3.09188,-1.99976,1.08448,-1.97894,-0.332273,1.76425,3.03169,-1.99874,1.08706,-1.98167,0.259656,1.74302,3.07103,-1.99839,1.08624,-1.97766,0.802275,1.74196,-3.05568,-1.99839,1.08623,-1.97766
-2.00009,1.08039,-1.96189,0.1545,0.272271,-1.45817,1.66538,-2.79658,-2.00197,1.07852,-1.96345,-0.91389,1.77386,-3.09022,-2.00358,1.07666,-1.96514,-0.338877,1.76449,3.03268,-2.00223,1.07909,-1.96752,0.252729,1.74384,3.0718,-2.00192,1.07844,-1.96347,0.796227,1.74184,-3.05677,-2.00192,1.07843,-1.96347
-2.00245,1.07436,-1.96117,0.146,0.118682,-1.46622,1.66236,-2.78748,-2.00443,1.07233,-1.95031,-0.921315,1.77362,-3.0831,-2.00598,1.07049,-1.95188,-0.344944,1.76518,3.03859,-2.00465,1.07289,-1.95434,0.245362,1.74463,3.07399,-2.00439,1.07225,-1.95032,0.788974,1.74021,-3.06197,-2.00439,1.07224,-1.95032
-2.00471,1.06766,-1.96095,0.146,0.118682,-1.47349,1.66034,-2.77811,-2.00665,1.06644,-1.94488,-0.928669,1.77387,-3.07932,-2.00815,1.06464,-1.9464,-0.352137,1.7663,3.04168,-2.00686,1.067,-1.94891,0.239014,1.7455,3.07758,-2.0066,1.06636,-1.9449,0.781581,1.73971,-3.06179,-2.0066,1.06636,-1.9449
-2.00718,1.06017,-1.96144,0.146,0.00349066,-1.47976,1.65694,-2.77367,-2.00884,1.0605,-1.93949,-0.935128,1.77289,-3.07699,-2.0103,1.05873,-1.94097,-0.358728,1.76628,3.04133,-2.00905,1.06103,-1.94352,0.231512,1.74616,3.0761,-2.00879,1.06042,-1.93951,0.773725,1.73834,-3.06435,-2.00879,1.06041,-1.93951
-2.0099,1.05241,-1.96174,0.154,0,-1.48677,1.65434,-2.75545,-2.01101,1.05449,-1.93988,-0.942512,1.77226,-3.07051,-2.01243,1.05276,-1.94133,-0.366956,1.76575,3.03694,-2.01151,1.055,-1.94393,0.22417,1.7469,3.07683,-2.01096,1.0544,-1.9399,0.767341,1.73856,-3.06306,-2.01096,1.0544,-1.93989
-2.0126,1.04498,-1.96095,0.154,0,-1.49435,1.65174,-2.74776,-2.01333,1.04807,-1.94045,-0.950865,1.77203,-3.07042,-2.01471,1.04638,-1.94188,-0.3733,1.76647,3.03879,-2.01384,1.04853,-1.94451,0.218574,1.74785,3.08474,-2.01329,1.04798,-1.94047,0.760151,1.73735,-3.06658,-2.01329,1.04798,-1.94047
-2.01498,1.03797,-1.9604,0.154,0,-1.50182,1.64917,-2.74981,-2.01567,1.04163,-1.94103,-0.959072,1.77131,-3.06248,-2.017,1.03998,-1.94244,-0.379155,1.76733,3.03944,-2.01617,1.04203,-1.94509,0.211842,1.7485,3.09365,-2.01562,1.04154,-1.94105,0.751846,1.7366,-3.0681,-2.01562,1.04154,-1.94104
-2.01735,1.0311,-1.96118,0.1495,0,-1.50899,1.64496,-2.74171,-2.01801,1.03517,-1.94161,-0.965087,1.77149,-3.0579,-2.01929,1.03357,-1.943,-0.386121,1.76778,3.04449,-2.01851,1.03551,-1.94567,0.204672,1.74962,3.09207,-2.01796,1.03508,-1.94163,0.744599,1.73617,-3.06799,-2.01796,1.03508,-1.94163
-2.01978,1.02403,-1.96096,0.1495,0,-1.51703,1.64213,-2.73651,-2.02028,1.02889,-1.9422,-0.972295,1.77033,-3.05618,-2.02273,1.02587,-1.94283,-0.392342,1.7672,3.03979,-2.02079,1.02916,-1.94626,0.197802,1.74985,3.09366,-2.02023,1.0288,-1.94222,0.737912,1.73532,-3.06959,-2.02023,1.0288,-1.94221
-2.02228,1.01694,-1.96073,0.1505,0,-1.52256,1.63984,-2.72977,-2.02257,1.02258,-1.94279,-0.979963,1.76889,-3.05354,-2.02492,1.01964,-1.94339,-0.399292,1.7669,3.03619,-2.02308,1.02276,-1.94686,0.190858,1.75028,3.09452,-2.02252,1.02248,-1.94281,0.732836,1.73555,-3.06673,-2.02252,1.02248,-1.94281
-2.02413,1.01134,-1.96097,0.1505,0,-1.52697,1.63747,-2.73126,-2.02487,1.01624,-1.94338,-0.986003,1.76868,-3.04936,-2.02712,1.0134,-1.94393,-0.404463,1.7679,3.03874,-2.02537,1.01635,-1.94745,0.186499,1.75053,3.09637,-2.02482,1.01614,-1.9434,0.727125,1.7345,-3.06474,-2.02482,1.01614,-1.9434
-2.02659,1.00426,-1.96199,0.1505,-0.00349066,-1.53385,1.63333,-2.74032,-2.02718,1.00988,-1.94398,-0.99456,1.76808,-3.04068,-2.02933,1.00712,-1.94449,-0.410516,1.76835,3.0352,-2.02768,1.00991,-1.94804,0.179973,1.75164,3.10513,-2.02712,1.00978,-1.94399,0.719053,1.73445,-3.06526,-2.02713,1.00978,-1.94399
-2.02908,0.997443,-1.96279,0.1505,-0.00349066,-1.54124,1.63142,-2.72935,-2.0295,1.00351,-1.94475,-1.00077,1.76796,-3.03693,-2.03157,1.00084,-1.94523,-0.418078,1.76937,3.03906,-2.03028,1.00368,-1.94879,0.172745,1.7525,3.10837,-2.02945,1.0034,-1.94476,0.711739,1.7339,-3.06463,-2.02945,1.0034,-1.94476
-2.03154,0.99051,-1.96254,0.148,-0.00349066,-1.54707,1.6288,-2.72416,-2.03184,0.997097,-1.94552,-1.00635,1.76752,-3.02913,-2.03381,0.994518,-1.94598,-0.426206,1.76836,3.03527,-2.03261,0.997166,-1.94956,0.165026,1.75263,3.10723,-2.03178,0.996989,-1.94554,0.704643,1.73343,-3.06651,-2.03179,0.996993,-1.94553
-2.03373,0.983373,-1.96243,0.148,-0.00349066,-1.55369,1.6255,-2.73065,-2.03414,0.990752,-1.94629,-1.01392,1.76606,-3.02065,-2.03602,0.988262,-1.94673,-0.433935,1.76891,3.03612,-2.03491,0.990701,-1.95032,0.15813,1.75265,3.10695,-2.03408,0.99064,-1.94631,0.699562,1.7332,-3.0724,-2.03409,0.990645,-1.9463
-2.03612,0.97638,-1.96373,0.148,0,-1.56121,1.62149,-2.73876,-2.03645,0.984393,-1.94706,-1.02277,1.76587,-3.0106,-2.03824,0.981987,-1.94749,-0.440194,1.76959,3.03518,-2.03722,0.984229,-1.95107,0.153061,1.7528,3.10647,-2.0364,0.984277,-1.94708,0.692016,1.73237,-3.0703,-2.0364,0.984283,-1.94707
-2.03848,0.969056,-1.96339,0.148,0,-1.56857,1.61906,-2.72966,-2.03878,0.977972,-1.94766,-1.03048,1.76465,-3.01029,-2.04165,0.974347,-1.94733,-0.447227,1.7703,3.03967,-2.03955,0.97768,-1.95165,0.146995,1.7545,3.11967,-2.03872,0.977851,-1.94768,0.684174,1.73218,-3.07453,-2.03873,0.977859,-1.94767
-2.04086,0.96158,-1.96451,0.149,0,-1.57473,1.61646,-2.72471,-2.04112,0.97152,-1.94825,-1.03576,1.76351,-3.00265,-2.04385,0.968033,-1.94791,-0.454915,1.77031,3.03711,-2.04189,0.971109,-1.95222,0.14091,1.75529,3.12981,-2.04106,0.971396,-1.94827,0.675981,1.73163,-3.0733,-2.04107,0.971405,-1.94826
-2.04348,0.954082,-1.9643,0.149,0,-1.58282,1.61215,-2.71798,-2.0435,0.964962,-1.94884,-1.04258,1.76294,-2.99772,-2.04609,0.961611,-1.94849,-0.462637,1.76958,3.03703,-2.04429,0.96442,-1.95278,0.13348,1.75475,3.12651,-2.04345,0.964833,-1.94886,0.670322,1.73135,-3.07595,-2.04345,0.964844,-1.94885
-2.04617,0.946711,-1.96449,0.1515,0,-1.58978,1.60966,-2.70969,-2.04591,0.958361,-1.94942,-1.051,1.76169,-2.99212,-2.04836,0.955142,-1.94907,-0.468878,1.77053,3.03837,-2.04671,0.957687,-1.95334,0.125907,1.75536,3.12524,-2.04585,0.958229,-1.94944,0.664527,1.7307,-3.07749,-2.04586,0.958241,-1.94943
-2.04856,0.939408,-1.9621,0.1515,0,-1.59609,1.60665,-2.69904,-2.0484,0.951513,-1.94999,-1.05842,1.76136,-2.98723,-2.0507,0.94843,-1.94964,-0.475589,1.77144,3.03599,-2.04938,0.95142,-1.95392,0.119971,1.75512,3.1208,-2.04834,0.951377,-1.95,0.655858,1.73009,-3.08195,-2.04835,0.95139,-1.94999
-2.05114,0.932616,-1.95757,0.15,0.0418879,-1.60434,1.60266,-2.7051,-2.05098,0.944405,-1.95048,-1.06523,1.75998,-2.9838,-2.05309,0.941452,-1.95015,-0.483901,1.772,3.03864,-2.05201,0.944034,-1.95429,0.111942,1.75601,3.11409,-2.05092,0.944265,-1.95049,0.647823,1.73028,-3.08313,-2.05092,0.944279,-1.95048
-2.054,0.926039,-1.94774,0.15,0.0418879,-1.61175,1.60021,-2.69453,-2.05379,0.936789,-1.94859,-1.07096,1.75863,-2.97237,-2.05573,0.933814,-1.94825,-0.492145,1.77172,3.03738,-2.05489,0.936198,-1.95222,0.103786,1.75622,3.11597,-2.05372,0.936647,-1.9486,0.640175,1.72974,-3.08819,-2.05373,0.936662,-1.94859
-2.05701,0.919218,-1.93402,0.148,0.202458,-1.61834,1.59708,-2.67438,-2.05686,0.928786,-1.94626,-1.07909,1.75798,-2.96681,-2.05875,0.925784,-1.94584,-0.497772,1.7717,3.03777,-2.05797,0.928185,-1.9498,0.0971757,1.75738,3.11,-2.05679,0.928645,-1.94627,0.635491,1.72924,-3.09347,-2.0568,0.92866,-1.94626
-2.06031,0.911953,-1.91956,0.148,0.202458,-1.6262,1.59437,-2.66646,-2.05993,0.920865,-1.93581,-1.08714,1.75572,-2.96692,-2.06212,0.918114,-1.93556,-0.504178,1.77211,3.0314,-2.06104,0.920269,-1.9393,0.0913831,1.75768,3.10973,-2.05986,0.920722,-1.93583,0.628062,1.7283,-3.09838,-2.05987,0.920738,-1.93582
-2.06352,0.904842,-1.90543,0.1515,0.324631,-1.63355,1.59019,-2.65967,-2.06296,0.912927,-1.92532,-1.09436,1.75495,-2.9604,-2.06508,0.910181,-1.925,-0.511966,1.77319,3.03139,-2.06406,0.912343,-1.92877,0.0846751,1.75708,3.09878,-2.06289,0.912783,-1.92533,0.620522,1.72819,-3.10294,-2.06289,0.912799,-1.92532
-2.06639,0.898061,-1.89559,0.1515,0.324631,-1.6404,1.58637,-2.65062,-2.06596,0.904793,-1.90876,-1.10041,1.75388,-2.96056,-2.06802,0.902039,-1.90837,-0.519657,1.77362,3.03127,-2.06705,0.904212,-1.91215,0.0771824,1.75842,3.10413,-2.06589,0.904648,-1.90878,0.611815,1.72852,-3.10417,-2.0659,0.904665,-1.90876
-2.06839,0.892092,-1.88894,0.151,0.171042,-1.64837,1.58305,-2.64062,-2.06874,0.896705,-1.89245,-1.10849,1.75256,-2.94839,-2.07059,0.893845,-1.89191,-0.527387,1.77432,3.03108,-2.06983,0.89602,-1.89564,0.0701545,1.75907,3.10446,-2.06866,0.896561,-1.89247,0.605367,1.72815,-3.11111,-2.06867,0.896578,-1.89246
-2.07034,0.886546,-1.88616,0.151,0.171042,-1.65598,1.57776,-2.63496,-2.07099,0.889451,-1.88438,-1.11615,1.75049,-2.94491,-2.07225,0.887189,-1.88383,-0.532274,1.77403,3.03089,-2.0721,0.889624,-1.88767,0.0626402,1.76036,3.10416,-2.0709,0.889287,-1.88439,0.59964,1.72825,-3.1041,-2.07091,0.889311,-1.88438
-2.07186,0.881664,-1.88613,0.14,0.0314159,-1.66165,1.57518,-2.62611,-2.07293,0.883078,-1.8764,-1.12112,1.7492,-2.93909,-2.07411,0.880912,-1.87578,-0.537722,1.77437,3.02059,-2.07392,0.883138,-1.87967,0.0561163,1.76102,3.10631,-2.07284,0.882907,-1.87641,0.593556,1.72878,-3.10567,-2.07286,0.882932,-1.8764
-2.07384,0.873721,-1.88511,0.14,0.0314159,-1.66926,1.57168,-2.61191,-2.07467,0.877062,-1.87542,-1.12782,1.74863,-2.93959,-2.07576,0.875025,-1.87477,-0.545554,1.77519,3.02318,-2.07557,0.876951,-1.87867,0.048666,1.76194,3.10747,-2.07458,0.876883,-1.87543,0.585547,1.72878,-3.10821,-2.07459,0.87691,-1.87542
-2.07633,0.865096,-1.88588,0.1535,0,-1.67703,1.56705,-2.60504,-2.07645,0.870918,-1.87445,-1.13455,1.74581,-2.93887,-2.07746,0.869001,-1.87378,-0.554349,1.77564,3.01946,-2.07732,0.870655,-1.87769,0.0428798,1.76219,3.10951,-2.07636,0.870732,-1.87446,0.577314,1.7282,-3.11233,-2.07637,0.870761,-1.87445
-2.07854,0.857061,-1.88595,0.1535,0,-1.68489,1.56372,-2.59168,-2.07846,0.864033,-1.87504,-1.14271,1.74432,-2.93506,-2.08037,0.860871,-1.87363,-0.560943,1.77623,3.02319,-2.07931,0.863603,-1.87825,0.0361311,1.76427,3.11354,-2.07836,0.863841,-1.87506,0.571673,1.72756,-3.11615,-2.07838,0.863871,-1.87504
-2.08032,0.849761,-1.8845,0.1495,0,-1.69196,1.55991,-2.57521,-2.08048,0.857027,-1.87563,-1.15205,1.74213,-2.92741,-2.08222,0.854113,-1.87422,-0.566246,1.77648,3.02521,-2.08132,0.85638,-1.87878,0.0272842,1.76454,3.11767,-2.08038,0.856828,-1.87564,0.5654,1.72804,-3.11178,-2.0804,0.85686,-1.87563
-2.0821,0.843226,-1.88551,0.1495,0,-1.69907,1.55576,-2.57262,-2.08242,0.850255,-1.87621,-1.15692,1.74033,-2.92776,-2.08401,0.847562,-1.8748,-0.574203,1.77709,3.02409,-2.08325,0.849425,-1.87933,0.0185103,1.76479,3.12066,-2.08233,0.850049,-1.87622,0.557864,1.72852,-3.11123,-2.08234,0.850083,-1.87621
-2.08372,0.836935,-1.88225,0.144,0.0314159,-1.7059,1.55133,-2.55904,-2.0844,0.843255,-1.87676,-1.16264,1.73876,-2.91788,-2.08577,0.840867,-1.87537,-0.582995,1.77818,3.02776,-2.08522,0.842086,-1.87975,0.0117461,1.76426,3.12285,-2.08431,0.84304,-1.87676,0.550777,1.72823,-3.11156,-2.08432,0.843076,-1.87675
-2.08573,0.829667,-1.87465,0.144,0.0314159,-1.71281,1.54665,-2.54835,-2.08658,0.835702,-1.87536,-1.17142,1.73641,-2.91277,-2.08766,0.833477,-1.87407,-0.591203,1.77844,3.03257,-2.08729,0.835982,-1.87876,0.00499741,1.76454,3.12015,-2.08648,0.835487,-1.87537,0.542987,1.72755,-3.11606,-2.0865,0.835525,-1.87536
-2.08853,0.821256,-1.86073,0.1515,0.188496,-1.72021,1.54237,-2.53396,-2.08905,0.827787,-1.87346,-1.18098,1.73237,-2.90739,-2.09008,0.825556,-1.87213,-0.597784,1.77905,3.02963,-2.08975,0.82807,-1.87682,-0.00412115,1.76577,3.12393,-2.08895,0.827571,-1.87347,0.537355,1.72696,-3.12024,-2.08896,0.827609,-1.87346
-2.09129,0.814356,-1.84738,0.1515,0.188496,-1.7259,1.53755,-2.53078,-2.09166,0.819533,-1.86363,-1.18646,1.73182,-2.90527,-2.09264,0.817311,-1.86226,-0.603777,1.77914,3.02703,-2.09235,0.819821,-1.86697,-0.010368,1.76601,3.1246,-2.09155,0.819315,-1.86364,0.53137,1.72703,-3.11944,-2.09157,0.819353,-1.86363
-2.09399,0.806837,-1.82729,0.159,0.3735,-1.73207,1.53385,-2.5162,-2.0942,0.8113,-1.85374,-1.19338,1.72991,-2.90295,-2.09515,0.809096,-1.85234,-0.612017,1.78135,3.02726,-2.09489,0.811592,-1.85707,-0.0160597,1.76605,3.12505,-2.09409,0.811081,-1.85375,0.522732,1.72761,-3.1236,-2.09411,0.811119,-1.85374
-2.09702,0.800307,-1.80097,0.159,0.3735,-1.73927,1.52983,-2.4995,-2.0968,0.80273,-1.83456,-1.2013,1.72833,-2.89754,-2.09796,0.80062,-1.83349,-0.621792,1.78221,3.03601,-2.09748,0.803021,-1.83789,-0.0226485,1.76585,3.12441,-2.09669,0.802509,-1.83457,0.515612,1.72725,-3.12533,-2.0967,0.802547,-1.83456
-2.10009,0.794373,-1.77682,0.1485,0.485202,-1.74484,1.5257,-2.4873,-2.09926,0.794161,-1.81536,-1.20848,1.72587,-2.89202,-2.10039,0.792072,-1.81428,-0.627656,1.7829,3.03814,-2.09995,0.794448,-1.81869,-0.0308137,1.76538,3.12558,-2.09915,0.793939,-1.81537,0.508174,1.72668,-3.12908,-2.09916,0.793977,-1.81536
