leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.42884,1.50934,1.9648,0.150159,0.000732113,2.50973,0.63576,1.12866,2.42823,1.50912,1.96552,1.14825,-0.495069,0.600423,2.43052,1.51442,1.9714,0.626334,0.813216,-0.416539,2.43054,1.50496,1.96374,-2.10329e-05,1.04774e-05,0.000155874,2.42898,1.50972,1.96553,-1.00002,1.08125e-05,0.000161159,2.42895,1.50978,1.96555
2.42711,1.5135,1.96481,0.150171,-1.47851e-05,2.51478,0.64655,1.13761,2.42554,1.51522,1.96577,1.15483,-0.490553,0.602404,2.4291,1.51478,1.97034,0.633652,0.809978,-0.416834,2.42634,1.51351,1.96372,-2.10387e-05,1.05118e-05,0.000156417,2.42631,1.51581,1.96579,-1.00002,1.08469e-05,0.000161702,2.4263,1.51584,1.96582
2.4225,1.52459,1.96475,0.150054,-0.00154504,2.51727,0.651964,1.14202,2.42257,1.52295,1.96491,1.1614,-0.486023,0.60427,2.42697,1.51979,1.9676,0.64097,0.806736,-0.417123,2.42467,1.55012,1.97594,-2.10426e-05,1.05348e-05,0.000156779,2.42337,1.52351,1.96494,-1.00002,1.08641e-05,0.000161973,2.42337,1.52351,1.96497
2.41962,1.53152,1.96467,0.150044,-0.00174685,2.52137,0.66101,1.14984,2.41922,1.53091,1.96443,1.16797,-0.48148,0.606095,2.4236,1.52724,1.96532,0.648289,0.803492,-0.417412,2.42096,1.53947,1.97581,-2.10504e-05,1.05807e-05,0.000157503,2.42003,1.53145,1.96443,-1.00002,1.08928e-05,0.000162426,2.42004,1.53142,1.96443
2.41617,1.53983,1.9646,0.150026,-0.0015676,2.52539,0.670088,1.15799,2.41569,1.53924,1.96401,1.17617,-0.475783,0.608318,2.41943,1.53643,1.96362,0.657432,0.799439,-0.416867,2.41982,1.53676,1.97277,-2.10553e-05,1.06094e-05,0.000157956,2.4165,1.5398,1.96399,-1.00002,1.09215e-05,0.000162878,2.4165,1.53978,1.96396
2.41387,1.54536,1.96457,0.149672,0.00065778,2.53012,0.681029,1.16756,2.41229,1.54679,1.96427,1.18436,-0.470067,0.61044,2.41511,1.54543,1.96323,0.666572,0.795393,-0.416669,2.41794,1.53923,1.96934,-2.10602e-05,1.06381e-05,0.000158408,2.4131,1.5474,1.96424,-1.00002,1.09559e-05,0.000163421,2.41308,1.54742,1.9642
2.41158,1.55087,1.96477,0.148135,0.0107342,2.53323,0.688353,1.17177,2.40928,1.55353,1.965,1.19415,-0.4632,0.612669,2.41808,1.58231,1.96733,0.677479,0.790561,-0.417347,2.41484,1.54513,1.96666,-2.10641e-05,1.0661e-05,0.00015877,2.41008,1.55417,1.96497,-1.00002,1.09789e-05,0.000163783,2.41004,1.55423,1.96495
2.40929,1.55636,1.96505,0.149783,0.00048819,2.53705,0.697477,1.17616,2.40689,1.55924,1.96618,1.20066,-0.458621,0.614384,2.40901,1.57379,1.9713,0.68479,0.787321,-0.417124,2.41118,1.55247,1.96544,-2.1069e-05,1.06897e-05,0.000159222,2.40768,1.55991,1.96617,-1.00002,1.10076e-05,0.000164235,2.40764,1.55997,1.96617
2.40642,1.56328,1.96505,0.149787,0.000757161,2.54161,0.708514,1.18226,2.40463,1.56497,1.96639,1.21363,-0.449423,0.618886,2.40666,1.57047,1.9719,0.699392,0.780858,-0.416352,2.40717,1.56089,1.96444,-2.10738e-05,1.07184e-05,0.000159675,2.40544,1.56567,1.96641,-1.00002,1.1042e-05,0.000164778,2.4054,1.56572,1.96643
2.40296,1.57158,1.9651,0.149817,0.000889287,2.54756,0.723241,1.19224,2.40214,1.57149,1.96606,1.22175,-0.443629,0.621434,2.40549,1.57149,1.97041,0.708531,0.776819,-0.415991,2.40303,1.56998,1.96386,-2.10797e-05,1.07528e-05,0.000160218,2.40297,1.57217,1.96608,-1.00002,1.10879e-05,0.000165502,2.40296,1.5722,1.96611
2.40066,1.57711,1.96513,0.149925,0.000927428,2.55121,0.732488,1.19844,2.39946,1.57786,1.96601,1.22985,-0.437812,0.623814,2.4037,1.5752,1.96863,0.71767,0.772785,-0.415243,2.4002,1.6066,1.97582,-2.10826e-05,1.077e-05,0.000160489,2.40032,1.57852,1.96603,-1.00002,1.11166e-05,0.000165955,2.40032,1.57852,1.96606
2.39836,1.58265,1.96517,0.150044,0.000871268,2.55408,0.739902,1.20334,2.39684,1.58401,1.9662,1.23632,-0.433144,0.625678,2.40112,1.58076,1.96711,0.724984,0.769563,-0.414526,2.39738,1.59443,1.97707,-2.10875e-05,1.07987e-05,0.000160942,2.39771,1.58465,1.9662,-1.00002,1.11396e-05,0.000166317,2.39772,1.58461,1.9662
2.39317,1.59512,1.96524,0.150102,0.000824553,2.55763,0.749189,1.20972,2.39375,1.59234,1.96511,1.24279,-0.428462,0.627466,2.39746,1.58983,1.96479,0.732301,0.766346,-0.41364,2.39707,1.59152,1.9739,-2.10933e-05,1.08331e-05,0.000161484,2.39463,1.59299,1.96508,-1.00002,1.11683e-05,0.000166769,2.39463,1.59297,1.96505
2.39201,1.59789,1.96525,0.15015,0.000796474,2.56179,0.760353,1.21945,2.39048,1.59928,1.96541,1.24925,-0.423768,0.629216,2.3933,1.59809,1.96446,0.741451,0.762337,-0.412179,2.39575,1.59289,1.97083,-2.10963e-05,1.08504e-05,0.000161756,2.39135,1.59998,1.96538,-1.00002,1.12027e-05,0.000167312,2.39133,1.6,1.96535
2.3874,1.60898,1.96528,0.150166,0.000611684,2.5645,0.76782,1.22591,2.38717,1.60759,1.96485,1.25732,-0.417884,0.631352,2.39535,1.63469,1.96838,0.752442,0.757543,-0.410516,2.39272,1.59984,1.96695,-2.11011e-05,1.08791e-05,0.000162208,2.38803,1.60833,1.96482,-1.00002,1.12257e-05,0.000167674,2.38799,1.60839,1.96479
2.38451,1.61591,1.96527,0.150169,-0.000129784,2.56716,0.775294,1.23266,2.38365,1.61578,1.96472,1.26699,-0.410798,0.633864,2.38621,1.62863,1.97035,0.75977,0.754358,-0.409512,2.38818,1.60922,1.96436,-2.1107e-05,1.09135e-05,0.000162751,2.38451,1.61655,1.9647,-1.00002,1.12486e-05,0.000168036,2.38446,1.61661,1.9647
2.3822,1.62145,1.9652,0.149968,-0.00225771,2.56975,0.78276,1.24006,2.38036,1.62305,1.9651,1.27342,-0.406064,0.635421,2.38309,1.6272,1.9706,0.767057,0.751197,-0.40924,2.38323,1.6189,1.96339,-2.11109e-05,1.09364e-05,0.000163113,2.38122,1.62384,1.96511,-1.00002,1.12716e-05,0.000168398,2.38119,1.62389,1.96513
2.37932,1.62838,1.96513,0.150221,-0.000400629,2.57292,0.792102,1.24901,2.37738,1.63001,1.96537,1.28622,-0.396598,0.63853,2.3813,1.6292,1.96941,0.774372,0.748025,-0.408576,2.37859,1.62832,1.96328,-2.11187e-05,1.09823e-05,0.000163837,2.37826,1.63078,1.96539,-1.00002,1.13003e-05,0.00016885,2.37824,1.63081,1.96541
2.37586,1.63669,1.96506,0.149979,-0.00135866,2.57662,0.80341,1.2605,2.37449,1.63721,1.96532,1.29258,-0.391863,0.640822,2.37906,1.63427,1.96754,0.790864,0.74091,-0.405651,2.37465,1.66498,1.9748,-2.11226e-05,1.10053e-05,0.000164199,2.3754,1.63796,1.96534,-1.00002,1.13347e-05,0.000169393,2.3754,1.63797,1.96537
2.37356,1.64222,1.96505,0.149894,-0.000922157,2.57842,0.809087,1.26528,2.37166,1.64385,1.96561,1.30057,-0.385891,0.643006,2.37604,1.64072,1.96617,0.794531,0.739337,-0.404806,2.37203,1.65399,1.9761,-2.11275e-05,1.1034e-05,0.000164652,2.37258,1.64459,1.96561,-1.00002,1.13519e-05,0.000169665,2.37259,1.64455,1.96561
2.37128,1.64771,1.96533,0.148184,0.0104906,2.58368,0.826151,1.27942,2.36896,1.65003,1.96614,1.31014,-0.378701,0.645496,2.37259,1.64786,1.96558,0.809216,0.733072,-0.401699,2.37226,1.64942,1.97463,-2.11333e-05,1.10684e-05,0.000165194,2.36989,1.65078,1.96612,-1.00002,1.14035e-05,0.000170479,2.36989,1.65077,1.96609
2.36898,1.65322,1.96552,0.149825,0.0003316,2.58481,0.829957,1.28259,2.3668,1.65533,1.96706,1.31492,-0.375097,0.646719,2.36946,1.65455,1.96598,0.818406,0.729177,-0.399936,2.37211,1.64939,1.97229,-2.11362e-05,1.10856e-05,0.000165466,2.36772,1.65614,1.96703,-1.00002,1.1415e-05,0.00017066,2.3677,1.65615,1.967
2.3661,1.66013,1.96554,0.149791,0.000815811,2.58704,0.837566,1.29001,2.36463,1.66102,1.96703,1.32288,-0.369076,0.649053,2.3706,1.69084,1.96975,0.827607,0.725296,-0.398288,2.37023,1.65375,1.96907,-2.11411e-05,1.11143e-05,0.000165918,2.36553,1.66186,1.967,-1.00002,1.1438e-05,0.000171022,2.36549,1.66191,1.96698
2.36264,1.66843,1.96559,0.149829,0.000904368,2.59133,0.85284,1.3048,2.36211,1.66771,1.96652,1.33241,-0.361823,0.651824,2.36292,1.68283,1.97216,0.834974,0.722202,-0.397,2.3667,1.66156,1.96617,-2.1146e-05,1.1143e-05,0.000166371,2.36301,1.66858,1.96651,-1.00002,1.14839e-05,0.000171746,2.36297,1.66864,1.9665
2.36034,1.67397,1.96562,0.149885,0.000933987,2.59339,0.860502,1.31218,2.3593,1.67422,1.96637,1.33876,-0.356972,0.653595,2.36094,1.67994,1.97236,0.842347,0.719116,-0.395771,2.36225,1.67039,1.96471,-2.11518e-05,1.11774e-05,0.000166914,2.36021,1.67512,1.96639,-1.00002,1.15068e-05,0.000172108,2.36018,1.67517,1.9664
2.35803,1.6795,1.96566,0.15,0.000899965,2.59587,0.869981,1.31732,2.35653,1.68051,1.9665,1.3451,-0.35211,0.655326,2.36,1.68052,1.9712,0.849723,0.716039,-0.394594,2.35783,1.67903,1.96447,-2.11548e-05,1.11947e-05,0.000167185,2.35746,1.68139,1.96652,-1.00002,1.15355e-05,0.00017256,2.35744,1.68142,1.96654
2.35283,1.69197,1.96573,0.150117,0.000807806,2.59869,0.881032,1.32424,2.35337,1.68905,1.9654,1.35773,-0.342366,0.658282,2.35796,1.68631,1.96821,0.858915,0.712217,-0.393698,2.35295,1.71564,1.97566,-2.11596e-05,1.12234e-05,0.000167638,2.35433,1.68991,1.96543,-1.00002,1.157e-05,0.000173103,2.35433,1.68992,1.96546
2.35168,1.69474,1.96574,0.150158,0.00080369,2.60049,0.8883,1.33215,2.34997,1.69612,1.96579,1.36561,-0.336264,0.659983,2.35464,1.69282,1.96675,0.869951,0.707637,-0.392659,2.35068,1.70522,1.97663,-2.11655e-05,1.12578e-05,0.000168181,2.35094,1.69696,1.96579,-1.00002,1.15929e-05,0.000173465,2.35095,1.69693,1.96579
2.34706,1.70583,1.96577,0.150173,0.000173417,2.60219,0.895392,1.34119,2.34665,1.70448,1.96532,1.37503,-0.328936,0.662761,2.35065,1.70198,1.96495,0.875489,0.705347,-0.391618,2.35057,1.70312,1.97383,-2.11694e-05,1.12807e-05,0.000168543,2.34763,1.70534,1.9653,-1.00002,1.16159e-05,0.000173827,2.34763,1.70533,1.96527
2.34417,1.71276,1.96574,0.150128,-0.000865238,2.60385,0.902658,1.35044,2.34315,1.71256,1.96522,1.38131,-0.324022,0.664318,2.34612,1.71146,1.96417,0.893951,0.697777,-0.386413,2.34905,1.70622,1.97028,-2.11772e-05,1.13266e-05,0.000169267,2.34411,1.71346,1.96519,-1.00002,1.16388e-05,0.000174189,2.34409,1.71348,1.96516
2.34128,1.71968,1.96565,0.149892,-0.0028831,2.60731,0.918911,1.37261,2.33977,1.72025,1.96532,1.38759,-0.319097,0.665932,2.34634,1.74747,1.96771,0.901344,0.694777,-0.384374,2.34582,1.71292,1.96711,-2.11811e-05,1.13496e-05,0.000169628,2.34072,1.72119,1.96529,-1.00002,1.16905e-05,0.000175004,2.34068,1.72125,1.96527
2.33897,1.72522,1.96561,0.150013,-0.00148381,2.60904,0.927803,1.38591,2.33665,1.72718,1.96575,1.39386,-0.314162,0.667638,2.33795,1.74087,1.97062,0.910595,0.691048,-0.381873,2.3415,1.72121,1.96517,-2.1185e-05,1.13726e-05,0.00016999,2.33759,1.72816,1.96573,-1.00002,1.17192e-05,0.000175456,2.33755,1.72822,1.96573
2.33667,1.73076,1.96556,0.149956,-0.00131631,2.61064,0.936705,1.39928,2.33398,1.73326,1.96636,1.40169,-0.307976,0.669809,2.33574,1.73858,1.97151,0.919858,0.68734,-0.379482,2.33702,1.72973,1.96452,-2.11899e-05,1.14012e-05,0.000170443,2.33493,1.73426,1.96637,-1.00002,1.17479e-05,0.000175909,2.3349,1.73431,1.96638
2.33377,1.73771,1.96625,0.149853,-0.000618145,2.61179,0.943529,1.41006,2.33127,1.73973,1.96685,1.41107,-0.300528,0.67269,2.33456,1.74005,1.9709,0.927278,0.684389,-0.377608,2.33255,1.73858,1.96472,-2.11957e-05,1.14357e-05,0.000170986,2.33224,1.74072,1.96687,-1.00002,1.17708e-05,0.000176271,2.33223,1.74074,1.9669
2.33006,1.74649,1.97784,0.159783,0.23193,2.61284,0.950232,1.42096,2.32333,1.75373,1.97049,1.41731,-0.295547,0.674528,2.32759,1.75167,1.97291,0.934706,0.681449,-0.376075,2.32655,1.77508,1.9755,-2.11996e-05,1.14586e-05,0.000171348,2.32432,1.7547,1.97052,-1.00002,1.17938e-05,0.000176633,2.32433,1.7547,1.97054
2.32805,1.75107,1.98922,0.166372,0.464662,2.61385,0.957144,1.43086,2.31867,1.76244,1.98667,1.42355,-0.290553,0.676303,2.32299,1.7599,1.9875,0.944001,0.677786,-0.374735,2.3196,1.77123,1.99274,-2.12035e-05,1.14816e-05,0.00017171,2.31967,1.7634,1.98668,-1.00002,1.18167e-05,0.000176995,2.31969,1.76337,1.98668
2.32459,1.75863,2.01247,0.161245,0.498753,2.61479,0.96409,1.44205,2.31637,1.76823,2.01338,1.43133,-0.284295,0.678434,2.32009,1.76636,2.01307,0.955121,0.673419,-0.374195,2.31848,1.76963,2.01858,-2.12084e-05,1.15103e-05,0.000172162,2.31738,1.7692,2.01337,-1.00002,1.18397e-05,0.000177357,2.31739,1.76917,2.01335
2.32043,1.76711,2.04441,0.155379,0.547887,2.61674,0.980077,1.4557,2.31186,1.77683,2.04228,1.44062,-0.276792,0.680286,2.31467,1.77613,2.04137,0.962548,0.670503,-0.373961,2.31522,1.77443,2.0457,-2.12143e-05,1.15447e-05,0.000172705,2.31287,1.77783,2.04225,-1.00002,1.18913e-05,0.000178171,2.31286,1.77783,2.04223
2.31768,1.77231,2.0685,0.147934,0.597089,2.61715,0.983689,1.46104,2.31113,1.77965,2.07194,1.44682,-0.271765,0.681886,2.31257,1.8122,2.0727,0.969992,0.667583,-0.373477,2.31483,1.77601,2.07347,-2.12182e-05,1.15677e-05,0.000173067,2.31212,1.78068,2.07191,-1.00002,1.19028e-05,0.000178352,2.3121,1.7807,2.07189
2.31486,1.77736,2.09329,0.144429,0.619824,2.61789,0.990799,1.47247,2.31307,1.77854,2.10108,1.45916,-0.261711,0.685646,2.31042,1.79679,2.10609,0.977434,0.66467,-0.372922,2.31627,1.77522,2.10111,-2.1226e-05,1.16136e-05,0.000173791,2.31406,1.7796,2.10106,-1.00002,1.19258e-05,0.000178714,2.31403,1.77964,2.10106
2.30809,1.78841,2.14881,0.143363,0.612098,2.61916,1.00531,1.49663,2.30061,1.79637,2.1367,1.46534,-0.256652,0.68735,2.29984,1.8047,2.143,0.994172,0.658136,-0.371532,2.30285,1.79428,2.13584,-2.12299e-05,1.16365e-05,0.000174153,2.30159,1.79747,2.13671,-1.00002,1.19717e-05,0.000179438,2.30156,1.7975,2.13671
2.30406,1.79439,2.17971,0.144417,0.619652,2.61974,1.01407,1.51221,2.2926,1.80756,2.17324,1.47304,-0.250315,0.689588,2.2948,1.8093,2.17873,1.00348,0.654512,-0.370856,2.29378,1.80683,2.17204,-2.12347e-05,1.16652e-05,0.000174606,2.29359,1.80865,2.17325,-1.00002,1.20004e-05,0.000179891,2.29358,1.80867,2.17326
2.29985,1.80024,2.21061,0.144159,0.617902,2.62025,1.02432,1.53124,2.28841,1.81334,2.20941,1.48227,-0.242685,0.692157,2.29268,1.81147,2.21311,1.01279,0.650897,-0.369646,2.28425,1.84214,2.21386,0.000499184,1.19321e-05,0.000178677,2.28943,1.81442,2.20944,-1.00002,1.20348e-05,0.000180434,2.28943,1.81443,2.20945
2.29635,1.80483,2.23534,0.144297,0.618329,2.62044,1.02962,1.54054,2.28967,1.81192,2.24212,1.48688,-0.238861,0.693419,2.29461,1.80878,2.24381,1.02211,0.647295,-0.368232,2.2852,1.82835,2.24916,0.00170966,1.21265e-05,0.000181635,2.29071,1.81298,2.24212,-1.00002,1.2052e-05,0.000180705,2.29072,1.81295,2.24212
2.29182,1.81044,2.2656,0.144352,0.618519,2.62063,1.0382,1.55636,2.2901,1.81121,2.27238,1.49455,-0.232472,0.695424,2.29463,1.80843,2.27246,1.02956,0.644423,-0.366831,2.28905,1.81715,2.27991,0.00529789,1.25196e-05,0.000187617,2.29115,1.81227,2.27236,-1.00002,1.20807e-05,0.000181158,2.29116,1.81224,2.27234
2.28614,1.8171,2.28505,0.148409,0.188285,2.62068,1.04869,1.57752,2.29352,1.80631,2.29737,1.50374,-0.224783,0.697757,2.29702,1.80478,2.29649,1.03889,0.64085,-0.364919,2.29585,1.80563,2.30337,0.0121346,1.27935e-05,0.000191798,2.29456,1.80741,2.29735,-1.00002,1.21152e-05,0.000181701,2.29456,1.80741,2.29731
2.28222,1.82161,2.28698,0.149663,0.0449842,2.62059,1.05579,1.58997,2.29516,1.80357,2.29819,1.50986,-0.219645,0.699212,2.29111,1.83978,2.31046,1.05001,0.636617,-0.362666,2.29935,1.79959,2.3018,0.0180929,1.26437e-05,0.00018955,2.29619,1.8047,2.29816,-1.00002,1.21381e-05,0.000182063,2.29616,1.80473,2.29813
2.27827,1.82613,2.287,0.150114,0.000675615,2.62042,1.06274,1.60214,2.292,1.80706,2.29225,1.51595,-0.214514,0.700261,2.29154,1.82134,2.30608,1.05742,0.633813,-0.360754,2.29649,1.80233,2.29353,0.0249617,1.27839e-05,0.000191696,2.29302,1.80822,2.29222,-1.00002,1.21611e-05,0.000182425,2.29299,1.80827,2.29221
2.27335,1.8318,2.28703,0.150187,0.000511182,2.62017,1.06948,1.61466,2.28446,1.81612,2.28617,1.52967,-0.202928,0.703336,2.28949,1.81674,2.29758,1.06488,0.631006,-0.358228,2.28814,1.81237,2.28579,0.042263,1.26126e-05,0.000189134,2.28549,1.81729,2.28619,-1.00002,1.2184e-05,0.000182787,2.28545,1.81734,2.28619
2.26743,1.83859,2.28704,0.150188,-0.000229643,2.61933,1.08417,1.64268,2.27459,1.82804,2.28259,1.53724,-0.196491,0.705831,2.2831,1.82171,2.28973,1.07236,0.628216,-0.355931,2.27697,1.82598,2.28129,0.0521104,1.54223e-05,0.000231704,2.27563,1.8292,2.28261,-1.00002,1.22357e-05,0.000183601,2.2756,1.82924,2.28262
2.26349,1.84312,2.28703,0.150151,-0.000822537,2.61909,1.08735,1.6489,2.26491,1.83973,2.28186,1.5433,-0.191314,0.707588,2.27423,1.83152,2.28476,1.0817,0.624761,-0.352874,2.26556,1.86094,2.29178,0.0601073,1.68673e-05,0.00018074,2.26598,1.84086,2.28188,-1.00002,1.22644e-05,0.000184054,2.26597,1.84089,2.2819
2.25955,1.84765,2.28694,0.149855,-0.00329887,2.61813,1.09816,1.67003,2.25675,1.84947,2.28305,1.54936,-0.186122,0.709273,2.26474,1.84264,2.2827,1.09293,0.620644,-0.34951,2.25895,1.85571,2.29259,0.0681025,1.80458e-05,0.000120816,2.25782,1.85061,2.28304,-1.00002,1.22873e-05,0.000184416,2.25782,1.8506,2.28304
2.25561,1.85217,2.28681,0.149923,-0.00241577,2.61723,1.10663,1.68333,2.2505,1.85679,2.28497,1.55693,-0.179616,0.711484,2.25613,1.85283,2.28278,1.10043,0.617923,-0.346716,2.25547,1.85474,2.29193,0.0780986,1.87227e-05,2.16137e-05,2.25157,1.85796,2.28493,-1.00002,1.2316e-05,0.000184868,2.25156,1.85796,2.28492
2.24676,1.86235,2.28673,0.149957,-0.00119593,2.61627,1.11463,1.69812,2.24434,1.86378,2.28554,1.56599,-0.171786,0.714309,2.24749,1.86284,2.28282,1.10792,0.61523,-0.342878,2.25067,1.85824,2.28929,0.0900972,1.82443e-05,-9.14925e-05,2.24538,1.865,2.2855,-1.00002,1.23505e-05,0.000185411,2.24536,1.86502,2.28548
2.24479,1.86461,2.28677,0.148556,0.00787611,2.61492,1.12457,1.71586,2.23986,1.86893,2.28715,1.57051,-0.16786,0.715713,2.24052,1.89758,2.28731,1.12483,0.609273,-0.334475,2.24585,1.86316,2.28808,0.0960978,1.75522e-05,-0.000136632,2.24088,1.87019,2.28711,-1.00002,1.23677e-05,0.000185683,2.24084,1.87023,2.2871
2.23696,1.87361,2.28708,0.149225,0.00356692,2.61396,1.1309,1.72782,2.23512,1.87429,2.2877,1.57653,-0.162615,0.71762,2.23222,1.89059,2.29169,1.12859,0.607968,-0.332656,2.23966,1.87003,2.28673,0.1041,1.61995e-05,-0.0001998,2.23613,1.87558,2.28768,-1.00002,1.23964e-05,0.000186135,2.2361,1.87562,2.28768
2.23302,1.87813,2.2871,0.149719,0.000591938,2.61295,1.13706,1.73947,2.23081,1.87918,2.28814,1.58404,-0.156043,0.719973,2.22974,1.88707,2.29342,1.14364,0.602824,-0.326434,2.23348,1.87712,2.28629,0.114106,1.37502e-05,-0.000279333,2.23181,1.8805,2.28815,-1.00002,1.24308e-05,0.000186678,2.23179,1.88053,2.28817
2.22909,1.88265,2.28713,0.149836,0.000770182,2.61184,1.14336,1.7487,2.22673,1.88383,2.28846,1.59301,-0.14815,0.723012,2.22843,1.88606,2.29319,1.15305,0.599654,-0.323088,2.22774,1.88375,2.28653,0.126115,9.99014e-06,-0.000337919,2.22776,1.88512,2.28848,-1.00002,1.24538e-05,0.00018704,2.22775,1.88514,2.2885
2.22515,1.88717,2.28716,0.149893,0.000777198,2.61035,1.15142,1.76084,2.22285,1.88826,2.28872,1.59898,-0.142876,0.724917,2.2265,1.8873,2.29199,1.16062,0.597131,-0.320443,2.21538,1.91828,2.29677,0.13412,7.22963e-06,-0.00037973,2.2239,1.88953,2.28875,-1.00002,1.24767e-05,0.000187402,2.22391,1.88953,2.28877
2.22023,1.89282,2.28719,0.150013,0.000738025,2.60842,1.16104,1.77669,2.21873,1.89298,2.28865,1.6109,-0.132271,0.72917,2.2231,1.89081,2.2902,1.17009,0.594005,-0.317162,2.21483,1.90631,2.29904,0.150079,-3.32783e-07,-0.000494297,2.21981,1.89423,2.28865,-1.00002,1.24997e-05,0.000187764,2.21983,1.8942,2.28865
2.21432,1.89961,2.28723,0.150071,0.00069805,2.60744,1.16565,1.78477,2.21398,1.89841,2.28811,1.61829,-0.125648,0.732299,2.21806,1.89647,2.28826,1.18145,0.5903,-0.312748,2.21544,1.90074,2.29732,0.158066,-4.29845e-06,-0.000501031,2.21506,1.89966,2.28809,-1.00002,1.25284e-05,0.000188217,2.21508,1.89964,2.28806
2.21136,1.90301,2.28725,0.150125,0.000679376,2.60413,1.1799,1.81338,2.20955,1.90348,2.28823,1.62718,-0.117634,0.73529,2.21275,1.90256,2.28752,1.18714,0.588467,-0.310412,2.21472,1.8997,2.2945,0.168059,-8.99051e-06,-0.000431505,2.21062,1.90477,2.2882,-1.00002,1.25628e-05,0.00018876,2.21061,1.90479,2.28816
2.20249,1.9132,2.28729,0.150166,0.000684165,2.60332,1.18314,1.81869,2.20373,1.91015,2.28707,1.63309,-0.112276,0.737286,2.20482,1.93686,2.29189,1.19664,0.585441,-0.306649,2.21021,1.90418,2.29007,0.180053,-1.36933e-05,-0.000356454,2.20477,1.91148,2.28704,-1.00002,1.26087e-05,0.000189484,2.20474,1.91153,2.28701
2.19756,1.91886,2.28729,0.150194,7.26308e-05,2.59997,1.19583,1.84064,2.19761,1.91719,2.28655,1.63899,-0.106905,0.739276,2.19746,1.92963,2.29326,1.20804,0.581855,-0.302217,2.20351,1.91169,2.28686,0.18805,-1.64099e-05,-0.00030733,2.19865,1.91855,2.28652,-1.00002,1.26374e-05,0.000189936,2.1986,1.91861,2.28651
2.19268,1.92446,2.28815,0.150125,-0.00111667,2.59767,1.20395,1.85338,2.19119,1.92453,2.28678,1.64636,-0.100175,0.741937,2.19341,1.92836,2.29299,1.21566,0.579492,-0.299394,2.19541,1.92095,2.28544,0.196049,-1.85881e-05,-0.000239916,2.19222,1.92592,2.28678,-1.00002,1.26661e-05,0.000190389,2.19217,1.92598,2.28679
2.18821,1.92954,2.2971,0.138785,0.122663,2.59632,1.20854,1.86078,2.18098,1.93611,2.29035,1.65517,-0.0920703,0.745391,2.1854,1.93519,2.29472,1.22329,0.577149,-0.296655,2.18327,1.93477,2.28835,0.204049,-2.02569e-05,-0.000180677,2.18202,1.93749,2.29036,-1.00002,1.26948e-05,0.000190841,2.18199,1.93753,2.29038
2.18566,1.93239,2.308,0.12605,0.434345,2.59452,1.2145,1.87047,2.17284,1.94518,2.3025,1.65957,-0.0880063,0.74703,2.17821,1.94241,2.30474,1.23848,0.572548,-0.291102,2.17022,1.96848,2.30439,0.222057,-2.25889e-05,-7.25623e-05,2.1739,1.94654,2.30252,-1.00002,1.2712e-05,0.000191113,2.17389,1.94655,2.30255
2.18216,1.93616,2.32896,0.131838,0.558024,2.5926,1.22063,1.87824,2.16985,1.94836,2.32926,1.66541,-0.082581,0.749044,2.1749,1.94564,2.32966,1.24795,0.569728,-0.287254,2.16631,1.96074,2.33392,0.228061,-2.29939e-05,-4.0207e-05,2.17093,1.94972,2.32926,-1.00002,1.2735e-05,0.000191475,2.17094,1.94969,2.32928
2.1772,1.94125,2.36066,0.14433,0.648603,2.58792,1.23501,1.89257,2.16662,1.95149,2.36135,1.67268,-0.0758075,0.751043,2.17059,1.94988,2.36056,1.2556,0.567483,-0.28378,2.16564,1.95656,2.36651,0.238067,-2.32027e-05,-1.00157e-05,2.1677,1.95286,2.36134,-1.00002,1.2758e-05,0.000191837,2.16772,1.95282,2.36133
2.17093,1.94722,2.40196,0.143533,0.736685,2.58513,1.24329,1.90108,2.15959,1.9583,2.39883,1.68142,-0.0676237,0.754205,2.16223,1.95815,2.39752,1.26326,0.565263,-0.280492,2.16126,1.95879,2.40302,0.250053,-2.45162e-05,-2.58656e-05,2.16066,1.9597,2.3988,-1.00002,1.27867e-05,0.00019229,2.16067,1.95968,2.39878
2.16663,1.95103,2.43144,0.143608,0.736814,2.58233,1.25134,1.91133,2.15971,1.95709,2.43744,1.68723,-0.062154,0.756293,2.15211,1.99146,2.43918,1.27092,0.563068,-0.277282,2.1629,1.95527,2.44003,0.258014,-2.41028e-05,-1.95789e-05,2.16076,1.95852,2.43741,-1.00002,1.28211e-05,0.000192833,2.16075,1.95853,2.43739
2.16223,1.9547,2.46127,0.143645,0.747489,2.58013,1.25747,1.91946,2.16272,1.95247,2.472,1.69878,-0.0512105,0.761102,2.15446,1.97487,2.47833,1.27859,0.560897,-0.274115,2.16625,1.95002,2.473,0.266011,-2.41485e-05,6.14908e-06,2.16376,1.95393,2.47198,-1.00002,1.2867e-05,0.000193557,2.16374,1.95396,2.47197
