leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
2.28892,1.99732,2.3112,0.15,-0,2.47666,1.24756,1.86404,2.28069,2.00503,2.23236,1.97501,0.0694985,0.747578,2.2866,2.00684,2.24673,1.70791,0.42264,-0.185875,2.29641,1.98947,2.23931,0.556147,-0.000970789,0.00707654,2.28176,2.00641,2.23235,-1.00002,1.03075e-05,0.000153196,2.28143,2.00679,2.23226
2.28115,2.00543,2.35335,0.15,-0,2.47497,1.25318,1.8624,2.25643,2.0326,2.24498,1.98809,0.0817115,0.754825,2.26137,2.03399,2.25908,1.7196,0.420461,-0.18254,2.28128,2.0243,2.24765,0.564094,-0.000908149,0.00817885,2.25748,2.03399,2.24499,-1.00002,1.03305e-05,0.000153558,2.25716,2.03436,2.24491
2.2769,2.00966,2.36381,0.15,-0,2.47324,1.25893,1.8612,2.23467,2.05657,2.2588,1.99532,0.0885477,0.759694,2.23917,2.05725,2.27275,1.72735,0.419039,-0.180067,2.25555,2.04926,2.26051,0.57206,-0.000838731,0.00935109,2.2357,2.05798,2.25881,-1.00002,1.03535e-05,0.00015392,2.23539,2.0583,2.25873
2.27233,2.01414,2.36819,0.15,-0,2.46969,1.27087,1.86238,2.21601,2.07645,2.27292,2.00253,0.0954204,0.764714,2.2207,2.07604,2.28676,1.74301,0.41626,-0.170126,2.23316,2.07046,2.27437,0.588034,-0.000677026,0.0109569,2.21702,2.07786,2.27296,-1.00002,1.03821e-05,0.000154372,2.21673,2.07815,2.27288
2.26677,2.01955,2.37015,0.15,-0,2.46786,1.27694,1.86338,2.20043,2.09247,2.28684,2.00826,0.100944,0.769174,2.20574,2.09073,2.30037,1.75085,0.414935,-0.164398,2.21454,2.08757,2.28834,0.598024,-0.000563745,0.0114781,2.20142,2.0939,2.28687,-1.00002,1.04166e-05,0.000154915,2.20115,2.09415,2.28679
2.26032,2.02582,2.3701,0.15,-0,2.46592,1.28337,1.86427,2.18773,2.10504,2.30018,2.01397,0.106492,0.773745,2.19376,2.12436,2.30486,1.76066,0.413345,-0.156539,2.19951,2.10087,2.30188,0.610024,-0.000426397,0.0112256,2.18873,2.10646,2.30024,-1.00002,1.04395e-05,0.000155277,2.18847,2.1067,2.30015
2.25602,2.03,2.37007,0.15,-0,2.46323,1.29227,1.86506,2.17792,2.11441,2.31276,2.01964,0.112057,0.778549,2.18324,2.13006,2.31678,1.77243,0.411543,-0.146121,2.18807,2.11058,2.31465,0.618025,-0.000337561,0.0110877,2.17892,2.11584,2.31281,-1.00002,1.04625e-05,0.000155639,2.17867,2.11607,2.31271
2.25172,2.03419,2.37003,0.15,-0,2.45976,1.30377,1.86174,2.17057,2.12107,2.32451,2.02526,0.117632,0.78314,2.17525,2.1339,2.32798,1.78029,0.410418,-0.137592,2.17959,2.11737,2.32654,0.626027,-0.000248805,0.0111039,2.17157,2.12254,2.32457,-1.00002,1.04912e-05,0.000156092,2.17132,2.12277,2.32446
2.24742,2.03837,2.37,0.15,-0,2.45804,1.30954,1.85992,2.16534,2.12552,2.33547,2.03787,0.13033,0.795285,2.16941,2.13602,2.33846,1.78814,0.409366,-0.128452,2.17361,2.12174,2.33757,0.63403,-0.000159864,0.0112808,2.16634,2.12699,2.33551,-1.00002,1.05256e-05,0.000156635,2.16608,2.12723,2.3354
2.23881,2.04674,2.36993,0.15,-0,2.4552,1.31915,1.85686,2.16162,2.12826,2.34575,2.04065,0.133173,0.798003,2.16516,2.13683,2.34834,1.796,0.408385,-0.119366,2.15699,2.15507,2.3459,0.642028,-6.66639e-05,0.0121334,2.16263,2.12975,2.3458,-0.999658,1.07529e-05,0.000160097,2.16236,2.13001,2.34568
2.23343,2.05198,2.3699,0.15,-0,2.45182,1.33071,1.85319,2.15962,2.12932,2.35524,2.04481,0.13745,0.802173,2.16272,2.13618,2.35748,1.80385,0.40748,-0.109377,2.15398,2.15346,2.35491,0.660026,0.000167069,0.0140615,2.16065,2.13079,2.35528,-0.998075,1.097e-05,0.000163407,2.16039,2.13101,2.35517
2.22698,2.05826,2.36992,0.15,-0,2.44959,1.33842,1.85074,2.15922,2.12873,2.36393,2.05848,0.151796,0.81661,2.16196,2.13416,2.36587,1.81366,0.406461,-0.0974051,2.15249,2.15074,2.36331,0.669974,0.00030693,0.0157855,2.16027,2.13019,2.36397,-0.989948,1.14538e-05,0.000170783,2.16002,2.13039,2.36387
2.22376,2.06138,2.37008,0.15,-0,2.44519,1.35385,1.84598,2.16053,2.12649,2.37174,2.06527,0.15906,0.823124,2.16298,2.13075,2.37341,1.83337,0.404736,-0.0767199,2.15262,2.14698,2.371,0.679947,0.000474688,0.0179616,2.1616,2.12793,2.37178,-0.982864,1.1152e-05,0.000166237,2.16137,2.12812,2.37169
2.21841,2.06659,2.37035,0.15,-0,2.44249,1.36346,1.84346,2.16344,2.12267,2.37863,2.072,0.16637,0.829476,2.15019,2.16332,2.37754,1.83535,0.404586,-0.0747675,2.15426,2.14208,2.37797,0.687925,0.000624364,0.0196595,2.16455,2.1241,2.37866,-0.974311,1.11058e-05,0.000165562,2.16432,2.12428,2.37859
2.21196,2.07286,2.37045,0.15,-0,2.43989,1.37279,1.84268,2.16814,2.11711,2.38438,2.07736,0.172251,0.834349,2.15158,2.1558,2.38374,1.85118,0.403518,-0.0594631,2.15751,2.1359,2.38405,0.695905,0.000787382,0.0212937,2.16928,2.11852,2.38441,-0.964805,1.15751e-05,0.000172698,2.16906,2.11871,2.38435
2.20766,2.07704,2.37051,0.15,-0,2.4374,1.38176,1.84031,2.17498,2.1094,2.38872,2.08269,0.178159,0.839125,2.15464,2.1474,2.38911,1.8591,0.403074,-0.0520686,2.16259,2.12827,2.38908,0.705881,0.00100932,0.023297,2.1761,2.11089,2.38874,-0.954995,1.09333e-05,0.000162985,2.17589,2.11108,2.3887
2.20336,2.08122,2.37054,0.15,-0,2.43553,1.38855,1.83799,2.18441,2.09914,2.39101,2.08798,0.184074,0.84304,2.1596,2.1377,2.39347,1.86703,0.402688,-0.0447848,2.16972,2.11891,2.39275,0.717856,0.0013016,0.0255896,2.18559,2.10061,2.391,-0.945089,1.32849e-05,0.000198622,2.18538,2.10082,2.391
2.19908,2.08538,2.37038,0.15,-0,2.43373,1.39517,1.83552,2.19552,2.08719,2.38957,2.09325,0.190007,0.846838,2.16667,2.12651,2.39644,1.87496,0.402359,-0.0378338,2.15294,2.15158,2.4003,0.723845,0.00145795,0.02671,2.19662,2.08877,2.38955,-0.937095,1.48562e-05,0.000222441,2.1965,2.0889,2.38959
2.19048,2.09373,2.37033,0.15,-0,2.43185,1.40212,1.8328,2.19953,2.0824,2.38347,2.10505,0.203482,0.856559,2.17697,2.11215,2.39663,1.8849,0.402018,-0.0303989,2.16005,2.13819,2.40222,0.733823,0.00173597,0.0292534,2.20064,2.08398,2.38342,-0.9291,1.66478e-05,0.000246712,2.20062,2.08399,2.38344
2.18511,2.09896,2.3703,0.15,-0,2.42998,1.40913,1.83015,2.19748,2.08408,2.37675,2.11155,0.21102,0.862151,2.1888,2.09705,2.3923,1.89681,0.401707,-0.0211135,2.16986,2.12258,2.40182,0.745797,0.00210443,0.0324055,2.19854,2.08572,2.37671,-0.919104,1.92039e-05,0.000270804,2.19859,2.08566,2.37667
2.17866,2.10523,2.37025,0.15,-0,2.42577,1.4252,1.82479,2.1906,2.09087,2.37098,2.11801,0.21859,0.868314,2.19286,2.09137,2.38415,1.90474,0.401566,-0.0141983,2.18315,2.10383,2.39668,0.753784,0.00236924,0.0340114,2.19165,2.09254,2.37092,-0.907106,2.25351e-05,0.00028989,2.19168,2.09251,2.37084
2.17436,2.10941,2.37021,0.15,-0,2.42483,1.42879,1.82363,2.18158,2.10001,2.36765,2.12313,0.224668,0.873434,2.17978,2.12329,2.38758,1.92051,0.401439,-0.000901493,2.18965,2.09466,2.38765,0.761774,0.00264653,0.0355994,2.18261,2.10171,2.3676,-0.899105,2.48543e-05,0.000295478,2.18258,2.10175,2.36749
2.17005,2.1136,2.37018,0.15,-0,2.42131,1.44258,1.8188,2.17232,2.1094,2.36662,2.12819,0.230751,0.87906,2.17893,2.11207,2.38326,1.93042,0.401476,0.00862318,2.18829,2.095,2.37836,0.779661,0.00331723,0.0396856,2.17331,2.11115,2.36657,-0.891102,2.71911e-05,0.000295799,2.17321,2.11127,2.36648
2.16467,2.11883,2.37013,0.15,-0,2.41965,1.44915,1.8165,2.16371,2.11799,2.36687,2.13325,0.236887,0.884566,2.17613,2.11017,2.37761,1.94232,0.401641,0.0195553,2.18089,2.10216,2.37084,0.789631,0.00372165,0.0414682,2.16471,2.11975,2.36687,-0.881096,3.00605e-05,0.000290226,2.16456,2.11991,2.36683
2.15821,2.12511,2.37011,0.15,-0,2.41763,1.45724,1.81434,2.15593,2.12565,2.36761,2.13952,0.244594,0.891583,2.16983,2.11465,2.37221,1.95025,0.401823,0.0266886,2.1699,2.11321,2.36594,0.7996,0.00414363,0.0432482,2.15692,2.12742,2.36762,-0.869087,3.33566e-05,0.000284464,2.15678,2.12758,2.36763
2.15498,2.12825,2.37011,0.15,-0,2.41523,1.46691,1.81348,2.14993,2.13154,2.36928,2.14697,0.253901,0.899819,2.16193,2.12193,2.36911,1.96017,0.402128,0.0353324,2.15271,2.14576,2.37279,0.807577,0.00449417,0.0446703,2.15096,2.13328,2.36929,-0.863085,3.49599e-05,0.000291585,2.15085,2.1334,2.36935
2.15069,2.13243,2.3702,0.15,-0,2.41364,1.47335,1.81203,2.14531,2.13603,2.37091,2.15188,0.260116,0.904654,2.15355,2.13007,2.36789,1.96811,0.402434,0.042165,2.14694,2.14205,2.37465,0.815554,0.00485609,0.0461847,2.14634,2.13778,2.3709,-0.853103,3.73906e-05,0.000327541,2.1463,2.13782,2.37097
2.14104,2.14181,2.37061,0.15,-0,2.41201,1.48001,1.8089,2.13972,2.14138,2.37088,2.15799,0.267934,0.910774,2.14393,2.13944,2.36686,1.97604,0.402795,0.0493529,2.14214,2.14307,2.37386,0.823531,0.00523098,0.0478563,2.14076,2.14312,2.37086,-0.835146,4.45298e-05,0.000423219,2.14077,2.14312,2.3709
2.13889,2.1439,2.37064,0.15,-0,2.41041,1.48662,1.80688,2.1352,2.14575,2.37172,2.16527,0.277384,0.918608,2.13611,2.14711,2.36808,1.98397,0.403215,0.0572614,2.13829,2.14544,2.37354,0.831509,0.00561919,0.0494912,2.13622,2.14752,2.3717,-0.827151,4.80063e-05,0.000457834,2.13626,2.1475,2.37172
2.13028,2.15225,2.37074,0.15,-0,2.40889,1.49298,1.80479,2.1298,2.15095,2.3713,2.16888,0.28213,0.922826,2.12242,2.17845,2.37139,1.99189,0.403699,0.0650815,2.13292,2.15012,2.37197,0.841484,0.00612258,0.0514649,2.1308,2.15275,2.37127,-0.817156,5.27213e-05,0.000492785,2.13083,2.15272,2.37128
2.12492,2.15746,2.37059,0.15,-0,2.40537,1.50795,1.79918,2.12424,2.15634,2.37098,2.1796,0.296463,0.935153,2.11675,2.17269,2.37534,2.01158,0.405124,0.0850251,2.12687,2.15582,2.37078,0.853452,0.00675373,0.0541204,2.12523,2.15816,2.37095,-0.805158,5.87967e-05,0.000525732,2.12526,2.15815,2.37095
2.11955,2.16267,2.37055,0.15,0.67448,2.40346,1.5162,1.79669,2.11861,2.16179,2.37078,2.18195,0.299666,0.937882,2.11503,2.17008,2.37668,2.02144,0.406012,0.0952587,2.12044,2.16201,2.3701,0.869404,0.00764616,0.0577362,2.11958,2.16364,2.37078,-0.797158,6.30365e-05,0.000540118,2.11961,2.16364,2.37078
2.11536,2.16675,2.37368,0.15,1,2.40201,1.52252,1.79488,2.13004,2.15046,2.39515,2.19127,0.312523,0.949797,2.13062,2.1531,2.40055,2.0313,0.407002,0.10543,2.13107,2.15146,2.39433,0.877351,0.00811288,0.0598132,2.13103,2.15231,2.39516,-0.789155,6.73657e-05,0.000548975,2.13105,2.15231,2.39516
2.11141,2.17051,2.38846,0.15,1,2.40014,1.53076,1.7926,2.14069,2.13948,2.43182,2.19701,0.320605,0.957272,2.14163,2.14136,2.43731,2.0372,0.407643,0.111348,2.1135,2.18319,2.45057,0.885275,0.00859711,0.0621854,2.14169,2.14132,2.43185,-0.781151,7.17196e-05,0.000548663,2.14171,2.14133,2.43185
2.10743,2.17416,2.41478,0.15,1,2.39803,1.5402,1.78971,2.14775,2.13167,2.46837,2.2027,0.328744,0.964767,2.14921,2.13277,2.47376,2.04705,0.40879,0.121158,2.12699,2.16543,2.48957,0.893238,0.00909987,0.0640462,2.14878,2.13347,2.46839,-0.76514,8.02614e-05,0.000542606,2.14882,2.13343,2.46836
2.10324,2.17775,2.45243,0.15,1,2.397,1.54481,1.78836,2.15159,2.12672,2.50518,2.2072,0.33528,0.970654,2.15359,2.12709,2.51041,2.05884,0.410296,0.133663,2.13777,2.1509,2.52663,0.9012,0.00961731,0.0658698,2.15263,2.1285,2.5052,-0.757137,8.44142e-05,0.000553051,2.15269,2.12843,2.50513
2.09309,2.18539,2.54214,0.15,1,2.39526,1.55272,1.78956,2.14066,2.13602,2.54663,2.21164,0.341805,0.975939,2.1439,2.13501,2.55116,2.06473,0.411105,0.140189,2.13466,2.14922,2.56445,0.911152,0.0102851,0.0683471,2.14172,2.13778,2.54663,-0.747174,9.00748e-05,0.000634733,2.14178,2.13772,2.54655
2.08717,2.18923,2.592,0.15,1,2.39315,1.56216,1.79009,2.12747,2.14724,2.5892,2.2162,0.3483,0.984498,2.12774,2.16494,2.60476,2.07425,0.412715,0.146761,2.12718,2.15271,2.60383,0.923094,0.01112,0.0713791,2.12855,2.14898,2.58919,-0.735196,9.81125e-05,0.000680803,2.12859,2.14895,2.58909
2.08107,2.19277,2.6418,0.15,1,2.39212,1.5668,1.7893,2.11186,2.16046,2.63309,2.22195,0.354062,1.01423,2.11509,2.1679,2.64536,2.08357,0.415219,0.12571,2.11625,2.15991,2.64476,0.931057,0.0116967,0.0733402,2.11295,2.1622,2.63308,-0.727201,0.000103546,0.000689497,2.11296,2.1622,2.63298
2.07608,2.19537,2.68152,0.15,1,2.39046,1.57429,1.78879,2.09783,2.17194,2.67605,2.23387,0.36769,1.05817,2.10491,2.17114,2.68537,2.08921,0.416525,0.103076,2.10669,2.16608,2.68517,0.948978,0.01305,0.0774971,2.09894,2.1737,2.67605,-0.719206,0.000109049,0.000694201,2.09888,2.17377,2.67596
2.07098,2.19777,2.72133,0.15,1,2.38854,1.58297,1.78644,2.08696,2.18011,2.71908,2.23618,0.370832,1.06244,2.09649,2.17455,2.725,2.09424,0.417778,0.0720583,2.09827,2.17129,2.72517,0.958932,0.0138341,0.079914,2.08802,2.18193,2.71904,-0.711209,0.000114581,0.00069451,2.08793,2.18205,2.71899
2.06448,2.20049,2.77113,0.15,1,2.38624,1.59361,1.78191,2.0735,2.18985,2.76547,2.24419,0.38424,1.07529,2.08315,2.18324,2.76739,2.10395,0.420511,-0.0141619,2.07693,2.20006,2.7822,0.968885,0.0146433,0.0823911,2.07453,2.19171,2.76542,-0.70121,0.000121471,0.00068878,2.07442,2.19185,2.76541
2.0565,2.20332,2.83091,0.15,1,2.38464,1.60111,1.77983,2.05403,2.204,2.81768,2.24789,0.391136,1.08129,2.06172,2.19902,2.8167,2.10599,0.42096,-0.0336263,2.06403,2.20093,2.82973,0.978817,0.0154753,0.0850098,2.05499,2.20593,2.81761,-0.691208,0.000128271,0.000675132,2.05491,2.20603,2.81761
2.0511,2.20494,2.87078,0.15,1,2.38272,1.61022,1.77771,2.04593,2.20767,2.86942,2.25256,0.399823,1.08987,2.05073,2.20534,2.86694,2.11525,0.421157,-0.092681,2.05891,2.19916,2.87575,0.988684,0.0163329,0.0884282,2.04685,2.20964,2.86935,-0.6792,0.000134834,0.000282433,2.04678,2.20974,2.86937
2.04563,2.20635,2.91066,0.15,1,2.38142,1.61645,1.77639,2.04533,2.20431,2.91801,2.2578,0.408163,1.13929,2.04731,2.20457,2.91525,2.12193,0.420664,-0.112926,2.05755,2.19548,2.91938,0.996625,0.0170454,0.0906946,2.04621,2.20633,2.91796,-0.673193,0.000135683,-1.01486e-05,2.04617,2.20641,2.918
2.0401,2.20754,2.95055,0.15,1,2.38007,1.62293,1.77507,2.04804,2.19768,2.96259,2.26019,0.411988,1.17016,2.02802,2.23148,2.96968,2.12915,0.419816,-0.121816,2.0571,2.19138,2.96064,1.00655,0.0179619,0.0935739,2.04891,2.19972,2.96257,-0.653168,0.000121328,-0.00160336,2.04889,2.19978,2.96262
2.02757,2.20939,3.04,0.15,1,2.37878,1.62915,1.77376,2.01988,2.21597,3.01822,2.2653,0.418386,1.22114,2.00826,2.23343,3.02967,2.13367,0.419249,-0.128855,2.02816,2.21073,3.01422,1.01846,0.019099,0.0968804,2.02075,2.21801,3.01822,-0.651168,0.000117881,-0.00177289,2.02076,2.21803,3.01827
2.02477,2.20965,3.05991,0.15,1,2.37723,1.63671,1.77223,2.02067,2.21073,3.06816,2.27274,0.426435,1.26325,2.01795,2.21716,3.07953,2.13819,0.418645,-0.138346,2.02414,2.20972,3.06354,1.02641,0.0198789,0.0990241,2.02155,2.21277,3.06821,-0.635218,8.08638e-05,-0.00264915,2.02159,2.21277,3.06825
2.0135,2.21013,3.13957,0.15,1,2.37543,1.64561,1.77119,2.00009,2.22145,3.12515,2.2778,0.432184,1.27606,2.00446,2.22023,3.13382,2.14244,0.418032,-0.150796,1.99995,2.22368,3.12124,1.03435,0.0206758,0.101199,2.00101,2.22345,3.12518,-0.62722,5.69004e-05,-0.00332079,2.00107,2.22343,3.12522
2.00786,2.21004,-3.10377,0.15,1,2.37415,1.65182,1.77412,1.99436,2.22019,-3.10317,2.28288,0.438539,1.28161,2.00227,2.21536,-3.09818,2.14626,0.417424,-0.168044,2.01233,2.21684,-3.12429,1.04229,0.0214907,0.103492,1.99532,2.22216,-3.10314,-0.619223,2.91808e-05,-0.00361586,1.9954,2.22213,-3.10312
2.00081,2.2096,-3.05393,0.15,1,2.37291,1.65784,1.77453,1.9911,2.21634,-3.05027,2.29263,0.452299,1.28332,1.99933,2.21103,-3.04866,2.15253,0.416264,-0.197033,1.98988,2.22364,-3.06758,1.05023,0.0223239,0.105732,1.99207,2.2183,-3.05024,-0.611224,-8.04318e-07,-0.00389162,1.99215,2.21827,-3.05021
1.9924,2.20861,-2.99411,0.15,1,2.37164,1.66397,1.77587,1.98204,2.21643,-2.99626,2.29701,0.459342,1.28449,1.98868,2.21252,-2.99707,2.15601,0.415564,-0.200149,1.9709,2.22995,-3.00708,1.06809,0.0242679,0.111269,1.98304,2.21838,-2.99625,-0.603224,-3.27985e-05,-0.004044,1.98315,2.21832,-2.99622
1.98683,2.20767,-2.95424,0.15,1,2.36837,1.67967,1.77639,1.98252,2.20914,-2.94618,2.30096,0.466516,1.28576,1.98668,2.20742,-2.94826,2.16039,0.414704,-0.182532,1.96872,2.22407,-2.95049,1.07205,0.0247123,0.112365,1.98351,2.21111,-2.9462,-0.583222,-0.000114262,-0.00409744,1.98364,2.21104,-2.94619
1.98133,2.20652,-2.91461,0.15,1,2.36805,1.68119,1.77608,1.98719,2.19842,-2.90104,2.30521,0.475686,1.2874,1.99903,2.19518,-2.91094,2.16377,0.414119,-0.157051,1.97553,2.21123,-2.90041,1.07997,0.0256154,0.114643,1.98816,2.20041,-2.90108,-0.581221,-0.000122475,-0.0041032,1.98829,2.20034,-2.9011
1.97586,2.20515,-2.8748,0.15,1,2.36547,1.69365,1.77357,1.99171,2.18775,-2.86021,2.30936,0.48693,1.29008,1.99347,2.19022,-2.86904,2.16758,0.413573,-0.121283,1.98434,2.19671,-2.85677,1.09575,0.0274735,0.120161,1.99265,2.18978,-2.86026,-0.56521,-0.000188667,-0.00408676,1.99275,2.18973,-2.8603
1.96911,2.20313,-2.82502,0.15,1,2.36387,1.70147,1.77236,1.98744,2.18396,-2.81917,2.31113,0.492647,1.29139,1.98349,2.19037,-2.82525,2.17298,0.413049,-0.0667931,1.98452,2.18883,-2.81492,1.10564,0.0286832,0.123325,1.98833,2.18603,-2.81923,-0.557206,-0.000220672,-0.00383558,1.9884,2.18602,-2.81928
1.96115,2.20026,-2.76526,0.15,0.880689,2.36201,1.71062,1.77067,1.97122,2.18948,-2.77282,2.31386,0.50219,1.29278,1.96512,2.19729,-2.77578,2.18032,0.412799,-0.000820065,1.97176,2.19116,-2.76912,1.11751,0.0301759,0.127183,1.97207,2.1916,-2.77288,-0.547206,-0.000257878,-0.00353764,1.9721,2.19162,-2.77292
1.95594,2.19808,-2.72541,0.15,-0,2.36105,1.71535,1.77003,1.95928,2.19244,-2.73019,2.31727,0.513371,1.30421,1.9535,2.19969,-2.73058,2.18522,0.413204,0.0394148,1.98346,2.18217,-2.73754,1.12541,0.0311972,0.129804,1.96009,2.19459,-2.73023,-0.537261,-0.000289208,-0.00384901,1.9601,2.19464,-2.73027
1.94563,2.19309,-2.65976,0.15,-0,2.35956,1.72277,1.7679,1.93052,2.20744,-2.7195,2.31884,0.518607,1.31867,1.92551,2.2138,-2.71904,2.1899,0.413855,0.0787773,1.9528,2.19697,-2.72959,1.13332,0.0322392,0.13245,1.9313,2.20959,-2.71953,-0.525291,-0.000335437,-0.00358806,1.93128,2.20965,-2.71954
1.94038,2.19027,-2.64144,0.15,-0.761281,2.35799,1.7308,1.75911,1.90594,2.21927,-2.70663,2.32219,0.532863,1.36934,1.90205,2.22453,-2.70591,2.1946,0.414528,0.117998,1.92407,2.211,-2.71826,1.14123,0.0333029,0.135219,1.9067,2.22142,-2.70665,-0.517301,-0.000361919,-0.00300487,1.90666,2.2215,-2.70664
1.93487,2.18723,-2.63169,0.15,-1,2.35702,1.73598,1.75393,1.88319,2.22958,-2.73152,2.32276,0.535707,1.38231,1.87995,2.23417,-2.73071,2.19941,0.415211,0.158441,1.89828,2.22325,-2.74364,1.15111,0.0346635,0.138431,1.88393,2.23172,-2.73153,-0.50931,-0.000383774,-0.00242749,1.88389,2.23181,-2.7315
1.92744,2.18305,-2.62924,0.15,-1,2.35597,1.74168,1.75089,1.86067,2.23929,-2.7683,2.32449,0.546355,1.44209,1.89279,2.22114,-2.79343,2.21222,0.417966,0.268758,1.87364,2.2344,-2.78059,1.16298,0.0363323,0.141079,1.86139,2.24144,-2.7683,-0.50132,-0.000400213,-0.00154962,1.86133,2.24153,-2.76824
1.91789,2.17773,-2.6374,0.15,-1,2.35462,1.74914,1.74838,1.83837,2.24829,-2.80509,2.32525,0.553009,1.47937,1.86675,2.23306,-2.83046,2.21863,0.419914,0.325875,1.84962,2.24459,-2.8174,1.16892,0.0371791,0.141978,1.83906,2.25044,-2.80509,-0.493332,-0.000408045,-0.00030594,1.83901,2.25053,-2.80501
1.91149,2.17425,-2.64704,0.15,-1,2.35288,1.75865,1.75807,1.81637,2.25707,-2.8418,2.32581,0.559649,1.5159,1.84177,2.24422,-2.8673,2.22366,0.42173,0.370576,1.82627,2.25432,-2.85409,1.18671,0.0397502,0.145505,1.81712,2.25917,-2.84186,-0.473346,-0.000388279,0.001984,1.81706,2.25926,-2.84175
1.90512,2.17087,-2.65968,0.15,-1,2.3519,1.76371,1.76671,1.79476,2.26558,-2.87856,2.32627,0.564918,1.54468,1.81748,2.25483,-2.90394,2.22989,0.424329,0.42236,1.80348,2.26366,-2.89075,1.19065,0.0403297,0.146734,1.79549,2.26767,-2.8786,-0.465346,-0.000370339,0.00259468,1.79543,2.26776,-2.87848
1.89171,2.16418,-2.70386,0.15,-1,2.35007,1.77263,1.77948,1.77382,2.27275,-2.91528,2.32674,0.570138,1.57297,1.79402,2.264,-2.94055,2.23723,0.427859,0.479046,1.81579,2.2555,-2.95317,1.20637,0.0427057,0.153443,1.77458,2.27481,-2.91538,-0.455342,-0.000341868,0.00305352,1.77452,2.2749,-2.91524
1.88473,2.16104,-2.73409,0.15,-1,2.34762,1.78401,1.78653,1.75369,2.2794,-2.95216,2.32706,0.575379,1.60122,1.7714,2.27254,-2.97705,2.24198,0.430421,0.517554,1.79144,2.26513,-2.98982,1.2162,0.0442484,0.158073,1.75439,2.28149,-2.95223,-0.44334,-0.000304961,0.00312874,1.75429,2.2816,-2.95203
1.87618,2.15754,-2.77443,0.15,-1,2.34633,1.78982,1.79146,1.73438,2.28534,-2.98907,2.32708,0.580711,1.62796,1.74981,2.2802,-3.01362,2.24648,0.433101,0.561117,1.7681,2.27385,-3.02636,1.22603,0.0458374,0.162926,1.73507,2.28742,-2.98917,-0.435379,-0.000286133,0.00323422,1.73493,2.28754,-2.9889
1.86622,2.15399,-2.82664,0.15,-1,2.34412,1.79949,1.8001,1.71632,2.29014,-3.0262,2.32658,0.587871,1.65432,1.72945,2.28668,-3.05022,2.25081,0.435941,0.60473,1.74606,2.28134,-3.06296,1.23388,0.0471443,0.167221,1.71697,2.29223,-3.02626,-0.427394,-0.000259116,0.00348293,1.71681,2.29235,-3.02594
1.86137,2.15249,-2.8543,0.15,-1,2.33943,1.81875,1.82077,1.69863,2.29507,-3.06331,2.32565,0.597903,1.66899,1.74223,2.27616,-3.11277,2.25506,0.439003,0.646293,1.72482,2.28864,-3.09953,1.24173,0.0484855,0.171656,1.69926,2.29716,-3.0634,-0.419406,-0.000228926,0.00421154,1.69908,2.29728,-3.06301
1.85352,2.15036,-2.90264,0.15,-1,2.33693,1.82833,1.83165,1.68385,2.29782,-3.06925,2.32415,0.613344,1.66379,1.75567,2.25957,3.06166,2.26486,0.447063,0.72775,1.73862,2.27198,3.09697,1.24956,0.0498638,0.176902,1.68408,2.30022,-3.07559,-0.411422,-0.000190766,0.00542792,1.68337,2.30075,-3.08459
1.84421,2.14838,-2.96245,0.15,-1,2.33432,1.83789,1.84232,1.67209,2.29807,-3.08887,2.32342,0.621369,1.65751,1.76889,2.24374,2.96916,2.26711,0.449091,0.743101,1.75206,2.25596,3.00436,1.25935,0.0516439,0.183316,1.67268,2.30025,-3.08595,-0.40144,-0.000129463,0.00692574,1.6704,2.30206,-3.107
1.83479,2.14696,-3.02223,0.15,-1,2.33271,1.84362,1.84856,1.66494,2.2949,-3.09792,2.32259,0.631401,1.64981,1.78164,2.22871,2.87763,2.27391,0.4556,0.78352,1.76532,2.24056,2.9183,1.2691,0.0534848,0.189927,1.66629,2.29646,-3.08884,-0.389462,-3.33934e-05,0.00924796,1.68481,2.28573,3.10163
1.82847,2.14632,-3.0621,0.15,-1,2.33051,1.85123,1.85691,1.67934,2.27854,3.10407,2.32198,0.639361,1.64518,1.79456,2.21416,2.80166,2.27851,0.460287,0.807433,1.77817,2.22894,2.84471,1.28276,0.0561736,0.199077,1.66449,2.28955,-3.08462,-0.373485,0.000137297,0.0121244,1.69896,2.26987,3.02404
1.82213,2.14594,-3.10198,0.15,-1,2.32826,1.85877,1.86538,1.69378,2.26255,3.04122,2.32144,0.647006,1.64453,1.80714,2.20024,2.72665,2.28422,0.466415,0.835324,1.79125,2.21456,2.77492,1.2925,0.0581674,0.204762,1.66621,2.28032,-3.09214,-0.363494,0.000266039,0.0136525,1.71296,2.25451,2.94974
1.81418,2.14582,3.13133,0.15,-0.0233113,2.32535,1.86817,1.87502,1.67927,2.26622,3.00327,2.32083,0.656087,1.64893,1.77915,2.21797,2.69053,2.29126,0.474401,0.857939,1.76366,2.23097,2.73901,1.30411,0.0606213,0.212184,1.66851,2.27086,-3.13846,-0.361495,0.000293508,0.0139181,1.69219,2.26387,2.91306
