leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.606895,1.21722,-3.0897,0.1485,-0.00698132,1.8683,0.983528,2.56751,0.68273,1.11218,3.12749,1.81404,0.435801,1.62049,0.683198,1.11281,3.12738,0.897546,0.174579,0.0768417,0.683518,1.113,3.12734,0.230405,-0.420533,0.214563,0.684366,1.11308,3.12727,-0.644771,-0.100202,2.97943,0.683901,1.1131,3.1273
0.599333,1.21634,-3.08896,0.1485,-0.00698132,1.86206,0.988908,2.59252,-0.326931,-0.521033,-0.0610948,1.81361,0.445959,1.63307,-0.32667,-0.52172,-0.0605641,0.906388,0.176218,0.0897105,-0.326619,-0.521979,-0.0603412,0.238394,-0.418806,0.219978,-0.326703,-0.522271,-0.0599946,-0.643603,-0.101104,2.95909,-0.326623,-0.522171,-0.060146
0.591876,1.21533,-3.08972,0.15,0,1.85626,0.993407,2.60852,0.615718,0.479167,-1.84385,1.81328,0.453709,1.64965,0.615964,0.479287,-1.84366,0.914132,0.176459,0.104959,0.616138,0.479262,-1.84358,0.247095,-0.41722,0.228371,0.616536,0.479033,-1.84345,-0.642662,-0.101819,2.94741,0.616324,0.479183,-1.84351
0.584625,1.21438,-3.08956,0.15,0,1.84865,0.998247,2.63548,0.889285,0.453729,-2.63392,1.81345,0.461717,1.66437,0.889799,0.45388,-2.63387,0.921632,0.17697,0.114205,0.890098,0.453842,-2.63385,0.25755,-0.415312,0.237391,0.890661,0.453497,-2.63382,-0.64008,-0.104579,2.90359,0.890384,0.453719,-2.63383
0.577731,1.21363,-3.08968,0.1485,0,1.84134,1.00358,2.64985,0.849484,0.715099,-2.99537,1.81304,0.470764,1.67328,0.850037,0.715406,-2.99543,0.929885,0.178305,0.133541,0.850396,0.71545,-2.99547,0.267512,-0.413332,0.249896,0.851117,0.715227,-2.99551,-0.633633,-0.109295,2.84696,0.850758,0.715394,-2.99549
0.570559,1.21301,-3.08979,0.1485,0,1.83432,1.00872,2.66885,0.746792,0.962746,-3.12755,1.81283,0.479141,1.69272,0.747301,0.963243,-3.12766,0.939598,0.180171,0.135713,0.747681,0.963393,-3.12771,0.274907,-0.41214,0.254032,0.748501,0.963344,-3.12779,-0.630844,-0.111749,2.79895,0.748086,0.963429,-3.12776
0.563185,1.21195,-3.09,0.1485,0,1.8262,1.01259,2.68506,0.639758,1.11164,3.12964,1.81239,0.486601,1.70766,0.640183,1.11226,3.12954,0.947441,0.181992,0.153118,0.640552,1.11249,3.12949,0.284453,-0.40998,0.262067,0.641396,1.11258,3.12943,-0.62802,-0.115517,2.74229,0.640965,1.1126,3.12946
0.555457,1.211,-3.09081,0.1475,0,1.81869,1.01698,2.7107,-0.321176,-0.510402,-0.0773507,1.81154,0.496465,1.72401,-0.320926,-0.511053,-0.0768385,0.953994,0.183439,0.162944,-0.320867,-0.511348,-0.0765767,0.293474,-0.408069,0.264766,-0.320961,-0.511616,-0.07624,-0.622869,-0.120046,2.69372,-0.320881,-0.511543,-0.0763705
0.547809,1.21014,-3.09108,0.1515,-0.00349066,1.81148,1.02018,2.72676,0.595687,0.491981,-1.85038,1.80845,0.507431,1.74203,0.595918,0.492112,-1.85019,0.962323,0.184249,0.174057,0.596124,0.492092,-1.85009,0.301906,-0.405467,0.270187,0.596532,0.49187,-1.84997,-0.621171,-0.121784,2.66814,0.596334,0.492004,-1.85002
0.540356,1.20929,-3.09135,0.1515,-0.00349066,1.80241,1.0246,2.73686,0.862079,0.472523,-2.63677,1.80765,0.515207,1.75422,0.862563,0.472686,-2.63672,0.97178,0.18664,0.183469,0.86291,0.472651,-2.6367,0.310093,-0.403666,0.269979,0.86348,0.472315,-2.63667,-0.621383,-0.122191,2.65457,0.863226,0.472516,-2.63668
0.533103,1.20844,-3.09152,0.1485,0,1.79313,1.02768,2.75133,0.813865,0.7284,-2.99537,1.80672,0.523427,1.78256,0.814377,0.728712,-2.99543,0.980071,0.188347,0.199441,0.814788,0.728774,-2.99546,0.318433,-0.400998,0.276053,0.815511,0.728561,-2.9955,-0.619361,-0.125294,2.61524,0.815184,0.728712,-2.99549
0.526154,1.20759,-3.09176,0.1485,0,1.78536,1.03156,2.77132,0.705845,0.967847,-3.12633,1.80544,0.531849,1.7979,0.706308,0.968334,-3.12643,0.985749,0.19041,0.211986,0.706738,0.968519,-3.12649,0.326775,-0.399835,0.284934,0.707556,0.96848,-3.12655,-0.615439,-0.130611,2.56794,0.707182,0.968558,-3.12653
0.518802,1.20686,-3.09172,0.147,0,1.77695,1.03594,2.78323,0.597079,1.11051,3.13076,1.80407,0.540046,1.81552,0.597458,1.11112,3.13066,0.993417,0.192129,0.217126,0.597871,1.11139,3.1306,0.336271,-0.39794,0.311899,0.598712,1.11149,3.13054,-0.611342,-0.134741,2.52377,0.598325,1.11151,3.13057
0.511226,1.20575,-3.0925,0.147,0,1.76957,1.03853,2.79801,-0.314369,-0.500713,-0.0938302,1.80318,0.548265,1.83319,-0.314134,-0.501318,-0.0933449,1.00215,0.1944,0.231686,-0.314069,-0.501646,-0.093046,0.344755,-0.394938,0.317184,-0.314172,-0.501892,-0.0927185,-0.60889,-0.139422,2.47986,-0.314093,-0.501843,-0.0928269
0.503599,1.20499,-3.09297,0.15,0,1.7624,1.04202,2.81384,0.575076,0.504553,-1.85775,1.80131,0.555204,1.85679,0.575296,0.50469,-1.85756,1.01103,0.196901,0.237373,0.575527,0.504678,-1.85745,0.353372,-0.393424,0.323303,0.575947,0.504462,-1.85732,-0.603466,-0.146927,2.43439,0.575769,0.504578,-1.85736
0.496175,1.20423,-3.09232,0.15,0,1.75206,1.04541,2.83346,0.834565,0.491853,-2.63941,1.80283,0.554167,1.88883,0.835027,0.492028,-2.63936,1.01844,0.198097,0.258459,0.835409,0.491997,-2.63933,0.361904,-0.391762,0.331912,0.835985,0.491668,-2.6393,-0.598838,-0.151305,2.4026,0.835767,0.491844,-2.63931
0.489122,1.20365,-3.09237,0.1485,0.00349066,1.74363,1.05085,2.84866,0.77857,0.742142,-2.99463,1.80263,0.553851,1.91665,0.779062,0.742467,-2.99468,1.02482,0.199738,0.274576,0.779501,0.742538,-2.99472,0.372004,-0.388487,0.344745,0.780227,0.742337,-2.99476,-0.599462,-0.153671,2.36445,0.779949,0.742467,-2.99475
0.48202,1.2029,-3.09305,0.1485,0.00349066,1.73453,1.05309,2.85575,0.665398,0.973375,-3.12449,1.80261,0.556784,1.95267,0.665843,0.973872,-3.12459,1.03257,0.203038,0.289226,0.66629,0.974071,-3.12465,0.382438,-0.386032,0.350949,0.667108,0.974043,-3.12472,-0.594594,-0.161585,2.32265,0.666793,0.974112,-3.1247
0.474629,1.20219,-3.09323,0.147,0,1.72556,1.05556,2.86542,0.555053,1.10967,3.1322,1.80148,0.56116,1.98253,0.555417,1.11028,3.13211,1.04131,0.205197,0.306515,0.555839,1.11057,3.13205,0.392061,-0.383225,0.359372,0.556677,1.11068,3.13199,-0.591194,-0.16777,2.29242,0.556357,1.1107,3.13201
0.467043,1.20166,-3.09355,0.147,0,1.71779,1.05827,2.88146,-0.306564,-0.492492,-0.108696,1.79973,0.566574,2.01355,-0.306334,-0.493082,-0.108212,1.04978,0.208117,0.317145,-0.306271,-0.493405,-0.107907,0.400219,-0.380475,0.370682,-0.306381,-0.493632,-0.107588,-0.592104,-0.166418,2.2891,-0.306312,-0.493602,-0.107669
0.459693,1.20097,-3.09289,0.151,0,1.70928,1.06069,2.89602,0.554228,0.517291,-1.86346,1.7986,0.571336,2.05185,0.554452,0.517435,-1.86327,1.0564,0.210341,0.339909,0.55469,0.517429,-1.86315,0.410484,-0.377865,0.380376,0.55512,0.517222,-1.86303,-0.590198,-0.170277,2.25837,0.554967,0.51732,-1.86306
0.452423,1.20007,-3.09339,0.151,0,1.70118,1.06282,2.90669,0.807533,0.510903,-2.6416,1.79919,0.572643,2.08376,0.807995,0.511085,-2.64155,1.06382,0.213177,0.351107,0.808383,0.51106,-2.64152,0.419241,-0.375365,0.388075,0.808966,0.510741,-2.64149,-0.587751,-0.176444,2.22346,0.808785,0.510888,-2.64149
0.445125,1.19912,-3.09379,0.148,0,1.69192,1.06437,2.92056,0.743576,0.755374,-2.99433,1.79865,0.574082,2.11087,0.74406,0.755703,-2.99438,1.07217,0.216868,0.366325,0.744502,0.755784,-2.99442,0.427037,-0.372135,0.396087,0.745233,0.755597,-2.99445,-0.586827,-0.180855,2.18688,0.745005,0.755704,-2.99444
0.437434,1.19842,-3.09398,0.148,0,1.68355,1.06679,2.93304,0.624515,0.979074,-3.12311,1.79779,0.576649,2.13773,0.624947,0.979572,-3.12321,1.07798,0.218147,0.388579,0.625396,0.979782,-3.12327,0.436274,-0.367958,0.394345,0.626212,0.979769,-3.12333,-0.583539,-0.188019,2.14997,0.625958,0.979826,-3.12332
0.429788,1.19763,-3.09424,0.15,0,1.67549,1.06926,2.9517,0.511974,1.10929,3.13342,1.79607,0.580534,2.15872,0.512325,1.1099,3.13333,1.08402,0.220939,0.406298,0.512746,1.1102,3.13328,0.443757,-0.365632,0.409061,0.51358,1.11032,3.13322,-0.581954,-0.194789,2.11033,0.513324,1.11034,3.13323
0.422539,1.1966,-3.09404,0.15,0,1.66752,1.07051,2.96092,-0.297647,-0.486505,-0.122359,1.79258,0.58622,2.18895,-0.297424,-0.487073,-0.121881,1.09229,0.22445,0.41697,-0.297365,-0.487388,-0.121575,0.450021,-0.363042,0.415604,-0.297481,-0.487598,-0.121264,-0.579518,-0.201634,2.07137,-0.29742,-0.48759,-0.12132
0.41541,1.19556,-3.09483,0.1505,0,1.66131,1.07202,2.98255,0.532143,0.529285,-1.8701,1.78807,0.592936,2.22093,0.532365,0.529433,-1.86991,1.10001,0.227896,0.438843,0.532611,0.529434,-1.86979,0.459911,-0.359276,0.423551,0.53305,0.529236,-1.86967,-0.577684,-0.207828,2.03479,0.532933,0.529307,-1.86969
0.408277,1.19482,-3.0948,0.1505,0,1.65308,1.0741,2.99862,0.779432,0.529768,-2.64439,1.78468,0.598782,2.24833,0.779881,0.529952,-2.64434,1.10526,0.229454,0.459417,0.78028,0.529937,-2.64431,0.46656,-0.357314,0.433007,0.780871,0.52963,-2.64428,-0.577011,-0.213101,2.00055,0.780738,0.529739,-2.64428
0.401341,1.19422,-3.09397,0.1475,0,1.64437,1.07581,3.01264,0.707831,0.768995,-2.9936,1.7801,0.605914,2.28027,0.708292,0.76932,-2.99365,1.11169,0.233633,0.474327,0.708748,0.769418,-2.99369,0.473492,-0.355037,0.455599,0.709483,0.769246,-2.99372,-0.575065,-0.221376,1.96446,0.709323,0.769325,-2.99372
0.394208,1.19345,-3.09444,0.1475,0,1.63383,1.07683,3.02291,0.58414,0.984573,-3.12102,1.77504,0.612453,2.30119,0.584542,0.985055,-3.12111,1.11922,0.237083,0.493475,0.585004,0.985289,-3.12117,0.483188,-0.351047,0.471772,0.585822,0.985292,-3.12124,-0.575109,-0.223683,1.93723,0.585643,0.985335,-3.12122
0.386942,1.19243,-3.09487,0.148,0.00349066,1.62541,1.07747,3.03558,0.470467,1.10838,3.13539,1.76902,0.618684,2.31542,0.470786,1.10896,3.1353,1.12571,0.241771,0.516786,0.471217,1.10929,3.13524,0.490703,-0.347323,0.482742,0.472052,1.10942,3.13519,-0.575111,-0.230556,1.90716,0.471875,1.10944,3.1352
0.379353,1.19161,-3.09497,0.148,0.00349066,1.61758,1.07964,3.0656,-0.28936,-0.480857,-0.134845,1.76254,0.625849,2.33256,-0.289151,-0.481379,-0.134394,1.13237,0.244798,0.538277,-0.289088,-0.481702,-0.134074,0.497956,-0.345026,0.500514,-0.289212,-0.4819,-0.133767,-0.571782,-0.241529,1.87477,-0.289166,-0.481906,-0.133799
0.371874,1.19107,-3.09497,0.15,0,1.60943,1.08096,3.07792,0.510684,0.541697,-1.8749,1.75765,0.632379,2.34916,0.510892,0.541844,-1.87472,1.1396,0.249439,0.548424,0.511153,0.541855,-1.87459,0.505887,-0.341414,0.50934,0.511605,0.541667,-1.87447,-0.572283,-0.242795,1.84927,0.511524,0.541713,-1.87448
0.364486,1.1903,-3.09386,0.15,0,1.60033,1.08131,3.08993,0.751771,0.54892,-2.64514,1.75163,0.638398,2.37047,0.752188,0.549101,-2.64509,1.14599,0.253792,0.571184,0.752606,0.549099,-2.64505,0.514121,-0.336029,0.519247,0.753209,0.548805,-2.64502,-0.573886,-0.248354,1.79413,0.753127,0.548874,-2.64502
0.357096,1.18951,-3.09443,0.1505,0,1.59082,1.08227,3.09856,0.67257,0.781827,-2.99237,1.74546,0.644714,2.38196,0.672994,0.78214,-2.99241,1.15267,0.257171,0.596013,0.673466,0.782257,-2.99245,0.520656,-0.332249,0.530999,0.674207,0.782103,-2.99248,-0.574098,-0.254904,1.74371,0.674113,0.782152,-2.99248
0.349876,1.1887,-3.0946,0.1505,0,1.5827,1.08173,3.1048,0.543428,0.98973,-3.11892,1.73939,0.650561,2.39945,0.543794,0.990187,-3.119,1.15871,0.260641,0.618339,0.544266,0.990445,-3.11906,0.527013,-0.327524,0.525542,0.545085,0.990468,-3.11912,-0.575239,-0.25505,1.70704,0.544982,0.990493,-3.11912
0.342561,1.18811,-3.09388,0.1475,0,1.57405,1.08164,3.11593,0.427312,1.10815,3.13792,1.73287,0.656562,2.41459,0.427597,1.1087,3.13784,1.16544,0.26519,0.640511,0.428035,1.10905,3.13778,0.535276,-0.322867,0.525481,0.428866,1.10921,3.13772,-0.575449,-0.254021,1.69652,0.428764,1.10922,3.13773
0.334958,1.18745,-3.09425,0.1475,0,1.56457,1.08262,3.12365,-0.278991,-0.477513,-0.145467,1.72481,0.663563,2.43243,-0.278799,-0.477985,-0.145048,1.17085,0.26813,0.666982,-0.278733,-0.478312,-0.144716,0.542799,-0.319029,0.534174,-0.27886,-0.478498,-0.144416,-0.575653,-0.252923,1.7054,-0.278832,-0.478501,-0.144432
0.327304,1.18637,-3.09524,0.1505,0,1.55571,1.08248,3.13288,0.487748,0.55388,-1.87948,1.71684,0.669921,2.45009,0.487941,0.554023,-1.87931,1.17541,0.272761,0.675981,0.488213,0.554044,-1.87917,0.550603,-0.315098,0.545321,0.488674,0.553871,-1.87905,-0.575647,-0.251525,1.70982,0.488624,0.5539,-1.87906
0.319874,1.18552,-3.09533,0.1505,0,1.54891,1.08192,3.14063,0.723502,0.567395,-2.64726,1.71343,0.674139,2.47067,0.723886,0.56757,-2.64721,1.18077,0.276472,0.69971,0.724319,0.56758,-2.64717,0.558893,-0.311035,0.55736,0.724929,0.567302,-2.64714,-0.576557,-0.249431,1.71184,0.724872,0.567346,-2.64714
0.312603,1.18482,-3.09531,0.148,-0.00349066,1.54191,1.08113,3.13589,0.636622,0.794736,-2.99213,1.70713,0.679271,2.49968,0.637008,0.795031,-2.99217,1.18295,0.276673,0.743512,0.637495,0.795167,-2.99221,0.565226,-0.307572,0.569918,0.638236,0.795031,-2.99224,-0.57727,-0.24617,1.71702,0.638163,0.795064,-2.99224
0.305017,1.18419,-3.09487,0.148,-0.00349066,1.53247,1.08142,3.14113,0.501927,0.99531,-3.11755,1.70052,0.685119,2.51058,0.502257,0.995737,-3.11762,1.18033,0.272671,0.789685,0.502746,0.996021,-3.11769,0.57358,-0.30337,0.571772,0.503552,0.99606,-3.11775,-0.57697,-0.242193,1.72591,0.503468,0.996076,-3.11774
0.297219,1.1835,-3.09453,0.1505,0.00349066,1.52329,1.0811,-3.13105,0.383727,1.10778,3.13906,1.69248,0.691265,2.52358,0.383982,1.10828,3.13899,1.17725,0.267454,0.843999,0.384442,1.10867,3.13893,0.581602,-0.298455,0.583889,0.385248,1.10884,3.13887,-0.576544,-0.237445,1.74433,0.385159,1.10884,3.13888
0.289783,1.18276,-3.09445,0.1505,0.00349066,1.51553,1.0802,-3.13134,-0.267855,-0.475171,-0.156201,1.68503,0.697611,2.53935,-0.26768,-0.475592,-0.155817,1.17724,0.267049,0.874895,-0.267613,-0.475935,-0.155463,0.588435,-0.295193,0.596516,-0.267743,-0.476096,-0.155182,-0.57691,-0.231739,1.7578,-0.267718,-0.476094,-0.155199
0.282366,1.18215,-3.09435,0.15,0,1.50786,1.08076,-3.12479,0.464083,0.566199,-1.88335,1.67769,0.703282,2.55415,0.464261,0.566335,-1.88319,1.17877,0.268425,0.886986,0.464563,0.566365,-1.88304,0.596312,-0.292095,0.61014,0.465013,0.566206,-1.88293,-0.579302,-0.225719,1.74163,0.464962,0.566237,-1.88293
0.274824,1.18148,-3.09396,0.15,0,1.49826,1.08213,-3.09388,0.694658,0.587323,-2.64747,1.67058,0.708036,2.57339,0.69501,0.58749,-2.64742,1.18039,0.270256,0.915828,0.695488,0.587511,-2.64738,0.603135,-0.286615,0.606927,0.696074,0.587252,-2.64735,-0.581856,-0.217473,1.71869,0.69601,0.587297,-2.64735
0.267132,1.18057,-3.0947,0.15,0,1.49014,1.08167,-3.0871,0.600225,0.808345,-2.99032,1.66484,0.711978,2.59226,0.600577,0.808624,-2.99036,1.18184,0.269747,0.964515,0.601111,0.808784,-2.9904,0.60945,-0.281442,0.585096,0.601814,0.808662,-2.99043,-0.583282,-0.211602,1.69624,0.601731,0.808695,-2.99043
0.259629,1.17982,-3.09489,0.15,0,1.4811,1.0796,-3.0979,0.460529,1.00083,-3.11526,1.65754,0.716735,2.60311,0.460826,1.00123,-3.11532,1.18135,0.267865,1.01213,0.461355,1.00155,-3.11539,0.616291,-0.277921,0.584197,0.46212,1.00159,-3.11545,-0.584404,-0.207605,1.67312,0.462023,1.00161,-3.11544
0.251994,1.17923,-3.0942,0.1505,-0.00349066,1.4727,1.07993,-3.08845,0.340356,1.10755,3.14123,1.64865,0.720991,2.61398,0.340583,1.10801,3.14117,1.18112,0.266928,1.05246,0.341075,1.10844,3.1411,0.623115,-0.272747,0.591038,0.34184,1.1086,3.14105,-0.585466,-0.200357,1.66318,0.341736,1.10861,3.14105
0.244512,1.17854,-3.09447,0.1505,-0.00349066,1.46347,1.08073,-3.06459,-0.256202,-0.473813,-0.165442,1.64169,0.726353,2.62395,-0.256042,-0.474189,-0.16509,1.1815,0.267702,1.07006,-0.255973,-0.47454,-0.164714,0.629263,-0.26851,0.587754,-0.256107,-0.474677,-0.164458,-0.587202,-0.192234,1.6419,-0.256077,-0.474674,-0.164479
0.237073,1.17759,-3.09488,0.15,0.00349066,1.45551,1.07968,-3.05682,0.440139,0.578346,-1.88761,1.63451,0.730334,2.64368,0.440308,0.578474,-1.88746,1.18302,0.269591,1.0843,0.440632,0.578513,-1.88731,0.637239,-0.26472,0.584611,0.441071,0.578371,-1.8872,-0.588206,-0.184722,1.61792,0.441008,0.578405,-1.88721
0.229512,1.17689,-3.09505,0.15,0.00349066,1.44663,1.07803,-3.05802,0.665706,0.606137,-2.64928,1.62669,0.735597,2.66243,0.666029,0.606294,-2.64924,1.18436,0.270149,1.13172,0.66654,0.606323,-2.64919,0.643885,-0.259875,0.590999,0.667104,0.606086,-2.64916,-0.589863,-0.178373,1.5882,0.667027,0.606137,-2.64917
0.221755,1.17628,-3.0944,0.1495,0,1.43701,1.07867,-3.04211,0.563424,0.821744,-2.98954,1.61829,0.739655,2.67832,0.563746,0.822005,-2.98957,1.18465,0.267786,1.18192,0.564313,0.822184,-2.98961,0.651425,-0.256823,0.607344,0.564986,0.822079,-2.98963,-0.591791,-0.171376,1.56473,0.564884,0.822114,-2.98963
0.214128,1.17569,-3.09469,0.1495,0,1.42818,1.07793,-3.0314,0.4185,1.00671,-3.11353,1.61219,0.743843,2.6994,0.418769,1.00708,-3.11359,1.18483,0.26563,1.22498,0.419329,1.00743,-3.11366,0.659181,-0.252316,0.620375,0.420056,1.00748,-3.11371,-0.592557,-0.163156,1.548,0.419934,1.0075,-3.11371
0.206603,1.17493,-3.09494,0.15,0,1.41976,1.07771,-3.0237,0.296848,1.10743,-3.14073,1.60352,0.747907,2.71787,0.297053,1.10786,-3.14079,1.18511,0.268381,1.23319,0.297568,1.10832,-3.14085,0.666147,-0.24834,0.637994,0.298297,1.10848,-3.1409,-0.592264,-0.156293,1.52877,0.298166,1.10848,-3.1409
0.199012,1.17411,-3.09527,0.15,0,1.41023,1.07619,-3.01493,0.22159,1.15117,-3.13263,1.59531,0.751251,2.73312,0.221751,1.15163,-3.13267,1.18709,0.271103,1.26682,0.222228,1.15214,-3.13272,0.674683,-0.242993,0.653772,0.222946,1.15236,-3.13275,-0.59238,-0.148578,1.51524,0.222809,1.15235,-3.13275
0.191479,1.17344,-3.09517,0.1495,0,1.4013,1.07576,-3.00058,0.184602,1.16745,-3.11713,1.5882,0.755099,2.75587,0.184743,1.16792,-3.11715,1.18818,0.270828,1.30884,0.185207,1.16845,-3.11718,0.682532,-0.237755,0.668526,0.185916,1.1687,-3.1172,-0.593019,-0.138997,1.49647,0.185773,1.16868,-3.1172
0.183707,1.17249,-3.09536,0.1495,0,1.39188,1.07418,-2.99645,0.169758,1.17219,-3.10492,1.57965,0.759271,2.77124,0.169897,1.17265,-3.10493,1.18835,0.267982,1.35068,0.170368,1.1732,-3.10493,0.690441,-0.232588,0.676571,0.171072,1.17345,-3.10494,-0.593172,-0.130107,1.47825,0.170922,1.17343,-3.10494
0.176395,1.17175,-3.0958,0.15,0,1.38196,1.07277,-2.98995,0.164528,1.17276,-3.098,1.57113,0.762504,2.78509,0.164673,1.17321,-3.098,1.18848,0.268736,1.38349,0.165157,1.17376,-3.098,0.697744,-0.22694,0.691223,0.165858,1.17401,-3.098,-0.593152,-0.125301,1.4578,0.165706,1.17399,-3.098
0.168996,1.17108,-3.09539,0.15,0,1.37275,1.07163,-2.97834,0.161099,1.1721,-3.09478,1.56324,0.766229,2.79975,0.161249,1.17255,-3.09477,1.18917,0.271052,1.40483,0.161745,1.1731,-3.09477,0.704186,-0.222952,0.710077,0.162446,1.17335,-3.09477,-0.593445,-0.118142,1.44588,0.16229,1.17333,-3.09477
0.161373,1.17027,-3.09471,0.147,0,1.3634,1.06947,-2.97359,0.156641,1.17113,-3.09352,1.55579,0.769065,2.80455,0.156793,1.17157,-3.09352,1.1898,0.275624,1.41554,0.157294,1.17212,-3.09352,0.711229,-0.218022,0.7256,0.157996,1.17236,-3.09352,-0.592463,-0.108933,1.43068,0.157835,1.17234,-3.09352
0.153306,1.16927,-3.09584,0.147,0,1.35409,1.06827,-2.96731,0.151452,1.16995,-3.0941,1.54715,0.772144,2.81889,0.151605,1.17038,-3.0941,1.19081,0.282033,1.42645,0.152106,1.17093,-3.09409,0.718099,-0.211801,0.742165,0.152809,1.17118,-3.09409,-0.591524,-0.0991228,1.41327,0.152642,1.17115,-3.0941
0.145428,1.16858,-3.09551,0.1505,0,1.34438,1.06706,-2.95253,0.144454,1.1691,-3.09462,1.53674,0.775116,2.82687,0.144605,1.16952,-3.09462,1.19244,0.289703,1.44446,0.145101,1.17007,-3.09462,0.726011,-0.206748,0.755549,0.145805,1.17032,-3.09462,-0.591069,-0.0920532,1.39935,0.145635,1.1703,-3.09463
0.137981,1.16795,-3.0957,0.1505,0,1.33617,1.06465,-2.94398,0.136991,1.1684,-3.09503,1.52938,0.778898,2.84483,0.13714,1.16882,-3.09503,1.1922,0.298038,1.45846,0.137628,1.16936,-3.09503,0.732725,-0.200765,0.77263,0.138334,1.16962,-3.09503,-0.590336,-0.0854707,1.3791,0.138161,1.16959,-3.09503
0.130921,1.16725,-3.0946,0.148,0,1.32891,1.06355,-2.92823,0.129055,1.16779,-3.09458,1.52053,0.781663,2.8645,0.129201,1.1682,-3.09458,1.19384,0.306537,1.47441,0.12968,1.16874,-3.09458,0.740183,-0.194793,0.7882,0.130387,1.169,-3.09458,-0.589157,-0.0770211,1.36809,0.130212,1.16898,-3.09459
0.123729,1.16637,-3.09537,0.148,0,1.31971,1.06216,-2.92347,0.122119,1.16696,-3.09467,1.51146,0.784382,2.88158,0.122262,1.16736,-3.09467,1.1945,0.31522,1.4953,0.122732,1.1679,-3.09468,0.747269,-0.188892,0.803717,0.123441,1.16817,-3.09468,-0.588109,-0.0677562,1.35042,0.123261,1.16814,-3.09468
0.116041,1.16564,-3.09608,0.148,0,1.31,1.05932,-2.91448,0.115069,1.16616,-3.0952,1.50513,0.786935,2.89592,0.11521,1.16655,-3.0952,1.19538,0.315802,1.53134,0.115676,1.16709,-3.0952,0.752857,-0.183821,0.818552,0.116382,1.16736,-3.0952,-0.58719,-0.0593063,1.33772,0.116198,1.16733,-3.09521
0.108141,1.16507,-3.09585,0.148,0,1.30173,1.05679,-2.90606,0.107235,1.16553,-3.09547,1.49792,0.789436,2.92935,0.107372,1.16592,-3.09547,1.1966,0.308865,1.56315,0.107843,1.16646,-3.09547,0.760475,-0.176543,0.824594,0.108537,1.16673,-3.09547,-0.586068,-0.0530087,1.31849,0.108351,1.1667,-3.09548
0.10074,1.16436,-3.09565,0.1505,0,1.29268,1.05419,-2.90128,0.0994149,1.16488,-3.09543,1.48968,0.790969,2.94654,0.09955,1.16526,-3.09543,1.19711,0.30577,1.60253,0.100026,1.16581,-3.09543,0.766171,-0.171416,0.837544,0.100706,1.16608,-3.09543,-0.584116,-0.044113,1.30598,0.100518,1.16604,-3.09543
0.0932464,1.16371,-3.09582,0.1505,0,1.28505,1.05332,-2.88893,0.0918017,1.16422,-3.09543,1.48117,0.792378,2.96233,0.0919354,1.1646,-3.09543,1.19834,0.303809,1.64475,0.0924164,1.16515,-3.09542,0.771836,-0.165812,0.843597,0.0930844,1.16542,-3.09543,-0.5817,-0.0347315,1.29474,0.0928917,1.16538,-3.09543
0.0858371,1.16294,-3.09607,0.1475,0,1.27697,1.05051,-2.89201,0.0844087,1.16349,-3.09552,1.47234,0.794897,2.98198,0.08454,1.16386,-3.09552,1.19877,0.304106,1.68414,0.0850243,1.16442,-3.09552,0.777996,-0.15884,0.851199,0.0856806,1.16468,-3.09553,-0.580144,-0.0280352,1.27952,0.0854862,1.16464,-3.09553
0.077901,1.16226,-3.09607,0.1475,0,1.26719,1.04846,-2.88498,0.0767628,1.16279,-3.09568,1.4641,0.797233,3.00149,0.0768921,1.16316,-3.09568,1.19884,0.305806,1.71917,0.0773777,1.16372,-3.09568,0.783453,-0.152967,0.868414,0.0780253,1.16398,-3.09568,-0.577281,-0.0203452,1.27052,0.0778288,1.16394,-3.09568
0.0701776,1.16164,-3.09606,0.1495,0,1.25859,1.0449,-2.89109,0.0690018,1.16215,-3.09576,1.4559,0.798326,3.01924,0.0691289,1.16251,-3.09576,1.19925,0.309079,1.75797,0.0696128,1.16307,-3.09576,0.790444,-0.148575,0.892495,0.0702551,1.16334,-3.09576,-0.574345,-0.0112991,1.26168,0.0700544,1.16329,-3.09577
0.062267,1.16131,-3.09569,0.1495,0,1.24997,1.04195,-2.89444,0.060912,1.16172,-3.09562,1.44749,0.79899,3.02993,0.0610375,1.16207,-3.09562,1.19947,0.312365,1.8017,0.0615183,1.16263,-3.09562,0.796091,-0.141856,0.916959,0.0621557,1.16289,-3.09562,-0.571298,-0.00150704,1.2469,0.0619503,1.16285,-3.09562
0.0546809,1.16066,-3.09533,0.15,0.00349066,1.2406,1.04006,-2.88263,0.0529877,1.16115,-3.09528,1.43829,0.800481,3.04238,0.0531112,1.1615,-3.09528,1.19943,0.315879,1.8429,0.0535883,1.16206,-3.09528,0.801119,-0.13724,0.948368,0.0542219,1.16232,-3.09528,-0.568593,0.00611953,1.23334,0.0540123,1.16227,-3.09529
