leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
1.11842,1.65674,2.60912,0.149851,7.6759e-05,0.999979,1.0622e-05,0.000158155,1.11661,1.65904,2.61028,-2.11148e-05,-0.999989,0.000163475,1.11704,1.66107,2.61154,-2.11334e-05,1.00001,0.000165204,1.11616,1.65762,2.60997,-2.1096e-05,1.08486e-05,0.000161729,1.11661,1.65904,2.61028,-1.00002,1.0731e-05,0.000159874,1.11661,1.65905,2.61028
1.11196,1.66055,2.60912,0.149968,1.07092e-05,0.999979,1.06507e-05,0.000158607,1.11111,1.66224,2.61028,-2.11206e-05,-0.999989,0.000164018,1.11248,1.66262,2.61142,-2.11373e-05,1.00001,0.000165565,1.11026,1.66108,2.60997,-2.10999e-05,1.08716e-05,0.000162091,1.11111,1.66224,2.61028,-1.00002,1.0754e-05,0.000160236,1.11111,1.66224,2.61028
1.1055,1.66435,2.60912,0.150018,5.97716e-05,0.999979,1.06794e-05,0.000159059,1.1052,1.66569,2.61006,-2.11245e-05,-0.999989,0.00016438,1.10715,1.66531,2.61081,-2.11461e-05,1.00001,0.00016638,1.10412,1.66468,2.60985,-2.11038e-05,1.08945e-05,0.000162453,1.1052,1.66569,2.61006,-1.00002,1.07827e-05,0.000160688,1.1052,1.66569,2.61006
1.09775,1.66892,2.60913,0.150135,3.01714e-05,0.999979,1.07138e-05,0.000159602,1.0984,1.66967,2.60953,-2.11284e-05,-0.999989,0.000164742,1.10051,1.66903,2.60988,-2.1148e-05,1.00001,0.000166561,1.09575,1.67173,2.61262,-2.11116e-05,1.09405e-05,0.000163177,1.0984,1.66967,2.60953,-1.00002,1.08171e-05,0.000161231,1.0984,1.66967,2.60953
1.09387,1.67121,2.60913,0.150193,7.4604e-07,0.999979,1.0731e-05,0.000159874,1.09255,1.67317,2.60986,-2.11362e-05,-0.999989,0.000165466,1.09455,1.67255,2.60992,-2.11519e-05,1.00001,0.000166923,1.09204,1.67256,2.61224,-2.11155e-05,1.09634e-05,0.000163539,1.09255,1.67317,2.60986,-1.00002,1.08343e-05,0.000161503,1.09255,1.67317,2.60986
1.08222,1.67807,2.60913,0.150294,-5.08085e-05,0.999979,1.07827e-05,0.000160688,1.08442,1.6779,2.60879,-2.11401e-05,-0.999989,0.000165828,1.08622,1.67739,2.6087,-2.11558e-05,1.00001,0.000167285,1.08491,1.67615,2.61014,-2.11194e-05,1.09864e-05,0.0001639,1.08442,1.6779,2.60879,-1.00002,1.0863e-05,0.000161955,1.08442,1.6779,2.60878
1.07963,1.6796,2.60912,0.150242,-0.000134797,0.999979,1.07941e-05,0.000160869,1.07805,1.68172,2.60936,-2.1145e-05,-0.999989,0.00016628,1.07965,1.68134,2.60923,-2.11656e-05,1.00001,0.00016819,1.07862,1.67975,2.60984,-2.11242e-05,1.10151e-05,0.000164353,1.07805,1.68172,2.60936,-1.00002,1.08974e-05,0.000162498,1.07805,1.68172,2.60936
1.06927,1.6857,2.60911,0.150165,-0.000143757,0.999979,1.084e-05,0.000161593,1.07032,1.68625,2.60883,-2.11509e-05,-0.999989,0.000166823,1.07203,1.68947,2.61092,-2.11695e-05,1.00001,0.000168552,1.07048,1.68448,2.60877,-2.11301e-05,1.10495e-05,0.000164896,1.07032,1.68625,2.60883,-1.00002,1.09433e-05,0.000163222,1.07032,1.68625,2.60883
1.06411,1.68875,2.6091,0.150031,-0.000300233,0.999979,1.0863e-05,0.000161955,1.06339,1.69036,2.60906,-2.11538e-05,-0.999989,0.000167095,1.06578,1.69088,2.61059,-2.11744e-05,1.00001,0.000169004,1.06302,1.68891,2.60877,-2.1134e-05,1.10724e-05,0.000165258,1.06338,1.69036,2.60906,-1.00002,1.0972e-05,0.000163674,1.06338,1.69037,2.60906
1.05769,1.69253,2.60907,0.149326,-0.00262855,0.999979,1.08917e-05,0.000162407,1.05681,1.69424,2.6093,-2.11577e-05,-0.999989,0.000167457,1.0595,1.6937,2.61012,-2.11802e-05,1.00001,0.000169547,1.05601,1.69305,2.60899,-2.11379e-05,1.10954e-05,0.00016562,1.05681,1.69424,2.6093,-1.00002,1.10007e-05,0.000164127,1.05681,1.69425,2.6093
1.04995,1.69709,2.60912,0.150021,-0.000464128,0.999979,1.09261e-05,0.00016295,1.0498,1.69837,2.60913,-2.11626e-05,-0.999989,0.000167909,1.05236,1.69758,2.60939,-2.11841e-05,1.00001,0.000169909,1.04874,1.69734,2.6089,-2.11418e-05,1.11183e-05,0.000165982,1.0498,1.69837,2.60913,-1.00002,1.10294e-05,0.000164579,1.0498,1.69837,2.60913
1.04608,1.69937,2.60913,0.149695,0.000180799,0.999979,1.09433e-05,0.000163222,1.04404,1.70177,2.60979,-2.11684e-05,-0.999989,0.000168452,1.04626,1.70108,2.60971,-2.1188e-05,1.00001,0.000170271,1.04028,1.70427,2.6116,-2.11515e-05,1.11757e-05,0.000166887,1.04405,1.70177,2.60979,-1.00002,1.10524e-05,0.000164941,1.04405,1.70177,2.60979
1.03963,1.70317,2.60914,0.149718,0.000154778,0.999979,1.0972e-05,0.000163674,1.03838,1.7051,2.61005,-2.11713e-05,-0.999989,0.000168724,1.04022,1.7046,2.60983,-2.11929e-05,1.00001,0.000170723,1.03658,1.70523,2.61189,-2.11554e-05,1.11987e-05,0.000167249,1.03838,1.7051,2.61005,-1.00002,1.10753e-05,0.000165303,1.03838,1.7051,2.61005
1.03189,1.70773,2.60914,0.149761,0.00013086,0.999979,1.10064e-05,0.000164217,1.03198,1.70885,2.60974,-2.11791e-05,-0.999989,0.000169447,1.03354,1.70851,2.60953,-2.11987e-05,1.00001,0.000171266,1.03146,1.70777,2.61106,-2.11603e-05,1.12274e-05,0.000167701,1.03199,1.70885,2.60974,-1.00002,1.10983e-05,0.000165665,1.03199,1.70885,2.60974
1.02672,1.71077,2.60915,0.149866,6.84284e-05,0.999979,1.10294e-05,0.000164579,1.02593,1.71242,2.60983,-2.1184e-05,-0.999989,0.0001699,1.02732,1.71217,2.60969,-2.12017e-05,1.00001,0.000171538,1.0259,1.71087,2.61052,-2.11662e-05,1.12618e-05,0.000168244,1.02593,1.71242,2.60983,-1.00002,1.11269e-05,0.000166117,1.02593,1.71242,2.60983
1.02155,1.71382,2.60915,0.149985,-1.0786e-06,0.999979,1.10524e-05,0.000164941,1.0203,1.71574,2.61008,-2.11899e-05,-0.999989,0.000170443,1.01964,1.72016,2.61136,-2.12065e-05,1.00001,0.00017199,1.02022,1.71416,2.61028,-2.11701e-05,1.12848e-05,0.000168606,1.02029,1.71574,2.61008,-1.00002,1.11614e-05,0.00016666,1.02029,1.71574,2.61008
1.01121,1.71991,2.60915,0.150092,5.53368e-05,0.999979,1.10983e-05,0.000165665,1.01283,1.72014,2.6092,-2.11928e-05,-0.999989,0.000170714,1.01345,1.72166,2.61073,-2.12124e-05,1.00001,0.000172533,1.01247,1.71871,2.60911,-2.1174e-05,1.13077e-05,0.000168968,1.01283,1.72014,2.6092,-1.00002,1.12015e-05,0.000167294,1.01283,1.72014,2.6092
1.00604,1.72296,2.60915,0.150151,2.09674e-05,0.999979,1.11212e-05,0.000166027,1.00583,1.72427,2.60918,-2.11967e-05,-0.999989,0.000171076,1.00752,1.72434,2.61038,-2.12163e-05,1.00001,0.000172895,1.00515,1.72302,2.60899,-2.11779e-05,1.13307e-05,0.00016933,1.00583,1.72427,2.60918,-1.00002,1.12302e-05,0.000167746,1.00583,1.72427,2.60918
0.999571,1.72677,2.60915,0.150208,-6.13296e-06,0.999979,1.11499e-05,0.000166479,0.99904,1.72827,2.60929,-2.12016e-05,-0.999989,0.000171529,1.00124,1.72773,2.60999,-2.12202e-05,1.00001,0.000173257,0.998113,1.72716,2.60911,-2.11818e-05,1.13536e-05,0.000169692,0.99904,1.72827,2.60929,-1.00002,1.12647e-05,0.000168289,0.99904,1.72827,2.60929
0.991804,1.73135,2.60915,0.150262,-3.22883e-05,0.999979,1.11843e-05,0.000167022,0.991904,1.73247,2.60914,-2.12074e-05,-0.999988,0.000172072,0.994155,1.73179,2.6094,-2.1228e-05,1.00001,0.000173981,0.989543,1.73399,2.61177,-2.11906e-05,1.14053e-05,0.000170506,0.991905,1.73247,2.60914,-1.00002,1.12819e-05,0.000168561,0.991906,1.73247,2.60914
0.98792,1.73364,2.60914,0.150285,-0.000134383,0.999979,1.12015e-05,0.000167294,0.98603,1.73592,2.60976,-2.12104e-05,-0.999988,0.000172343,0.988078,1.73532,2.60974,-2.12319e-05,1.00001,0.000174343,0.985537,1.73525,2.61176,-2.11925e-05,1.14167e-05,0.000170687,0.986031,1.73592,2.60976,-1.00002,1.13048e-05,0.000168923,0.986031,1.73592,2.60976
0.982743,1.73669,2.60914,0.150138,-0.000155674,0.999979,1.12245e-05,0.000167656,0.98079,1.739,2.61027,-2.12191e-05,-0.999988,0.000173158,0.982569,1.73854,2.61013,-2.12358e-05,1.00001,0.000174705,0.981133,1.73743,2.61138,-2.11964e-05,1.14397e-05,0.000171049,0.980791,1.739,2.61027,-1.00002,1.13335e-05,0.000169375,0.98079,1.739,2.61027
0.97757,1.73974,2.60913,0.149958,-0.00049323,0.999979,1.12475e-05,0.000168018,0.975869,1.74191,2.61058,-2.12211e-05,-0.999988,0.000173339,0.977424,1.74156,2.61042,-2.12407e-05,1.00001,0.000175158,0.976246,1.74016,2.61096,-2.12042e-05,1.14856e-05,0.000171773,0.975869,1.74191,2.61057,-1.00002,1.1368e-05,0.000169918,0.975868,1.74191,2.61057
0.965995,1.74656,2.60915,0.148854,-0.00336227,0.999979,1.12991e-05,0.000168832,0.968355,1.74638,2.6093,-2.12289e-05,-0.999988,0.000174063,0.969665,1.74944,2.61203,-2.12465e-05,1.00001,0.000175701,0.968357,1.74479,2.60923,-2.12081e-05,1.15086e-05,0.000172135,0.968354,1.74638,2.6093,-1.00002,1.13852e-05,0.00017019,0.968353,1.74639,2.6093
0.96341,1.74808,2.60914,0.149248,0.00519758,0.999979,1.13106e-05,0.000169013,0.962108,1.75002,2.60953,-2.12328e-05,-0.999988,0.000174425,0.964723,1.75033,2.61146,-2.12504e-05,1.00001,0.000176063,0.961646,1.74867,2.60928,-2.1213e-05,1.15373e-05,0.000172588,0.962108,1.75002,2.60953,-1.00002,1.14139e-05,0.000170642,0.962107,1.75003,2.60954
0.953201,1.75409,2.60915,0.148075,0.00020613,0.999979,1.13565e-05,0.000169737,0.954591,1.75449,2.60906,-2.12367e-05,-0.999988,0.000174787,0.957688,1.75376,2.61004,-2.12582e-05,1.00001,0.000176787,0.953755,1.75334,2.60879,-2.12188e-05,1.15717e-05,0.000173131,0.954592,1.75449,2.60906,-1.00002,1.14483e-05,0.000171185,0.954592,1.75449,2.60906
0.94682,1.75785,2.60916,0.148152,0.000124494,0.999979,1.13852e-05,0.00017019,0.947158,1.75885,2.60888,-2.12445e-05,-0.999988,0.000175511,0.950075,1.75794,2.60914,-2.12631e-05,1.00001,0.000177239,0.946097,1.75782,2.60869,-2.12218e-05,1.15889e-05,0.000173402,0.947159,1.75885,2.60888,-1.00002,1.14885e-05,0.000171818,0.94716,1.75885,2.60888
0.94299,1.76011,2.60916,0.148203,9.28565e-05,0.999979,1.14024e-05,0.000170461,0.941098,1.76237,2.60956,-2.12494e-05,-0.999988,0.000175963,0.943532,1.76162,2.60941,-2.1267e-05,1.00001,0.000177601,0.937535,1.76449,2.61131,-2.12286e-05,1.16291e-05,0.000174035,0.9411,1.76237,2.60956,-1.00002,1.15172e-05,0.000172271,0.941101,1.76237,2.60956
0.937881,1.76312,2.60916,0.148258,6.18346e-05,0.999979,1.14254e-05,0.000170823,0.935813,1.76547,2.61016,-2.12542e-05,-0.999988,0.000176416,0.937741,1.76496,2.60987,-2.12719e-05,1.00001,0.000178054,0.933787,1.76578,2.61182,-2.12325e-05,1.1652e-05,0.000174397,0.935814,1.76547,2.61016,-1.00002,1.15344e-05,0.000172542,0.935815,1.76547,2.61016
0.931423,1.76692,2.60917,0.149937,2.75177e-05,0.999979,1.14713e-05,0.000171547,0.930385,1.7687,2.61026,-2.12581e-05,-0.999988,0.000176778,0.93194,1.76837,2.60999,-2.12748e-05,1.00001,0.000178325,0.929648,1.76781,2.61151,-2.12364e-05,1.1675e-05,0.000174759,0.930386,1.7687,2.61026,-1.00002,1.15573e-05,0.000172904,0.930386,1.7687,2.61026
0.923669,1.77149,2.60917,0.150039,0.00010637,0.999979,1.14942e-05,0.000171909,0.924012,1.7725,2.60983,-2.1263e-05,-0.999988,0.00017723,0.92536,1.77227,2.60964,-2.12826e-05,1.00001,0.000179049,0.923844,1.77112,2.61053,-2.12442e-05,1.17209e-05,0.000175483,0.924011,1.7725,2.60982,-1.00002,1.16032e-05,0.000173628,0.92401,1.7725,2.60982
0.91979,1.77378,2.60917,0.150162,1.44192e-05,0.999979,1.15229e-05,0.000172361,0.918408,1.77577,2.61012,-2.12669e-05,-0.999988,0.000177592,0.917534,1.78003,2.61126,-2.12865e-05,1.00001,0.000179411,0.918277,1.77429,2.61036,-2.12481e-05,1.17438e-05,0.000175845,0.918407,1.77577,2.61012,-1.00002,1.16262e-05,0.00017399,0.918406,1.77577,2.61012
0.908144,1.78064,2.60917,0.150271,-3.70712e-05,0.999979,1.15573e-05,0.000172904,0.9105,1.78052,2.60897,-2.12708e-05,-0.999988,0.000177954,0.910961,1.78202,2.61042,-2.12914e-05,1.00001,0.000179863,0.910135,1.77914,2.60893,-2.1252e-05,1.17668e-05,0.000176207,0.910499,1.78052,2.60897,-1.00002,1.16492e-05,0.000174352,0.910498,1.78052,2.60897
0.905555,1.78217,2.60917,0.150308,-7.53842e-05,0.999979,1.15746e-05,0.000173176,0.904099,1.78419,2.60947,-2.12747e-05,-0.999988,0.000178316,0.905684,1.78432,2.61063,-2.12973e-05,1.00001,0.000180406,0.90344,1.78296,2.60931,-2.12559e-05,1.17898e-05,0.000176569,0.904099,1.78419,2.60947,-1.00002,1.16721e-05,0.000174714,0.904099,1.78419,2.60947
0.895198,1.78827,2.60916,0.150275,-0.000134605,0.999979,1.16032e-05,0.000173628,0.89638,1.7888,2.60888,-2.12825e-05,-0.999988,0.00017904,0.898524,1.78834,2.60957,-2.13002e-05,1.00001,0.000180678,0.89548,1.78768,2.60872,-2.12608e-05,1.18185e-05,0.000177022,0.89638,1.7888,2.60888,-1.00002,1.17238e-05,0.000175529,0.89638,1.7888,2.60888
0.888731,1.79208,2.60915,0.150209,-0.000135429,0.999979,1.16377e-05,0.000174171,0.888833,1.79321,2.60881,-2.12874e-05,-0.999988,0.000179492,0.891063,1.7926,2.60908,-2.13051e-05,1.00001,0.00018113,0.886737,1.7943,2.61127,-2.12666e-05,1.18529e-05,0.000177565,0.888835,1.79321,2.60881,-1.00002,1.17525e-05,0.000175981,0.888835,1.79321,2.60881
0.882285,1.79588,2.60908,0.149871,-0.000760141,0.999979,1.16549e-05,0.000174443,0.881742,1.79736,2.60898,-2.12933e-05,-0.999988,0.000180035,0.88379,1.7968,2.60897,-2.13109e-05,1.00001,0.000181673,0.881379,1.79659,2.61077,-2.12705e-05,1.18758e-05,0.000177927,0.881743,1.79736,2.60898,-1.00002,1.17754e-05,0.000176343,0.881744,1.79736,2.60898
0.875863,1.79966,2.60916,0.149641,0.00306991,0.999979,1.16836e-05,0.000174895,0.874964,1.80132,2.60923,-2.12972e-05,-0.999988,0.000180397,0.876753,1.80088,2.6091,-2.13138e-05,1.00001,0.000181945,0.875316,1.79983,2.61019,-2.12744e-05,1.18988e-05,0.000178289,0.874965,1.80132,2.60923,-1.00002,1.18041e-05,0.000176796,0.874964,1.80132,2.60923
0.8707,1.8027,2.60916,0.149703,-0.000126026,0.999979,1.1718e-05,0.000175438,0.869106,1.80475,2.60984,-2.13011e-05,-0.999988,0.000180759,0.870672,1.80442,2.60969,-2.13177e-05,1.00001,0.000182307,0.869428,1.80313,2.61013,-2.12832e-05,1.19504e-05,0.000179103,0.869106,1.80476,2.60984,-1.00002,1.18385e-05,0.000177339,0.869104,1.80476,2.60984
0.86554,1.80574,2.60916,0.149708,0.000131236,0.999979,1.1741e-05,0.0001758,0.863785,1.80789,2.61025,-2.1305e-05,-0.999988,0.000181121,0.862788,1.81206,2.61128,-2.13226e-05,1.00001,0.000182759,0.863717,1.80641,2.61015,-2.12881e-05,1.19791e-05,0.000179556,0.863784,1.80789,2.61025,-1.00002,1.18558e-05,0.00017761,0.863783,1.80789,2.61025
0.86038,1.80878,2.60917,0.149701,0.000193713,0.999979,1.17869e-05,0.000176524,0.858772,1.81087,2.61054,-2.13089e-05,-0.999988,0.000181483,0.858526,1.8131,2.61178,-2.13285e-05,1.00001,0.000183302,0.858252,1.80958,2.61029,-2.1293e-05,1.20078e-05,0.000180008,0.858771,1.81087,2.61054,-1.00002,1.18787e-05,0.000177972,0.85877,1.81087,2.61054
0.853927,1.81258,2.60918,0.149836,8.42116e-05,0.999979,1.18156e-05,0.000176977,0.853339,1.81413,2.6104,-2.13137e-05,-0.999988,0.000181936,0.854374,1.81469,2.61161,-2.13324e-05,1.00001,0.000183664,0.852468,1.81301,2.61015,-2.12969e-05,1.20308e-05,0.00018037,0.853339,1.81413,2.6104,-1.00002,1.19074e-05,0.000178425,0.853339,1.81413,2.6104
0.84618,1.81715,2.60918,0.149892,5.22747e-05,0.999979,1.18443e-05,0.000177429,0.846876,1.81801,2.60982,-2.13196e-05,-0.999988,0.000182479,0.848728,1.81778,2.61067,-2.13411e-05,1.00001,0.000184479,0.8458,1.81699,2.60965,-2.13017e-05,1.20595e-05,0.000180823,0.846876,1.81801,2.60982,-1.00002,1.19418e-05,0.000178968,0.846877,1.81801,2.60982
0.837135,1.82248,2.60918,0.150007,3.21582e-05,0.999979,1.18672e-05,0.000177791,0.839022,1.8227,2.60893,-2.13225e-05,-0.999988,0.00018275,0.841174,1.82218,2.60935,-2.1346e-05,1.00001,0.000184932,0.836993,1.82348,2.61216,-2.13076e-05,1.20939e-05,0.000181366,0.839023,1.8227,2.60893,-1.00002,1.19591e-05,0.000179239,0.839024,1.8227,2.60893
0.831964,1.82552,2.60918,0.150057,7.43764e-05,0.999979,1.18902e-05,0.000178153,0.831723,1.82688,2.60899,-2.13323e-05,-0.999988,0.000183655,0.833818,1.82634,2.6091,-2.13509e-05,1.00001,0.000185384,0.831893,1.8258,2.6112,-2.13105e-05,1.21111e-05,0.000181637,0.831723,1.82688,2.60899,-1.00002,1.2005e-05,0.000179963,0.831724,1.82688,2.60899
0.82679,1.82857,2.60919,0.150178,7.77016e-06,0.999979,1.19131e-05,0.000178515,0.825328,1.83055,2.60949,-2.13362e-05,-0.999988,0.000184017,0.827211,1.83008,2.60942,-2.13548e-05,1.00001,0.000185746,0.826258,1.8288,2.61057,-2.13144e-05,1.21341e-05,0.000181999,0.825329,1.83055,2.60949,-1.00002,1.20337e-05,0.000180416,0.825328,1.83055,2.60949
0.821614,1.83162,2.60919,0.150283,-4.40129e-05,0.999979,1.19591e-05,0.000179239,0.819718,1.83382,2.61003,-2.13401e-05,-0.999988,0.000184379,0.821371,1.83344,2.6099,-2.13587e-05,1.00001,0.000186108,0.820462,1.83204,2.61028,-2.13183e-05,1.21571e-05,0.000182361,0.819717,1.83382,2.61003,-1.00002,1.20624e-05,0.000180868,0.819715,1.83382,2.61003
0.815142,1.83544,2.60918,0.150306,-0.000130235,0.999979,1.1982e-05,0.000179601,0.814077,1.83719,2.61016,-2.1344e-05,-0.999988,0.000184741,0.813401,1.84099,2.61146,-2.13626e-05,1.00001,0.00018647,0.814233,1.83564,2.60995,-2.13271e-05,1.22087e-05,0.000183176,0.814077,1.8372,2.61016,-1.00002,1.20796e-05,0.00018114,0.814075,1.8372,2.61016
0.807374,1.84001,2.60918,0.15026,-0.000135109,0.999979,1.20107e-05,0.000180054,0.807651,1.84108,2.60977,-2.13488e-05,-0.999988,0.000185194,0.808381,1.84231,2.61121,-2.13704e-05,1.00001,0.000187194,0.807197,1.83978,2.60941,-2.1332e-05,1.22374e-05,0.000183628,0.807651,1.84108,2.60977,-1.00002,1.21025e-05,0.000181502,0.80765,1.84108,2.60977
0.803492,1.8423,2.60917,0.150188,-0.000137507,0.999979,1.20394e-05,0.000180506,0.802017,1.84432,2.6101,-2.13547e-05,-0.999988,0.000185737,0.803794,1.84435,2.61118,-2.13743e-05,1.00001,0.000187556,0.801117,1.84322,2.60977,-2.13369e-05,1.22661e-05,0.000184081,0.802017,1.84432,2.6101,-1.00002,1.21542e-05,0.000182316,0.802017,1.84432,2.6101
0.791885,1.84914,2.60908,0.149682,-0.00140856,0.999979,1.20624e-05,0.000180868,0.794241,1.84912,2.60895,-2.13586e-05,-0.999988,0.000186099,0.796476,1.84866,2.60955,-2.13782e-05,1.00001,0.000187918,0.7931,1.84812,2.60874,-2.13408e-05,1.22891e-05,0.000184443,0.794242,1.84912,2.60895,-1.00002,1.21829e-05,0.000182769,0.794242,1.84912,2.60895
0.785452,1.85293,2.60918,0.149992,-0.000889321,0.999979,1.20853e-05,0.00018123,0.786224,1.85375,2.60858,-2.13625e-05,-0.999988,0.000186461,0.788469,1.85319,2.60878,-2.13831e-05,1.00001,0.000188371,0.784232,1.85451,2.61112,-2.13447e-05,1.2312e-05,0.000184805,0.786226,1.85375,2.60858,-1.00002,1.22058e-05,0.000183131,0.786227,1.85375,2.60858
0.779001,1.85673,2.60919,0.149697,0.000138797,0.999979,1.21083e-05,0.000181592,0.778629,1.85811,2.60873,-2.13664e-05,-0.999988,0.000186823,0.78065,1.8576,2.60868,-2.13889e-05,1.00001,0.000188914,0.778443,1.85723,2.61051,-2.13495e-05,1.23407e-05,0.000185257,0.77863,1.85811,2.60872,-1.00002,1.22345e-05,0.000183583,0.778631,1.85811,2.60872
0.773841,1.85977,2.60919,0.149709,0.000156092,0.999979,1.21599e-05,0.000182407,0.772136,1.86181,2.60936,-2.13762e-05,-0.999988,0.000187728,0.773886,1.86141,2.60921,-2.13919e-05,1.00001,0.000189185,0.772629,1.86032,2.61027,-2.13554e-05,1.23751e-05,0.0001858,0.772136,1.86181,2.60936,-1.00002,1.2269e-05,0.000184126,0.772136,1.86181,2.60936
0.76739,1.86357,2.6092,0.149747,0.000139962,0.999979,1.21714e-05,0.000182588,0.766039,1.86542,2.60973,-2.13771e-05,-0.999987,0.000187819,0.767571,1.8651,2.60958,-2.13967e-05,1.00001,0.000189638,0.766439,1.86385,2.60997,-2.13593e-05,1.23981e-05,0.000186162,0.766038,1.86542,2.60973,-1.00002,1.22919e-05,0.000184488,0.766037,1.86542,2.60973
0.759644,1.86813,2.60921,0.149851,7.7048e-05,0.999979,1.22173e-05,0.000183312,0.759498,1.86938,2.6096,-2.13849e-05,-0.999987,0.000188543,0.759561,1.87253,2.61113,-2.14026e-05,1.00001,0.000190181,0.759453,1.86795,2.60946,-2.13632e-05,1.24211e-05,0.000186524,0.759497,1.86938,2.6096,-1.00002,1.23149e-05,0.00018485,0.759496,1.86938,2.6096
0.755769,1.87041,2.60921,0.149969,1.09087e-05,0.999979,1.2246e-05,0.000183764,0.75393,1.87258,2.6101,-2.13888e-05,-0.999987,0.000188905,0.755222,1.87349,2.61147,-2.14065e-05,1.00001,0.000190543,0.7534,1.87133,2.60982,-2.13671e-05,1.2444e-05,0.000186886,0.753929,1.87258,2.6101,-1.00002,1.23378e-05,0.000185212,0.753928,1.87258,2.6101
0.749308,1.87422,2.60921,0.150018,6.01482e-05,0.999979,1.22747e-05,0.000184217,0.748307,1.87595,2.6102,-2.13937e-05,-0.999987,0.000189357,0.750397,1.87584,2.61111,-2.14143e-05,1.00001,0.000191267,0.747412,1.87485,2.60994,-2.13759e-05,1.24957e-05,0.000187701,0.748307,1.87595,2.6102,-1.00002,1.23608e-05,0.000185574,0.748307,1.87595,2.6102
0.741707,1.8787,2.60942,0.150074,6.46208e-05,0.999979,1.22977e-05,0.000184579,0.74182,1.87986,2.60992,-2.13996e-05,-0.999987,0.0001899,0.744155,1.87939,2.61036,-2.14182e-05,1.00001,0.000191629,0.74072,1.87884,2.60975,-2.13807e-05,1.25244e-05,0.000188153,0.741821,1.87986,2.60992,-1.00002,1.24124e-05,0.000186389,0.741821,1.87986,2.60992
0.738342,1.88068,2.61058,0.128744,0.0753668,0.999979,1.23206e-05,0.000184941,0.735707,1.88319,2.61092,-2.14025e-05,-0.999987,0.000190172,0.73792,1.88267,2.61101,-2.14221e-05,1.00001,0.000191991,0.731769,1.88512,2.61216,-2.13846e-05,1.25473e-05,0.000188515,0.735709,1.88319,2.61092,-1.00002,1.24411e-05,0.000186841,0.73571,1.88319,2.61092
0.730731,1.88514,2.6113,0.10426,0.0164933,0.999979,1.23493e-05,0.000185393,0.732002,1.88585,2.61348,-2.14103e-05,-0.999987,0.000190896,0.733939,1.8854,2.61337,-2.1426e-05,1.00001,0.000192353,0.729888,1.88593,2.61492,-2.13886e-05,1.25703e-05,0.000188877,0.732003,1.88585,2.61348,-1.00002,1.24584e-05,0.000187113,0.732004,1.88585,2.61347
0.728085,1.88669,2.61295,0.0526013,0.0370796,0.999979,1.23723e-05,0.000185755,0.728089,1.88808,2.61396,-2.14142e-05,-0.999987,0.000191258,0.729757,1.88772,2.6138,-2.14338e-05,1.00001,0.000193077,0.727248,1.88722,2.61508,-2.13934e-05,1.2599e-05,0.00018933,0.72809,1.88808,2.61396,-1.00002,1.24813e-05,0.000187475,0.728091,1.88808,2.61396
0.727014,1.88732,2.61585,0.00517962,0.034947,0.999979,1.24182e-05,0.000186479,0.725821,1.88919,2.61618,-2.14181e-05,-0.999987,0.00019162,0.727295,1.88889,2.61604,-2.14377e-05,1.00001,0.000193439,0.725562,1.88794,2.61682,-2.13993e-05,1.26334e-05,0.000189873,0.725821,1.88919,2.61618,-1.00002,1.251e-05,0.000187927,0.72582,1.88919,2.61618
0.727003,1.88732,2.61589,0.000235244,6.45686e-05,0.999979,1.24411e-05,0.000186841,0.726947,1.88869,2.61746,-2.1423e-05,-0.999987,0.000192072,0.725482,1.89256,2.6193,-2.14416e-05,1.00001,0.000193801,0.726753,1.88735,2.61769,-2.14032e-05,1.26564e-05,0.000190235,0.726947,1.88869,2.61746,-1.00002,1.25444e-05,0.00018847,0.726946,1.88869,2.61746
0.726996,1.88733,2.61589,0.000235061,5.92394e-05,0.999979,1.24698e-05,0.000187294,0.72746,1.88845,2.61691,-2.14288e-05,-0.999987,0.000192615,0.728092,1.88964,2.61878,-2.14455e-05,1.00001,0.000194163,0.727063,1.88717,2.61688,-2.14071e-05,1.26793e-05,0.000190597,0.727459,1.88845,2.61691,-1.00002,1.25846e-05,0.000189104,0.727458,1.88845,2.61691
0.726988,1.88733,2.61589,0.000235225,5.80571e-05,0.999979,1.25043e-05,0.000187837,0.727429,1.88845,2.61648,-2.14318e-05,-0.999987,0.000192887,0.729439,1.88839,2.61782,-2.14543e-05,1.00001,0.000194978,0.726759,1.88727,2.61634,-2.1411e-05,1.27023e-05,0.000190959,0.727429,1.88845,2.61648,-1.00002,1.26076e-05,0.000189466,0.727429,1.88845,2.61648
