leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
-0.20719,1.44216,-1.8294,0.1495,-0.00349066,-1.39011,-0.36899,0.104733,-0.2133,1.43069,-1.80073,-2.06152,-0.366572,-1.22029,-0.203381,1.43319,-1.79652,-1.63107,1.24043,0.137636,-0.204958,1.42927,-1.8016,-1.98272,0.811579,-2.15775,-0.214314,1.4299,-1.80053,-1.3955,1.0966,-2.88377,-0.214084,1.42947,-1.80023
-0.208341,1.43557,-1.82987,0.1495,-0.00349066,-1.39011,-0.368991,0.104738,-0.213669,1.42419,-1.80182,-2.06152,-0.366559,-1.22048,-0.204002,1.42655,-1.79782,-1.63108,1.24049,0.137863,-0.205695,1.42281,-1.80283,-1.98273,0.811575,-2.15765,-0.214694,1.4234,-1.80164,-1.3955,1.0966,-2.88376,-0.214473,1.42297,-1.80134
-0.209679,1.42853,-1.83035,0.1505,0,-1.39011,-0.368994,0.104778,-0.214072,1.41769,-1.80293,-2.06152,-0.366553,-1.22053,-0.204663,1.41991,-1.79912,-1.63108,1.24049,0.137915,-0.206471,1.41634,-1.80407,-1.98272,0.811576,-2.15779,-0.215104,1.4169,-1.80276,-1.3955,1.0966,-2.88375,-0.214894,1.41647,-1.80247
-0.210895,1.42164,-1.83001,0.1505,0,-1.39011,-0.368996,0.104834,-0.214518,1.41116,-1.80388,-2.06152,-0.366559,-1.22046,-0.205384,1.41324,-1.80025,-1.63107,1.24046,0.137958,-0.207305,1.40984,-1.80514,-1.98273,0.811586,-2.15781,-0.215562,1.41037,-1.80372,-1.3955,1.0966,-2.88373,-0.215362,1.40993,-1.80344
-0.212209,1.41474,-1.83044,0.1475,0,-1.39011,-0.368996,0.104824,-0.215,1.40463,-1.80484,-2.06152,-0.366561,-1.22042,-0.206015,1.40692,-1.80021,-1.63107,1.24048,0.137984,-0.208178,1.40333,-1.80622,-1.98273,0.81159,-2.15777,-0.216054,1.40384,-1.80469,-1.3955,1.09659,-2.8836,-0.215864,1.4034,-1.80442
-0.213717,1.40736,-1.83044,0.1475,0,-1.39011,-0.368994,0.10484,-0.215479,1.39823,-1.80583,-2.06152,-0.36656,-1.22046,-0.206772,1.40034,-1.80137,-1.63108,1.24048,0.13802,-0.209062,1.39695,-1.80732,-1.98267,0.811619,-2.15864,-0.216546,1.39743,-1.80569,-1.3955,1.0966,-2.88368,-0.216368,1.39699,-1.80543
-0.21549,1.39996,-1.83062,0.151,0,-1.39011,-0.368995,0.104853,-0.216006,1.39181,-1.80685,-2.06153,-0.366542,-1.22071,-0.207589,1.39374,-1.80255,-1.63108,1.24049,0.138023,-0.210008,1.39054,-1.80843,-1.9827,0.811591,-2.15806,-0.217085,1.39101,-1.80672,-1.39549,1.0966,-2.88373,-0.216919,1.39057,-1.80647
-0.21701,1.39268,-1.82973,0.151,0,-1.39011,-0.368996,0.10485,-0.216624,1.38523,-1.80789,-2.06153,-0.366547,-1.22065,-0.208518,1.38697,-1.80373,-1.63108,1.24049,0.137957,-0.211071,1.38397,-1.80955,-1.98273,0.81158,-2.15764,-0.217718,1.38443,-1.80777,-1.3955,1.0966,-2.88366,-0.217564,1.38398,-1.80752
-0.218424,1.38554,-1.82984,0.1495,0.00349066,-1.39011,-0.368997,0.104843,-0.217289,1.37864,-1.80895,-2.06153,-0.366556,-1.22054,-0.209497,1.3802,-1.80491,-1.63109,1.24049,0.137968,-0.211188,1.37685,-1.81027,-1.98273,0.811587,-2.15772,-0.218398,1.37784,-1.80884,-1.3955,1.0966,-2.88368,-0.218257,1.37739,-1.80859
-0.219919,1.37829,-1.83118,0.1495,0.00349066,-1.39011,-0.369001,0.10485,-0.217972,1.37209,-1.80986,-2.06153,-0.36656,-1.22047,-0.210489,1.37347,-1.80593,-1.63109,1.2405,0.137951,-0.212354,1.3703,-1.81123,-1.98275,0.811657,-2.15836,-0.219098,1.37128,-1.80976,-1.39549,1.0966,-2.8838,-0.218969,1.37083,-1.80952
-0.221616,1.37076,-1.83045,0.149,-0.00349066,-1.39011,-0.369001,0.104875,-0.218723,1.36551,-1.8108,-2.06163,-0.366579,-1.21953,-0.211557,1.36672,-1.80696,-1.63109,1.2405,0.137986,-0.213606,1.36373,-1.81219,-1.9827,0.811551,-2.15767,-0.219864,1.3647,-1.8107,-1.39549,1.09661,-2.88381,-0.219748,1.36425,-1.81047
-0.22329,1.36301,-1.83033,0.149,-0.00349066,-1.39011,-0.368998,0.104855,-0.219532,1.35892,-1.81212,-2.06154,-0.366576,-1.22016,-0.212696,1.35996,-1.80834,-1.63108,1.2405,0.138179,-0.214931,1.35714,-1.81351,-1.98274,0.811582,-2.15755,-0.220692,1.35811,-1.81203,-1.39549,1.09661,-2.88384,-0.220589,1.35765,-1.81179
-0.224915,1.35542,-1.83002,0.1515,0,-1.39011,-0.368999,0.104864,-0.220425,1.3523,-1.81346,-2.06154,-0.366563,-1.2204,-0.213355,1.35371,-1.80847,-1.63108,1.2405,0.138162,-0.216352,1.35051,-1.81484,-1.98274,0.811657,-2.15833,-0.221603,1.35148,-1.81337,-1.39549,1.09662,-2.8839,-0.221513,1.35102,-1.81314
-0.226594,1.34841,-1.82985,0.1515,0,-1.39011,-0.368999,0.104873,-0.221445,1.34556,-1.81463,-2.06153,-0.366563,-1.2204,-0.214673,1.34675,-1.80968,-1.63107,1.24046,0.137898,-0.217895,1.34376,-1.81597,-1.98272,0.811582,-2.15778,-0.222643,1.34474,-1.81455,-1.39549,1.09662,-2.8839,-0.222565,1.34428,-1.81432
-0.228015,1.3416,-1.82965,0.147,0,-1.39012,-0.368998,0.104811,-0.222553,1.33885,-1.8158,-2.06154,-0.366554,-1.2205,-0.216058,1.33981,-1.81088,-1.63107,1.24048,0.137965,-0.219515,1.33703,-1.81708,-1.98268,0.811594,-2.15827,-0.223769,1.33802,-1.81572,-1.3955,1.0966,-2.8837,-0.223701,1.33756,-1.81549
-0.229336,1.33466,-1.83039,0.147,0,-1.39012,-0.368999,0.104795,-0.223649,1.33234,-1.81698,-2.06153,-0.366563,-1.22041,-0.21742,1.33309,-1.81208,-1.63107,1.24046,0.137946,-0.221092,1.3305,-1.8182,-1.98269,0.811559,-2.15771,-0.224884,1.3315,-1.81689,-1.3955,1.09661,-2.88378,-0.224826,1.33103,-1.81667
-0.231186,1.32646,-1.83109,0.1495,0,-1.39013,-0.369,0.104815,-0.224825,1.32568,-1.81819,-2.06153,-0.366556,-1.22048,-0.218837,1.32627,-1.81328,-1.63108,1.24049,0.138024,-0.221245,1.32356,-1.81894,-1.98274,0.811663,-2.15835,-0.226076,1.32484,-1.81811,-1.3955,1.09661,-2.88381,-0.226027,1.32437,-1.81788
-0.232873,1.31979,-1.83017,0.1495,0,-1.39013,-0.368999,0.104814,-0.226198,1.31894,-1.81938,-2.06153,-0.366568,-1.22026,-0.220408,1.31936,-1.81446,-1.63108,1.2405,0.138051,-0.223148,1.3168,-1.82,-1.98274,0.811605,-2.15796,-0.227466,1.3181,-1.81929,-1.3955,1.09661,-2.88382,-0.227422,1.31762,-1.81906
-0.234379,1.31251,-1.83008,0.152,0.00349066,-1.39012,-0.368995,0.104809,-0.227676,1.31217,-1.82057,-2.06153,-0.36657,-1.22022,-0.22205,1.31243,-1.81562,-1.63108,1.2405,0.138019,-0.225124,1.31002,-1.82105,-1.98273,0.811602,-2.15784,-0.228958,1.31132,-1.82047,-1.3955,1.0966,-2.8837,-0.228918,1.31085,-1.82024
-0.235751,1.3057,-1.83067,0.152,0.00349066,-1.39012,-0.368992,0.104792,-0.229212,1.3053,-1.82157,-2.06161,-0.366574,-1.21961,-0.223738,1.30541,-1.81661,-1.63108,1.2405,0.138001,-0.227117,1.30314,-1.82192,-1.98273,0.811598,-2.15782,-0.230509,1.30444,-1.82147,-1.3955,1.0966,-2.88368,-0.23047,1.30397,-1.82124
-0.237366,1.29912,-1.83108,0.1465,-0.00349066,-1.39012,-0.368994,0.104823,-0.230819,1.29847,-1.82255,-2.06154,-0.366554,-1.22039,-0.224481,1.29901,-1.81641,-1.63107,1.2405,0.137992,-0.229133,1.2963,-1.82278,-1.98274,0.811669,-2.15849,-0.232126,1.29761,-1.82245,-1.39549,1.0966,-2.88359,-0.232089,1.29714,-1.82222
-0.238954,1.2921,-1.83132,0.1465,-0.00349066,-1.39012,-0.368995,0.104823,-0.232466,1.29188,-1.82386,-2.06154,-0.366545,-1.22054,-0.2262,1.29222,-1.81772,-1.63107,1.2405,0.137967,-0.231152,1.28971,-1.82398,-1.98265,0.811549,-2.15835,-0.233784,1.29102,-1.82377,-1.39549,1.0966,-2.88364,-0.233745,1.29054,-1.82354
-0.240636,1.2845,-1.83117,0.15,0,-1.39012,-0.36899,0.10481,-0.234285,1.28517,-1.82515,-2.06153,-0.366547,-1.22053,-0.228015,1.28537,-1.81902,-1.63107,1.24047,0.137819,-0.233299,1.28302,-1.82513,-1.9827,0.811573,-2.15795,-0.235608,1.2843,-1.82505,-1.3955,1.0966,-2.88371,-0.235563,1.28383,-1.82482
-0.242367,1.27641,-1.83197,0.15,0,-1.39013,-0.368994,0.104811,-0.236175,1.2781,-1.82628,-2.06155,-0.366546,-1.22048,-0.229898,1.27826,-1.82014,-1.63107,1.24049,0.137899,-0.235482,1.27602,-1.82615,-1.98273,0.811605,-2.15789,-0.237505,1.27724,-1.82618,-1.39549,1.0966,-2.88367,-0.237454,1.27677,-1.82595
-0.244054,1.26861,-1.83152,0.1525,0,-1.39012,-0.368992,0.104798,-0.23828,1.27088,-1.82734,-2.06155,-0.366559,-1.22025,-0.231888,1.27109,-1.82123,-1.63108,1.24047,0.13787,-0.235755,1.26892,-1.82691,-1.98273,0.81159,-2.15775,-0.239608,1.27002,-1.82723,-1.39549,1.0966,-2.88374,-0.239545,1.26957,-1.82701
-0.245616,1.26156,-1.83163,0.1525,0,-1.39013,-0.368994,0.104802,-0.240517,1.26358,-1.82835,-2.06155,-0.366548,-1.22043,-0.233968,1.26382,-1.82231,-1.63109,1.24049,0.137898,-0.238319,1.26169,-1.82775,-1.98272,0.811589,-2.15778,-0.241845,1.26272,-1.82825,-1.39549,1.0966,-2.88376,-0.241767,1.26229,-1.82803
-0.247036,1.25475,-1.83162,0.1465,0,-1.39013,-0.368993,0.10474,-0.242877,1.25638,-1.82931,-2.06154,-0.366552,-1.22051,-0.236106,1.25659,-1.82336,-1.63109,1.24049,0.137959,-0.240945,1.25452,-1.82856,-1.98272,0.81159,-2.15776,-0.244198,1.25553,-1.82921,-1.39549,1.09661,-2.88374,-0.244101,1.2551,-1.829
-0.248477,1.24767,-1.83256,0.1465,0,-1.39013,-0.368996,0.10476,-0.245015,1.24944,-1.83035,-2.06155,-0.366555,-1.22038,-0.238147,1.24964,-1.82442,-1.63109,1.24049,0.137991,-0.2434,1.24763,-1.82943,-1.98272,0.811595,-2.15777,-0.246339,1.24859,-1.83024,-1.39549,1.09661,-2.88379,-0.246234,1.24817,-1.83004
-0.249995,1.23998,-1.83252,0.1485,-0.00349066,-1.39013,-0.368996,0.104747,-0.247355,1.24216,-1.83127,-2.06154,-0.366554,-1.22052,-0.238866,1.2435,-1.8244,-1.63109,1.24048,0.137889,-0.245945,1.24056,-1.83025,-1.9827,0.811564,-2.15766,-0.24867,1.24133,-1.83117,-1.39549,1.09661,-2.88385,-0.248547,1.24094,-1.83098
-0.251607,1.23238,-1.83159,0.1485,-0.00349066,-1.39013,-0.36899,0.10471,-0.250453,1.23438,-1.83168,-2.06153,-0.36657,-1.22032,-0.241175,1.23619,-1.82553,-1.63108,1.24049,0.137938,-0.248873,1.23321,-1.83097,-1.98269,0.811557,-2.15775,-0.251732,1.23358,-1.83163,-1.39549,1.09661,-2.88388,-0.251549,1.23324,-1.83153
-0.253246,1.22503,-1.82951,0.152,0.0383972,-1.39012,-0.368991,0.104741,-0.253715,1.22669,-1.83084,-2.06153,-0.36657,-1.22042,-0.243822,1.22879,-1.82644,-1.63108,1.24049,0.137964,-0.252324,1.22567,-1.83094,-1.98274,0.811662,-2.15835,-0.255038,1.22587,-1.83085,-1.3955,1.09661,-2.88389,-0.254921,1.22552,-1.83084
-0.255007,1.21804,-1.82272,0.152,0.0383972,-1.39012,-0.36899,0.104751,-0.25662,1.21916,-1.82768,-2.06153,-0.366565,-1.22053,-0.247155,1.22115,-1.82461,-1.63108,1.24046,0.137897,-0.255704,1.21807,-1.828,-1.98273,0.811591,-2.15765,-0.257972,1.21833,-1.82769,-1.39549,1.09661,-2.88382,-0.257903,1.21796,-1.8277
-0.257155,1.21088,-1.81175,0.1475,0.21293,-1.39013,-0.368991,0.104757,-0.259513,1.21163,-1.82452,-2.06153,-0.366572,-1.22043,-0.25065,1.21349,-1.82193,-1.63109,1.24049,0.137994,-0.256042,1.21086,-1.82685,-1.98273,0.811601,-2.15777,-0.260872,1.2108,-1.82453,-1.3955,1.09661,-2.88378,-0.260821,1.21043,-1.82454
-0.259645,1.20356,-1.79711,0.1475,0.21293,-1.39013,-0.368986,0.104766,-0.262315,1.2043,-1.81263,-2.06153,-0.36656,-1.22059,-0.253991,1.20605,-1.81037,-1.63109,1.24049,0.137983,-0.259183,1.2035,-1.81507,-1.9827,0.811556,-2.15752,-0.263681,1.20346,-1.81264,-1.3955,1.09661,-2.88378,-0.263645,1.20309,-1.81265
-0.262021,1.19616,-1.7813,0.1525,0.296706,-1.39013,-0.368985,0.104762,-0.265032,1.19693,-1.80074,-2.06153,-0.366579,-1.22029,-0.257149,1.19859,-1.7987,-1.63109,1.24049,0.138005,-0.262174,1.1961,-1.80326,-1.98264,0.811553,-2.15804,-0.266401,1.1961,-1.80075,-1.3955,1.09661,-2.88377,-0.266376,1.19572,-1.80077
-0.264098,1.18953,-1.76886,0.1525,0.296706,-1.39013,-0.368983,0.104782,-0.267638,1.18939,-1.78465,-2.06153,-0.366561,-1.22053,-0.260283,1.19095,-1.78283,-1.63108,1.24047,0.137856,-0.265106,1.18851,-1.78725,-1.98269,0.811575,-2.15778,-0.269014,1.18855,-1.78466,-1.3955,1.0966,-2.88368,-0.269002,1.18817,-1.78468
-0.265407,1.18371,-1.7601,0.146,0.167552,-1.39012,-0.368981,0.104798,-0.269799,1.18212,-1.76858,-2.06153,-0.36654,-1.22083,-0.260786,1.18443,-1.76794,-1.63108,1.24049,0.137863,-0.267819,1.18113,-1.77122,-1.98272,0.811595,-2.15771,-0.271185,1.18128,-1.7686,-1.3955,1.09661,-2.88374,-0.271193,1.1809,-1.76861
-0.266498,1.17802,-1.75647,0.146,0.167552,-1.39012,-0.368984,0.104752,-0.27107,1.17564,-1.75929,-2.06153,-0.36655,-1.2207,-0.263741,1.17771,-1.75907,-1.63108,1.24048,0.13782,-0.270008,1.17449,-1.76171,-1.98269,0.811571,-2.15774,-0.272469,1.1748,-1.7593,-1.39549,1.09661,-2.88386,-0.272497,1.17442,-1.75931
-0.267431,1.17101,-1.75625,0.1425,0.0279253,-1.39012,-0.368986,0.104762,-0.271062,1.1693,-1.75138,-2.06153,-0.366564,-1.22048,-0.264673,1.17125,-1.75185,-1.63108,1.24048,0.137816,-0.270329,1.16847,-1.75369,-1.98272,0.811596,-2.15777,-0.27246,1.16847,-1.75139,-1.39549,1.09661,-2.88389,-0.27249,1.16809,-1.75141
-0.268532,1.1627,-1.75714,0.1425,0.0279253,-1.39012,-0.368989,0.10474,-0.270871,1.16282,-1.75081,-2.06161,-0.366587,-1.21964,-0.265433,1.16448,-1.75172,-1.63107,1.24048,0.137804,-0.270286,1.16205,-1.75326,-1.98264,0.811543,-2.158,-0.272272,1.16198,-1.75083,-1.39549,1.0966,-2.88387,-0.272308,1.16161,-1.75085
-0.269684,1.15403,-1.75786,0.1555,-0.00698132,-1.39013,-0.368989,0.104745,-0.270775,1.15598,-1.75046,-2.06154,-0.366579,-1.22026,-0.26621,1.15736,-1.75157,-1.63107,1.24046,0.137701,-0.270011,1.15515,-1.75265,-1.98273,0.811595,-2.15775,-0.27218,1.15515,-1.75049,-1.39549,1.09661,-2.88386,-0.272225,1.15477,-1.75052
-0.270685,1.14604,-1.75693,0.1555,-0.00698132,-1.39013,-0.368993,0.104797,-0.270836,1.14837,-1.75189,-2.06153,-0.366586,-1.22019,-0.267404,1.1494,-1.75308,-1.63108,1.24048,0.137785,-0.270709,1.14721,-1.75421,-1.98273,0.811592,-2.15768,-0.27225,1.14753,-1.75193,-1.39548,1.09661,-2.88388,-0.272309,1.14714,-1.75196
-0.271903,1.13896,-1.75541,0.1475,0.00349066,-1.39013,-0.368991,0.104785,-0.271024,1.14084,-1.7534,-2.06153,-0.366587,-1.22022,-0.269374,1.1414,-1.75428,-1.63108,1.24049,0.137839,-0.272612,1.13929,-1.755,-1.98273,0.811667,-2.15847,-0.272457,1.13999,-1.75344,-1.39549,1.09661,-2.88378,-0.272545,1.13959,-1.75349
-0.272962,1.13175,-1.75677,0.1475,0.00349066,-1.39013,-0.368989,0.104779,-0.271542,1.1337,-1.75449,-2.06153,-0.366547,-1.22079,-0.270815,1.13396,-1.75521,-1.63108,1.2405,0.137883,-0.273565,1.13206,-1.7557,-1.98272,0.811595,-2.15777,-0.272995,1.13284,-1.75453,-1.39549,1.0966,-2.88378,-0.273107,1.13243,-1.75458
-0.273331,1.1256,-1.75797,0.144,-0.00349066,-1.39013,-0.36899,0.104741,-0.272033,1.12699,-1.75552,-2.06153,-0.366552,-1.22069,-0.271045,1.12763,-1.75499,-1.63108,1.24049,0.137891,-0.274022,1.12553,-1.75655,-1.98273,0.811657,-2.15834,-0.273494,1.12614,-1.75557,-1.3955,1.09661,-2.8838,-0.273618,1.12573,-1.75562
-0.274263,1.11812,-1.75886,0.144,-0.00349066,-1.39013,-0.368993,0.104761,-0.272728,1.12003,-1.75697,-2.06153,-0.366568,-1.22049,-0.272067,1.12044,-1.75639,-1.63108,1.2405,0.137936,-0.274829,1.11846,-1.7577,-1.98271,0.811582,-2.1577,-0.2742,1.11917,-1.75701,-1.39549,1.0966,-2.88379,-0.274337,1.11876,-1.75707
-0.275541,1.1093,-1.75884,0.151,-0.00698132,-1.39013,-0.368992,0.10479,-0.274174,1.11202,-1.75793,-2.06153,-0.366573,-1.22043,-0.273541,1.11255,-1.75742,-1.63109,1.2405,0.137972,-0.276363,1.11021,-1.75837,-1.98271,0.811582,-2.15771,-0.275661,1.11115,-1.75796,-1.39549,1.09659,-2.8835,-0.275816,1.11073,-1.758
-0.276696,1.10147,-1.75837,0.151,-0.00698132,-1.39014,-0.369001,0.104803,-0.276229,1.1036,-1.75832,-2.06153,-0.366567,-1.22051,-0.275596,1.10405,-1.75813,-1.63109,1.2405,0.13799,-0.278314,1.10193,-1.75843,-1.98272,0.81159,-2.15772,-0.277719,1.10274,-1.75833,-1.39549,1.0966,-2.88354,-0.277878,1.10231,-1.75834
-0.277695,1.09495,-1.75798,0.15,0.00349066,-1.39013,-0.369,0.104729,-0.278103,1.09624,-1.75806,-2.06153,-0.366585,-1.22023,-0.277719,1.09645,-1.75809,-1.63109,1.24051,0.137981,-0.278187,1.0946,-1.75958,-1.98269,0.811553,-2.15765,-0.279585,1.09538,-1.75807,-1.39549,1.0966,-2.88376,-0.279736,1.09496,-1.75807
-0.27847,1.08788,-1.75795,0.15,0.00349066,-1.39013,-0.369,0.1047,-0.279068,1.08913,-1.75751,-2.06152,-0.366586,-1.2202,-0.278897,1.08922,-1.75759,-1.63108,1.2405,0.137838,-0.280626,1.08745,-1.75845,-1.98274,0.811659,-2.15828,-0.280544,1.08827,-1.75751,-1.39548,1.09661,-2.88389,-0.280685,1.08786,-1.75751
-0.279372,1.08072,-1.75902,0.147,0,-1.39013,-0.369003,0.104737,-0.279305,1.08217,-1.75781,-2.06152,-0.366593,-1.22011,-0.279258,1.0822,-1.75788,-1.63108,1.2405,0.137868,-0.281301,1.0805,-1.75825,-1.98272,0.811589,-2.15766,-0.280776,1.08131,-1.75781,-1.39548,1.09661,-2.88379,-0.280912,1.0809,-1.75781
-0.280622,1.07249,-1.75936,0.147,0,-1.39013,-0.369003,0.104748,-0.2801,1.0745,-1.75842,-2.06152,-0.366573,-1.22046,-0.280107,1.0745,-1.75846,-1.63108,1.2405,0.137927,-0.282088,1.07288,-1.75857,-1.98274,0.811667,-2.15835,-0.281569,1.07364,-1.75842,-1.39549,1.09661,-2.88391,-0.281702,1.07323,-1.75842
-0.281634,1.06565,-1.75853,0.151,0,-1.39013,-0.369003,0.104761,-0.281639,1.06718,-1.75827,-2.06152,-0.366575,-1.22041,-0.280341,1.06817,-1.75843,-1.63108,1.2405,0.137911,-0.283494,1.06562,-1.75828,-1.98273,0.81159,-2.15754,-0.283107,1.06632,-1.75827,-1.39549,1.09661,-2.88391,-0.283238,1.06591,-1.75827
-0.282505,1.05814,-1.75876,0.151,0,-1.39013,-0.368999,0.104721,-0.282676,1.05969,-1.75821,-2.06152,-0.366568,-1.22054,-0.282124,1.06009,-1.75852,-1.63109,1.2405,0.137948,-0.284412,1.05817,-1.75818,-1.98272,0.811585,-2.1576,-0.284144,1.05884,-1.75821,-1.39549,1.09661,-2.88392,-0.284276,1.05842,-1.75821
-0.283559,1.05023,-1.75912,0.148,0,-1.39013,-0.368993,0.10479,-0.283542,1.052,-1.7584,-2.06154,-0.366575,-1.22032,-0.283407,1.05213,-1.75864,-1.6311,1.24049,0.138043,-0.285203,1.05049,-1.75837,-1.98272,0.811585,-2.15763,-0.285009,1.05114,-1.7584,-1.39549,1.09661,-2.88395,-0.285141,1.05073,-1.7584
-0.284358,1.04393,-1.75894,0.148,0,-1.39013,-0.368991,0.104821,-0.284537,1.04517,-1.75834,-2.06153,-0.366574,-1.22042,-0.284573,1.0452,-1.75847,-1.63109,1.24049,0.138055,-0.286164,1.04368,-1.75831,-1.98273,0.811597,-2.15765,-0.286006,1.04431,-1.75834,-1.39549,1.09661,-2.88389,-0.286137,1.0439,-1.75834
-0.285292,1.03653,-1.75938,0.149,0,-1.39013,-0.368998,0.104987,-0.28528,1.03805,-1.75855,-2.06154,-0.366577,-1.22039,-0.285354,1.03804,-1.75861,-1.63108,1.24043,0.1378,-0.286044,1.03647,-1.75914,-1.98272,0.811589,-2.1577,-0.286749,1.03719,-1.75856,-1.39549,1.09661,-2.88393,-0.286881,1.03678,-1.75856
-0.286152,1.02893,-1.75981,0.149,0,-1.39013,-0.368995,0.104963,-0.285995,1.03064,-1.75892,-2.06153,-0.366577,-1.22044,-0.286055,1.03063,-1.75894,-1.63107,1.24048,0.137836,-0.287463,1.02907,-1.75931,-1.98274,0.811661,-2.15839,-0.287463,1.02978,-1.75892,-1.39549,1.09661,-2.88389,-0.287596,1.02937,-1.75892
-0.287233,1.02134,-1.76033,0.1495,-0.00349066,-1.39013,-0.368992,0.104954,-0.286845,1.02315,-1.75943,-2.06153,-0.366573,-1.22052,-0.286882,1.02314,-1.75943,-1.63107,1.24045,0.137849,-0.288557,1.02159,-1.75963,-1.98274,0.811649,-2.15833,-0.288314,1.02229,-1.75943,-1.39548,1.09661,-2.88393,-0.288446,1.02188,-1.75943
-0.288329,1.01416,-1.76018,0.1495,-0.00349066,-1.39013,-0.368983,0.104858,-0.28818,1.01575,-1.75969,-2.06152,-0.366576,-1.2205,-0.2882,1.01574,-1.75968,-1.63107,1.24044,0.137797,-0.289926,1.0142,-1.75976,-1.98272,0.811577,-2.15778,-0.289649,1.01489,-1.75969,-1.39548,1.09661,-2.88397,-0.289781,1.01448,-1.75969
-0.289132,1.0069,-1.76037,0.147,0,-1.39013,-0.36898,0.104808,-0.289257,1.00841,-1.75983,-2.06152,-0.36659,-1.22026,-0.28845,1.00927,-1.75984,-1.63107,1.24048,0.137944,-0.290966,1.00689,-1.75984,-1.98274,0.811654,-2.15837,-0.290725,1.00755,-1.75983,-1.39548,1.09661,-2.88395,-0.290857,1.00714,-1.75983
-0.289893,0.999093,-1.76101,0.147,0,-1.39013,-0.36898,0.104813,-0.289865,1.00091,-1.76014,-2.06155,-0.366567,-1.22037,-0.289488,1.00126,-1.7603,-1.63108,1.24049,0.137937,-0.291534,0.999406,-1.76014,-1.98273,0.811573,-2.15768,-0.291334,1.00005,-1.76014,-1.39549,1.09661,-2.88391,-0.291466,0.999641,-1.76014
-0.290944,0.991088,-1.76174,0.1515,0,-1.39013,-0.368981,0.104795,-0.290544,0.99316,-1.76076,-2.06154,-0.366558,-1.22046,-0.290429,0.993285,-1.7609,-1.63108,1.24049,0.137998,-0.292185,0.991664,-1.76075,-1.98273,0.811587,-2.15776,-0.292013,0.992303,-1.76076,-1.39549,1.09661,-2.88389,-0.292145,0.991889,-1.76076
-0.292067,0.983215,-1.76189,0.1515,0,-1.39013,-0.368978,0.10479,-0.291677,0.985203,-1.76118,-2.06153,-0.366564,-1.22041,-0.291678,0.985238,-1.76127,-1.63107,1.2405,0.138031,-0.293303,0.983712,-1.76118,-1.98269,0.811549,-2.15767,-0.293145,0.984346,-1.76118,-1.39549,1.09661,-2.88386,-0.293278,0.983932,-1.76118
-0.293017,0.975824,-1.76187,0.151,0,-1.39013,-0.36898,0.104798,-0.292895,0.977538,-1.76132,-2.06153,-0.36656,-1.22049,-0.292931,0.977542,-1.76136,-1.63108,1.2405,0.138028,-0.293276,0.976306,-1.76202,-1.98272,0.811591,-2.15773,-0.294364,0.97668,-1.76132,-1.39549,1.09661,-2.88389,-0.294496,0.976267,-1.76132
-0.293811,0.968605,-1.76198,0.151,0,-1.39013,-0.368984,0.104756,-0.293899,0.970143,-1.76136,-2.06153,-0.366556,-1.22057,-0.293934,0.970139,-1.76138,-1.63108,1.24049,0.138055,-0.295229,0.968697,-1.76187,-1.98271,0.811586,-2.15772,-0.295368,0.969285,-1.76136,-1.39549,1.09661,-2.88401,-0.2955,0.968872,-1.76136
-0.294683,0.961501,-1.76207,0.1475,0,-1.39013,-0.368991,0.104817,-0.294823,0.962928,-1.7614,-2.06152,-0.366568,-1.22041,-0.294846,0.962924,-1.7614,-1.63108,1.2405,0.138046,-0.296506,0.961402,-1.76167,-1.98271,0.811586,-2.15767,-0.296291,0.96207,-1.7614,-1.39549,1.09662,-2.88403,-0.296423,0.961656,-1.7614
-0.296047,0.954082,-1.76179,0.1475,0,-1.39013,-0.36899,0.104786,-0.296085,0.955629,-1.76135,-2.06152,-0.366574,-1.22035,-0.296098,0.955627,-1.76135,-1.63108,1.24049,0.138111,-0.297839,0.954091,-1.76146,-1.98271,0.811583,-2.15769,-0.297553,0.95477,-1.76135,-1.39549,1.09662,-2.88405,-0.297685,0.954357,-1.76135
-0.297077,0.946599,-1.76191,0.15,0,-1.39013,-0.36899,0.104847,-0.29715,0.948232,-1.76137,-2.06152,-0.366582,-1.22024,-0.296326,0.949229,-1.76135,-1.63109,1.24049,0.138082,-0.298875,0.946707,-1.7614,-1.98263,0.811532,-2.15793,-0.298618,0.947374,-1.76137,-1.39549,1.09662,-2.88404,-0.29875,0.94696,-1.76137
-0.298213,0.939187,-1.76171,0.15,0,-1.39013,-0.368989,0.104843,-0.298352,0.940753,-1.76127,-2.06152,-0.36657,-1.22043,-0.297957,0.94116,-1.76141,-1.63109,1.24049,0.138095,-0.300033,0.939243,-1.76127,-1.98272,0.811593,-2.15773,-0.299821,0.939894,-1.76127,-1.39549,1.09662,-2.88397,-0.299953,0.939481,-1.76127
