leader_x,leader_y,leader_theta,leader_vel_linear,leader_vel_angular,sensor_1_x,sensor_1_y,sensor_1_theta,estimated_x,estimated_y,estimated_theta,sensor_2_x,sensor_2_y,sensor_2_theta,estimated_x,estimated_y,estimated_theta,sensor_3_x,sensor_3_y,sensor_3_theta,estimated_x,estimated_y,estimated_theta,sensor_4_x,sensor_4_y,sensor_4_theta,estimated_x,estimated_y,estimated_theta,sensor_5_x,sensor_5_y,sensor_5_theta,estimated_x,estimated_y,estimated_theta
0.252765,1.3564,3.13931,0.1455,0,1.24447,1.34773,3.04893,0.234605,1.34863,-2.93681,1.68957,1.28387,2.8048,0.28663,1.44442,2.66849,2.34163,0.608099,1.32454,0.24861,1.39932,2.90661,1.84522,-5.76779e-05,0.664562,0.248548,1.3406,-2.90382,0.662475,-0.135558,0.0197323,0.238578,1.35325,-2.98764
0.245574,1.35605,3.13886,0.1455,0,1.23598,1.34849,3.0509,0.22479,1.34769,-2.92807,1.68183,1.28679,2.80542,0.277047,1.44748,2.66214,2.343,0.616077,1.34251,0.238775,1.40083,2.90434,1.85386,0.00656706,0.671955,0.238774,1.33946,-2.89636,0.671087,-0.135989,0.0131219,0.228684,1.35265,-2.98192
0.238286,1.35567,3.13924,0.144,0,1.22726,1.34818,3.05541,0.214977,1.34662,-2.92166,1.67295,1.2891,2.81289,0.26753,1.45059,2.65878,2.34616,0.622616,1.36178,0.227948,1.40347,2.89932,1.86071,0.011614,0.678115,0.229016,1.33827,-2.88831,0.681279,-0.135585,0.0163788,0.218804,1.35199,-2.9762
0.230999,1.35519,3.13861,0.144,0,1.21722,1.34908,3.05673,0.205272,1.34556,-2.91297,1.66515,1.29258,2.82182,0.258079,1.45359,2.65249,2.34855,0.63087,1.37979,0.218274,1.40492,2.8971,1.86793,0.0157817,0.69343,0.219356,1.33701,-2.8809,0.690761,-0.135598,0.0177955,0.209009,1.35127,-2.97051
0.223555,1.35493,3.13886,0.1445,0,1.20755,1.34923,3.05808,0.19557,1.34437,-2.90659,1.65737,1.29525,2.82256,0.248692,1.45665,2.64916,2.35001,0.639266,1.39949,0.20863,1.40634,2.89367,1.87545,0.0225017,0.699655,0.209712,1.33569,-2.87289,0.699031,-0.135716,0.0179847,0.19923,1.3505,-2.96482
0.216285,1.35458,3.13856,0.1445,0,1.19652,1.35014,3.05761,0.185879,1.34316,-2.89794,1.64953,1.29756,2.83221,0.239281,1.45965,2.64294,2.35154,0.647857,1.42139,0.199,1.40776,2.89148,1.88338,0.0266088,0.713327,0.200071,1.33428,-2.86553,0.708757,-0.13584,0.0199245,0.189438,1.34967,-2.95915
0.209022,1.35412,3.1386,0.143,0,1.18559,1.35052,3.06128,0.176192,1.34182,-2.8916,1.63986,1.30028,2.84032,0.229424,1.46303,2.63718,2.35204,0.656481,1.43597,0.1894,1.40915,2.88809,1.89025,0.0322608,0.724768,0.190447,1.33282,-2.85756,0.71832,-0.135635,0.0226477,0.179661,1.34878,-2.95349
0.20135,1.35366,3.13798,0.143,0,1.17911,1.35076,3.06044,0.166613,1.3405,-2.88301,1.6303,1.30312,2.85228,0.22015,1.46599,2.63102,2.35378,0.66456,1.45434,0.179905,1.41052,2.88592,1.89706,0.038704,0.72843,0.180922,1.3313,-2.85024,0.727257,-0.135574,0.0226894,0.169971,1.34784,-2.94784
0.193792,1.35322,3.13815,0.145,0,1.1703,1.35183,3.06485,0.15704,1.33903,-2.87669,1.62412,1.30569,2.86041,0.210939,1.46901,2.62777,2.35468,0.672009,1.47081,0.170436,1.41186,2.88257,1.90506,0.0439308,0.740158,0.171415,1.32972,-2.84233,0.736899,-0.136167,0.0250322,0.160296,1.34685,-2.9422
0.18655,1.35288,3.13837,0.145,0,1.1604,1.35268,3.07246,0.147407,1.33755,-2.86815,1.61686,1.3083,2.87733,0.201639,1.472,2.62167,2.35594,0.679832,1.48684,0.160904,1.41322,2.88043,1.91176,0.0498411,0.754277,0.161841,1.32803,-2.83505,0.745893,-0.135469,0.0285175,0.150538,1.34578,-2.93659
0.179359,1.35245,-3.14036,0.143,0.0349066,1.15016,1.35235,3.07616,0.143459,1.33556,-2.86707,1.60708,1.31092,2.88581,0.198155,1.475,2.61337,2.35593,0.68785,1.5031,0.156108,1.41488,2.87173,1.91946,0.0553936,0.761553,0.157799,1.32596,-2.83246,0.755506,-0.134982,0.0305444,0.146581,1.34424,-2.93613
0.17215,1.35244,-3.13264,0.143,0.0349066,1.14277,1.35261,3.07617,0.139593,1.3337,-2.86205,1.59949,1.31242,2.89797,0.194757,1.47793,2.604,2.3572,0.696862,1.52235,0.152007,1.41638,2.86611,1.92678,0.0608994,0.781715,0.15383,1.32392,-2.82877,0.765542,-0.135708,0.034372,0.142688,1.34276,-2.93395
0.164582,1.35267,-3.11946,0.143,0.0349066,1.13356,1.35449,3.08418,0.135688,1.33177,-2.85927,1.59071,1.31517,2.90348,0.191418,1.481,2.59751,2.35663,0.705623,1.53778,0.147912,1.41791,2.85933,1.93349,0.0674531,0.792458,0.149829,1.32191,-2.82448,0.774241,-0.135383,0.0361305,0.138769,1.3413,-2.93178
0.156951,1.35312,-3.10412,0.1455,0.191986,1.12393,1.35411,3.08491,0.131774,1.32995,-2.8543,1.57976,1.3179,2.91245,0.18807,1.48402,2.58821,2.3565,0.71082,1.55618,0.143827,1.41951,2.85376,1.94098,0.0735587,0.804678,0.145805,1.31992,-2.82084,0.782701,-0.135058,0.039423,0.134821,1.3399,-2.92964
0.149212,1.35347,-3.09037,0.1465,0.331613,1.11381,1.3536,3.09291,0.127688,1.32803,-2.84371,1.57301,1.31935,2.91926,0.184246,1.4873,2.58951,2.3569,0.717751,1.57407,0.139629,1.42116,2.85489,1.94752,0.0785342,0.813094,0.141625,1.31791,-2.80875,0.792312,-0.134538,0.0400344,0.130705,1.3385,-2.91966
0.14222,1.35336,-3.07945,0.1465,0.331613,1.10639,1.35467,3.10167,0.123554,1.32612,-2.82398,1.56567,1.32248,2.94123,0.180773,1.49047,2.59513,2.35678,0.72623,1.5956,0.135378,1.42285,2.86419,1.95522,0.0854806,0.832253,0.137394,1.31582,-2.79032,0.802494,-0.135287,0.0474201,0.1265,1.33704,-2.90274
0.135839,1.35298,-3.07096,0.145,0.181514,1.0982,1.3554,3.11365,0.119407,1.32402,-2.80645,1.55633,1.32455,2.95637,0.177305,1.49368,2.60358,2.35555,0.733788,1.60744,0.131103,1.42446,2.87235,1.96094,0.0909007,0.841425,0.133176,1.31362,-2.7713,0.810845,-0.134381,0.0480101,0.122279,1.33548,-2.88583
0.129808,1.35298,-3.06728,0.145,0.181514,1.08982,1.35499,3.1112,0.115361,1.32192,-2.79427,1.54719,1.32559,2.95547,0.173836,1.49671,2.60176,2.35611,0.742102,1.62301,0.126882,1.42601,2.8742,1.96681,0.0951466,0.851229,0.129054,1.31134,-2.76041,0.820002,-0.133477,0.0498558,0.118121,1.33384,-2.87645
0.123022,1.35234,-3.06577,0.1375,0.0558505,1.07923,1.3541,3.12028,0.111286,1.31967,-2.78428,1.53747,1.32875,2.97472,0.170402,1.49984,2.60276,2.35607,0.750904,1.64427,0.122066,1.42773,2.87477,1.97438,0.1022,0.869597,0.124926,1.30901,-2.74893,0.830067,-0.134181,0.0566789,0.113935,1.33215,-2.86709
0.115306,1.35124,-3.06569,0.1375,0.0558505,1.06768,1.35468,3.12255,0.107562,1.31759,-2.77845,1.52899,1.32975,2.97214,0.167251,1.50268,2.59473,2.355,0.757646,1.66195,0.118196,1.42918,2.87037,1.98092,0.109569,0.878656,0.12114,1.30675,-2.74437,0.83936,-0.133513,0.0547472,0.11007,1.33051,-2.86404
0.107344,1.35021,-3.06623,0.1465,0,1.05884,1.35452,3.12185,0.103785,1.31539,-2.77479,1.52326,1.33049,2.97915,0.164155,1.50566,2.58949,2.35512,0.763743,1.67532,0.114328,1.43063,2.86484,1.98795,0.115505,0.889006,0.11732,1.30449,-2.73923,0.846741,-0.132901,0.0555766,0.106153,1.32885,-2.86101
0.0997708,1.34927,-3.06639,0.1465,0,1.05184,1.35397,3.12075,0.0995799,1.31312,-2.7718,1.51491,1.33216,2.99064,0.16066,1.50881,2.57875,2.35371,0.772712,1.69822,0.110034,1.43228,2.85769,1.99368,0.12364,0.902158,0.113067,1.30203,-2.73751,0.855999,-0.132396,0.0548578,0.10176,1.32708,-2.8608
0.0926418,1.34837,-3.06673,0.1445,-0.00349066,1.04226,1.3533,3.11726,0.0953255,1.31077,-2.77097,1.50639,1.33345,2.99429,0.156827,1.51219,2.57066,2.35164,0.78219,1.71945,0.105751,1.43395,2.84942,1.99933,0.129579,0.910095,0.108785,1.29959,-2.7352,0.865898,-0.132896,0.0656826,0.0973259,1.32533,-2.8606
0.0858848,1.34772,-3.066,0.1445,-0.00349066,1.03125,1.35378,3.12119,0.091157,1.30857,-2.76821,1.4977,1.33454,3.00314,0.153484,1.51539,2.55982,2.34999,0.788742,1.72475,0.101577,1.43568,2.84213,2.006,0.136418,0.924671,0.104575,1.29719,-2.73369,0.874085,-0.132183,0.0670641,0.0929484,1.32363,-2.86059
0.0788293,1.3469,-3.06618,0.1425,0,1.0245,1.3534,3.12017,0.0869389,1.30627,-2.76758,1.48925,1.33573,3.005,0.150211,1.51877,2.55171,2.34971,0.794701,1.75053,0.0974149,1.43744,2.83373,2.01149,0.143948,0.935835,0.100334,1.29482,-2.7316,0.883082,-0.131336,0.0648474,0.0885303,1.32195,-2.86059
0.0713457,1.34627,-3.06587,0.1425,0,1.01596,1.35304,3.10953,0.0828009,1.30413,-2.76469,1.48266,1.33695,3.00206,0.147018,1.52203,2.54111,2.34823,0.802638,1.7641,0.0933629,1.43926,2.82666,2.01772,0.150283,0.947162,0.0961601,1.29248,-2.72994,0.892935,-0.131795,0.0685399,0.0841584,1.32033,-2.86044
0.0639278,1.3457,-3.0656,0.1475,0,1.00438,1.35316,3.11199,0.0786093,1.30189,-2.76391,1.47478,1.33693,3.00789,0.143896,1.52546,2.53323,2.34631,0.811074,1.7794,0.0887396,1.44128,2.81836,2.02381,0.157372,0.955597,0.0919533,1.29017,-2.72771,0.90245,-0.130959,0.0685678,0.0797404,1.31873,-2.86028
0.0566131,1.34507,-3.06586,0.1475,0,0.995319,1.35312,3.10764,0.074178,1.29969,-2.76106,1.46731,1.33836,3.00852,0.140564,1.52896,2.5227,2.34405,0.819418,1.78896,0.0844783,1.44329,2.81133,2.02934,0.16513,0.964046,0.0874963,1.28776,-2.72609,0.911369,-0.129974,0.0736188,0.0750392,1.31709,-2.86016
0.0494316,1.34414,-3.06657,0.1455,0,0.988482,1.35346,3.11957,0.0696981,1.29738,-2.76032,1.45822,1.33924,3.0149,0.137307,1.53264,2.51488,2.34226,0.825707,1.81918,0.0802295,1.44532,2.8032,2.03456,0.171448,0.975415,0.0830128,1.28537,-2.7239,0.921418,-0.130135,0.0763761,0.0703009,1.31546,-2.86003
0.0424026,1.34323,-3.06728,0.1455,0,0.978855,1.35364,3.12353,0.065309,1.29523,-2.75751,1.45041,1.34014,3.0187,0.134127,1.53618,2.50442,2.34098,0.833522,1.83048,0.076092,1.44741,2.79621,2.03913,0.17871,0.975842,0.0786029,1.28302,-2.72231,0.931642,-0.13037,0.086196,0.0656205,1.31388,-2.85993
0.0354006,1.34222,-3.06746,0.1425,-0.010472,0.967233,1.35396,3.12631,0.0608715,1.29298,-2.75678,1.44351,1.34161,3.02393,0.130633,1.53998,2.49653,2.33958,0.84227,1.83993,0.0719674,1.44952,2.78813,2.04557,0.186573,0.988234,0.0741681,1.28069,-2.72015,0.938716,-0.129237,0.0881912,0.0609049,1.31232,-2.85982
0.0281222,1.34107,-3.06791,0.1425,-0.010472,0.959496,1.35341,3.11743,0.0565695,1.2909,-2.75454,1.43758,1.34111,3.0225,0.127644,1.54354,2.48562,2.33725,0.849326,1.85563,0.0680009,1.45166,2.78066,2.05205,0.19466,0.999725,0.0698492,1.27841,-2.71912,0.947854,-0.128119,0.0871012,0.05629,1.31081,-2.86026
0.0206856,1.33978,-3.06859,0.1425,-0.010472,0.951796,1.35339,3.13174,0.0522127,1.28871,-2.75436,1.42959,1.34275,3.02731,0.124734,1.54728,2.47737,2.33526,0.857847,1.85828,0.0640484,1.45383,2.7721,2.05682,0.201094,1.00755,0.0655007,1.27615,-2.71752,0.958849,-0.128297,0.0920478,0.0516326,1.30932,-2.86069
0.0132555,1.33876,-3.0692,0.1455,0,0.941561,1.3531,3.13004,0.0478519,1.28666,-2.75216,1.42125,1.34356,3.03091,0.121819,1.55093,2.46652,2.33258,0.867213,1.87609,0.060115,1.45608,2.76467,2.06204,0.208866,1.01757,0.0611292,1.27389,-2.71652,0.966679,-0.127755,0.0943502,0.0469303,1.30784,-2.86115
0.00613468,1.33786,-3.0686,0.1455,0,0.930791,1.35301,3.13179,0.0432998,1.28444,-2.75148,1.41564,1.34453,3.03576,0.118868,1.55487,2.45884,2.33056,0.874595,1.89149,0.0554809,1.45858,2.75656,2.0683,0.215797,1.0306,0.056595,1.2716,-2.71442,0.973976,-0.127658,0.107294,0.0420465,1.30635,-2.86108
-0.000786296,1.33671,-3.06829,0.1455,0,0.924122,1.35223,3.12599,0.0387525,1.28235,-2.74879,1.41089,1.34489,3.02795,0.11591,1.55871,2.44858,2.3278,0.881744,1.89917,0.0514438,1.461,2.74969,2.07358,0.223911,1.04204,0.0520441,1.2693,-2.71292,0.983768,-0.127193,0.11441,0.0371277,1.30488,-2.86104
-0.00770894,1.33561,-3.06693,0.144,0.0244346,0.915926,1.35208,3.12979,0.0341543,1.28014,-2.74813,1.40372,1.34488,3.03179,0.113035,1.56275,2.44095,2.32454,0.89073,1.90361,0.0474213,1.46343,2.74175,2.07914,0.231288,1.05211,0.0474705,1.26702,-2.71086,0.993849,-0.126235,0.118783,0.0321743,1.30342,-2.86098
-0.0146783,1.33496,-3.06537,0.144,0.0244346,0.905559,1.35192,3.12421,0.0296313,1.27811,-2.74425,1.39689,1.34666,3.03717,0.110208,1.56663,2.43199,2.32157,0.898619,1.91971,0.0434881,1.46593,2.73614,2.0842,0.239031,1.06388,0.0429476,1.26477,-2.70816,1.00093,-0.125355,0.122119,0.0272564,1.302,-2.85972
-0.0216928,1.33412,-3.06432,0.143,0.0244346,0.895554,1.35177,3.12273,0.0250603,1.27594,-2.74238,1.38998,1.3468,3.04458,0.107088,1.57079,2.42552,2.31919,0.906592,1.92803,0.039566,1.46843,2.72947,2.08869,0.247318,1.06919,0.0384072,1.26254,-2.70491,1.01001,-0.125287,0.136659,0.0223091,1.3006,-2.85846
-0.0287068,1.33298,-3.06405,0.143,0.0244346,0.88778,1.35089,3.11502,0.0205485,1.27393,-2.73853,1.38401,1.3477,3.04886,0.104363,1.57471,2.41663,2.3158,0.913518,1.9402,0.0357071,1.47099,2.7239,2.09426,0.255421,1.07934,0.0339002,1.26031,-2.70224,1.02033,-0.123899,0.139764,0.0173797,1.29921,-2.85721
-0.0360465,1.33175,-3.06456,0.144,0,0.878307,1.35013,3.11264,0.0159877,1.27176,-2.73669,1.37783,1.34848,3.0536,0.101717,1.57883,2.41031,2.31154,0.921459,1.95314,0.0318591,1.47355,2.71727,2.09741,0.262312,1.08954,0.0293768,1.25809,-2.69901,1.02859,-0.122086,0.141133,0.0124227,1.29781,-2.85596
-0.043548,1.33076,-3.06472,0.144,0,0.868707,1.35068,3.11055,0.0113915,1.26973,-2.7341,1.37099,1.34857,3.05352,0.0990168,1.58286,2.40026,2.3092,0.928591,1.96857,0.0279832,1.47622,2.71052,2.10208,0.270951,1.08435,0.0247919,1.25583,-2.69759,1.0367,-0.121802,0.1519,0.00738041,1.29642,-2.85595
-0.0509954,1.32972,-3.06462,0.1445,0,0.860214,1.35086,3.10934,0.00673867,1.26755,-2.73349,1.36572,1.34927,3.06142,0.0964041,1.58709,2.39277,2.30458,0.935619,1.97808,0.0235538,1.47904,2.70259,2.1073,0.278425,1.09575,0.0201848,1.2536,-2.69561,1.04509,-0.12087,0.155779,0.00230242,1.29503,-2.85593
-0.0582051,1.32863,-3.06452,0.1445,0,0.851438,1.34972,3.10493,0.00207476,1.26552,-2.73093,1.36128,1.34962,3.0645,0.0937607,1.59121,2.38278,2.30121,0.944296,1.98274,0.0196939,1.48182,2.69588,2.11047,0.28459,1.09755,0.0155373,1.25135,-2.69421,1.05496,-0.11976,0.15511,-0.00283461,1.29366,-2.85593
-0.0655374,1.3276,-3.06515,0.1435,0,0.841791,1.34987,3.10778,-0.00264439,1.26335,-2.73034,1.35501,1.34982,3.0649,0.0912075,1.59555,2.37534,2.299,0.950748,1.99606,0.0158494,1.4846,2.68812,2.11551,0.293444,1.10348,0.010871,1.24912,-2.69226,1.06391,-0.11788,0.159157,-0.00800149,1.2923,-2.85592
-0.0726579,1.32662,-3.06394,0.1435,0,0.832879,1.35021,3.10316,-0.00730446,1.26136,-2.72781,1.34653,1.35079,3.06899,0.0886763,1.59972,2.36541,2.29547,0.957526,2.01783,0.0120732,1.48745,2.68145,2.12008,0.300319,1.11755,0.00623069,1.2469,-2.69089,1.07346,-0.115902,0.159083,-0.0131583,1.29097,-2.85593
-0.079776,1.32588,-3.0645,0.1435,0,0.823717,1.35041,3.09723,-0.0120198,1.25922,-2.72724,1.33928,1.35092,3.07161,0.0858826,1.6042,2.35792,2.29212,0.965534,2.03589,0.00831245,1.4903,2.67373,2.12434,0.307576,1.12672,0.00157382,1.24471,-2.68896,1.08149,-0.115863,0.161459,-0.0183418,1.28965,-2.85592
-0.0866707,1.3247,-3.06303,0.1435,0,0.814657,1.34915,3.09566,-0.0167179,1.25725,-2.72473,1.33361,1.35109,3.07112,0.0834292,1.60844,2.34806,2.28852,0.972609,2.04542,0.00457593,1.49325,2.6671,2.12958,0.31692,1.13828,-0.00310097,1.24252,-2.6876,1.0906,-0.115015,0.167007,-0.0235605,1.28835,-2.85594
-0.093739,1.32359,-3.0646,0.142,0,0.805683,1.34991,3.09768,-0.0214696,1.25512,-2.72417,1.32981,1.3514,3.07435,0.0810704,1.61291,2.34071,2.28513,0.979574,2.05308,0.000855052,1.49619,2.65943,2.13342,0.323529,1.15488,-0.00778849,1.24034,-2.6857,1.10094,-0.111941,0.160635,-0.0287993,1.28706,-2.85594
-0.100949,1.32259,-3.06393,0.142,0,0.795354,1.34994,3.08797,-0.0261347,1.2532,-2.7217,1.32398,1.35213,3.08396,0.0787462,1.61717,2.33092,2.28071,0.988051,2.06487,-0.0027744,1.4992,2.65283,2.13797,0.331505,1.17031,-0.0124279,1.23819,-2.68437,1.11055,-0.111178,0.161997,-0.0340023,1.28581,-2.85597
-0.110184,1.32139,-3.06405,0.146,0,0.785224,1.34899,3.08424,-0.0308753,1.25111,-2.72115,1.31543,1.35297,3.08606,0.0765175,1.62166,2.32361,2.2743,0.997162,2.08072,-0.0069474,1.50234,2.64508,2.14229,0.340634,1.18662,-0.0170976,1.23606,-2.68249,1.11801,-0.11054,0.166747,-0.0392599,1.28456,-2.85598
-0.11745,1.32023,-3.06383,0.146,0,0.776073,1.34943,3.08563,-0.0357759,1.24912,-2.7187,1.30861,1.35272,3.08888,0.0741323,1.62614,2.31388,2.27141,1.00557,2.09722,-0.010711,1.50553,2.63852,2.14565,0.347612,1.19392,-0.0219641,1.23383,-2.68118,1.12754,-0.108529,0.170012,-0.0447404,1.28328,-2.856
-0.124214,1.31921,-3.06411,0.145,0,0.769906,1.34964,3.08264,-0.0407316,1.24696,-2.71817,1.3021,1.35296,3.09309,0.0718481,1.63085,2.30662,2.26685,1.01217,2.11335,-0.0144581,1.50872,2.63094,2.14966,0.356166,1.20058,-0.0268403,1.23162,-2.67932,1.14024,-0.106507,0.16744,-0.050238,1.282,-2.85602
-0.130651,1.31855,-3.0631,0.145,0,0.761918,1.35011,3.08204,-0.0456118,1.24501,-2.71575,1.29623,1.35264,3.09332,0.0695768,1.63536,2.29695,2.26327,1.01816,2.1198,-0.0181339,1.51198,2.62442,2.15348,0.364125,1.21514,-0.0316853,1.22943,-2.67804,1.14885,-0.105374,0.171487,-0.0557118,1.28076,-2.85605
-0.137459,1.31784,-3.06228,0.141,0,0.753098,1.34914,3.07958,-0.0505522,1.24289,-2.71522,1.29249,1.35346,3.09519,0.0670708,1.64022,2.28965,2.25914,1.02523,2.13332,-0.0217933,1.51523,2.61688,2.15797,0.372528,1.22624,-0.0365419,1.22728,-2.6762,1.15648,-0.104288,0.173491,-0.0612089,1.27954,-2.85607
-0.144847,1.31658,-3.06209,0.141,0,0.745132,1.34954,3.07943,-0.0552843,1.24104,-2.71283,1.2862,1.35389,3.10649,0.0650121,1.64465,2.28004,2.25549,1.03193,2.14037,-0.0252517,1.51848,2.61039,2.16116,0.380645,1.23852,-0.0412395,1.22519,-2.67493,1.167,-0.102465,0.175223,-0.066548,1.27838,-2.8561
-0.152529,1.31543,-3.06362,0.1465,0,0.739105,1.3499,3.08298,-0.0600809,1.23901,-2.71231,1.27974,1.35427,3.10631,0.0630573,1.64931,2.27287,2.24983,1.03877,2.14139,-0.028695,1.52171,2.6029,2.16424,0.389221,1.2512,-0.0459495,1.22313,-2.67311,1.17678,-0.100434,0.175837,-0.0719106,1.27723,-2.85613
-0.159738,1.31423,-3.06384,0.1465,0,0.731831,1.35084,3.08235,-0.0650944,1.23706,-2.70994,1.27361,1.3537,3.10708,0.0608984,1.65401,2.26332,2.24449,1.04629,2.14818,-0.0323458,1.52519,2.59645,2.16848,0.39864,1.2639,-0.0509211,1.22094,-2.67187,1.18411,-0.0989678,0.177046,-0.0775621,1.27602,-2.85617
-0.166294,1.3133,-3.06363,0.1475,-0.00349066,0.723814,1.34968,3.07376,-0.0701673,1.23493,-2.70944,1.26742,1.35354,3.10789,0.0588489,1.65895,2.2562,2.24063,1.05281,2.16224,-0.036527,1.52877,2.58888,2.17121,0.405224,1.2808,-0.0558983,1.21877,-2.67007,1.19237,-0.0977082,0.175062,-0.0832271,1.27481,-2.85619
-0.172458,1.31236,-3.06275,0.1475,-0.00349066,0.716319,1.34866,3.06862,-0.0752447,1.23298,-2.70727,1.26096,1.35371,3.1118,0.0567408,1.66375,2.24654,2.23609,1.05869,2.17944,-0.0401712,1.53237,2.58229,2.17493,0.41439,1.28836,-0.0609319,1.21657,-2.66901,1.20099,-0.0970353,0.178824,-0.0889575,1.27362,-2.85641
-0.178579,1.3114,-3.05909,0.1405,0.0279253,0.709955,1.34935,3.07036,-0.0803888,1.23085,-2.70695,1.25647,1.35465,3.11516,0.0547467,1.6688,2.23929,2.23007,1.06513,2.18899,-0.0437978,1.53594,2.57471,2.17805,0.423973,1.30103,-0.0659752,1.2144,-2.66741,1.20911,-0.0939044,0.167902,-0.0947147,1.27244,-2.85661
-0.18566,1.31103,-3.05263,0.1405,0.0279253,0.703052,1.35009,3.0734,-0.0851915,1.22909,-2.70322,1.25123,1.35516,3.12181,0.0529403,1.67339,2.23126,2.22486,1.07368,2.20164,-0.047097,1.53943,2.56973,2.18113,0.431228,1.31187,-0.0707374,1.2124,-2.66479,1.21802,-0.0924453,0.159192,-0.100194,1.2714,-2.85525
-0.193419,1.31077,-3.04735,0.1435,0.10821,0.695566,1.35081,3.07595,-0.0900748,1.22714,-2.70134,1.24439,1.35517,3.12225,0.0509183,1.67835,2.22553,2.21842,1.07991,2.21804,-0.0503869,1.54289,2.56376,2.18374,0.440093,1.31754,-0.0755178,1.21042,-2.66164,1.22769,-0.092094,0.162718,-0.105725,1.27037,-2.85387
-0.201348,1.30976,-3.04656,0.1435,0.10821,0.687899,1.34975,3.0693,-0.0950431,1.22531,-2.69362,1.23839,1.35474,3.12444,0.0490839,1.6831,2.22158,2.21338,1.08694,2.21981,-0.053777,1.54652,2.56283,2.1858,0.448192,1.32859,-0.0804393,1.20834,-2.65502,1.23716,-0.0901933,0.168001,-0.111404,1.26929,-2.8485
-0.208703,1.30831,-3.04757,0.1485,0.0139626,0.680943,1.34954,3.07425,-0.10005,1.22323,-2.68773,1.23357,1.35413,3.12268,0.0473353,1.68808,2.21999,2.20755,1.09332,2.22924,-0.057173,1.5501,2.56092,2.189,0.455039,1.33359,-0.0853356,1.20625,-2.64787,1.24555,-0.0882133,0.172077,-0.117054,1.26816,-2.84312
-0.215405,1.3075,-3.04823,0.1485,0.0139626,0.676245,1.34972,3.06469,-0.105214,1.22123,-2.68475,1.22718,1.35497,3.1324,0.0453686,1.69303,2.21139,2.20172,1.09963,2.24391,-0.0607666,1.55389,2.55531,2.19143,0.465451,1.34259,-0.0904451,1.20399,-2.64599,1.25581,-0.0871477,0.177252,-0.122941,1.26694,-2.84247
-0.221865,1.3068,-3.04613,0.1405,-0.00349066,0.668955,1.3506,3.0675,-0.110444,1.21903,-2.68358,1.22167,1.35508,3.13144,0.0435196,1.69825,2.20514,2.19685,1.10634,2.26105,-0.06488,1.55777,2.54861,2.19389,0.47372,1.35527,-0.0955554,1.20175,-2.64357,1.26354,-0.0861526,0.178408,-0.128842,1.26574,-2.8418
-0.22876,1.30574,-3.04607,0.1405,-0.00349066,0.660844,1.3503,3.06712,-0.115267,1.21721,-2.68149,1.21627,1.35544,3.13285,0.0418654,1.70293,2.19571,2.19093,1.11354,2.27863,-0.0680961,1.56142,2.54217,2.19673,0.480506,1.3679,-0.10033,1.19969,-2.64258,1.2728,-0.084052,0.178397,-0.134384,1.26466,-2.84202
-0.236231,1.30466,-3.04666,0.143,0.00349066,0.65286,1.34985,3.06852,-0.120167,1.21519,-2.68121,1.20896,1.35524,3.13188,0.0403333,1.70788,2.18863,2.18562,1.11934,2.29567,-0.0712977,1.56503,2.53476,2.19849,0.489318,1.3817,-0.105112,1.19766,-2.64105,1.28323,-0.0830946,0.182469,-0.139947,1.26358,-2.84222
-0.243795,1.30354,-3.04594,0.143,0.00349066,0.647819,1.35062,3.07019,-0.125135,1.21334,-2.67879,1.20312,1.35462,3.13007,0.0386865,1.71271,2.17962,2.17958,1.12631,2.30653,-0.074568,1.56882,2.5287,2.20088,0.497376,1.39367,-0.110027,1.19555,-2.63972,1.29299,-0.0807789,0.187416,-0.145663,1.26248,-2.8421
-0.251043,1.30255,-3.04636,0.147,0,0.642858,1.35007,3.05814,-0.130178,1.21127,-2.67817,1.19863,1.35402,3.127,0.0368617,1.71796,2.17285,2.17341,1.13444,2.31552,-0.0778249,1.57257,2.52167,2.20149,0.504233,1.40649,-0.114944,1.19347,-2.63786,1.29977,-0.0794552,0.188741,-0.151392,1.26139,-2.84195
-0.257872,1.3014,-3.04697,0.147,0,0.635977,1.35124,3.06146,-0.135342,1.20934,-2.67595,1.19172,1.35479,3.13041,0.0351813,1.72301,2.16372,2.16729,1.13988,2.32478,-0.0812099,1.57656,2.51547,2.20218,0.512088,1.40762,-0.120051,1.19128,-2.63673,1.30912,-0.078001,0.188084,-0.157326,1.26025,-2.842
-0.264554,1.30026,-3.04715,0.1405,-0.00698132,0.627684,1.3509,3.05907,-0.14058,1.20719,-2.6755,1.18528,1.35455,3.12889,0.0336313,1.72833,2.15689,2.16162,1.14605,2.33611,-0.0845799,1.5805,2.50832,2.20412,0.520528,1.42214,-0.125156,1.18911,-2.63506,1.31859,-0.0769013,0.195447,-0.163266,1.25912,-2.84203
-0.271795,1.29938,-3.04689,0.1405,-0.00698132,0.62043,1.35095,3.0597,-0.145474,1.20542,-2.67365,1.17953,1.35494,3.12984,0.0322136,1.73315,2.14747,2.15383,1.15213,2.34326,-0.0876513,1.58437,2.5018,2.20732,0.529581,1.43833,-0.129999,1.18709,-2.63428,1.32794,-0.0745443,0.191974,-0.168925,1.2581,-2.84243
